date,open,high,low,close,volume
2025-09-19,998.0,1010.0,991.0,1010.0,1906599
2025-09-22,1005.0,1005.0,985.0,985.0,1312422
2025-09-23,990.0,995.0,955.0,987.0,2449942
2025-09-24,989.0,993.0,964.0,964.0,1410293
2025-09-25,971.0,978.0,940.0,950.0,2069874
2025-09-26,948.0,948.0,890.0,901.0,2926105
2025-09-30,919.0,920.0,892.0,896.0,1469590
2025-10-01,907.0,925.0,901.0,913.0,2253517
2025-10-02,928.0,932.0,890.0,890.0,2286771
2025-10-03,900.0,900.0,878.0,886.0,1613180
2025-10-07,891.0,904.0,872.0,875.0,2107839
2025-10-08,871.0,873.0,857.0,860.0,2109944
2025-10-09,866.0,880.0,858.0,876.0,1713612
2025-10-13,845.0,867.0,845.0,851.0,1180854
2025-10-14,890.0,895.0,840.0,841.0,2984697
2025-10-15,851.0,907.0,851.0,893.0,6086755
2025-10-16,903.0,909.0,872.0,884.0,2782230
2025-10-17,874.0,889.0,862.0,862.0,2165609
2025-10-20,871.0,872.0,846.0,851.0,1688828
2025-10-21,852.0,862.0,846.0,848.0,1307846
2025-10-22,848.0,850.0,838.0,842.0,1268490
2025-10-23,838.0,846.0,829.0,830.0,1202090
2025-10-27,845.0,852.0,818.0,827.0,2946435
2025-10-28,835.0,855.0,832.0,852.0,1668016
2025-10-29,860.0,873.0,849.0,858.0,2077282
2025-10-30,865.0,878.0,858.0,869.0,1965538
2025-10-31,873.0,884.0,862.0,862.0,2085272
2025-11-03,866.0,867.0,842.0,842.0,1150310
2025-11-04,844.0,853.0,835.0,842.0,1140269
2025-11-05,834.0,837.0,811.0,825.0,1511874
2025-11-06,834.0,839.0,817.0,817.0,1092830
2025-11-07,815.0,817.0,800.0,800.0,1543386
2025-11-10,802.0,804.0,773.0,795.0,1705642
2025-11-11,791.0,793.0,740.0,746.0,3787983
2025-11-12,746.0,752.0,726.0,747.0,2476751
2025-11-13,784.0,821.0,778.0,821.0,2973742
2025-11-14,826.0,834.0,781.0,781.0,4911987
2025-11-17,784.0,808.0,770.0,792.0,2278306
2025-11-18,781.0,796.0,758.0,762.0,2086747
2025-11-19,759.0,796.0,756.0,777.0,2127499
2025-11-20,796.0,805.0,787.0,790.0,2031297
2025-11-21,769.0,784.0,748.0,751.0,2171076
2025-11-24,759.0,770.0,754.0,770.0,1139344
2025-11-25,785.0,790.0,773.0,780.0,1192003
2025-11-26,787.0,804.0,782.0,799.0,1455176
2025-11-27,804.0,804.0,787.0,791.0,1196937
2025-11-28,788.0,814.0,785.0,801.0,1108169
2025-12-01,800.0,805.0,767.0,782.0,2160770
2025-12-02,783.0,789.0,769.0,775.0,1418047
2025-12-03,779.0,803.0,778.0,801.0,1446146
2025-12-04,806.0,834.0,793.0,805.0,2419100
2025-12-05,807.0,817.0,786.0,793.0,1911336
2025-12-08,796.0,820.0,796.0,810.0,2017531
2025-12-09,810.0,865.0,806.0,830.0,5266121
2025-12-10,845.0,908.0,835.0,877.0,5734255
2025-12-11,900.0,928.0,888.0,897.0,8159996
2025-12-12,915.0,960.0,915.0,946.0,7238461
2025-12-15,925.0,947.0,918.0,925.0,3435956
2025-12-16,915.0,945.0,906.0,945.0,4990326
2025-12-17,963.0,1000.0,943.0,957.0,8885668
2025-12-18,953.0,965.0,915.0,952.0,4783471
2025-12-19,977.0,984.0,954.0,983.0,4625672
2025-12-22,997.0,997.0,932.0,932.0,6282965
2025-12-23,938.0,964.0,937.0,954.0,2976429
2025-12-24,954.0,962.0,909.0,925.0,4644284
2025-12-26,934.0,948.0,925.0,941.0,2293866
2025-12-29,941.0,941.0,920.0,922.0,2140971
2025-12-30,922.0,938.0,908.0,908.0,2868690
2025-12-31,920.0,957.0,909.0,949.0,4603944
2026-01-02,950.0,985.0,945.0,960.0,3996393
2026-01-05,981.0,994.0,965.0,992.0,5164343
2026-01-06,988.0,1040.0,974.0,1020.0,5375651
2026-01-07,1020.0,1020.0,988.0,1000.0,4311227
2026-01-08,990.0,1060.0,983.0,1010.0,4864215
2026-01-09,1010.0,1040.0,991.0,994.0,2885010
2026-01-12,1010.0,1030.0,979.0,982.0,4817516
2026-01-13,1040.0,1080.0,1040.0,1080.0,8944562
2026-01-14,1080.0,1170.0,1055.0,1150.0,8701305
2026-01-15,1150.0,1175.0,1140.0,1150.0,4219278
2026-01-16,1235.0,1245.0,1075.0,1100.0,9506554
2026-01-19,1090.0,1110.0,1055.0,1095.0,3112930
2026-01-20,1080.0,1095.0,1065.0,1080.0,2072488
2026-01-21,1065.0,1065.0,1005.0,1010.0,4332231
2026-01-22,1035.0,1035.0,985.0,990.0,4679010
2026-01-23,998.0,998.0,981.0,985.0,2071000
