date,open,high,low,close,volume
2026-02-06,105.5,106.0,102.0,104.0,5538170
2026-02-09,107.5,108.0,104.0,104.5,5342292
2026-02-10,106.0,107.0,105.0,105.0,2342751
2026-02-11,106.0,106.5,104.0,104.0,2808807
2026-02-23,106.0,108.0,105.0,107.5,3559658
2026-02-24,107.5,110.5,106.5,110.0,5122060
2026-02-25,110.0,110.5,105.0,107.0,10145770
2026-02-26,108.0,110.0,105.0,109.0,9104643
2026-03-02,105.5,110.0,104.5,109.0,7925944
2026-03-03,108.5,110.5,104.5,105.0,8272186
2026-03-04,102.5,103.5,95.4,96.9,11708459
2026-03-05,100.0,101.5,97.3,99.0,5455762
2026-03-06,98.0,99.8,97.1,98.0,2591661
2026-03-09,89.0,90.8,88.3,90.6,7095949
2026-03-10,93.7,95.7,92.8,94.2,4155014
2026-03-11,96.7,101.0,96.0,98.0,8602128
2026-03-12,98.0,100.5,95.6,96.4,6500422
2026-03-13,95.0,100.5,95.0,99.5,7800446
2026-03-16,100.5,101.0,98.5,99.4,3951223
2026-03-17,100.0,102.0,99.5,101.0,8371832
2026-03-18,102.5,102.5,100.0,100.5,3733955
2026-03-19,99.6,100.5,97.5,97.6,4507277
2026-03-20,98.9,99.5,96.1,96.2,3044883
2026-03-23,92.5,94.7,91.5,92.8,3024891
2026-03-24,95.0,95.0,90.2,91.3,3242754
2026-03-25,94.0,95.0,93.6,94.1,2466860
2026-03-26,94.8,96.6,92.4,92.4,3049999
2026-03-27,91.0,96.3,90.8,95.8,3634786
2026-03-30,93.5,93.6,90.0,92.1,4327903
2026-03-31,90.7,92.0,88.1,88.1,5032262
2026-04-01,91.2,91.8,90.6,90.8,2148021
2026-04-02,92.1,92.1,88.3,88.3,2944703
2026-04-07,89.6,90.4,89.0,89.1,1836986
2026-04-08,91.2,94.5,91.2,94.3,3861820
2026-04-09,95.8,97.4,93.2,95.3,6951964
2026-04-10,98.0,103.0,97.7,99.1,13969085
2026-04-13,100.0,100.0,95.2,95.4,8768389
2026-04-14,96.8,104.5,96.3,104.5,14419324
2026-04-15,107.5,108.0,102.0,102.0,13290483
2026-04-16,104.5,106.5,103.0,105.0,8865623
2026-04-17,105.5,105.5,103.5,104.5,6500435
2026-04-20,106.5,114.5,105.5,114.5,32102259
2026-04-21,116.0,116.0,109.0,113.5,24853712
2026-04-22,113.5,114.0,111.0,112.0,10009730
2026-04-23,114.0,115.0,102.5,107.0,17731883
2026-04-24,109.5,114.5,107.5,109.0,17027578
2026-04-27,111.0,111.0,103.5,107.0,10121582
