date,open,high,low,close,volume
2025-07-02,258.0,262.5,255.0,256.0,1045772
2025-07-03,260.0,263.5,258.0,260.0,1432816
2025-07-04,264.5,266.5,248.0,248.5,3616917
2025-07-07,247.0,248.5,242.5,244.5,1208349
2025-07-08,242.5,247.5,240.5,247.5,813979
2025-07-09,256.0,262.0,251.0,262.0,3170794
2025-07-10,262.0,265.5,259.5,260.0,1908568
2025-07-11,262.0,271.0,259.5,268.5,2885389
2025-07-14,268.5,269.0,261.0,262.0,1481553
2025-07-15,263.0,268.0,262.5,265.0,1310245
2025-07-16,269.5,272.0,262.0,262.5,2059605
2025-07-17,264.5,266.0,261.0,263.5,703228
2025-07-18,265.0,267.0,263.0,265.0,990115
2025-07-21,264.0,266.5,261.0,262.0,981241
2025-07-22,262.0,267.0,251.5,252.5,1972985
2025-07-23,256.0,269.5,256.0,263.0,3020025
2025-07-24,266.0,275.0,262.0,274.0,2975242
2025-07-25,287.0,297.5,281.0,282.5,12354149
2025-07-28,284.5,307.0,281.5,304.5,9447381
2025-07-29,305.0,310.0,300.0,300.0,7463746
2025-07-30,301.5,306.0,299.0,303.0,3041658
2025-07-31,310.0,323.5,304.0,317.0,10928416
2025-08-01,309.0,314.5,305.0,307.0,5362517
2025-08-04,303.5,310.0,297.0,305.5,3343846
2025-08-05,309.0,311.5,300.0,300.5,3179252
2025-08-06,304.0,310.0,301.0,302.0,2494680
2025-08-07,307.5,316.0,305.5,309.0,4721825
2025-08-08,303.0,310.5,300.0,309.0,5267274
2025-08-11,327.5,339.5,327.0,339.5,12703848
2025-08-12,343.0,344.0,336.0,336.5,10399449
2025-08-13,341.0,350.0,337.5,342.0,9991736
2025-08-14,346.5,373.5,344.5,365.5,12835117
2025-08-15,371.0,388.0,357.5,359.0,13984538
2025-08-18,358.0,364.5,354.5,360.5,4771381
2025-08-19,363.5,366.0,350.0,351.5,4691647
2025-08-20,360.0,366.5,342.5,344.5,7026855
2025-08-21,347.5,370.0,346.5,361.0,6049192
2025-08-22,375.0,387.5,365.0,382.0,11898610
2025-08-25,400.0,408.0,393.0,396.0,11206251
2025-08-26,390.0,398.0,380.5,389.0,6501746
2025-08-27,389.0,394.0,383.0,390.0,4103925
2025-08-28,392.0,394.0,378.0,380.0,4239827
2025-08-29,385.5,390.0,380.5,387.0,3456250
2025-09-01,383.0,386.0,361.0,367.0,4960203
2025-09-02,371.0,372.0,350.5,357.0,4142828
2025-09-03,358.5,358.5,332.0,333.0,6669225
2025-09-04,337.0,343.0,328.0,328.5,4058322
2025-09-05,331.0,338.5,328.5,335.0,2627998
2025-09-08,341.0,349.5,335.0,343.0,3217333
2025-09-09,338.0,340.0,332.0,337.0,2595271
2025-09-10,340.0,346.0,337.0,341.5,2486966
2025-09-11,345.0,358.0,345.0,348.5,7020087
2025-09-12,356.5,368.0,340.5,340.5,7199312
2025-09-15,342.0,348.0,336.5,338.5,2789889
2025-09-16,339.5,340.0,331.0,336.5,1938422
2025-09-17,338.5,339.0,325.0,328.5,2265625
2025-09-18,330.0,335.0,329.0,334.5,1392341
2025-09-19,334.5,335.5,326.0,327.5,1761263
2025-09-22,327.5,334.5,321.0,334.0,1810050
2025-09-23,337.0,343.5,330.5,331.5,2911773
2025-09-24,331.5,333.0,320.5,324.0,2389938
2025-09-25,323.5,330.0,322.5,325.0,1741939
2025-09-26,323.0,323.0,309.0,311.0,3370506
2025-09-30,316.0,331.0,314.0,330.5,1832921
2025-10-01,338.0,363.5,337.0,359.5,10559343
2025-10-02,375.0,395.0,371.0,395.0,13216313
2025-10-03,392.0,410.0,391.5,410.0,14025799
2025-10-07,416.0,425.0,402.5,407.5,6643639
2025-10-08,405.0,409.0,398.0,401.0,3170880
2025-10-09,427.5,438.5,415.0,429.0,10106598
2025-10-13,403.0,432.0,403.0,419.0,7020899
2025-10-14,460.5,460.5,460.5,460.5,3065289
2025-10-15,460.5,506.0,457.0,506.0,20463016
2025-10-16,517.0,554.0,504.0,550.0,18382702
2025-10-17,537.0,552.0,536.0,543.0,7642035
2025-10-20,545.0,546.0,522.0,529.0,2175265
2025-10-21,534.0,538.0,515.0,520.0,1875952
2025-10-22,520.0,520.0,493.0,520.0,2813241
2025-10-23,507.0,516.0,500.0,505.0,1494788
2025-10-27,516.0,539.0,509.0,533.0,1727052
2025-10-28,535.0,560.0,528.0,549.0,1977650
2025-10-29,603.0,603.0,575.0,603.0,2658274
2025-10-30,616.0,620.0,594.0,610.0,3111899
2025-10-31,617.0,624.0,600.0,624.0,1824114
2025-11-03,630.0,644.0,625.0,643.0,2099735
2025-11-04,651.0,678.0,626.0,644.0,9144227
2025-11-05,605.0,625.0,589.0,607.0,5740546
2025-11-06,625.0,667.0,621.0,662.0,6541518
2025-11-07,653.0,667.0,616.0,622.0,5151219
2025-11-10,618.0,644.0,617.0,623.0,6255196
2025-11-11,602.0,606.0,575.0,579.0,1908868
2025-11-12,578.0,578.0,522.0,522.0,2219168
2025-11-13,511.0,555.0,506.0,555.0,1901041
2025-11-14,528.0,530.0,499.5,499.5,1486438
2025-11-17,516.0,520.0,500.0,520.0,752518
2025-11-18,502.0,512.0,468.0,468.0,1398344
2025-11-19,468.0,495.0,468.0,495.0,1003695
2025-11-20,520.0,520.0,510.0,513.0,522616
2025-11-21,476.0,476.5,462.0,462.0,784119
2025-11-24,477.0,486.5,477.0,478.0,955825
2025-11-25,509.0,525.0,488.5,525.0,6645241
2025-11-26,525.0,530.0,499.5,502.0,5338986
2025-11-27,524.0,532.0,503.0,505.0,3736866
2025-11-28,514.0,522.0,508.0,515.0,2004491
2025-12-01,520.0,531.0,507.0,514.0,2845580
2025-12-02,521.0,556.0,519.0,532.0,6928616
2025-12-03,543.0,568.0,529.0,562.0,7169409
2025-12-04,566.0,568.0,530.0,533.0,6528069
2025-12-05,541.0,554.0,525.0,529.0,7645766
2025-12-08,519.0,519.0,494.5,495.0,1299671
2025-12-09,500.0,521.0,500.0,511.0,821478
2025-12-10,511.0,511.0,495.0,510.0,590455
2025-12-11,505.0,506.0,497.0,497.0,481886
2025-12-12,500.0,515.0,500.0,515.0,412208
2025-12-15,502.0,510.0,495.0,500.0,556112
2025-12-16,495.0,495.0,480.5,481.0,679383
2025-12-17,478.5,496.5,478.5,496.5,367855
2025-12-18,495.0,497.0,477.0,478.0,701267
2025-12-19,498.5,525.0,498.5,512.0,1177469
2025-12-22,526.0,562.0,526.0,553.0,5696922
2025-12-23,556.0,564.0,541.0,559.0,4629871
2025-12-24,570.0,580.0,546.0,553.0,5843722
2025-12-26,558.0,580.0,552.0,558.0,4248153
2025-12-29,565.0,589.0,553.0,576.0,6173352
2025-12-30,574.0,580.0,565.0,579.0,3481085
2025-12-31,583.0,591.0,573.0,580.0,4044916
2026-01-02,580.0,595.0,563.0,569.0,4581202
2026-01-05,585.0,592.0,566.0,578.0,4427442
2026-01-06,590.0,613.0,578.0,582.0,7300258
2026-01-07,580.0,584.0,565.0,568.0,3472975
2026-01-08,571.0,602.0,571.0,578.0,6002628
2026-01-09,600.0,635.0,599.0,635.0,9488418
2026-01-12,698.0,698.0,690.0,698.0,3615791
2026-01-13,712.0,765.0,699.0,756.0,15803000
