date,open,high,low,close,volume
2024-07-05,281.5,291.5,281.0,291.5,168739
2024-07-08,293.0,295.0,285.0,288.0,96205
2024-07-09,288.0,288.0,274.0,286.0,307886
2024-07-10,288.0,291.0,286.0,289.5,176005
2024-07-11,289.5,289.5,283.0,286.0,120375
2024-07-12,282.5,297.5,280.0,292.0,400004
2024-07-15,294.5,301.5,294.0,296.0,285492
2024-07-16,298.0,301.0,294.0,294.0,137754
2024-07-17,298.5,298.5,292.0,298.0,127541
2024-07-18,296.0,296.0,287.5,293.0,82448
2024-07-19,288.5,293.0,288.5,290.0,76043
2024-07-22,295.5,295.5,278.5,280.0,235709
2024-07-23,284.5,292.5,284.0,290.0,136593
2024-07-26,285.5,291.0,281.0,290.0,56346
2024-07-29,291.0,291.0,283.0,287.0,78049
2024-07-30,289.5,307.0,286.5,307.0,292823
2024-07-31,311.0,316.0,305.0,305.5,326226
2024-08-01,310.0,336.0,309.5,336.0,807377
2024-08-02,336.0,363.5,330.0,343.0,1528936
2024-08-05,335.5,335.5,309.0,309.0,733550
2024-08-06,316.5,322.0,280.0,300.0,837832
2024-08-07,302.5,330.0,302.5,330.0,377610
2024-08-08,335.0,360.5,335.0,351.0,1401434
2024-08-09,361.5,386.0,351.0,386.0,2685965
2024-08-12,397.0,408.5,367.0,381.0,2390284
2024-08-13,388.0,396.0,371.5,385.5,1511938
2024-08-14,396.0,413.5,382.0,388.0,2531393
2024-08-15,391.5,406.0,388.0,393.5,1424459
2024-08-16,401.5,409.0,389.0,393.0,1254256
2024-08-19,398.0,423.0,395.5,409.5,1850322
2024-08-20,415.0,416.0,389.0,391.5,1467262
2024-08-21,392.0,395.0,382.5,384.0,754486
2024-08-22,384.0,388.0,371.0,379.0,785915
2024-08-23,375.0,379.5,371.5,378.5,349782
2024-08-26,392.5,416.0,388.0,416.0,1970217
2024-08-27,418.5,457.5,412.0,457.5,2292805
2024-08-28,470.0,486.0,459.0,468.5,3651540
2024-08-29,467.5,510.0,467.0,499.0,3159099
2024-08-30,511.0,548.0,502.0,548.0,2849000
2024-09-02,556.0,569.0,534.0,544.0,3465233
2024-09-03,544.0,598.0,542.0,598.0,1037080
2024-09-04,570.0,619.0,562.0,597.0,954192
2024-09-05,603.0,610.0,582.0,594.0,681102
2024-09-06,604.0,620.0,600.0,600.0,502409
2024-09-09,589.0,608.0,589.0,603.0,281209
2024-09-10,613.0,613.0,566.0,568.0,550755
2024-09-11,569.0,624.0,569.0,624.0,788890
2024-09-12,643.0,645.0,618.0,634.0,417092
2024-09-13,640.0,697.0,635.0,697.0,614282
2024-09-16,718.0,766.0,718.0,764.0,1115635
2024-09-18,757.0,762.0,721.0,733.0,1556156
2024-09-19,742.0,760.0,702.0,743.0,1606255
2024-09-20,750.0,810.0,732.0,754.0,2542471
2024-09-23,768.0,777.0,698.0,728.0,1549982
2024-09-24,731.0,759.0,700.0,707.0,1704726
2024-09-25,726.0,770.0,714.0,745.0,1856298
2024-09-26,754.0,768.0,721.0,727.0,1435221
2024-09-27,735.0,757.0,707.0,707.0,1579068
2024-09-30,715.0,720.0,704.0,709.0,660461
2024-10-01,716.0,717.0,679.0,694.0,1223568
2024-10-04,694.0,699.0,651.0,655.0,1139763
2024-10-07,673.0,715.0,664.0,703.0,1283021
2024-10-08,691.0,696.0,669.0,693.0,779969
2024-10-09,700.0,745.0,673.0,734.0,1543754
2024-10-11,734.0,754.0,723.0,727.0,1198220
2024-10-14,731.0,760.0,701.0,751.0,1516621
2024-10-15,750.0,770.0,693.0,705.0,1593961
2024-10-16,697.0,758.0,697.0,741.0,2416663
2024-10-17,741.0,788.0,738.0,777.0,2145356
2024-10-18,791.0,822.0,768.0,822.0,2780088
2024-10-21,837.0,837.0,787.0,790.0,2034866
2024-10-22,797.0,837.0,793.0,837.0,2635381
2024-10-23,825.0,834.0,815.0,820.0,1155837
2024-10-24,829.0,845.0,793.0,797.0,1940101
2024-10-25,805.0,846.0,801.0,802.0,1771818
2024-10-28,807.0,811.0,773.0,777.0,1438124
2024-10-29,770.0,794.0,757.0,782.0,1578137
2024-10-30,790.0,793.0,778.0,782.0,555530
2024-11-01,768.0,799.0,759.0,759.0,916814
2024-11-04,765.0,782.0,748.0,782.0,971407
2024-11-05,773.0,798.0,772.0,774.0,784164
2024-11-06,784.0,813.0,779.0,800.0,1252662
2024-11-07,820.0,854.0,802.0,810.0,2266408
2024-11-08,817.0,828.0,794.0,794.0,1117146
2024-11-11,797.0,797.0,777.0,784.0,699524
2024-11-12,780.0,802.0,780.0,794.0,587090
2024-11-13,794.0,801.0,756.0,759.0,976899
2024-11-14,763.0,792.0,763.0,782.0,1009648
2024-11-15,785.0,797.0,767.0,770.0,889331
2024-11-18,779.0,779.0,724.0,724.0,855909
2024-11-19,728.0,750.0,714.0,742.0,912393
2024-11-20,742.0,747.0,730.0,742.0,357537
2024-11-21,740.0,754.0,726.0,727.0,450137
2024-11-22,738.0,756.0,732.0,741.0,536863
2024-11-25,741.0,750.0,730.0,733.0,714781
2024-11-26,734.0,768.0,718.0,718.0,1263466
2024-11-27,724.0,733.0,682.0,683.0,1323467
2024-11-28,685.0,690.0,647.0,659.0,1301669
2024-11-29,658.0,680.0,647.0,678.0,876422
2024-12-02,685.0,705.0,674.0,688.0,832274
2024-12-03,691.0,697.0,672.0,674.0,602076
2024-12-04,680.0,695.0,677.0,694.0,428352
2024-12-05,691.0,708.0,681.0,688.0,635959
2024-12-06,688.0,697.0,670.0,670.0,390725
2024-12-09,670.0,673.0,650.0,654.0,351591
2024-12-10,654.0,680.0,654.0,673.0,549053
2024-12-11,673.0,689.0,670.0,682.0,441422
2024-12-12,694.0,707.0,673.0,673.0,898669
2024-12-13,673.0,684.0,668.0,671.0,285153
2024-12-16,680.0,703.0,665.0,681.0,865489
2024-12-17,700.0,749.0,700.0,749.0,1404553
2024-12-18,779.0,817.0,745.0,793.0,5223945
2024-12-19,777.0,810.0,771.0,781.0,3311962
2024-12-20,781.0,814.0,775.0,775.0,3030740
2024-12-23,784.0,826.0,782.0,810.0,3557283
2024-12-24,834.0,891.0,824.0,891.0,4057672
2024-12-25,925.0,957.0,904.0,942.0,6290707
2024-12-26,947.0,995.0,919.0,970.0,6189180
2024-12-27,977.0,995.0,940.0,950.0,5252436
2024-12-30,945.0,980.0,920.0,920.0,3828144
2024-12-31,930.0,955.0,915.0,929.0,3623220
