date,open,high,low,close,volume
2023-05-25,569.0,582.0,557.0,560.0,4377403
2023-05-26,565.0,576.0,553.0,556.0,3754508
2023-05-29,561.0,567.0,550.0,550.0,2495659
2023-05-30,552.0,564.0,532.0,538.0,3919630
2023-05-31,545.0,552.0,515.0,527.0,5455657
2023-06-01,529.0,554.0,525.0,553.0,6361232
2023-06-02,562.0,572.0,501.0,506.0,11184571
2023-06-05,506.0,530.0,502.0,522.0,3965921
2023-06-06,529.0,562.0,518.0,550.0,7503639
2023-06-07,557.0,565.0,527.0,533.0,9093247
2023-06-08,535.0,539.0,512.0,518.0,3883283
2023-06-09,525.0,527.0,514.0,514.0,2432322
2023-06-12,515.0,523.0,506.0,516.0,2363383
2023-06-13,522.0,560.0,520.0,531.0,7167046
2023-06-14,536.0,537.0,515.0,528.0,3130204
2023-06-15,530.0,547.0,525.0,544.0,3537943
2023-06-16,549.0,573.0,540.0,562.0,7054555
2023-06-19,568.0,571.0,543.0,544.0,3818615
2023-06-20,547.0,548.0,526.0,530.0,2978620
2023-06-21,532.0,535.0,524.0,533.0,1621335
2023-06-26,527.0,529.0,511.0,515.0,2930760
2023-06-27,519.0,526.0,512.0,517.0,1853122
2023-06-28,522.0,557.0,518.0,542.0,6876920
2023-06-29,547.0,578.0,546.0,575.0,8069830
2023-06-30,580.0,589.0,546.0,552.0,6732364
2023-07-03,556.0,557.0,522.0,555.0,5486450
2023-07-04,555.0,594.0,552.0,590.0,7574735
2023-07-05,595.0,649.0,594.0,649.0,9536690
2023-07-06,651.0,666.0,636.0,660.0,8001125
2023-07-07,658.0,665.0,635.0,655.0,7185004
2023-07-10,653.0,664.0,640.0,658.0,4774172
2023-07-11,673.0,698.0,669.0,679.0,6371705
2023-07-12,683.0,736.0,683.0,722.0,5837867
2023-07-13,730.0,745.0,687.0,712.0,6385318
2023-07-14,730.0,757.0,723.0,757.0,4196860
2023-07-17,765.0,779.0,748.0,767.0,3801611
2023-07-18,777.0,795.0,769.0,779.0,3795053
2023-07-19,790.0,795.0,765.0,774.0,3336576
2023-07-20,781.0,818.0,774.0,806.0,3595352
2023-07-21,794.0,842.0,792.0,841.0,3903544
2023-07-24,857.0,880.0,828.0,829.0,2572360
2023-07-25,899.0,911.0,878.0,911.0,2256583
2023-07-26,926.0,978.0,890.0,898.0,5156414
2023-07-27,860.0,968.0,848.0,925.0,5200569
2023-07-28,960.0,975.0,933.0,950.0,2568990
2023-07-31,970.0,997.0,938.0,938.0,3522957
2023-08-01,960.0,963.0,845.0,850.0,5574938
2023-08-02,856.0,893.0,830.0,841.0,5771605
2023-08-04,858.0,863.0,828.0,842.0,3181186
2023-08-07,849.0,924.0,845.0,907.0,3527904
2023-08-08,938.0,956.0,880.0,899.0,4446274
2023-08-09,905.0,914.0,817.0,833.0,5700812
2023-08-10,829.0,829.0,750.0,750.0,5643064
2023-08-11,765.0,785.0,752.0,772.0,5236805
2023-08-14,769.0,771.0,727.0,743.0,5504565
2023-08-15,771.0,784.0,754.0,776.0,3638627
2023-08-16,768.0,791.0,742.0,771.0,4175268
2023-08-17,775.0,822.0,765.0,813.0,3984758
2023-08-18,817.0,857.0,741.0,756.0,9642422
2023-08-21,780.0,799.0,773.0,787.0,3783805
2023-08-22,807.0,830.0,784.0,792.0,4617427
2023-08-23,795.0,804.0,767.0,791.0,3273852
2023-08-24,803.0,868.0,795.0,850.0,7281304
2023-08-25,844.0,857.0,806.0,835.0,5243211
2023-08-28,858.0,863.0,798.0,810.0,5471213
2023-08-29,825.0,880.0,820.0,880.0,7716990
2023-08-30,892.0,919.0,882.0,912.0,7192186
2023-08-31,934.0,946.0,891.0,936.0,6557548
2023-09-01,940.0,995.0,940.0,990.0,9518936
2023-09-04,996.0,1015.0,975.0,997.0,5466779
2023-09-05,1000.0,1095.0,999.0,1090.0,5233216
2023-09-06,1085.0,1120.0,1025.0,1045.0,5174917
2023-09-07,1075.0,1130.0,1050.0,1095.0,6679604
2023-09-08,1095.0,1125.0,1060.0,1060.0,3265998
2023-09-11,1070.0,1080.0,1030.0,1055.0,3177593
2023-09-12,1065.0,1075.0,1010.0,1040.0,3680263
2023-09-13,1055.0,1070.0,1030.0,1070.0,2479468
2023-09-14,1085.0,1160.0,1075.0,1140.0,4300805
2023-09-15,1155.0,1195.0,1155.0,1185.0,4959521
2023-09-18,1175.0,1235.0,1120.0,1155.0,4721114
2023-09-19,1170.0,1175.0,1070.0,1070.0,4623576
2023-09-20,1075.0,1080.0,1030.0,1030.0,3492316
2023-09-21,1020.0,1060.0,1000.0,1045.0,3790171
2023-09-22,1030.0,1095.0,1020.0,1090.0,3685051
2023-09-25,1110.0,1170.0,1095.0,1160.0,4396101
2023-09-26,1160.0,1180.0,1090.0,1115.0,4469551
2023-09-27,1120.0,1170.0,1120.0,1135.0,2443319
2023-09-28,1155.0,1165.0,1090.0,1105.0,2494010
2023-10-02,1130.0,1170.0,1110.0,1165.0,2953659
2023-10-03,1035.0,1085.0,1020.0,1050.0,4324948
2023-10-04,1040.0,1075.0,1030.0,1030.0,2405916
2023-10-05,1060.0,1130.0,1055.0,1120.0,3824303
2023-10-06,1135.0,1160.0,1065.0,1090.0,6103695
2023-10-11,1120.0,1130.0,1060.0,1075.0,3452305
2023-10-12,1090.0,1180.0,1085.0,1180.0,4870384
2023-10-13,1175.0,1210.0,1150.0,1185.0,5407933
2023-10-16,1190.0,1235.0,1160.0,1235.0,3887038
2023-10-17,1260.0,1265.0,1155.0,1165.0,5038469
2023-10-18,1165.0,1185.0,1130.0,1170.0,3062504
2023-10-19,1165.0,1240.0,1165.0,1235.0,4031601
2023-10-20,1230.0,1230.0,1180.0,1220.0,3410826
2023-10-23,1215.0,1240.0,1155.0,1165.0,4056928
2023-10-24,1190.0,1210.0,1170.0,1200.0,2557280
2023-10-25,1215.0,1220.0,1155.0,1155.0,2982916
2023-10-26,1160.0,1205.0,1130.0,1135.0,4968626
2023-10-27,1150.0,1155.0,1060.0,1075.0,5233748
2023-10-30,1060.0,1105.0,1050.0,1075.0,3046725
2023-10-31,1100.0,1135.0,968.0,968.0,7277444
2023-11-01,1000.0,1000.0,933.0,981.0,6413078
2023-11-02,1005.0,1035.0,951.0,972.0,7895606
2023-11-03,973.0,995.0,942.0,945.0,4836499
2023-11-06,960.0,1030.0,953.0,1010.0,5699085
2023-11-07,1005.0,1070.0,1000.0,1040.0,5578159
2023-11-08,1060.0,1085.0,1025.0,1045.0,4446234
2023-11-09,1050.0,1055.0,1000.0,1030.0,4176401
2023-11-10,1020.0,1055.0,981.0,982.0,6338166
2023-11-13,994.0,999.0,885.0,893.0,9614493
2023-11-14,896.0,965.0,896.0,959.0,6843542
2023-11-15,972.0,987.0,934.0,958.0,5744595
2023-11-16,968.0,984.0,950.0,967.0,4293839
2023-11-17,994.0,997.0,962.0,966.0,5531913
2023-11-20,967.0,968.0,901.0,923.0,5219145
2023-11-21,937.0,939.0,903.0,905.0,4699805
2023-11-22,913.0,925.0,905.0,907.0,2860239
2023-11-23,914.0,924.0,885.0,885.0,2388406
2023-11-24,890.0,898.0,859.0,859.0,3076071
2023-11-27,880.0,880.0,845.0,848.0,2369809
2023-11-28,845.0,878.0,844.0,860.0,3090882
2023-11-29,873.0,895.0,863.0,870.0,3160887
2023-11-30,873.0,894.0,873.0,887.0,2612686
2023-12-01,894.0,933.0,883.0,929.0,6709384
2023-12-04,933.0,935.0,895.0,898.0,4307775
2023-12-05,885.0,890.0,814.0,828.0,7546501
2023-12-06,837.0,843.0,783.0,796.0,6583182
2023-12-07,805.0,811.0,792.0,805.0,3423009
2023-12-08,814.0,816.0,797.0,802.0,2139747
2023-12-11,805.0,812.0,787.0,795.0,2013168
2023-12-12,802.0,804.0,764.0,778.0,4361980
2023-12-13,789.0,814.0,780.0,799.0,4653384
2023-12-14,806.0,810.0,785.0,786.0,3396430
2023-12-15,791.0,803.0,782.0,787.0,2564228
2023-12-18,789.0,810.0,783.0,805.0,2311586
2023-12-19,804.0,810.0,773.0,781.0,3510715
2023-12-20,784.0,798.0,782.0,791.0,1965934
2023-12-21,793.0,808.0,785.0,802.0,3312217
2023-12-22,804.0,868.0,802.0,832.0,8462799
2023-12-25,840.0,850.0,812.0,820.0,3841394
2023-12-26,822.0,827.0,810.0,810.0,2237731
2023-12-27,812.0,817.0,797.0,797.0,2223562
2023-12-28,804.0,814.0,791.0,804.0,2060299
2023-12-29,807.0,818.0,795.0,798.0,1939540
