date,open,high,low,close,volume
2023-09-19,247.5,250.0,236.0,237.5,6554201
2023-09-20,238.5,250.0,233.0,248.0,9656531
2023-09-21,247.5,251.5,238.5,244.5,9939747
2023-09-22,241.0,249.0,236.0,236.0,7220239
2023-09-25,238.5,244.0,231.5,237.0,7392910
2023-09-26,237.5,258.0,237.5,251.5,13313299
2023-09-27,255.5,266.5,254.0,265.0,20624561
2023-09-28,262.5,271.0,256.5,271.0,14373272
2023-10-02,272.5,276.0,261.0,261.0,10792660
2023-10-03,263.5,270.5,258.0,264.5,10661100
2023-10-04,263.0,273.5,259.0,271.5,9481950
2023-10-05,273.0,293.0,272.0,287.0,19932931
2023-10-06,291.0,301.5,287.0,300.5,16845818
2023-10-11,303.5,308.0,291.0,291.5,13598006
2023-10-12,294.0,299.5,275.5,282.0,13070707
2023-10-13,283.5,286.0,276.5,279.0,6561300
2023-10-16,278.0,289.5,276.5,286.5,4884297
2023-10-17,288.5,294.5,278.0,282.0,8027214
2023-10-18,282.5,285.0,270.0,270.0,4997762
2023-10-19,267.5,275.0,260.0,260.5,6227751
2023-10-20,261.0,264.5,253.5,263.0,5879144
2023-10-23,260.0,281.5,259.0,276.0,8128506
2023-10-24,278.0,280.5,263.0,264.5,8926406
2023-10-25,268.0,271.5,260.0,260.5,8081760
2023-10-26,255.0,266.0,252.0,262.0,6209397
2023-10-27,262.5,264.5,250.0,251.0,6804548
2023-10-30,253.0,253.5,242.0,244.0,8003627
2023-10-31,246.0,248.0,222.0,224.0,13004345
2023-11-01,226.0,226.5,215.0,224.0,11514968
2023-11-02,227.5,234.0,221.0,224.5,9522124
2023-11-03,228.0,234.0,225.0,225.0,9254489
2023-11-06,228.0,247.0,228.0,241.0,10265745
2023-11-07,242.0,256.5,237.0,242.0,18357950
2023-11-08,245.0,246.5,238.0,242.0,7652660
2023-11-09,247.5,250.0,234.0,234.5,9870001
2023-11-10,232.5,239.0,230.5,237.5,5958983
2023-11-13,241.0,249.0,236.5,247.5,10243605
2023-11-14,247.5,258.5,247.0,258.5,14105398
2023-11-15,266.0,283.5,263.5,275.5,19864709
2023-11-16,279.0,283.0,268.0,280.0,17184644
2023-11-17,280.0,286.0,272.5,273.0,12950122
2023-11-20,275.5,277.5,262.5,263.5,7991751
2023-11-21,265.0,268.5,260.5,262.0,5766758
2023-11-22,262.0,264.0,255.0,256.0,5072191
2023-11-23,258.5,260.5,250.0,252.5,5452208
2023-11-24,258.5,277.5,253.5,275.0,16469401
2023-11-27,276.0,283.0,263.5,266.5,18439537
2023-11-28,266.0,275.5,264.0,275.5,9005163
2023-11-29,275.5,277.0,269.5,274.5,4542756
2023-11-30,277.5,283.0,273.0,280.0,12068529
2023-12-01,282.5,300.0,281.0,285.0,18240069
2023-12-04,285.5,313.0,283.0,309.5,22519718
2023-12-05,308.0,340.0,307.0,340.0,34535441
2023-12-06,344.0,351.0,332.0,345.0,34448789
2023-12-07,341.5,376.0,341.5,360.5,31963786
2023-12-08,363.0,372.5,355.5,367.0,19895624
2023-12-11,365.0,371.5,330.5,339.0,20052993
2023-12-12,341.0,357.0,340.5,356.0,19689879
2023-12-13,358.0,369.5,355.0,355.5,19125790
2023-12-14,358.5,362.5,347.5,355.0,13755502
2023-12-15,363.0,371.5,347.0,347.5,16991556
2023-12-18,346.0,355.0,337.5,340.0,10314501
2023-12-19,343.0,346.0,325.0,332.5,9507481
2023-12-20,336.5,337.0,327.5,329.0,7889644
2023-12-21,326.0,327.5,318.5,318.5,6236815
2023-12-22,320.0,328.0,317.0,321.0,5895433
2023-12-25,326.0,341.0,326.0,333.5,12135964
2023-12-26,338.5,340.5,314.0,315.0,15454599
2023-12-27,316.5,323.5,316.5,316.5,8618032
2023-12-28,325.0,348.0,325.0,348.0,18777338
2023-12-29,358.0,360.5,317.0,327.0,34683309
