date,open,high,low,close,volume
2025-04-28,121.0,127.0,121.0,127.0,71872
2025-04-29,127.0,129.5,127.0,129.0,42124
2025-04-30,129.0,135.0,126.0,128.5,95971
2025-05-02,125.5,132.0,125.5,132.0,61221
2025-05-05,131.5,131.5,124.0,130.0,78494
2025-05-06,126.5,129.5,126.5,129.5,16000
2025-05-07,126.0,127.5,124.0,124.0,46575
2025-05-08,124.0,128.0,123.5,125.0,33278
2025-05-09,124.0,125.0,122.5,125.0,48020
2025-05-12,125.5,136.0,125.5,133.0,209129
2025-05-13,134.5,135.0,130.0,134.0,112703
2025-05-14,132.5,132.5,126.0,130.0,182612
2025-05-15,128.5,130.5,126.0,130.0,131453
2025-05-16,127.5,129.0,126.0,128.5,53463
2025-05-19,127.0,128.5,126.0,128.0,13050
2025-05-20,128.0,128.0,126.5,127.0,16310
2025-05-21,125.5,128.0,125.0,126.5,151060
2025-05-22,125.5,128.5,125.5,127.0,46006
2025-05-23,128.5,128.5,128.0,128.0,8106
2025-05-26,128.0,133.5,128.0,132.0,82503
2025-05-27,131.0,131.0,129.0,130.5,24802
2025-05-28,131.0,136.0,131.0,136.0,100037
2025-05-29,136.0,136.0,132.5,136.0,46270
2025-06-02,133.5,134.5,130.5,134.5,51552
2025-06-03,133.0,137.0,133.0,137.0,75079
2025-06-04,136.5,140.0,136.5,139.0,169266
2025-06-05,139.5,139.5,139.0,139.0,86351
2025-06-06,138.0,140.5,138.0,139.5,105470
2025-06-09,139.5,139.5,137.5,138.5,73285
2025-06-10,137.0,138.0,135.5,137.5,114485
2025-06-11,142.5,142.5,136.0,142.0,114558
2025-06-12,139.0,141.0,137.5,138.0,124717
2025-06-13,137.5,141.0,137.5,140.0,52040
2025-06-16,143.0,143.0,137.5,140.0,35202
2025-06-17,138.0,139.5,136.5,139.5,21080
2025-06-18,138.0,138.0,137.5,137.5,26046
2025-06-19,137.0,137.0,132.5,135.5,105477
2025-06-20,139.0,139.0,128.0,133.0,60513
2025-06-23,127.0,134.0,127.0,134.0,30500
2025-06-24,131.5,137.0,131.5,137.0,88182
2025-06-25,136.5,137.0,133.5,135.5,40326
2025-06-26,135.5,137.5,133.0,136.0,44100
2025-06-27,136.0,142.0,136.0,140.0,220947
2025-06-30,143.0,154.0,143.0,151.0,318780
2025-07-01,151.0,158.0,149.5,155.5,316903
2025-07-02,155.5,160.5,154.0,158.5,244248
2025-07-03,162.0,163.5,157.0,157.0,219346
2025-07-04,159.0,159.0,151.0,157.5,152692
2025-07-07,164.0,164.0,154.0,155.5,93118
2025-07-08,159.0,159.0,151.5,153.0,63508
2025-07-09,153.0,158.5,153.0,157.5,82207
2025-07-10,157.0,162.0,156.5,160.5,166754
2025-07-11,160.5,162.5,157.0,159.5,140917
2025-07-14,156.0,159.0,155.0,159.0,86431
2025-07-15,158.5,159.0,154.5,159.0,95133
2025-07-16,160.0,161.0,156.5,160.0,192152
2025-07-17,160.0,160.5,157.0,159.0,62003
2025-07-18,159.0,160.0,156.5,158.5,78329
2025-07-21,156.0,159.0,155.5,158.0,87500
2025-07-22,157.0,159.0,154.0,156.0,160695
2025-07-23,156.5,159.5,155.0,156.0,119180
2025-07-24,156.0,171.5,156.0,170.0,357341
2025-07-25,168.0,180.0,164.0,169.0,373196
2025-07-28,166.5,171.0,164.0,169.0,86379
2025-07-29,171.5,171.5,167.5,169.0,44879
2025-07-30,169.0,185.5,169.0,185.5,598839
2025-07-31,189.0,198.0,183.5,193.0,454590
2025-08-01,190.0,212.0,190.0,212.0,399027
2025-08-04,233.0,233.0,233.0,233.0,153573
2025-08-05,256.0,256.0,256.0,256.0,75724
2025-08-06,281.5,281.5,281.5,281.5,69571
2025-08-07,309.5,309.5,296.0,309.5,899257
2025-08-08,315.0,339.5,315.0,339.0,723820
2025-08-11,340.0,366.5,326.0,360.0,598958
2025-08-12,360.0,395.0,360.0,395.0,355697
2025-08-13,395.0,414.0,355.5,355.5,261822
2025-08-14,330.0,360.5,330.0,355.5,535179
2025-08-15,356.0,357.0,350.0,351.0,196479
2025-08-18,355.0,355.0,336.5,341.0,350922
2025-08-19,344.0,350.0,339.0,350.0,273495
2025-08-20,350.0,350.0,342.0,345.0,279700
2025-08-21,345.0,355.5,345.0,355.5,412417
2025-08-22,365.0,391.0,365.0,391.0,340265
2025-08-25,428.0,428.0,385.0,390.0,1064421
2025-08-26,392.5,400.0,360.5,394.0,1029764
2025-08-27,394.0,433.0,386.0,428.0,593633
2025-08-28,439.0,458.0,415.5,420.0,458869
2025-08-29,423.0,425.0,400.5,403.5,286282
2025-09-01,405.0,405.0,381.0,391.0,198276
2025-09-02,400.0,404.0,372.0,394.5,195603
2025-09-03,397.0,408.0,386.0,408.0,145004
2025-09-04,419.5,419.5,403.5,410.0,192418
2025-09-05,410.0,451.0,410.0,451.0,590806
2025-09-08,465.0,495.0,452.0,492.0,602877
2025-09-09,492.0,505.0,482.0,490.0,353557
2025-09-10,498.0,498.0,452.5,454.5,609999
2025-09-11,445.0,454.5,432.5,434.0,372464
2025-09-12,422.0,448.0,420.0,440.5,274608
2025-09-15,440.5,440.5,402.0,425.0,310167
2025-09-16,425.0,425.0,413.5,419.5,118458
2025-09-17,409.0,433.0,408.5,421.5,230414
2025-09-18,410.5,418.5,410.0,412.5,120826
2025-09-19,412.0,439.5,398.0,439.5,308394
2025-09-22,438.0,438.0,418.0,418.5,146640
2025-09-23,418.5,426.5,408.5,421.0,116128
2025-09-24,412.0,416.5,404.0,408.0,117466
2025-09-25,422.0,422.0,407.5,408.0,58587
2025-09-26,410.0,410.0,392.5,402.0,286399
2025-09-30,401.0,420.0,401.0,409.5,95195
2025-10-01,403.0,408.0,402.0,403.5,49205
2025-10-02,403.5,410.0,394.0,403.5,51754
2025-10-03,403.5,404.0,398.0,403.5,46549
2025-10-07,409.5,409.5,394.0,400.0,141202
2025-10-08,398.5,398.5,384.0,395.5,165134
2025-10-09,395.5,399.5,387.0,389.0,216744
2025-10-13,369.0,389.0,369.0,389.0,140066
2025-10-14,381.5,386.5,372.0,372.0,150171
2025-10-15,369.0,371.0,345.0,370.0,279749
2025-10-16,363.5,370.0,358.0,365.0,85722
2025-10-17,366.0,382.0,355.5,359.0,154736
2025-10-20,353.0,380.0,350.0,362.5,91223
2025-10-21,366.0,370.0,356.0,359.0,118983
2025-10-22,358.0,359.0,345.5,355.0,235339
2025-10-23,350.0,356.0,349.0,356.0,51737
2025-10-27,355.0,378.0,351.5,368.0,92523
2025-10-28,365.0,368.0,358.0,367.0,53936
2025-10-29,367.0,378.5,367.0,374.0,69066
2025-10-30,367.0,368.0,360.0,361.0,54239
2025-10-31,359.0,370.0,355.0,366.0,52738
2025-11-03,363.0,384.5,363.0,376.5,99229
2025-11-04,376.5,380.0,363.5,370.0,47442
2025-11-05,362.5,366.0,355.0,360.0,43539
2025-11-06,360.0,372.0,358.0,372.0,50722
2025-11-07,365.0,372.0,365.0,370.0,49550
2025-11-10,362.5,378.5,354.0,369.0,120159
2025-11-11,369.0,392.0,367.5,385.0,198428
2025-11-12,385.0,400.0,384.5,386.5,136144
2025-11-13,385.5,386.0,378.5,380.0,78417
2025-11-14,375.5,383.0,374.0,380.0,39178
2025-11-17,393.0,393.0,370.0,380.0,71285
2025-11-18,378.0,378.0,354.5,367.0,219767
2025-11-19,359.5,365.0,351.0,359.0,160023
2025-11-20,362.0,372.0,359.0,366.0,95308
2025-11-21,358.0,364.0,354.0,364.0,61103
2025-11-24,365.0,365.5,353.0,353.0,42580
2025-11-25,353.5,365.5,353.5,362.5,76695
2025-11-26,354.0,382.0,354.0,380.0,202120
2025-11-27,376.0,392.0,376.0,381.0,83347
2025-11-28,380.0,383.0,376.0,382.0,103161
2025-12-01,381.5,381.5,374.0,380.0,78322
2025-12-02,374.5,385.0,372.5,381.0,219751
2025-12-03,382.0,382.0,376.0,378.0,33026
2025-12-04,378.0,378.0,371.0,373.5,85952
2025-12-05,373.5,375.5,364.5,367.0,126528
2025-12-08,360.0,367.0,342.0,352.0,358213
2025-12-09,352.0,356.0,342.0,352.0,196443
2025-12-10,353.0,379.0,353.0,372.0,174300
2025-12-11,384.5,384.5,372.5,377.0,82127
2025-12-12,380.0,389.0,373.5,385.0,212377
2025-12-15,375.0,398.0,375.0,398.0,204092
2025-12-16,396.5,396.5,370.5,382.0,192951
2025-12-17,382.0,388.0,379.0,381.0,102030
2025-12-18,377.5,381.0,370.0,373.0,116746
2025-12-19,369.5,370.0,360.0,360.0,126320
