date,open,high,low,close,volume
2025-01-02,12.85,12.85,12.75,12.85,32521
2025-01-03,12.8,12.85,12.75,12.75,25500
2025-01-06,12.7,12.7,12.6,12.7,101767
2025-01-07,12.7,12.7,12.35,12.4,123279
2025-01-08,12.5,12.6,12.4,12.4,38005
2025-01-09,12.3,12.3,12.05,12.05,88528
2025-01-10,11.7,12.0,11.7,11.95,106749
2025-01-13,11.95,11.95,11.65,11.8,39253
2025-01-14,11.65,12.05,11.6,12.05,95603
2025-01-15,11.75,12.05,11.75,12.0,54420
2025-01-16,11.95,12.05,11.85,12.05,49275
2025-01-17,12.0,12.25,12.0,12.2,45004
2025-01-20,12.2,12.3,12.2,12.25,45225
2025-01-21,12.25,12.3,12.1,12.2,57228
2025-01-22,12.2,12.2,12.1,12.2,21155
2025-02-03,12.2,12.2,12.05,12.2,33136
2025-02-04,12.2,12.2,11.85,12.05,42154
2025-02-05,12.1,12.25,12.05,12.25,49249
2025-02-06,12.2,12.2,11.7,12.2,90332
2025-02-07,12.3,12.3,12.15,12.25,54635
2025-02-10,12.25,12.5,12.0,12.3,165119
2025-02-11,12.4,12.45,12.15,12.3,88163
2025-02-12,12.45,12.45,12.2,12.2,48114
2025-02-13,12.2,13.4,12.2,13.4,376037
2025-02-14,14.5,14.5,13.4,13.5,562918
2025-02-17,13.3,13.3,13.0,13.05,638581
2025-02-18,13.05,13.2,13.0,13.2,71217
2025-02-19,13.15,13.3,12.8,13.3,242226
2025-02-20,13.25,13.25,13.15,13.25,34374
2025-02-21,13.15,13.3,13.0,13.3,75154
2025-02-24,13.3,13.3,12.9,13.3,113337
2025-02-25,13.3,13.3,13.05,13.25,73690
2025-02-26,13.1,13.25,13.05,13.1,67751
2025-02-27,13.15,13.15,12.8,13.1,220952
2025-03-03,13.2,13.2,13.0,13.1,15680
2025-03-04,13.0,13.1,12.9,13.05,48527
2025-03-05,13.0,13.05,13.0,13.05,41321
2025-03-06,13.05,13.1,12.9,12.9,58119
2025-03-07,12.9,13.0,12.85,13.0,72624
2025-03-10,12.85,13.0,12.8,12.9,43255
2025-03-11,12.9,12.9,12.7,12.75,83144
2025-03-12,12.75,12.8,12.6,12.75,59465
2025-03-13,12.95,12.95,12.6,12.8,47537
2025-03-14,12.9,12.9,12.7,12.85,64109
2025-03-17,12.85,13.1,12.85,13.0,163111
2025-03-18,12.9,13.1,12.9,13.0,69111
2025-03-19,13.05,13.1,13.0,13.0,188234
2025-03-20,13.05,13.2,13.05,13.2,122230
2025-03-21,13.1,13.6,13.1,13.55,317378
2025-03-24,13.55,13.55,13.25,13.3,116616
2025-03-25,13.2,13.35,13.2,13.3,79226
2025-03-26,13.2,13.2,13.15,13.2,38173
2025-03-27,13.15,13.15,12.95,12.95,163116
2025-03-28,12.95,14.15,12.9,14.0,1550609
2025-03-31,13.2,13.75,13.1,13.3,857364
2025-04-01,13.3,13.4,13.1,13.35,221314
2025-04-02,13.4,13.9,13.4,13.6,352480
2025-04-07,12.25,12.25,12.25,12.25,48810
2025-04-08,11.1,11.8,11.1,11.8,1321722
2025-04-09,11.6,11.6,10.65,10.8,607357
2025-04-10,11.45,11.85,11.35,11.85,504489
2025-04-11,11.7,11.7,11.25,11.6,193441
2025-04-14,11.5,11.6,11.4,11.45,153776
2025-04-15,11.7,12.55,11.7,12.55,628055
2025-04-16,12.5,12.5,12.1,12.3,246892
2025-04-17,12.3,12.3,12.0,12.2,121277
2025-04-18,12.2,12.35,12.1,12.2,94008
2025-04-21,12.2,12.2,11.85,11.9,128839
2025-04-22,11.55,11.85,11.3,11.5,93988
2025-04-23,11.8,11.8,11.5,11.65,153401
2025-04-24,11.75,11.75,11.45,11.5,77646
2025-04-25,11.55,11.65,11.45,11.5,133630
2025-04-28,11.7,11.75,11.5,11.6,137306
2025-04-29,11.55,11.8,11.55,11.75,94836
2025-04-30,11.75,11.9,11.7,11.9,62050
2025-05-02,11.9,12.2,11.75,11.85,155503
2025-05-05,11.9,12.0,11.8,11.85,98111
2025-05-06,11.85,11.9,11.65,11.7,67250
2025-05-07,11.85,11.85,11.65,11.75,59692
2025-05-08,11.2,11.85,11.2,11.85,113004
2025-05-09,12.2,12.5,12.1,12.1,240585
2025-05-12,12.2,12.3,12.1,12.2,84825
2025-05-13,12.1,12.25,12.0,12.05,56103
2025-05-14,12.25,12.25,11.95,12.15,77870
2025-05-15,12.15,12.15,11.9,12.0,101382
2025-05-16,11.9,12.15,11.9,12.0,182931
2025-05-19,12.0,12.0,11.75,11.9,51498
2025-05-20,11.9,12.0,11.85,12.0,40986
2025-05-21,12.0,12.1,11.85,12.05,56411
2025-05-22,11.95,12.0,11.85,11.95,39027
2025-05-23,12.0,12.25,12.0,12.05,157812
2025-05-26,12.05,12.25,12.05,12.05,89558
2025-05-27,12.1,12.2,12.0,12.0,123803
2025-05-28,12.05,12.05,11.95,12.0,77713
2025-05-29,12.0,12.0,11.75,11.8,107111
2025-06-02,11.85,11.95,11.7,11.7,86427
2025-06-03,11.75,11.8,11.65,11.65,60301
2025-06-04,11.7,11.9,11.7,11.8,40027
2025-06-05,11.8,11.9,11.75,11.9,26202
2025-06-06,12.0,12.1,11.9,11.9,94323
2025-06-09,12.0,12.0,11.5,11.8,127471
2025-06-10,11.8,11.85,11.75,11.85,28854
2025-06-11,11.7,11.8,11.65,11.7,36723
2025-06-12,11.65,11.65,11.5,11.65,192280
2025-06-13,11.55,11.85,11.5,11.85,41540
2025-06-16,11.8,11.85,11.45,11.85,67052
2025-06-17,11.85,11.85,11.7,11.85,78041
2025-06-18,11.8,11.85,11.65,11.85,30142
2025-06-19,11.65,11.8,11.6,11.8,39001
2025-06-20,11.65,11.7,11.55,11.7,60011
2025-06-23,11.55,11.65,11.45,11.55,78482
2025-06-24,11.55,11.6,11.5,11.6,78186
2025-06-25,11.55,11.6,11.5,11.6,97401
2025-06-26,11.7,11.75,11.5,11.55,76240
2025-06-27,11.8,11.8,11.55,11.65,49647
2025-06-30,11.65,11.65,11.35,11.55,102720
2025-07-01,11.55,11.6,11.35,11.55,127606
2025-07-02,11.5,11.55,11.4,11.55,47604
2025-07-03,11.55,11.6,11.5,11.55,69361
2025-07-04,11.55,11.6,11.4,11.55,43703
2025-07-07,11.6,11.6,11.35,11.45,49313
2025-07-08,11.55,11.8,11.4,11.4,96501
2025-07-09,11.4,11.5,11.4,11.5,59189
2025-07-10,11.45,11.55,11.4,11.55,270052
2025-07-11,11.45,11.6,11.45,11.6,27128
2025-07-14,11.6,11.6,11.4,11.6,147577
2025-07-15,11.45,11.6,11.05,11.5,147478
2025-07-16,11.5,11.6,11.45,11.55,107799
2025-07-17,11.5,11.55,11.4,11.55,67275
2025-07-18,11.5,11.6,11.4,11.6,46383
2025-07-21,11.5,11.5,11.4,11.45,43004
2025-07-22,11.4,11.45,11.3,11.4,70440
2025-07-23,11.45,11.5,11.4,11.5,135898
2025-07-24,11.5,11.5,11.45,11.5,52329
2025-07-25,11.5,11.5,11.4,11.45,44854
2025-07-28,11.4,11.65,11.35,11.5,183000
2025-07-29,11.5,11.55,11.45,11.55,136206
2025-07-30,11.6,11.65,11.55,11.55,142006
2025-07-31,11.55,11.65,11.5,11.55,149134
2025-08-01,11.45,11.5,11.3,11.5,103960
2025-08-04,11.25,11.5,11.25,11.45,103034
2025-08-05,11.5,11.65,11.4,11.45,189180
2025-08-06,11.35,11.45,11.35,11.4,223178
2025-08-07,11.35,11.4,11.3,11.3,145777
2025-08-08,11.3,11.4,11.15,11.3,183509
2025-08-11,11.4,11.4,11.15,11.3,86300
2025-08-12,11.4,11.4,11.2,11.3,52132
2025-08-13,11.45,11.45,11.2,11.35,265402
2025-08-14,11.4,11.4,11.3,11.4,166031
2025-08-15,11.35,11.4,11.25,11.4,141756
2025-08-18,11.4,11.45,11.3,11.4,262620
2025-08-19,11.4,11.45,11.3,11.45,67811
2025-08-20,11.3,11.45,11.3,11.45,89301
2025-08-21,11.4,11.5,11.4,11.45,164297
2025-08-22,11.45,11.55,11.45,11.55,150203
2025-08-25,11.75,12.7,11.6,12.7,969064
2025-08-26,13.9,13.95,13.15,13.95,2810292
2025-08-27,13.25,13.95,13.1,13.7,1593857
2025-08-28,13.7,14.6,13.5,14.15,1609613
2025-08-29,14.25,14.4,13.5,14.05,1003844
2025-09-01,14.05,14.95,14.0,14.5,874596
2025-09-02,14.5,14.6,14.1,14.25,326976
2025-09-03,14.25,14.25,13.55,14.0,396006
2025-09-04,14.3,14.3,13.85,14.0,378208
2025-09-05,13.9,14.1,13.7,14.05,221134
2025-09-08,14.05,14.75,14.05,14.5,691813
2025-09-09,14.45,14.45,14.05,14.15,351019
2025-09-10,14.05,14.15,13.85,14.05,318857
2025-09-11,14.0,14.0,13.6,13.85,310440
2025-09-12,13.85,14.0,13.6,13.8,382945
2025-09-15,13.6,13.75,12.9,13.7,545345
2025-09-16,13.55,13.6,13.0,13.45,378982
2025-09-17,13.4,13.4,13.0,13.0,281495
2025-09-18,13.0,13.35,12.85,13.35,222400
2025-09-19,13.25,13.4,13.0,13.3,181003
2025-09-22,13.1,13.3,13.0,13.15,215091
2025-09-23,13.15,13.3,13.0,13.2,235664
2025-09-24,13.1,13.25,12.7,13.1,128436
2025-09-25,13.1,13.6,12.95,13.25,356812
2025-09-26,13.2,13.25,12.9,13.25,83400
2025-09-30,13.25,13.25,13.0,13.1,87060
2025-10-01,12.95,13.0,12.9,13.0,112923
2025-10-02,12.9,13.0,12.6,12.95,275225
2025-10-03,12.85,12.95,12.65,12.65,186689
2025-10-07,12.65,12.9,12.55,12.7,221703
2025-10-08,12.95,13.05,12.75,12.85,152014
2025-10-09,13.0,13.1,12.8,13.0,193332
2025-10-13,12.8,13.2,12.65,13.2,134024
2025-10-14,13.3,13.3,12.95,13.0,145666
2025-10-15,13.0,13.05,12.75,12.95,101208
2025-10-16,12.95,12.95,12.75,12.85,55713
2025-10-17,12.75,12.85,12.65,12.8,94571
2025-10-20,12.8,12.95,12.4,12.85,310689
2025-10-21,12.8,12.85,12.6,12.6,187978
2025-10-22,12.6,12.65,12.55,12.65,138956
2025-10-23,12.65,12.7,12.3,12.6,136357
2025-10-27,12.5,12.6,12.35,12.45,192398
2025-10-28,12.3,12.55,12.2,12.35,162606
2025-10-29,12.35,12.35,12.15,12.2,70902
2025-10-30,12.1,12.1,11.85,12.0,227838
2025-10-31,12.0,12.35,11.9,12.35,125841
2025-11-03,12.35,12.35,12.0,12.35,70118
2025-11-04,12.05,12.15,12.05,12.1,29138
2025-11-05,12.0,12.05,11.9,12.0,76100
2025-11-06,12.0,12.1,12.0,12.1,106455
2025-11-07,11.85,12.7,11.85,12.35,244892
2025-11-10,12.3,12.3,12.05,12.05,32060
2025-11-11,12.05,12.15,11.95,12.15,68166
2025-11-12,12.35,12.45,12.0,12.45,214183
2025-11-13,12.55,12.55,12.1,12.15,109965
2025-11-14,12.1,12.1,11.95,12.05,121061
2025-11-17,12.05,12.05,11.95,12.0,27788
2025-11-18,12.0,12.0,11.7,11.85,134149
2025-11-19,11.8,11.85,11.7,11.85,113803
2025-11-20,11.9,11.9,11.6,11.75,174291
2025-11-21,11.75,11.75,11.5,11.6,154509
2025-11-24,11.6,11.6,11.45,11.55,156325
2025-11-25,11.55,11.6,11.5,11.6,111431
2025-11-26,11.6,11.85,11.6,11.8,144053
2025-11-27,11.7,11.85,11.6,11.75,85133
2025-11-28,11.7,11.7,11.45,11.65,245372
2025-12-01,11.65,11.7,11.5,11.65,97098
2025-12-02,11.65,11.85,11.6,11.85,66081
2025-12-03,11.85,11.95,11.6,11.85,149004
2025-12-04,11.85,11.85,11.7,11.8,51053
2025-12-05,11.75,11.8,11.7,11.8,30313
2025-12-08,11.65,11.8,11.65,11.75,70261
2025-12-09,11.65,11.8,11.6,11.8,43432
2025-12-10,11.8,11.8,11.65,11.7,43000
2025-12-11,11.65,11.8,11.65,11.75,42923
2025-12-12,11.75,11.75,11.65,11.7,52250
2025-12-15,11.7,11.7,11.5,11.7,106278
2025-12-16,11.55,11.75,11.5,11.7,93009
2025-12-17,11.7,11.7,11.5,11.7,119002
2025-12-18,11.7,11.7,11.5,11.65,66002
2025-12-19,11.6,11.7,11.55,11.7,57003
