date,open,high,low,close,volume
2025-01-02,160.0,166.5,152.5,156.0,3748198
2025-01-03,157.0,157.5,150.0,152.5,980350
2025-01-06,154.0,160.0,150.0,157.0,1751307
2025-01-07,154.0,158.5,152.5,157.0,1076136
2025-01-08,156.5,170.5,154.0,170.5,4131079
2025-01-09,166.5,167.5,153.5,153.5,3625670
2025-01-10,156.0,156.0,149.5,153.0,1368047
2025-01-13,153.0,153.0,140.0,141.5,3493950
2025-01-14,145.0,146.5,141.5,146.0,841451
2025-01-15,146.5,150.0,144.5,145.5,740018
2025-01-16,156.0,160.0,154.0,160.0,3721837
2025-01-17,158.5,161.5,155.0,159.0,2497852
2025-01-20,161.0,163.0,154.0,155.0,2693899
2025-01-21,154.5,154.5,139.5,143.0,4369377
2025-01-22,146.0,146.0,143.0,144.0,727599
2025-02-03,131.0,132.5,130.0,130.0,829639
2025-02-04,128.0,130.5,119.5,125.0,2399221
2025-02-05,129.0,133.5,127.5,132.5,930503
2025-02-06,132.5,133.0,129.5,131.0,415414
2025-02-07,129.5,135.5,129.5,134.0,668689
2025-02-10,139.0,140.5,134.0,135.0,1352284
2025-02-11,136.0,138.0,133.0,136.0,992701
2025-02-12,138.0,138.0,134.0,135.0,379915
2025-02-13,136.0,137.0,132.5,133.0,530513
2025-02-14,134.0,134.0,132.0,132.5,255451
2025-02-17,134.0,134.0,124.5,126.0,1629756
2025-02-18,128.0,133.5,127.5,131.5,836921
2025-02-19,131.5,134.0,130.5,132.0,608804
2025-02-20,133.5,134.5,130.5,132.0,364473
2025-02-21,132.0,132.0,129.0,130.5,308941
2025-02-24,131.0,138.0,129.0,135.5,858520
2025-02-25,135.5,143.0,133.0,140.0,1568346
2025-02-26,141.0,141.0,137.0,137.0,980137
2025-02-27,138.0,140.0,137.0,139.5,654600
2025-03-03,137.5,137.5,132.5,133.0,626171
2025-03-04,129.5,136.0,128.0,135.5,707147
2025-03-05,135.0,136.5,133.0,135.5,392570
2025-03-06,136.0,140.5,136.0,138.5,608269
2025-03-07,138.5,138.5,129.0,130.0,908392
2025-03-10,132.0,132.5,126.0,127.0,540502
2025-03-11,122.5,125.0,119.0,123.5,1263831
2025-03-12,123.5,126.5,123.5,125.0,221680
2025-03-13,126.0,128.0,122.0,122.0,338379
2025-03-14,121.5,124.0,121.0,121.0,495468
2025-03-17,123.5,124.5,122.0,122.0,133259
2025-03-18,123.5,126.0,123.0,124.0,160599
2025-03-19,124.0,124.5,122.0,122.0,212357
2025-03-20,123.5,125.0,123.0,123.0,133920
2025-03-21,123.0,123.0,118.0,119.0,612426
2025-03-24,119.5,120.5,118.0,119.0,271841
2025-03-25,121.0,121.0,117.5,118.0,270887
2025-03-26,119.0,120.0,118.0,118.0,168440
2025-03-27,117.0,117.0,114.5,116.5,299386
2025-03-28,115.0,115.0,107.5,111.0,724617
2025-03-31,106.5,109.0,104.5,105.0,692180
2025-04-01,107.5,109.0,105.0,107.0,275104
2025-04-02,107.0,107.5,104.0,107.0,252147
2025-04-07,96.3,96.3,96.3,96.3,8387
2025-04-08,86.7,86.7,86.7,86.7,212320
2025-04-09,78.3,80.6,78.1,78.1,965239
2025-04-10,85.9,85.9,81.8,81.9,1372657
2025-04-11,76.7,82.8,75.1,82.5,621797
2025-04-14,83.0,88.5,82.6,82.8,568998
2025-04-15,85.1,90.8,84.3,88.7,551977
2025-04-16,88.7,88.7,84.5,84.5,250637
2025-04-17,84.6,85.8,83.5,83.8,210742
2025-04-18,84.0,85.9,84.0,84.0,230146
2025-04-21,84.9,84.9,78.9,80.0,330876
2025-04-22,81.4,82.4,79.2,79.2,256531
2025-04-23,82.0,83.9,82.0,82.8,195355
2025-04-24,84.0,84.0,81.0,82.0,199900
2025-04-25,83.5,85.4,83.5,85.1,282467
2025-04-28,86.6,87.3,85.1,85.7,154963
2025-04-29,86.0,90.4,85.5,89.3,365506
2025-04-30,89.4,91.5,88.5,88.8,200421
2025-05-02,90.3,93.0,89.3,92.1,254947
2025-05-05,92.1,92.1,86.0,87.2,331464
2025-05-06,85.6,88.5,85.2,88.0,178152
2025-05-07,88.5,89.0,86.0,87.0,140259
2025-05-08,87.3,89.0,87.3,89.0,117574
2025-05-09,86.7,88.9,86.5,88.8,238851
2025-05-12,88.8,92.5,88.8,92.2,299964
2025-05-13,94.0,94.0,90.0,91.1,313300
2025-05-14,91.9,96.4,91.9,93.2,242936
2025-05-15,93.2,94.8,92.7,92.7,198937
2025-05-16,92.8,92.8,90.5,90.5,177123
2025-05-19,89.2,91.2,88.9,90.2,303968
2025-05-20,90.0,91.0,88.7,89.2,126144
2025-05-21,89.5,91.0,89.3,89.9,117138
2025-05-22,89.3,89.6,87.2,87.5,167624
2025-05-23,87.5,90.4,87.5,89.0,183699
2025-05-26,88.4,89.5,88.4,88.8,26053
2025-05-27,89.2,91.8,89.2,90.0,176537
2025-05-28,90.9,91.0,84.7,85.7,295543
2025-05-29,87.6,87.6,84.2,84.5,201040
2025-06-02,83.2,84.0,81.6,81.6,157943
2025-06-03,83.0,83.0,80.8,81.1,88496
2025-06-04,82.0,83.2,81.5,81.8,58907
2025-06-05,81.9,84.1,81.9,82.8,107700
2025-06-06,83.0,83.0,81.3,81.6,84468
2025-06-09,81.4,82.2,79.1,80.1,169595
2025-06-10,80.3,82.5,80.3,81.5,254286
2025-06-11,82.0,85.3,82.0,84.9,278667
2025-06-12,84.2,86.3,84.0,85.0,108095
2025-06-13,84.5,84.5,81.3,82.0,228303
2025-06-16,83.0,84.0,82.0,83.8,120006
2025-06-17,84.0,84.4,83.3,83.6,100945
2025-06-18,83.4,84.1,83.0,83.7,35469
2025-06-19,85.2,85.2,82.0,82.3,147292
2025-06-20,84.3,84.3,80.0,80.5,135596
2025-06-23,79.0,80.2,78.5,79.5,85924
2025-06-24,80.5,82.0,80.5,81.4,92047
2025-06-25,81.6,82.5,80.7,82.0,90804
2025-06-26,81.6,82.5,80.7,81.1,88572
2025-06-27,81.1,81.6,80.0,80.0,115950
2025-06-30,79.3,80.1,76.1,77.2,442648
2025-07-01,77.7,79.6,77.7,78.1,102610
2025-07-02,77.6,79.1,77.6,78.2,83312
2025-07-03,79.9,80.5,79.0,79.7,145921
2025-07-04,79.8,80.7,78.0,78.0,112742
2025-07-07,78.0,78.0,76.7,76.7,90402
2025-07-08,76.4,77.1,75.4,76.1,87602
2025-07-09,75.7,77.0,75.5,76.1,61734
2025-07-10,76.1,78.7,76.1,76.5,84506
2025-07-11,76.1,81.3,76.1,81.3,171313
2025-07-14,81.0,81.0,77.6,77.6,158968
2025-07-15,77.8,79.5,77.1,79.1,145336
2025-07-16,79.0,79.1,77.3,77.9,167413
2025-07-17,78.5,82.7,77.7,82.0,362723
2025-07-18,82.8,82.9,79.1,79.1,388459
2025-07-21,79.6,81.0,79.6,80.0,141268
2025-07-22,80.0,80.5,78.2,79.0,159241
2025-07-23,80.3,80.5,80.0,80.4,60168
2025-07-24,80.2,81.1,79.6,80.6,70152
2025-07-25,80.7,80.7,79.2,79.9,46036
2025-07-28,80.0,81.0,79.6,80.5,98646
2025-07-29,80.9,81.0,79.2,79.4,98599
