date,open,high,low,close,volume
2025-01-02,67.1,67.5,65.7,65.9,1680366
2025-01-03,66.5,67.7,64.9,65.3,2103258
2025-01-06,66.0,66.6,64.5,66.0,1561169
2025-01-07,66.5,69.5,65.8,67.5,4073590
2025-01-08,67.5,68.0,66.2,66.2,1274946
2025-01-09,66.0,66.3,62.7,63.7,2581487
2025-01-10,63.4,64.4,63.2,63.2,1119766
2025-01-13,62.8,62.9,58.8,59.4,1784354
2025-01-14,59.4,61.4,58.9,61.4,1217354
2025-01-15,60.8,61.6,59.3,59.4,1059082
2025-01-16,61.3,65.2,61.0,64.0,3992456
2025-01-17,64.7,65.8,61.3,61.5,2245390
2025-01-20,62.4,62.4,61.1,61.7,909832
2025-01-21,61.7,61.7,59.8,60.5,1011387
2025-01-22,61.3,61.4,59.5,59.6,1019728
2025-02-03,56.8,57.7,55.0,56.4,998833
2025-02-04,56.9,57.4,55.4,56.5,744613
2025-02-05,56.0,59.2,56.0,58.2,1219741
2025-02-06,60.1,60.7,58.7,58.8,1563767
2025-02-07,58.8,59.1,57.7,58.5,571251
2025-02-10,58.0,58.0,56.8,57.1,642217
2025-02-11,57.9,60.6,57.7,59.2,1575636
2025-02-12,59.3,62.3,59.3,59.6,2750001
2025-02-13,59.9,60.4,59.1,59.4,872244
2025-02-14,59.6,62.3,59.1,60.8,2993042
2025-02-17,61.5,62.3,60.6,60.6,1528487
2025-02-18,60.8,61.3,60.4,60.7,708159
2025-02-19,60.9,61.6,60.1,60.2,811697
2025-02-20,60.5,60.7,58.8,59.0,806601
2025-02-21,59.1,63.5,58.6,62.1,4162282
2025-02-24,61.8,63.8,61.4,62.3,2613937
2025-02-25,62.3,62.5,60.7,60.9,973478
2025-02-26,61.1,61.5,60.4,60.5,602547
2025-02-27,61.0,66.5,61.0,62.8,13500761
2025-03-03,62.7,63.3,60.7,60.8,5581524
2025-03-04,60.8,61.6,59.4,61.4,1845290
2025-03-05,62.5,63.7,61.1,61.1,2966337
2025-03-06,61.5,61.7,59.6,59.7,911686
2025-03-07,59.7,60.2,58.8,58.8,657963
2025-03-10,58.8,59.5,58.0,58.3,494600
2025-03-11,57.0,57.1,55.3,56.9,841746
2025-03-12,57.1,58.0,56.5,56.8,522981
2025-03-13,57.5,58.6,56.2,56.2,892270
2025-03-14,56.0,56.6,55.3,56.5,719788
2025-03-17,58.0,58.9,56.7,57.4,644138
