date,open,high,low,close,volume
2025-01-02,42.25,43.6,41.95,42.65,848265
2025-01-03,42.95,42.95,42.1,42.2,334974
2025-01-06,42.95,43.05,42.05,42.85,484626
2025-01-07,42.75,43.2,42.25,42.65,454450
2025-01-08,42.95,43.2,42.3,42.9,309041
2025-01-09,43.75,44.25,42.0,42.4,1195138
2025-01-10,42.1,42.25,40.55,40.6,620370
2025-01-13,40.6,40.6,38.4,40.15,1191466
2025-01-14,40.9,40.9,39.0,39.15,360236
2025-01-15,39.15,39.35,38.75,39.05,265326
2025-01-16,39.05,39.6,38.7,39.0,301196
2025-01-17,39.0,39.65,38.65,38.8,256183
2025-01-20,38.8,40.45,38.8,40.35,265723
2025-01-21,40.3,40.95,39.9,39.95,128214
2025-01-22,39.4,40.0,39.1,39.1,333752
2025-02-03,39.1,40.4,39.05,40.35,534671
2025-02-04,40.35,40.4,39.35,39.7,335909
2025-02-05,39.95,40.4,39.4,39.8,304087
2025-02-06,39.95,40.3,39.65,40.2,306577
2025-02-07,40.4,40.4,39.85,40.1,300199
2025-02-10,40.15,41.5,40.05,41.2,803320
2025-02-11,41.0,41.45,40.2,41.15,546923
2025-02-12,41.1,42.0,40.85,41.65,874228
2025-02-13,42.0,42.8,41.7,41.95,1635091
2025-02-14,42.4,44.35,42.0,42.75,3659899
2025-02-17,43.3,46.0,43.0,45.75,3429903
2025-02-18,45.8,46.45,45.0,45.8,1904813
2025-02-19,45.8,47.0,45.75,46.75,1748165
2025-02-20,46.75,47.4,46.3,47.15,1635239
2025-02-21,47.15,47.45,46.55,47.2,1690894
2025-02-24,47.1,48.5,46.6,48.25,1868818
2025-02-25,48.2,48.65,48.0,48.4,1427429
2025-02-26,48.4,48.6,48.05,48.3,1503188
2025-02-27,48.5,49.55,48.4,49.15,1925919
2025-03-03,49.15,49.35,48.4,49.35,1232318
2025-03-04,49.15,49.15,46.0,47.9,3731928
2025-03-05,48.0,48.45,47.1,48.45,1216792
2025-03-06,48.6,49.0,46.9,47.1,1200164
2025-03-07,47.1,47.2,46.0,46.5,1204722
2025-03-10,46.6,46.95,45.6,46.1,706870
2025-03-11,45.15,45.35,44.5,45.25,1106434
2025-03-12,45.25,45.55,45.05,45.25,1016904
2025-03-13,43.25,44.1,43.15,43.25,1223188
2025-03-14,43.25,43.35,42.85,43.1,603578
2025-03-17,43.0,43.0,42.15,42.3,774655
2025-03-18,42.35,42.65,42.15,42.45,454004
2025-03-19,42.25,42.25,41.4,41.6,1420507
2025-03-20,41.3,41.95,41.3,41.85,890156
2025-03-21,41.8,43.8,41.8,42.6,1816450
2025-03-24,42.65,43.4,42.6,43.1,891875
2025-03-25,43.3,43.35,42.45,43.0,602724
2025-03-26,43.45,44.05,43.25,43.4,546543
2025-03-27,43.1,43.5,42.75,43.2,309408
2025-03-28,43.05,43.05,41.75,42.05,982588
2025-03-31,41.25,41.65,39.95,40.25,1831961
2025-04-01,40.45,41.05,40.3,40.55,620801
2025-04-02,41.3,41.3,39.75,40.3,657999
2025-04-07,36.3,36.3,36.3,36.3,282210
2025-04-08,33.6,34.7,32.7,32.7,3259360
2025-04-09,32.25,32.35,29.75,30.15,3858932
2025-04-10,33.15,33.15,32.0,33.15,1198309
2025-04-11,32.55,32.85,30.3,32.8,1130576
2025-04-14,33.4,34.45,32.75,33.2,1569084
2025-04-15,33.1,34.35,33.1,34.2,1192679
2025-04-16,34.45,34.45,33.6,33.8,698714
2025-04-17,33.9,35.0,32.95,33.75,1703948
2025-04-18,34.35,34.35,33.4,33.8,580450
2025-04-21,33.8,34.15,33.0,33.35,657221
2025-04-22,32.85,33.1,32.45,32.65,678473
2025-04-23,32.8,33.5,32.65,33.4,719811
2025-04-24,33.95,34.1,33.25,33.95,564110
2025-04-25,34.05,34.8,34.0,34.2,1001398
2025-04-28,34.2,35.55,34.2,35.55,824464
2025-04-29,35.3,35.95,35.3,35.95,461352
2025-04-30,36.2,36.35,35.65,35.7,509174
2025-05-02,35.95,37.35,35.95,37.2,551620
2025-05-05,37.75,38.55,37.05,37.6,841398
2025-05-06,37.8,38.1,37.45,37.8,480379
