date,open,high,low,close,volume
2025-01-02,147.0,148.0,146.5,147.5,535899
2025-01-03,147.5,148.5,145.0,145.0,462791
2025-01-06,148.0,148.0,145.5,145.5,516356
2025-01-07,146.0,146.5,144.5,145.0,823506
2025-01-08,145.5,147.5,144.0,147.5,804822
2025-01-09,147.0,147.5,143.5,143.5,467089
2025-01-10,144.0,145.5,144.0,144.5,559759
2025-01-13,144.5,145.5,142.0,144.5,942910
2025-01-14,145.5,147.5,144.5,146.0,692203
2025-01-15,147.0,152.0,146.5,148.5,1233755
2025-01-16,151.5,155.5,150.0,153.0,2276064
2025-01-17,152.0,155.0,152.0,153.0,1155104
2025-01-20,152.0,157.0,152.0,155.5,1192990
2025-01-21,156.5,160.5,155.0,158.5,2227355
2025-01-22,157.0,162.0,157.0,161.5,1355969
2025-02-03,159.5,161.0,157.5,157.5,1098081
2025-02-04,157.5,161.0,157.5,159.5,845621
2025-02-05,160.0,164.0,160.0,160.0,1179358
2025-02-06,160.0,161.0,157.5,157.5,621759
2025-02-07,158.0,161.0,156.5,159.5,820010
2025-02-10,159.5,160.0,157.5,158.0,473529
2025-02-11,159.5,160.0,157.5,157.5,439888
2025-02-12,157.0,159.0,157.0,157.5,447032
2025-02-13,158.5,164.0,158.5,161.5,1504780
2025-02-14,161.5,162.5,159.5,159.5,910598
2025-02-17,160.5,162.0,159.0,160.0,894165
2025-02-18,160.5,162.5,160.0,162.5,715018
2025-02-19,162.5,162.5,161.0,161.5,660323
2025-02-20,161.0,161.0,159.5,160.5,650634
2025-02-21,159.5,162.0,159.5,162.0,517802
2025-02-24,161.5,163.0,161.0,163.0,650268
2025-02-25,162.0,165.5,161.0,163.0,1042397
2025-02-26,165.0,168.0,163.5,166.0,2186188
2025-02-27,168.0,170.0,165.5,168.0,2241995
2025-03-03,167.0,167.5,163.5,166.0,1266769
2025-03-04,163.5,166.0,162.5,166.0,828159
2025-03-05,164.5,166.0,164.0,165.0,687611
2025-03-06,165.0,165.5,162.5,164.5,681383
2025-03-07,163.0,164.0,162.5,163.5,748375
2025-03-10,163.5,166.0,161.5,166.0,1600042
2025-03-11,164.0,166.0,161.5,165.0,2654493
2025-03-12,166.0,166.5,162.5,162.5,744455
2025-03-13,162.5,164.0,158.0,159.5,1112748
2025-03-14,160.0,163.0,155.5,163.0,1477795
2025-03-17,162.5,162.5,158.5,162.5,1376686
2025-03-18,164.0,165.5,160.5,165.5,1962139
2025-03-19,164.0,164.5,159.5,160.0,1404146
2025-03-20,161.0,161.5,159.5,159.5,744253
2025-03-21,160.0,162.0,159.0,161.5,1578704
2025-03-24,161.5,161.5,157.0,158.5,1316880
2025-03-25,159.0,159.0,156.5,156.5,898128
2025-03-26,156.5,158.0,156.5,156.5,480426
2025-03-27,156.0,157.0,155.5,156.5,397533
2025-03-28,156.5,156.5,152.0,153.5,895657
2025-03-31,149.0,151.0,147.0,147.0,1593224
2025-04-01,147.5,154.0,147.5,152.5,887002
2025-04-02,151.5,153.5,150.5,151.0,369827
2025-04-07,136.0,141.0,136.0,139.0,3407264
2025-04-08,142.0,147.0,142.0,147.0,3071628
2025-04-09,138.0,143.5,133.0,134.5,5343088
2025-04-10,147.5,147.5,144.5,146.5,1987272
2025-04-11,140.5,146.5,139.0,146.0,1306572
2025-04-14,145.5,151.5,145.5,149.5,1227731
2025-04-15,148.0,154.5,148.0,154.0,1352199
2025-04-16,153.0,155.0,151.0,154.0,1297802
2025-04-17,153.0,153.5,150.0,151.0,819314
2025-04-18,151.5,157.0,151.5,155.5,1476202
2025-04-21,154.5,155.0,153.0,153.0,582818
2025-04-22,152.5,154.0,151.0,152.0,717322
2025-04-23,153.5,155.5,152.0,152.0,1384591
2025-04-24,153.5,153.5,150.5,151.0,567959
2025-04-25,152.5,153.5,148.5,151.5,1954565
2025-04-28,152.5,152.5,150.5,151.0,446469
2025-04-29,151.0,151.5,149.5,150.5,627923
2025-04-30,150.5,154.5,150.5,154.0,826548
2025-05-02,154.0,156.0,152.5,155.5,695130
2025-05-05,156.0,158.5,154.0,154.0,1160832
2025-05-06,154.0,155.0,152.0,153.0,892629
2025-05-07,153.0,156.0,153.0,155.0,1158481
2025-05-08,155.5,156.5,154.0,156.5,541999
2025-05-09,157.0,158.0,154.5,157.0,622682
2025-05-12,155.0,155.0,151.5,152.0,1587843
2025-05-13,153.0,154.5,152.0,154.0,1144031
2025-05-14,154.0,154.0,151.5,153.0,1433738
2025-05-15,153.0,153.0,151.0,151.5,661715
2025-05-16,152.0,153.5,151.5,153.5,356141
2025-05-19,154.0,155.0,152.0,153.0,685056
2025-05-20,153.0,154.0,152.0,152.0,470092
2025-05-21,153.0,153.5,151.5,152.0,624614
2025-05-22,151.5,153.0,150.5,151.5,654503
2025-05-23,151.5,152.5,151.0,151.0,211825
2025-05-26,152.0,152.0,149.5,150.5,806712
2025-05-27,151.0,151.5,148.0,149.5,1183522
2025-05-28,149.5,150.5,148.0,149.0,642495
2025-05-29,149.0,149.5,147.0,147.0,832984
2025-06-02,147.0,148.0,145.5,147.0,530217
2025-06-03,147.0,149.5,146.5,148.5,411938
2025-06-04,149.0,150.5,149.0,150.5,504039
2025-06-05,150.5,152.5,149.5,150.5,597933
2025-06-06,150.5,151.5,149.5,151.0,277373
2025-06-09,152.0,153.5,152.0,152.0,592865
2025-06-10,153.0,154.5,152.0,154.0,634813
2025-06-11,152.5,156.0,152.5,154.0,983636
2025-06-12,154.0,157.0,153.5,154.0,1391181
2025-06-13,154.0,155.0,153.5,154.0,1196254
2025-06-16,155.5,161.0,155.0,159.0,2319425
2025-06-17,159.5,161.0,158.5,158.5,1554846
2025-06-18,157.0,160.5,157.0,160.0,1136836
2025-06-19,158.5,160.5,158.5,160.0,1358598
2025-06-20,159.0,161.0,159.0,160.5,1482480
2025-06-23,159.5,161.0,157.5,160.0,1439496
2025-06-24,160.0,161.5,160.0,161.5,1450696
2025-06-25,161.5,162.0,159.0,161.0,1497497
2025-06-26,160.5,161.0,158.0,160.0,1598009
2025-06-27,159.0,161.0,158.5,159.0,1609369
2025-06-30,160.0,160.0,158.0,158.0,1076716
2025-07-01,158.5,159.0,157.5,157.5,1293632
2025-07-02,151.5,154.0,151.0,151.5,1889602
2025-07-03,152.5,158.0,152.5,156.5,2016820
2025-07-04,156.5,156.5,153.5,154.0,768122
2025-07-07,155.0,157.0,153.5,155.5,1213248
2025-07-08,155.5,155.5,152.5,152.5,1030843
2025-07-09,152.0,154.5,152.0,152.5,804098
2025-07-10,152.5,153.5,150.5,151.0,816157
2025-07-11,152.0,153.0,151.0,151.5,546385
2025-07-14,152.0,153.0,151.0,152.0,372410
2025-07-15,151.5,153.5,151.5,153.0,480796
2025-07-16,152.0,153.0,149.5,150.0,1290728
2025-07-17,150.5,151.5,149.5,151.0,809071
2025-07-18,151.5,151.5,148.5,149.0,940443
2025-07-21,149.0,151.0,148.0,149.5,865687
2025-07-22,149.5,150.5,148.0,148.0,546128
2025-07-23,149.5,152.5,148.5,151.5,1089756
2025-07-24,152.0,153.0,151.0,151.5,811010
2025-07-25,151.5,153.5,151.0,151.0,465280
2025-07-28,151.0,151.5,149.5,149.5,433315
2025-07-29,150.5,150.5,148.0,148.5,674107
2025-07-30,149.5,149.5,148.5,148.5,436303
2025-07-31,148.5,149.0,146.5,146.5,844194
2025-08-01,146.0,147.0,145.5,146.0,990513
2025-08-04,146.0,146.0,143.0,144.0,1212826
2025-08-05,144.0,145.5,144.0,144.5,789171
2025-08-06,144.5,146.5,144.0,144.0,825915
2025-08-07,144.5,145.5,143.5,143.5,898280
2025-08-08,143.5,145.0,143.0,143.0,1163817
2025-08-11,143.0,145.0,141.0,141.0,1787742
2025-08-12,142.0,142.5,140.0,141.0,949600
2025-08-13,141.5,141.5,138.5,139.5,2088522
2025-08-14,140.0,140.0,137.5,139.5,2522784
2025-08-15,140.5,141.0,139.5,140.0,1418658
2025-08-18,139.5,142.0,139.5,140.5,882813
2025-08-19,140.5,140.5,139.0,139.0,550597
2025-08-20,139.0,139.0,137.0,138.0,1412932
2025-08-21,138.5,140.0,138.0,138.5,934280
2025-08-22,138.5,140.0,138.0,139.5,896782
2025-08-25,140.5,140.5,139.0,139.5,535653
2025-08-26,139.5,140.5,139.0,139.0,735544
2025-08-27,139.0,140.0,139.0,139.0,387585
2025-08-28,139.0,139.5,137.5,138.0,1095918
2025-08-29,139.0,139.0,137.5,138.5,555351
2025-09-01,138.5,138.5,135.0,136.0,1608294
2025-09-02,135.5,136.0,133.5,134.0,1228775
2025-09-03,134.0,134.0,132.5,133.0,1319133
2025-09-04,133.0,134.5,133.0,133.5,1093553
2025-09-05,134.0,135.5,133.0,133.5,1287939
2025-09-08,134.5,134.5,132.5,132.5,1154295
2025-09-09,133.0,134.0,131.5,132.0,1143799
2025-09-10,132.0,133.5,131.0,132.5,1072032
2025-09-11,131.0,131.5,125.5,128.5,4792302
2025-09-12,129.5,129.5,128.0,128.0,1526942
2025-09-15,128.5,132.5,128.5,131.0,1745053
2025-09-16,131.0,131.0,128.5,128.5,2504084
2025-09-17,129.5,130.0,127.0,127.0,1381651
2025-09-18,128.5,129.0,127.0,127.0,973027
2025-09-19,128.5,129.0,127.5,128.0,1541640
2025-09-22,129.0,130.5,129.0,130.0,1030397
2025-09-23,130.0,130.0,129.0,129.0,950360
2025-09-24,129.0,130.0,128.0,128.0,875887
2025-09-25,128.0,129.5,127.5,128.5,645599
2025-09-26,128.5,129.0,126.5,127.0,896758
2025-09-30,128.0,128.5,127.5,127.5,494955
2025-10-01,128.0,128.0,126.5,127.0,502399
2025-10-02,127.5,127.5,125.5,125.5,1062184
2025-10-03,126.0,126.5,125.0,125.5,755931
2025-10-07,125.5,127.0,125.0,126.5,631719
2025-10-08,126.5,127.5,126.0,126.0,965720
2025-10-09,127.5,128.0,126.5,127.5,721815
2025-10-13,126.5,126.5,124.5,124.5,1691641
2025-10-14,125.0,127.0,124.5,124.5,742525
2025-10-15,125.0,127.0,124.5,127.0,1706130
2025-10-16,127.5,129.5,126.5,127.5,1378862
2025-10-17,126.5,131.0,126.5,128.5,1988027
2025-10-20,128.5,130.5,128.5,129.5,1095012
2025-10-21,130.0,131.5,129.5,130.0,1023365
2025-10-22,130.5,132.0,130.0,131.5,1415890
2025-10-23,132.0,133.0,131.0,133.0,1139984
2025-10-27,133.5,133.5,130.5,131.0,1177716
2025-10-28,132.0,132.0,130.5,130.5,905389
2025-10-29,131.5,131.5,128.5,130.0,1245893
2025-10-30,130.5,130.5,129.0,130.0,646767
2025-10-31,131.0,131.0,126.5,126.5,2225911
2025-11-03,126.5,126.5,124.5,125.5,1065495
2025-11-04,126.0,126.5,124.5,125.0,952269
2025-11-05,125.5,125.5,124.0,124.5,915906
2025-11-06,126.0,127.0,126.0,126.5,364962
2025-11-07,126.5,127.5,124.0,124.0,1221812
2025-11-10,126.0,128.5,126.0,127.0,851652
2025-11-11,127.5,127.5,124.5,125.5,1349484
2025-11-12,125.5,128.0,125.5,127.5,935137
2025-11-13,128.0,129.0,127.0,127.0,1115606
2025-11-14,127.0,130.5,126.5,128.0,1297464
2025-11-17,129.5,130.0,127.5,128.0,891569
2025-11-18,128.0,128.0,125.0,125.0,662660
2025-11-19,126.0,126.5,121.5,122.0,1452664
2025-11-20,123.0,123.0,121.5,122.5,852863
2025-11-21,122.0,125.0,122.0,122.5,679827
2025-11-24,123.0,125.0,123.0,123.5,733986
2025-11-25,124.0,125.0,123.5,124.5,359169
2025-11-26,125.0,128.0,125.0,127.0,1150795
2025-11-27,127.0,127.5,125.5,127.0,406435
2025-11-28,127.0,128.5,125.5,128.0,783736
2025-12-01,127.0,128.5,126.0,126.0,442620
2025-12-02,126.0,126.5,125.5,126.0,370949
2025-12-03,126.5,127.0,126.0,126.0,330277
2025-12-04,126.0,127.0,126.0,126.0,250451
2025-12-05,126.5,127.0,125.0,125.0,550138
2025-12-08,125.0,125.0,122.5,123.5,1355280
2025-12-09,123.5,123.5,119.0,120.5,2931324
2025-12-10,120.5,120.5,119.5,119.5,810999
2025-12-11,118.0,118.0,114.5,117.0,3637481
2025-12-12,117.0,117.5,115.5,116.0,765070
2025-12-15,115.0,118.0,114.5,118.0,1066325
2025-12-16,117.5,118.5,116.0,118.5,1347034
2025-12-17,118.0,119.0,117.5,118.0,903282
2025-12-18,118.0,119.0,116.5,117.5,998209
2025-12-19,118.5,120.0,118.5,119.0,833091
2025-12-22,120.0,120.0,117.5,119.0,789937
2025-12-23,119.0,119.5,118.5,118.5,596051
2025-12-24,118.5,121.0,118.5,121.0,723519
2025-12-26,121.0,121.0,119.0,119.0,604540
2025-12-29,119.5,121.0,119.0,120.5,450488
2025-12-30,120.0,121.0,119.5,120.5,485871
2025-12-31,121.0,122.0,120.5,121.0,434718
