date,open,high,low,close,volume
2025-01-02,19.1,19.4,18.95,19.1,751019
2025-01-03,19.25,19.7,19.05,19.1,1046478
2025-01-06,19.2,19.5,19.1,19.1,837949
2025-01-07,19.1,19.35,19.05,19.15,1199778
2025-01-08,19.1,19.6,19.05,19.55,1401085
2025-01-09,19.55,19.55,19.0,19.15,1208247
2025-01-10,19.4,19.65,17.7,17.7,9176129
2025-01-13,17.4,17.45,17.0,17.15,2987571
2025-01-14,17.4,17.65,17.2,17.55,836997
2025-01-15,17.55,17.7,17.0,17.15,2251999
2025-01-16,17.25,17.45,16.95,17.05,2582307
2025-01-17,17.1,17.25,17.05,17.2,453318
2025-01-20,17.3,17.35,17.0,17.25,1456741
2025-01-21,17.35,17.35,17.1,17.2,547339
2025-01-22,17.3,17.35,17.0,17.25,827464
2025-02-03,16.95,17.5,16.8,17.45,1195529
2025-02-04,17.55,17.55,17.25,17.25,610853
2025-02-05,17.35,17.6,17.3,17.4,977396
2025-02-06,17.45,17.85,17.45,17.8,1233526
2025-02-07,17.9,18.1,17.8,18.0,1295444
2025-02-10,18.05,18.05,17.7,17.8,709443
2025-02-11,17.65,17.65,16.65,16.8,4842999
2025-02-12,16.8,17.05,16.7,16.75,1522303
2025-02-13,16.75,16.95,16.7,16.85,861700
2025-02-14,16.95,17.0,16.7,16.8,915582
2025-02-17,16.75,16.95,16.75,16.9,835175
2025-02-18,16.95,17.5,16.95,17.3,1921281
2025-02-19,17.4,17.55,17.25,17.5,1554775
2025-02-20,17.55,17.75,17.5,17.65,1346432
2025-02-21,17.7,17.95,17.7,17.9,1766441
2025-02-24,17.9,18.65,17.85,18.5,3403332
2025-02-25,18.5,18.6,18.15,18.55,1823165
2025-02-26,18.6,18.8,18.3,18.35,1944472
2025-02-27,18.4,18.65,18.0,18.1,1603604
2025-03-03,18.1,18.15,17.85,18.15,909450
2025-03-04,18.0,18.3,17.75,18.3,1188582
2025-03-05,18.4,18.7,18.1,18.7,1617367
2025-03-06,18.7,18.7,18.2,18.2,992590
2025-03-07,18.2,18.4,18.05,18.1,990708
2025-03-10,18.25,18.25,18.05,18.05,468326
2025-03-11,18.0,18.25,17.55,18.1,1093063
2025-03-12,18.1,18.25,17.9,17.95,1083773
2025-03-13,18.1,18.1,17.65,17.75,852800
2025-03-14,17.65,18.05,17.6,17.65,1162503
2025-03-17,16.45,16.7,16.15,16.3,5030857
2025-03-18,16.4,16.6,16.35,16.5,1252243
2025-03-19,16.55,16.65,16.3,16.3,900357
2025-03-20,16.35,16.85,16.35,16.7,1135791
2025-03-21,16.8,17.3,16.55,17.05,1653765
2025-03-24,17.25,17.35,17.0,17.05,718333
2025-03-25,17.1,17.2,16.65,16.8,782244
2025-03-26,16.95,17.05,16.8,17.0,556379
2025-03-27,17.0,17.15,16.8,17.05,900401
2025-03-28,17.1,17.1,16.6,16.75,820207
2025-03-31,16.55,16.55,16.0,16.0,1505508
