date,open,high,low,close,volume
2025-01-02,26.05,26.15,25.9,25.9,87421
2025-01-03,25.9,26.2,25.6,25.6,73534
2025-01-06,25.8,26.05,25.5,25.8,108056
2025-01-07,25.8,26.0,25.5,25.6,72280
2025-01-08,25.55,25.8,25.5,25.65,32929
2025-01-09,25.6,25.85,24.85,24.95,122323
2025-01-10,24.95,25.2,24.4,24.8,98218
2025-01-13,24.95,24.95,23.55,23.7,214779
2025-01-14,23.9,23.95,23.05,23.55,230350
2025-01-15,23.6,23.85,23.4,23.7,85647
2025-01-16,23.9,24.1,23.8,24.0,83010
2025-01-17,24.0,24.0,23.55,23.65,60458
2025-01-20,23.8,23.8,23.55,23.75,58400
2025-01-21,23.95,24.1,23.8,23.85,58789
2025-01-22,23.9,24.1,23.8,23.8,101453
2025-02-03,23.8,23.8,23.0,23.4,132244
2025-02-04,23.5,23.65,23.4,23.6,31110
2025-02-05,23.7,24.6,23.6,24.55,170631
2025-02-06,24.85,24.85,24.5,24.5,76894
2025-02-07,24.4,24.6,24.35,24.55,40470
2025-02-10,24.9,25.35,24.85,25.25,172360
2025-02-11,25.4,25.4,25.05,25.2,93529
2025-02-12,25.6,25.6,24.9,24.9,76397
2025-02-13,25.1,25.5,25.1,25.4,63038
2025-02-14,25.25,25.3,25.1,25.1,38000
2025-02-17,25.2,25.45,25.1,25.3,57161
2025-02-18,25.3,25.4,24.65,25.1,63328
2025-02-19,25.05,25.45,25.05,25.3,49425
2025-02-20,25.3,25.5,25.1,25.3,85160
2025-02-21,25.3,25.45,25.3,25.35,39052
2025-02-24,25.35,25.5,25.1,25.25,64249
2025-02-25,25.15,25.4,25.1,25.15,49130
2025-02-26,25.15,25.4,25.1,25.4,75766
2025-02-27,25.5,25.5,25.2,25.35,80853
2025-03-03,25.15,25.25,25.05,25.1,50216
2025-03-04,24.85,26.25,24.7,26.25,381344
2025-03-05,26.4,28.55,26.4,27.3,2639718
2025-03-06,27.75,27.8,26.8,26.8,473240
2025-03-07,26.6,26.9,26.5,26.65,148688
2025-03-10,26.55,26.55,25.6,26.0,458142
2025-03-11,25.65,25.65,25.05,25.4,212452
2025-03-12,25.45,25.7,25.25,25.25,139130
2025-03-13,25.3,25.5,24.85,24.85,174050
2025-03-14,24.85,25.25,24.8,25.25,101999
2025-03-17,25.3,25.5,25.1,25.1,85187
2025-03-18,25.4,25.6,25.15,25.35,120371
2025-03-19,25.35,25.45,25.15,25.15,62100
2025-03-20,25.2,25.55,25.2,25.35,60169
2025-03-21,25.25,25.35,25.1,25.1,72246
2025-03-24,25.1,25.25,24.95,25.0,85333
2025-03-25,25.0,25.25,24.85,24.9,115098
