date,open,high,low,close,volume
2025-01-02,55.2,55.4,54.3,54.7,405230
2025-01-03,54.5,54.8,53.0,53.4,676439
2025-01-06,53.7,54.0,53.4,53.5,397230
2025-01-07,54.2,54.2,53.4,53.4,370426
2025-01-08,53.0,53.8,52.7,53.3,215711
2025-01-09,53.1,53.3,52.0,52.0,703597
2025-01-10,52.0,52.4,51.4,51.9,477025
2025-01-13,54.8,56.6,54.5,54.9,2156401
2025-01-14,55.1,55.6,54.1,55.5,590310
2025-01-15,55.5,56.3,55.2,55.4,449343
2025-01-16,55.9,56.3,55.6,56.1,413335
2025-01-17,56.2,57.2,55.5,55.6,422932
2025-01-20,56.0,56.0,55.1,55.7,167545
2025-01-21,55.4,56.6,55.4,56.0,174623
2025-01-22,56.0,56.5,55.4,56.4,272059
2025-02-03,55.4,57.6,55.4,57.6,578109
2025-02-04,58.1,59.1,57.0,57.6,538626
2025-02-05,58.3,58.6,57.7,58.3,309262
2025-02-06,58.5,59.2,57.9,59.1,415854
2025-02-07,59.2,59.2,58.4,58.8,350179
2025-02-10,59.4,60.1,58.7,59.0,541730
2025-02-11,54.9,55.7,53.6,55.0,1856241
2025-02-12,55.0,55.7,54.7,55.0,394650
2025-02-13,55.0,55.8,55.0,55.4,294327
2025-02-14,56.0,56.3,55.5,56.3,383434
2025-02-17,56.3,57.1,56.0,56.0,564697
2025-02-18,56.4,59.3,56.4,58.9,1351970
2025-02-19,59.0,59.9,58.5,59.9,567004
2025-02-20,59.1,60.3,59.0,60.2,768258
2025-02-21,60.4,61.1,60.0,60.7,852781
2025-02-24,55.8,57.2,54.7,56.9,3511734
2025-02-25,56.9,57.1,56.1,56.7,901504
2025-02-26,56.7,57.0,56.0,56.1,721006
2025-02-27,56.3,56.8,55.9,55.9,508510
2025-03-03,55.8,55.8,54.8,54.9,673653
2025-03-04,54.7,55.7,54.1,55.5,417490
2025-03-05,55.5,55.8,55.1,55.6,172031
2025-03-06,55.6,55.9,55.3,55.3,323269
2025-03-07,55.2,56.2,55.2,55.4,283345
2025-03-10,55.0,55.4,54.9,55.2,220507
2025-03-11,54.5,54.8,54.0,54.3,559410
2025-03-12,54.7,55.0,54.3,54.5,205377
2025-03-13,54.7,54.9,54.1,54.2,220238
2025-03-14,54.2,54.7,54.1,54.3,285563
2025-03-17,55.2,55.2,54.2,54.3,177862
2025-03-18,54.9,55.2,54.4,55.1,302119
2025-03-19,55.1,55.5,54.7,54.7,144059
2025-03-20,54.7,55.2,54.7,55.1,154694
2025-03-21,55.1,55.4,54.7,54.8,215774
2025-03-24,55.2,55.2,54.2,54.2,301500
2025-03-25,54.2,54.6,54.0,54.0,214376
2025-03-26,54.5,54.5,53.9,54.0,152333
2025-03-27,53.9,53.9,53.0,53.3,403328
2025-03-28,52.9,52.9,52.0,52.2,315522
2025-03-31,50.6,51.4,50.5,50.9,369068
2025-04-01,50.5,51.8,50.5,51.1,265293
2025-04-02,51.0,51.1,50.4,50.9,288891
2025-04-07,45.85,45.85,45.85,45.85,99289
2025-04-08,41.35,43.7,41.35,43.05,743350
2025-04-09,42.8,42.8,39.45,39.55,778711
2025-04-10,43.5,43.5,42.5,43.5,209579
2025-04-11,43.5,44.4,41.7,44.25,366829
2025-04-14,44.9,46.0,44.6,44.8,265839
2025-04-15,45.0,46.45,45.0,46.2,319750
2025-04-16,46.45,46.45,45.35,45.4,251867
2025-04-17,45.45,47.0,44.9,45.3,566437
2025-04-18,45.3,45.95,44.95,45.25,124548
2025-04-21,45.0,45.0,43.95,43.95,256037
2025-04-22,43.4,44.1,43.2,43.2,243498
2025-04-23,45.0,45.2,44.2,44.6,242691
