date,open,high,low,close,volume
2025-01-02,429.0,439.0,427.5,437.0,813428
2025-01-03,439.0,448.0,432.5,446.5,941956
2025-01-06,446.0,454.5,438.0,452.5,976772
2025-01-07,458.0,465.0,445.0,463.0,1629780
2025-01-08,463.5,480.0,460.5,479.0,1071650
2025-01-09,481.0,497.0,469.5,469.5,1299137
2025-01-10,470.0,482.0,468.0,477.5,801003
2025-01-13,477.5,487.0,471.5,472.0,1003519
2025-01-14,479.5,480.5,463.5,475.0,777430
2025-01-15,476.5,480.0,458.0,461.5,802181
2025-01-16,467.0,475.0,458.0,472.0,737269
2025-01-17,475.0,495.0,471.0,479.0,1016351
2025-01-20,480.0,496.5,480.0,496.5,870492
2025-01-21,497.5,500.0,483.0,490.5,646002
2025-01-22,492.0,492.5,470.5,476.5,749481
2025-02-03,467.0,484.0,462.0,475.0,451698
2025-02-04,482.5,482.5,458.0,458.0,543422
2025-02-05,458.0,471.0,453.0,462.5,442347
2025-02-06,463.0,473.5,463.0,465.0,208290
2025-02-07,465.0,469.0,458.0,459.5,296014
2025-02-10,454.5,458.0,444.5,444.5,497900
2025-02-11,444.5,452.0,439.0,440.0,365827
2025-02-12,439.5,445.5,435.0,435.0,344000
2025-02-13,435.0,444.5,432.0,434.0,377961
2025-02-14,435.0,435.0,423.5,423.5,557832
2025-02-17,423.0,436.5,423.0,433.5,497337
2025-02-18,433.5,449.0,429.0,446.0,472578
2025-02-19,446.0,455.0,443.0,454.0,562824
2025-02-20,454.0,454.0,435.0,439.0,533063
2025-02-21,436.5,447.5,436.5,446.5,363393
2025-02-24,440.5,453.0,437.5,453.0,484299
2025-02-25,450.0,459.0,447.0,453.0,605192
2025-02-26,452.0,459.5,446.0,446.0,394819
2025-02-27,447.0,449.5,436.5,442.5,465568
2025-03-03,439.0,442.5,432.0,436.0,256537
2025-03-04,430.0,455.0,428.0,445.0,885914
2025-03-05,446.0,473.5,446.0,451.5,1086622
2025-03-06,457.0,458.5,445.5,447.0,433992
2025-03-07,443.5,448.5,440.0,448.5,492422
2025-03-10,444.0,444.5,426.0,426.0,972102
2025-03-11,416.5,420.5,407.5,416.0,871710
2025-03-12,417.0,425.0,402.5,404.0,1173016
2025-03-13,412.5,423.5,406.0,406.5,1022568
2025-03-14,407.0,408.5,395.0,400.5,848908
2025-03-17,405.0,407.0,389.5,389.5,1863672
2025-03-18,393.0,406.0,392.5,400.5,618047
2025-03-19,400.5,408.0,399.5,404.0,455101
2025-03-20,410.0,416.5,406.5,414.0,414349
2025-03-21,412.0,418.0,412.0,417.5,287535
2025-03-24,417.5,418.0,403.0,403.0,358184
2025-03-25,411.5,411.5,406.0,409.0,228848
2025-03-26,409.0,409.0,399.5,402.0,369163
2025-03-27,398.5,405.0,396.0,404.5,379997
2025-03-28,398.5,402.0,394.0,402.0,496489
2025-03-31,394.0,398.5,387.5,390.5,746508
2025-04-01,399.5,406.0,394.0,406.0,448245
2025-04-02,402.0,407.0,398.5,404.0,421550
2025-04-07,364.0,364.0,364.0,364.0,79285
2025-04-08,328.5,383.5,328.5,381.0,1258285
2025-04-09,370.0,385.0,362.5,375.0,1484699
2025-04-10,412.5,412.5,395.0,412.5,1052565
2025-04-11,398.0,415.0,394.5,400.0,1161802
2025-04-14,403.0,412.0,394.0,394.0,602903
2025-04-15,395.5,409.5,395.5,409.5,402381
2025-04-16,404.0,424.5,400.5,400.5,766449
2025-04-17,400.5,404.0,396.0,396.0,393803
2025-04-18,398.0,410.5,397.5,405.5,599265
2025-04-21,402.5,405.5,396.0,402.5,479543
2025-04-22,396.0,401.5,381.0,386.0,700748
2025-04-23,399.0,408.5,396.0,402.0,651275
2025-04-24,403.0,408.5,391.0,391.0,465402
2025-04-25,397.5,400.5,392.0,393.5,338259
2025-04-28,393.5,404.0,393.5,398.5,234878
2025-04-29,398.5,403.5,398.0,402.0,238429
2025-04-30,402.5,406.0,400.0,401.0,235769
2025-05-02,405.5,417.5,405.0,409.5,388529
2025-05-05,408.5,411.0,392.5,398.0,435412
2025-05-06,395.5,401.5,395.5,396.0,151155
2025-05-07,400.0,400.0,394.0,396.0,110556
2025-05-08,394.0,403.5,394.0,400.5,223902
2025-05-09,391.0,402.5,388.0,402.5,654991
2025-05-12,408.0,420.0,408.0,414.5,533830
2025-05-13,421.0,423.5,413.5,418.0,354826
2025-05-14,422.5,422.5,415.5,420.5,400046
2025-05-15,420.5,432.5,420.5,427.5,622910
2025-05-16,427.5,452.5,427.5,445.0,1305044
2025-05-19,447.0,456.0,437.0,437.5,664933
2025-05-20,439.5,443.5,429.5,429.5,401880
2025-05-21,432.0,432.5,424.0,430.0,409468
2025-05-22,428.0,443.5,426.0,440.0,592815
2025-05-23,443.0,447.0,435.5,438.0,340519
2025-05-26,436.0,442.0,435.0,436.5,201431
2025-05-27,436.5,439.0,429.0,439.0,325604
2025-05-28,446.0,446.5,434.0,437.0,277587
2025-05-29,439.5,441.0,433.0,438.5,370073
2025-06-02,435.0,440.0,431.0,438.0,430350
2025-06-03,438.5,447.5,436.0,442.5,518845
2025-06-04,439.0,447.0,420.0,422.5,2959478
2025-06-05,421.0,421.5,405.0,406.5,2842172
2025-06-06,404.0,409.0,398.0,407.0,2658878
2025-06-09,407.0,411.0,399.0,401.5,2450019
2025-06-10,425.5,425.5,403.5,417.5,3079265
2025-06-11,420.5,439.5,420.5,438.5,3688246
2025-06-12,439.0,445.0,428.0,445.0,2613693
2025-06-13,440.0,443.5,420.5,424.0,2458947
2025-06-16,420.5,428.5,420.0,423.5,574502
2025-06-17,426.0,435.0,418.5,430.0,1694514
2025-06-18,423.5,423.5,406.5,419.5,3475009
2025-06-19,416.5,421.0,411.5,421.0,1309604
2025-06-20,420.5,429.5,418.0,429.0,1476416
2025-06-23,422.5,449.5,418.5,440.5,2225289
