date,open,high,low,close,volume
2025-01-02,50.3,51.6,50.1,50.7,20766446
2025-01-03,51.3,52.5,50.6,52.0,38185191
2025-01-06,52.9,53.7,52.2,52.5,42132161
2025-01-07,53.1,53.3,51.7,51.7,25739040
2025-01-08,51.6,52.7,51.6,52.6,17822620
2025-01-09,52.1,52.4,50.8,50.8,19585500
2025-01-10,51.5,51.7,50.1,50.3,19837457
2025-01-13,50.3,51.0,49.9,50.0,25282660
2025-01-14,50.7,50.7,48.85,49.9,29095971
2025-01-15,50.2,50.4,48.6,48.6,16298372
2025-01-16,49.55,49.9,49.1,49.2,9855766
2025-01-17,49.45,49.45,48.95,49.4,9057894
2025-01-20,49.7,50.2,49.4,49.95,9468831
2025-01-21,50.3,50.7,49.9,49.9,14825654
2025-01-22,50.1,50.3,48.85,49.3,18918962
2025-02-03,46.3,46.4,45.1,46.0,27657906
2025-02-04,46.75,46.75,44.5,44.5,24981578
2025-02-05,45.0,45.65,45.0,45.45,9283730
2025-02-06,46.0,46.0,45.4,45.7,8680772
2025-02-07,45.8,46.15,45.5,45.8,12777937
2025-02-10,45.6,45.65,44.8,44.9,14206283
2025-02-11,45.1,45.75,45.05,45.5,9277221
2025-02-12,45.8,46.45,45.6,46.45,17636094
2025-02-13,47.05,49.75,47.05,48.0,42218091
2025-02-14,47.6,47.75,47.0,47.45,16724754
2025-02-17,47.9,48.05,47.4,47.95,13059177
2025-02-18,49.9,49.9,48.1,48.5,26961655
2025-02-19,48.4,48.55,46.95,46.95,35324193
2025-02-20,47.05,47.35,46.6,46.6,17388787
2025-02-21,46.65,48.5,46.65,48.5,29866295
2025-02-24,47.85,48.65,47.65,48.5,17808902
2025-02-25,48.5,48.5,47.5,47.7,13371209
2025-02-26,47.35,47.95,47.05,47.95,10816929
2025-02-27,48.0,48.0,46.5,46.5,22521125
2025-03-03,45.95,46.75,45.85,46.35,12183778
2025-03-04,45.95,47.65,45.6,47.5,14030928
2025-03-05,47.55,47.8,47.25,47.65,7133358
2025-03-06,47.9,47.9,46.95,46.95,11409743
2025-03-07,47.25,49.35,47.2,48.95,60227425
2025-03-10,49.0,49.2,48.0,48.1,22393819
2025-03-11,47.3,48.3,47.05,47.8,21042652
2025-03-12,47.65,47.65,46.65,46.65,31717786
2025-03-13,47.2,47.45,46.0,46.0,12884450
2025-03-14,46.45,46.75,45.8,46.5,11210800
2025-03-17,46.85,47.15,46.55,46.65,6746805
2025-03-18,47.1,47.7,47.1,47.6,11785965
2025-03-19,47.8,47.8,47.1,47.1,10763331
2025-03-20,47.75,47.8,47.05,47.25,5670255
2025-03-21,47.3,47.5,46.9,47.5,9125272
2025-03-24,47.35,47.5,46.0,46.0,16670905
2025-03-25,46.4,46.55,45.55,45.55,11725154
2025-03-26,45.6,46.1,45.55,45.85,8741118
2025-03-27,45.1,45.5,44.2,44.7,19202276
2025-03-28,44.15,44.2,43.35,44.05,18849660
2025-03-31,41.8,42.6,41.35,42.2,26738503
2025-04-01,42.45,43.35,41.8,43.3,15505557
2025-04-02,42.85,43.4,42.6,42.85,11836753
2025-04-07,38.6,38.6,38.6,38.6,4514005
2025-04-08,34.75,36.75,34.75,36.7,48742846
2025-04-09,36.45,37.7,33.3,33.9,47488198
2025-04-10,37.25,37.25,37.25,37.25,4712733
2025-04-11,37.1,40.0,35.8,40.0,31446492
2025-04-14,41.15,43.5,41.15,41.65,30057400
2025-04-15,41.95,41.95,40.9,41.35,17955458
2025-04-16,40.8,40.9,40.3,40.4,13270767
2025-04-17,40.05,40.95,39.85,40.4,10583427
2025-04-18,40.05,40.5,39.8,39.8,12604978
2025-04-21,39.9,40.15,39.65,39.85,9477131
2025-04-22,39.5,40.0,39.2,39.35,10051087
2025-04-23,40.1,40.5,40.05,40.3,7426518
2025-04-24,40.2,40.4,39.75,39.9,7973855
2025-04-25,40.45,41.0,40.2,40.2,8005156
2025-04-28,40.1,40.8,40.1,40.7,8623270
2025-04-29,40.9,42.1,40.9,41.5,14764062
2025-04-30,41.65,41.65,40.65,40.65,8309386
2025-05-02,40.9,41.7,40.75,41.7,12345071
2025-05-05,42.3,42.3,40.6,40.8,10486203
2025-05-06,41.0,41.7,40.75,41.3,10333359
2025-05-07,41.1,41.3,40.25,40.3,13390572
2025-05-08,41.2,41.65,40.85,41.25,14206247
2025-05-09,41.55,41.7,41.15,41.4,9956853
2025-05-12,42.0,42.6,41.95,42.6,12323971
2025-05-13,43.8,43.8,42.7,42.9,14196539
2025-05-14,42.85,42.85,42.1,42.2,22901671
2025-05-15,42.35,42.7,41.75,41.75,15477364
2025-05-16,41.7,42.1,41.15,41.3,21177266
2025-05-19,41.3,42.0,41.15,41.45,10643616
2025-05-20,41.95,42.3,41.3,41.3,10516248
2025-05-21,41.55,42.45,41.55,42.45,13186957
2025-05-22,42.0,42.1,41.55,42.1,12987117
2025-05-23,41.85,41.9,41.3,41.5,15737535
2025-05-26,41.6,42.6,41.6,42.6,23735598
2025-05-27,42.4,42.45,41.6,41.6,23681073
2025-05-28,42.1,42.2,41.5,41.85,23965015
2025-05-29,42.35,42.5,41.55,42.15,37901771
2025-06-02,41.95,41.95,40.15,40.4,29269509
2025-06-03,40.85,40.85,40.1,40.55,26685092
2025-06-04,40.65,41.6,40.65,41.6,16951325
2025-06-05,41.65,41.8,41.45,41.6,9320513
2025-06-06,41.55,41.6,41.0,41.1,8781031
2025-06-09,41.6,41.6,41.1,41.4,6365736
2025-06-10,41.5,42.0,41.4,41.85,8694319
2025-06-11,42.15,42.15,41.75,42.1,6464579
2025-06-12,42.1,43.25,41.95,43.05,18544581
2025-06-13,42.9,44.1,42.55,43.8,22139922
2025-06-16,43.3,43.9,43.05,43.9,10959219
