date,open,high,low,close,volume
2025-01-02,29.15,29.6,28.55,28.55,6063
2025-01-03,28.55,28.85,27.0,28.0,9778
2025-01-06,26.2,27.9,26.0,27.9,13633
2025-01-07,27.3,28.4,27.3,27.7,15905
2025-01-08,26.75,27.9,26.75,27.65,4731
2025-01-09,29.35,29.95,29.35,29.95,2960
2025-01-10,0.0,0.0,0.0,0.0,1
2025-01-13,28.95,28.95,27.1,28.4,20327
2025-01-14,28.3,28.4,27.6,28.4,8321
2025-01-15,26.55,28.5,26.55,28.5,4490
2025-01-16,28.45,28.55,28.0,28.55,6536
2025-01-17,28.5,28.55,27.1,28.5,23111
2025-01-20,28.1,28.5,27.15,28.0,61103
2025-01-21,27.05,28.5,27.05,28.0,14992
2025-01-22,27.05,28.95,27.05,28.95,4671
2025-02-03,30.35,31.35,28.0,28.25,6043
2025-02-04,26.5,29.25,26.05,29.25,7988
2025-02-05,29.75,29.75,29.75,29.75,1083
2025-02-06,29.85,29.85,29.85,29.85,1053
2025-02-07,0.0,0.0,0.0,0.0,443
2025-02-10,28.5,29.0,27.55,29.0,6071
2025-02-11,0.0,0.0,0.0,0.0,47
2025-02-12,28.5,28.9,27.55,28.9,7063
2025-02-13,28.9,28.9,28.9,28.9,1060
2025-02-14,28.85,28.85,28.85,28.85,1074
2025-02-17,29.15,29.95,29.15,29.95,56506
2025-02-18,0.0,0.0,0.0,0.0,62
2025-02-19,27.6,30.3,27.6,30.3,46346
2025-02-20,28.55,30.2,28.55,30.2,5643
2025-02-21,30.35,32.6,29.75,29.75,21187
2025-02-24,0.0,0.0,0.0,0.0,170
2025-02-25,30.75,32.05,29.45,29.55,16220
2025-02-26,30.4,30.4,28.85,30.0,8256
2025-02-27,30.4,30.4,28.1,29.0,123021
2025-03-03,30.0,30.0,29.0,29.0,2083
2025-03-04,30.0,30.0,28.65,29.95,13133
2025-03-05,29.1,29.9,28.35,29.9,11091
2025-03-06,27.8,30.0,27.8,30.0,14579
2025-03-07,28.85,28.85,28.85,28.85,1088
2025-03-10,28.5,28.5,28.35,28.35,2027
2025-03-11,29.85,29.85,29.8,29.8,2925
2025-03-12,28.4,29.2,27.95,29.2,29021
2025-03-13,29.95,29.95,28.0,28.95,6051
2025-03-14,29.95,30.35,29.95,30.35,3153
2025-03-17,30.9,30.9,27.8,29.45,8044
2025-03-18,28.35,29.2,27.65,29.2,12567
2025-03-19,26.8,28.75,26.8,28.75,7237
2025-03-20,27.85,28.95,27.7,28.95,5647
2025-03-21,27.85,27.85,27.85,27.85,1174
2025-03-24,27.15,27.15,27.1,27.1,3018
2025-03-25,27.5,27.5,27.5,27.5,1190
2025-03-26,0.0,0.0,0.0,0.0,5
2025-03-27,26.65,28.0,26.65,26.8,4008
2025-03-28,26.8,26.8,26.0,26.0,18004
2025-03-31,26.4,27.65,25.5,25.5,5093
2025-04-01,26.2,27.3,25.95,26.0,11013
2025-04-02,25.5,26.95,25.5,26.9,22113
2025-04-07,24.25,27.0,24.25,25.5,35403
2025-04-08,26.0,26.0,24.7,24.7,15664
2025-04-09,24.0,24.0,22.5,22.5,23000
2025-04-10,24.6,24.75,24.5,24.75,9005
2025-04-11,0.0,0.0,0.0,0.0,5
2025-04-14,0.0,0.0,0.0,0.0,200
2025-04-15,0.0,0.0,0.0,0.0,70
2025-04-16,25.0,26.55,24.9,26.55,10061
2025-04-17,26.9,26.9,26.0,26.0,6004
2025-04-18,26.5,26.5,26.0,26.0,3001
2025-04-21,27.9,27.9,26.25,26.25,5444
2025-04-22,26.5,27.0,26.5,26.6,11085
2025-04-23,27.1,28.3,27.1,27.2,7505
2025-04-24,27.7,28.8,27.55,28.6,21578
2025-04-25,29.1,29.5,29.0,29.0,12261
2025-04-28,29.3,29.3,28.8,29.0,4219
2025-04-29,29.4,29.4,29.0,29.0,2461
2025-04-30,28.6,29.0,28.5,29.0,4725
2025-05-02,29.5,29.5,29.0,29.0,2234
2025-05-05,0.0,0.0,0.0,0.0,498
2025-05-06,28.95,28.95,28.95,28.95,4347
2025-05-07,28.8,28.8,28.5,28.5,3002
2025-05-08,29.0,29.0,28.5,28.5,10133
2025-05-09,0.0,0.0,0.0,0.0,286
2025-05-12,29.2,29.2,28.45,29.0,10465
2025-05-13,29.5,29.5,28.95,29.0,3000
2025-05-14,0.0,0.0,0.0,0.0,106
2025-05-15,29.0,29.0,29.0,29.0,14099
2025-05-16,0.0,0.0,0.0,0.0,0
2025-05-19,29.35,29.35,29.35,29.35,1000
2025-05-20,29.3,29.35,29.0,29.0,6109
2025-05-21,0.0,0.0,0.0,0.0,54
2025-05-22,29.5,30.0,28.85,28.85,9539
2025-05-23,28.85,28.85,28.85,28.85,4447
2025-05-26,28.85,28.85,28.85,28.85,2002
2025-05-27,28.85,28.85,28.7,28.7,8077
2025-05-28,28.7,28.7,28.5,28.5,33887
2025-05-29,28.35,28.35,28.0,28.0,7035
2025-06-02,27.8,27.8,27.5,27.5,26002
2025-06-03,28.8,29.75,27.25,28.2,22248
2025-06-04,28.1,29.05,26.85,26.85,10109
2025-06-05,27.5,28.4,27.5,28.4,3590
2025-06-06,29.3,29.3,29.3,29.3,1031
2025-06-09,27.5,27.55,27.5,27.55,5113
2025-06-10,0.0,0.0,0.0,0.0,164
2025-06-11,27.5,28.6,27.45,28.6,6768
2025-06-12,28.85,28.85,28.85,28.85,1877
2025-06-13,0.0,0.0,0.0,0.0,302
2025-06-16,26.3,26.3,26.3,26.3,3662
2025-06-17,26.8,27.65,26.5,26.5,16066
2025-06-18,27.4,27.4,27.25,27.25,2000
2025-06-19,27.95,27.95,27.95,27.95,1810
2025-06-20,25.9,27.0,25.5,25.6,26159
2025-06-23,25.6,26.35,25.6,26.35,2556
2025-06-24,27.25,27.25,27.25,27.25,2448
2025-06-25,28.15,28.15,26.6,26.6,2001
2025-06-26,27.3,27.3,25.1,25.7,17068
2025-06-27,26.8,27.65,25.0,26.0,21957
2025-06-30,26.6,26.6,24.5,26.4,23205
2025-07-01,26.8,26.9,25.35,26.9,9000
2025-07-02,26.9,26.9,25.7,26.5,6002
2025-07-03,27.85,27.85,26.75,26.75,2009
2025-07-04,25.95,25.95,25.7,25.7,4086
2025-07-07,0.0,0.0,0.0,0.0,3
2025-07-08,25.2,26.9,25.2,26.9,5000
2025-07-09,26.0,26.0,26.0,26.0,1050
2025-07-10,0.0,0.0,0.0,0.0,0
2025-07-11,0.0,0.0,0.0,0.0,0
2025-07-14,0.0,0.0,0.0,0.0,3
2025-07-15,26.6,28.6,26.6,27.55,4120
2025-07-16,27.0,28.15,27.0,28.15,5001
2025-07-17,28.0,28.05,27.95,28.05,13004
2025-07-18,27.55,28.3,27.55,28.3,4872
2025-07-21,28.8,28.8,28.6,28.6,7051
2025-07-22,27.6,29.15,27.6,27.65,12417
2025-07-23,28.25,28.25,27.9,27.95,10166
2025-07-24,27.95,27.95,27.15,27.15,2886
2025-07-25,26.35,28.35,26.35,28.35,13273
2025-07-28,29.15,29.15,27.5,28.15,4134
2025-07-29,28.15,28.15,28.15,28.15,1001
2025-07-30,0.0,0.0,0.0,0.0,0
2025-07-31,27.95,28.15,27.2,27.2,8001
2025-08-01,0.0,0.0,0.0,0.0,142
2025-08-04,0.0,0.0,0.0,0.0,1050
2025-08-05,0.0,0.0,0.0,0.0,613
2025-08-06,27.25,27.25,27.25,27.25,3868
2025-08-07,27.8,28.3,27.4,27.4,6890
2025-08-08,0.0,0.0,0.0,0.0,252
2025-08-11,27.9,27.9,27.05,27.1,7503
2025-08-12,28.45,29.4,26.85,26.85,14505
2025-08-13,27.35,28.8,27.1,27.1,14662
2025-08-14,28.2,28.85,27.55,27.55,23718
2025-08-15,27.55,28.3,27.55,27.75,17541
2025-08-18,28.15,28.15,27.3,27.3,6000
2025-08-19,28.05,28.05,27.3,27.3,11187
2025-08-20,27.5,27.5,27.25,27.25,4114
2025-08-21,27.0,27.0,26.8,26.8,2900
2025-08-22,27.2,27.5,26.7,26.7,20799
2025-08-25,26.8,26.8,26.8,26.8,2066
2025-08-26,26.8,27.65,26.8,26.9,4002
2025-08-27,26.65,26.65,26.65,26.65,1503
2025-08-28,26.25,27.35,26.25,27.35,6548
2025-08-29,27.65,27.65,27.2,27.2,5623
2025-09-01,27.0,27.0,26.85,26.85,3029
2025-09-02,26.85,26.85,26.85,26.85,1442
2025-09-03,26.75,26.8,26.75,26.8,9735
2025-09-04,26.8,26.8,26.8,26.8,5278
2025-09-05,26.65,26.8,26.65,26.8,5000
2025-09-08,26.6,26.8,26.55,26.55,8319
2025-09-09,26.55,26.65,26.55,26.6,4541
2025-09-10,27.0,27.0,26.65,26.65,9720
2025-09-11,26.9,26.9,26.65,26.65,4553
2025-09-12,26.65,26.7,26.65,26.7,3002
2025-09-15,26.7,26.7,26.7,26.7,7077
2025-09-16,26.7,26.7,26.7,26.7,5188
2025-09-17,26.7,26.7,26.65,26.7,4068
2025-09-18,26.7,26.75,26.7,26.7,6509
2025-09-19,26.7,26.7,26.7,26.7,1032
2025-09-22,26.7,26.7,26.7,26.7,5299
2025-09-23,26.7,29.3,26.7,26.7,5214
2025-09-24,26.7,26.7,26.7,26.7,2927
2025-09-25,0.0,0.0,0.0,0.0,137
2025-09-26,26.0,26.2,26.0,26.2,2056
2025-09-30,26.2,26.2,26.2,26.2,1001
2025-10-01,26.2,26.2,26.2,26.2,2676
2025-10-02,26.2,27.0,26.2,26.2,4836
2025-10-03,27.0,27.0,26.2,26.2,2000
2025-10-07,26.2,27.5,26.2,26.2,6001
2025-10-08,26.6,26.6,26.2,26.2,5011
2025-10-09,0.0,0.0,0.0,0.0,0
2025-10-13,27.0,27.0,26.2,26.2,6128
2025-10-14,24.05,26.5,24.05,25.85,3787
2025-10-15,26.5,27.0,25.85,25.9,14143
2025-10-16,27.0,27.0,25.9,25.9,8846
2025-10-17,25.9,26.0,25.9,26.0,7056
2025-10-20,25.85,25.85,25.85,25.85,1531
2025-10-21,25.85,27.0,25.85,25.85,6775
2025-10-22,25.85,25.85,25.85,25.85,2424
2025-10-23,25.85,25.85,25.55,25.55,4727
2025-10-27,25.75,27.0,25.55,25.55,4160
2025-10-28,25.55,25.55,25.55,25.55,1511
2025-10-29,0.0,0.0,0.0,0.0,155
2025-10-30,25.6,26.5,25.55,25.55,3166
2025-10-31,27.45,27.5,25.95,25.95,3414
2025-11-03,25.8,27.0,25.8,26.3,4559
2025-11-04,0.0,0.0,0.0,0.0,90
2025-11-05,26.0,27.5,25.6,26.3,11026
2025-11-06,0.0,0.0,0.0,0.0,126
2025-11-07,25.6,27.2,25.6,25.7,12114
2025-11-10,25.65,25.65,25.6,25.6,9001
2025-11-11,0.0,0.0,0.0,0.0,976
2025-11-12,26.5,27.5,25.65,25.65,12277
2025-11-13,0.0,0.0,0.0,0.0,473
2025-11-14,24.9,27.1,24.9,26.2,14002
2025-11-17,25.3,27.1,24.75,25.6,9318
2025-11-18,25.3,25.3,25.3,25.3,1126
2025-11-19,0.0,0.0,0.0,0.0,0
2025-11-20,25.3,27.15,25.3,25.4,5061
2025-11-21,24.6,24.6,24.6,24.6,1000
2025-11-24,23.8,24.6,23.8,24.0,4929
2025-11-25,23.2,26.4,23.2,23.9,19577
2025-11-26,23.1,26.25,23.1,24.3,21165
2025-11-27,26.6,26.7,24.9,25.35,16303
2025-11-28,26.0,26.75,25.6,26.75,6000
2025-12-01,27.2,27.5,26.45,26.95,5540
2025-12-02,0.0,0.0,0.0,0.0,14
2025-12-03,27.0,28.0,27.0,27.15,9539
2025-12-04,27.4,27.4,27.05,27.05,5424
2025-12-05,27.05,28.3,26.15,27.15,14460
2025-12-08,0.0,0.0,0.0,0.0,1
2025-12-09,0.0,0.0,0.0,0.0,111
2025-12-10,0.0,0.0,0.0,0.0,15
2025-12-11,26.25,28.0,25.45,27.25,9030
2025-12-12,27.7,27.7,27.7,27.7,1520
2025-12-15,26.75,26.85,26.75,26.85,5018
2025-12-16,26.0,26.0,25.3,25.3,2124
2025-12-17,0.0,0.0,0.0,0.0,121
2025-12-18,24.65,24.65,23.9,23.9,2004
2025-12-19,24.2,26.25,23.4,26.25,17638
2025-12-22,25.4,25.6,24.6,25.6,5036
2025-12-23,24.8,27.2,24.8,25.7,27743
2025-12-24,0.0,0.0,0.0,0.0,55
2025-12-26,24.85,27.6,24.85,26.35,18722
2025-12-29,25.5,27.2,25.5,26.3,3292
2025-12-30,25.4,27.25,25.4,26.45,9299
2025-12-31,25.6,27.5,24.85,25.4,10214
