date,open,high,low,close,volume
2025-01-02,75.4,75.6,75.2,75.2,78238
2025-01-03,75.5,75.5,75.2,75.2,36190
2025-01-06,75.7,75.7,75.3,75.5,24324
2025-01-07,75.7,76.0,75.3,75.3,50630
2025-01-08,75.4,76.3,75.4,75.4,26855
2025-01-09,75.3,75.8,75.2,75.2,50839
2025-01-10,75.0,75.4,75.0,75.1,59396
2025-01-13,75.1,75.1,73.4,74.0,136182
2025-01-14,74.0,74.7,73.5,74.3,77150
2025-01-15,74.1,74.5,73.6,73.7,71605
2025-01-16,74.4,74.5,73.8,74.3,29637
2025-01-17,74.3,74.8,74.1,74.3,22144
2025-01-20,74.1,75.3,73.8,74.6,25704
2025-01-21,75.0,75.0,74.2,74.4,23669
2025-01-22,74.6,75.0,74.1,74.8,31984
2025-02-03,74.9,75.1,74.7,74.8,31901
2025-02-04,74.8,75.0,74.1,74.1,23268
2025-02-05,74.9,75.0,74.6,74.7,42252
2025-02-06,74.3,75.1,74.3,75.1,33240
2025-02-07,75.1,76.2,75.1,76.2,68411
2025-02-10,76.2,76.2,75.7,76.2,22612
2025-02-11,76.2,76.2,75.2,75.7,32556
2025-02-12,75.3,75.6,75.3,75.4,24746
2025-02-13,75.5,76.0,75.3,75.4,37077
2025-02-14,75.4,76.0,75.4,75.6,34269
2025-02-17,76.1,76.3,75.8,76.0,29935
2025-02-18,76.0,76.1,75.8,76.0,37545
2025-02-19,76.0,77.5,75.9,77.3,128961
2025-02-20,77.3,77.5,77.0,77.2,28011
2025-02-21,77.2,77.4,77.0,77.0,19462
2025-02-24,77.0,77.0,76.5,76.6,24227
2025-02-25,76.2,76.5,75.9,76.2,23827
2025-02-26,76.2,76.7,76.2,76.5,27133
2025-02-27,76.6,77.0,76.6,76.9,36976
2025-03-03,76.6,76.8,76.4,76.5,23558
2025-03-04,76.1,76.5,76.0,76.5,42747
2025-03-05,76.2,76.5,76.1,76.1,29540
2025-03-06,76.0,76.0,75.9,76.0,25720
2025-03-07,76.0,76.0,75.6,75.8,40785
2025-03-10,75.6,75.8,75.4,75.8,22859
2025-03-11,75.3,75.5,74.6,75.5,40135
2025-03-12,75.1,76.2,75.1,76.0,36467
2025-03-13,76.2,76.2,75.1,75.1,48329
2025-03-14,75.1,75.6,74.7,75.6,45651
2025-03-17,75.6,75.6,75.2,75.2,30239
2025-03-18,75.9,75.9,75.0,75.1,38309
2025-03-19,75.1,75.2,75.0,75.2,20486
2025-03-20,75.7,75.7,75.3,75.4,21625
2025-03-21,75.4,75.4,75.0,75.0,26356
2025-03-24,75.1,75.2,75.0,75.0,24690
2025-03-25,75.0,75.3,74.9,74.9,40887
2025-03-26,74.9,75.5,74.9,75.3,23616
2025-03-27,75.0,75.0,74.7,74.8,26742
2025-03-28,74.7,74.7,74.3,74.4,62314
2025-03-31,74.0,74.4,73.1,73.2,169246
2025-04-01,73.2,73.9,73.2,73.8,37714
2025-04-02,73.6,74.3,73.6,74.3,20718
2025-04-07,66.9,66.9,66.9,66.9,136947
2025-04-08,62.5,66.7,62.0,63.6,313190
2025-04-09,63.6,63.6,62.1,62.1,180431
2025-04-10,68.3,68.3,68.3,68.3,76520
2025-04-11,68.3,70.0,66.3,68.9,143477
2025-04-14,68.9,70.7,68.5,69.2,71563
2025-04-15,68.3,70.6,68.3,70.0,108131
2025-04-16,70.0,70.0,68.4,68.4,79465
2025-04-17,68.1,69.3,67.7,69.3,16690
2025-04-18,68.0,68.9,67.9,68.8,28125
2025-04-21,68.8,68.9,68.3,68.7,26240
2025-04-22,68.6,69.0,68.1,68.5,19852
2025-04-23,68.5,69.2,68.5,68.6,24825
2025-04-24,69.4,69.4,68.5,68.5,40428
2025-04-25,68.5,69.5,68.5,68.7,29408
2025-04-28,69.7,69.7,68.8,68.8,15631
2025-04-29,68.8,69.4,68.8,69.1,21240
2025-04-30,69.0,69.0,68.0,68.5,31246
2025-05-02,68.5,68.5,67.7,68.2,59911
2025-05-05,68.1,68.1,67.2,67.2,55644
2025-05-06,67.2,68.0,66.7,67.8,24323
2025-05-07,67.8,68.2,67.3,67.3,38476
2025-05-08,68.6,68.6,67.6,68.2,9242
2025-05-09,68.8,69.7,68.5,69.7,41572
2025-05-12,69.5,69.5,69.1,69.1,28820
2025-05-13,69.2,69.5,69.2,69.4,23437
2025-05-14,69.1,69.8,69.1,69.6,26672
2025-05-15,69.7,69.7,68.5,68.5,55415
2025-05-16,68.5,68.6,68.2,68.5,28292
2025-05-19,69.1,69.1,68.0,68.1,36448
2025-05-20,68.2,68.3,68.0,68.3,22052
2025-05-21,68.2,68.5,68.2,68.3,21541
2025-05-22,68.3,68.3,68.0,68.0,5152
2025-05-23,68.0,68.5,68.0,68.1,20247
2025-05-26,68.1,68.1,66.8,67.4,68661
2025-05-27,67.3,67.8,67.1,67.1,40298
2025-05-28,67.5,67.5,67.1,67.1,13530
2025-05-29,66.9,67.3,66.9,67.0,41614
2025-06-02,66.6,66.6,65.8,65.8,47069
2025-06-03,65.8,65.9,65.3,65.3,60455
2025-06-04,66.0,66.0,65.0,65.3,56668
2025-06-05,65.3,65.6,65.3,65.6,22648
2025-06-06,65.6,65.6,64.3,64.7,111728
2025-06-09,64.7,64.7,63.0,63.2,151180
2025-06-10,63.0,63.8,63.0,63.2,137266
2025-06-11,63.3,63.5,62.3,62.6,233764
2025-06-12,62.4,63.3,62.4,63.1,78992
2025-06-13,62.9,62.9,62.0,62.3,172809
2025-06-16,62.0,62.7,61.5,62.5,236986
2025-06-17,62.5,63.1,61.7,62.4,255915
2025-06-18,62.3,62.7,62.0,62.2,58423
2025-06-19,62.1,62.1,61.2,61.4,73388
2025-06-20,61.0,61.0,59.3,60.0,307118
2025-06-23,59.7,59.7,58.3,58.6,126445
2025-06-24,58.9,60.1,58.9,59.5,124251
2025-06-25,60.0,60.0,58.5,58.5,155088
2025-06-26,58.7,59.2,58.6,58.8,125722
2025-06-27,59.2,59.7,58.8,59.4,111370
2025-06-30,59.4,59.5,58.6,58.9,64352
2025-07-01,59.0,59.7,58.9,59.6,130267
2025-07-02,59.5,59.9,59.5,59.6,27000
2025-07-03,59.6,60.2,59.6,60.1,60045
2025-07-04,60.2,60.2,59.6,60.0,66283
2025-07-07,60.0,60.0,59.3,59.3,54513
2025-07-08,59.1,59.1,58.5,59.0,48246
2025-07-09,59.7,59.8,59.3,59.7,23807
2025-07-10,59.7,60.0,58.8,59.5,105388
2025-07-11,59.0,60.0,58.8,59.1,46839
2025-07-14,59.0,59.0,58.7,58.7,36368
2025-07-15,58.6,59.2,58.6,58.9,265585
2025-07-16,58.9,59.8,58.6,59.8,56493
2025-07-17,59.8,60.4,59.5,60.4,58272
2025-07-18,60.7,60.8,60.1,60.4,29796
2025-07-21,60.4,60.6,60.1,60.1,51340
2025-07-22,60.6,60.6,59.8,59.8,55933
2025-07-23,60.3,60.8,60.0,60.4,124560
2025-07-24,60.8,61.0,60.3,60.4,88338
2025-07-25,58.6,59.5,58.6,58.8,105701
2025-07-28,58.8,58.8,58.5,58.6,42090
2025-07-29,59.0,59.0,58.2,58.4,78211
2025-07-30,58.6,58.9,58.5,58.5,33094
2025-07-31,58.5,58.6,58.2,58.5,36098
2025-08-01,58.4,59.0,58.0,58.5,41990
2025-08-04,58.3,59.0,58.2,59.0,31538
2025-08-05,59.0,60.0,59.0,59.8,64404
2025-08-06,59.6,59.9,59.6,59.7,19339
