date,open,high,low,close,volume
2025-01-02,17.6,17.9,17.4,17.5,2176983
2025-01-03,17.55,17.8,17.35,17.35,2012638
2025-01-06,17.3,17.8,17.3,17.6,2209988
2025-01-07,17.6,17.6,17.35,17.35,2151547
2025-01-08,17.35,17.45,17.2,17.4,1552399
2025-01-09,17.45,17.45,16.8,16.8,3640742
2025-01-10,16.8,17.0,16.4,16.5,5831378
2025-01-13,16.45,16.55,16.05,16.3,4170232
2025-01-14,16.3,16.75,16.3,16.75,2896633
2025-01-15,16.75,17.75,16.75,17.5,8975458
2025-01-16,17.6,17.85,17.3,17.7,3545573
2025-01-17,17.5,18.4,17.5,18.35,6802425
2025-01-20,18.5,18.9,18.05,18.9,7410665
2025-01-21,18.9,19.4,18.85,18.85,6681595
2025-01-22,19.0,19.4,18.9,19.35,6772150
2025-02-03,19.1,19.6,18.9,19.5,5340058
2025-02-04,19.5,19.5,19.0,19.1,2993733
2025-02-05,19.45,19.55,18.6,18.75,4296153
2025-02-06,18.75,19.0,18.65,18.65,2329470
2025-02-07,18.8,18.8,18.25,18.25,2335304
2025-02-10,18.5,20.05,18.5,20.0,32321225
2025-02-11,19.7,20.15,18.95,18.95,24716794
2025-02-12,18.95,19.15,18.55,18.65,6869006
2025-02-13,19.15,20.5,19.1,20.5,31332447
2025-02-14,21.0,22.4,20.65,22.0,84056641
2025-02-17,21.6,22.0,21.1,21.95,28286723
2025-02-18,22.0,22.1,21.4,21.7,19119532
2025-02-19,21.7,22.05,21.25,21.55,16472765
2025-02-20,22.2,22.7,21.6,21.65,23084048
2025-02-21,21.5,22.15,21.4,22.1,12745278
2025-02-24,22.3,23.6,21.85,22.85,33045363
2025-02-25,23.0,24.6,22.85,24.3,80802082
2025-02-26,24.3,24.6,23.55,24.5,58558804
2025-02-27,24.3,25.3,24.1,24.65,43979362
2025-03-03,23.15,24.3,22.8,23.85,30047393
2025-03-04,23.55,24.15,23.2,23.7,19748722
2025-03-05,23.85,25.35,23.6,25.15,48093553
2025-03-06,25.15,25.5,24.85,25.2,37142840
2025-03-07,25.05,26.15,24.85,24.85,34924293
2025-03-10,24.75,25.45,24.7,25.25,17026145
2025-03-11,24.95,25.0,24.3,24.8,17297706
2025-03-12,25.3,25.5,24.3,24.5,18183449
2025-03-13,24.5,24.6,23.7,23.8,16509157
2025-03-14,23.85,24.45,23.65,24.2,13879073
2025-03-17,24.2,24.5,23.85,23.95,7536085
2025-03-18,24.2,24.4,23.85,24.25,5856208
2025-03-19,24.2,25.05,24.1,24.5,15989575
2025-03-20,24.5,24.55,24.15,24.25,6781664
2025-03-21,24.4,24.55,23.1,23.2,15101406
2025-03-24,23.3,23.75,23.0,23.35,6488010
2025-03-25,22.8,22.85,21.75,22.15,20429617
2025-03-26,22.0,22.3,21.95,22.2,7187396
2025-03-27,22.05,22.55,21.95,22.2,4978446
2025-03-28,22.1,22.2,21.35,21.6,6869543
2025-03-31,21.0,21.6,20.6,20.6,11762150
2025-04-01,20.45,21.3,20.45,20.9,4505827
2025-04-02,21.1,21.1,20.6,20.9,3703710
2025-04-07,18.85,18.85,18.85,18.85,1075482
2025-04-08,17.1,18.4,17.0,17.0,17538394
2025-04-09,16.8,16.95,15.3,15.3,20265524
2025-04-10,16.8,16.8,16.3,16.5,16712920
2025-04-11,16.25,16.7,15.4,15.9,19033950
2025-04-14,16.2,17.1,16.2,16.55,12196253
2025-04-15,16.8,17.65,16.7,17.35,8528136
2025-04-16,17.2,17.2,16.7,16.7,5432588
2025-04-17,16.6,16.9,16.35,16.5,4480184
2025-04-18,16.55,16.55,16.0,16.1,8251472
2025-04-21,16.2,16.2,15.5,15.55,5823276
2025-04-22,15.35,15.7,15.2,15.55,4734315
2025-04-23,16.0,16.15,15.8,16.1,4743548
2025-04-24,16.3,16.45,16.1,16.3,4144605
2025-04-25,16.55,16.65,16.3,16.3,3524095
2025-04-28,16.35,16.5,16.25,16.35,4119175
2025-04-29,16.35,16.9,16.35,16.55,7293093
2025-04-30,16.6,16.7,15.95,16.1,5655714
2025-05-02,16.15,16.6,16.15,16.5,6349931
2025-05-05,16.65,16.95,16.0,16.35,7602880
2025-05-06,16.35,17.3,16.35,16.7,16809806
2025-05-07,16.75,16.75,16.25,16.3,6488297
2025-05-08,16.4,16.5,16.25,16.4,4091754
2025-05-09,16.35,16.4,15.8,16.1,7859803
2025-05-12,16.25,16.65,16.25,16.5,7772506
2025-05-13,16.8,17.2,16.65,16.8,8331172
2025-05-14,17.0,17.0,16.65,16.9,5257229
2025-05-15,16.9,16.9,16.65,16.85,3180072
2025-05-16,16.9,16.95,16.75,16.8,3394052
2025-05-19,16.9,16.9,16.55,16.55,3279084
2025-05-20,16.8,17.15,16.6,16.9,5480021
2025-05-21,16.95,16.95,16.4,16.5,6545408
2025-05-22,16.45,16.45,15.85,15.9,9353267
2025-05-23,16.1,16.2,15.7,15.9,5966625
2025-05-26,16.05,16.25,15.8,15.85,5699354
2025-05-27,15.9,16.1,15.55,15.75,5331758
2025-05-28,15.95,15.95,15.7,15.7,3250431
2025-05-29,15.85,15.85,15.55,15.75,2780470
2025-06-02,16.0,16.0,14.7,14.95,16378672
2025-06-03,15.0,15.0,14.65,14.8,5050508
2025-06-04,15.0,15.25,14.9,15.15,3113898
2025-06-05,15.2,15.4,15.0,15.05,2410582
2025-06-06,15.2,15.35,15.05,15.05,2405249
2025-06-09,15.25,15.25,14.85,14.85,2745747
2025-06-10,15.0,15.3,15.0,15.0,3801561
2025-06-11,15.05,15.1,14.8,15.0,3227571
2025-06-12,15.05,15.05,14.85,14.85,2320047
2025-06-13,14.8,14.85,14.6,14.65,4098418
2025-06-16,14.6,14.85,14.35,14.75,2281451
2025-06-17,14.85,14.85,14.45,14.5,3595574
2025-06-18,14.6,14.7,14.5,14.6,1824015
2025-06-19,14.5,14.6,14.2,14.2,4279381
2025-06-20,14.25,14.25,13.75,13.8,5648374
2025-06-23,13.6,13.9,13.5,13.85,3095790
2025-06-24,14.15,14.65,14.0,14.45,4547904
2025-06-25,14.5,14.6,14.2,14.3,2374924
2025-06-26,14.5,14.8,14.35,14.45,2741570
2025-06-27,14.45,14.8,14.45,14.75,2512102
2025-06-30,14.8,14.8,14.25,14.25,2536621
2025-07-01,14.25,14.55,14.25,14.35,1756572
2025-07-02,14.3,14.45,14.3,14.45,1190456
2025-07-03,14.5,15.0,14.5,15.0,4856821
2025-07-04,15.15,15.35,14.7,14.8,3629758
2025-07-07,14.7,14.7,14.3,14.4,1848090
2025-07-08,14.35,14.4,14.0,14.05,2502263
2025-07-09,14.2,14.3,14.0,14.05,2089758
2025-07-10,14.05,14.05,13.8,13.9,1841499
2025-07-11,13.85,14.2,13.8,13.85,2995645
2025-07-14,13.95,14.1,13.8,13.95,2094576
2025-07-15,13.95,14.2,13.85,13.9,2951545
2025-07-16,13.9,14.1,13.8,13.85,2894878
2025-07-17,14.0,14.45,13.95,14.2,4829078
2025-07-18,14.35,14.45,14.15,14.2,2453867
2025-07-21,14.35,14.7,14.25,14.45,4293501
2025-07-22,14.6,15.1,14.45,14.6,9570107
2025-07-23,14.85,16.05,14.8,16.05,32830794
2025-07-24,15.95,16.15,15.4,15.65,22379793
2025-07-25,15.7,17.0,15.6,16.25,29408909
2025-07-28,16.1,16.2,15.3,15.6,19895082
2025-07-29,15.6,15.95,15.25,15.3,13660638
2025-07-30,15.5,16.05,15.15,15.85,18412860
2025-07-31,15.7,15.7,15.3,15.4,10352975
2025-08-01,15.2,15.35,15.05,15.15,8241044
2025-08-04,14.9,15.05,14.65,15.0,7779456
2025-08-05,15.1,15.2,14.85,15.0,4351857
2025-08-06,15.05,15.25,15.05,15.05,4311633
2025-08-07,15.1,15.1,14.9,14.95,3941591
2025-08-08,15.2,15.65,15.1,15.45,8428893
2025-08-11,15.45,15.6,15.25,15.3,4636980
2025-08-12,15.25,15.7,15.25,15.6,6983920
2025-08-13,15.75,16.1,15.55,15.7,13000996
2025-08-14,16.0,16.45,15.8,15.9,10434063
2025-08-15,16.0,16.75,15.6,16.65,19915101
2025-08-18,17.0,17.45,16.75,16.95,29497779
2025-08-19,17.05,17.35,16.55,16.9,14062481
2025-08-20,16.8,16.85,16.25,16.4,11869677
2025-08-21,16.95,17.4,16.7,16.9,13987524
2025-08-22,16.6,16.7,16.35,16.35,8111374
2025-08-25,16.5,16.7,16.25,16.3,8335199
2025-08-26,16.15,16.4,15.9,16.05,8739660
2025-08-27,16.2,16.7,16.1,16.1,9535518
2025-08-28,16.2,16.25,15.9,16.15,4251606
2025-08-29,16.35,16.4,16.0,16.05,4372099
2025-09-01,16.3,16.45,15.95,16.25,9298311
2025-09-02,16.2,16.35,15.6,15.85,5552820
2025-09-03,15.95,15.95,15.65,15.75,2711744
2025-09-04,16.0,16.3,15.85,15.95,7059555
2025-09-05,16.0,16.0,15.55,15.8,4804031
2025-09-08,15.85,15.95,15.65,15.85,3465911
2025-09-09,15.9,15.95,15.65,15.75,3721281
2025-09-10,15.75,15.95,15.55,15.7,5515263
2025-09-11,15.7,15.7,15.3,15.35,5884850
2025-09-12,15.4,15.7,15.4,15.55,3816051
2025-09-15,15.5,15.65,15.35,15.35,2392009
2025-09-16,15.5,15.5,15.25,15.3,2420384
2025-09-17,15.35,15.85,15.35,15.5,4912901
2025-09-18,15.5,15.95,15.5,15.75,4461654
2025-09-19,16.0,16.2,15.8,16.15,8320674
2025-09-22,16.3,16.35,15.95,16.05,3451845
2025-09-23,16.05,16.25,15.9,15.9,2828186
2025-09-24,15.9,16.05,15.85,15.9,2123907
2025-09-25,16.05,16.9,16.05,16.35,11647280
2025-09-26,16.35,16.4,15.85,15.95,4536706
2025-09-30,16.1,16.1,15.75,15.85,2854166
2025-10-01,15.8,15.85,15.6,15.6,3474875
2025-10-02,15.65,15.7,15.45,15.5,2774487
2025-10-03,15.5,15.5,15.35,15.5,1863631
2025-10-07,15.45,15.7,15.3,15.65,3062780
2025-10-08,15.65,15.95,15.55,15.95,3697013
2025-10-09,15.95,16.15,15.8,15.9,4235466
2025-10-13,15.55,15.75,15.4,15.7,2676888
2025-10-14,15.65,16.35,15.65,15.85,11872203
2025-10-15,15.95,16.2,15.55,15.6,5784325
2025-10-16,15.75,15.95,15.6,15.7,2370110
2025-10-17,15.8,16.3,15.75,15.9,6029826
2025-10-20,16.0,16.1,15.55,15.6,4524657
2025-10-21,15.8,15.95,15.5,15.55,4169864
