date,open,high,low,close,volume
2025-01-02,22.4,22.65,22.1,22.25,168000
2025-01-03,22.2,22.25,21.8,21.9,244567
2025-01-06,22.0,22.4,21.95,22.3,130351
2025-01-07,22.3,22.3,21.85,21.95,192012
2025-01-08,22.0,22.3,21.9,22.3,104086
2025-01-09,22.1,22.2,21.5,21.6,367279
2025-01-10,21.55,21.85,20.8,21.8,271618
2025-01-13,22.2,23.2,21.25,21.25,645437
2025-01-14,21.25,22.1,21.2,21.95,225519
2025-01-15,22.0,22.55,21.95,22.05,134142
2025-01-16,22.35,22.45,22.05,22.05,79062
2025-01-17,22.05,22.45,21.95,22.35,94367
2025-01-20,22.1,22.15,21.95,22.05,64314
2025-01-21,22.7,22.7,22.05,22.35,89468
2025-01-22,22.35,22.35,22.05,22.25,132200
2025-02-03,22.25,22.25,21.55,21.85,174520
2025-02-04,22.1,22.1,21.7,21.7,58327
2025-02-05,21.85,22.35,21.85,22.3,107130
2025-02-06,22.4,22.8,22.25,22.75,128278
2025-02-07,22.85,22.85,22.05,22.25,291614
2025-02-10,22.35,22.8,22.25,22.75,200609
2025-02-11,23.05,25.0,23.05,25.0,1346818
2025-02-12,26.65,26.75,24.35,24.35,4585250
2025-02-13,24.9,24.9,24.05,24.15,609710
2025-02-14,24.15,25.5,24.15,24.75,1299005
2025-02-17,24.6,24.85,24.25,24.55,438836
2025-02-18,24.55,24.6,24.0,24.2,496484
2025-02-19,24.4,24.7,24.4,24.5,486210
2025-02-20,24.95,25.15,24.4,24.4,480319
2025-02-21,24.5,25.4,24.3,25.2,752521
2025-02-24,25.2,25.2,24.8,24.9,354843
2025-02-25,24.9,24.9,24.3,24.6,432976
2025-02-26,24.55,25.2,24.45,24.85,312409
2025-02-27,25.05,25.05,24.55,24.7,227938
2025-03-03,24.45,24.5,24.1,24.3,178857
2025-03-04,24.25,24.55,23.8,24.35,157450
2025-03-05,24.4,24.65,24.35,24.6,103623
2025-03-06,24.8,24.8,24.0,24.1,224015
2025-03-07,24.0,24.0,22.85,22.9,542491
2025-03-10,22.9,23.1,22.7,22.95,145140
2025-03-11,22.65,22.9,22.2,22.85,151000
2025-03-12,22.85,23.2,22.85,23.15,100500
2025-03-13,23.2,23.2,22.65,22.65,224855
2025-03-14,22.6,23.05,22.6,22.9,108101
2025-03-17,22.9,23.2,22.9,23.05,36011
2025-03-18,23.2,23.2,23.0,23.15,26140
2025-03-19,22.75,23.2,22.75,23.15,102365
2025-03-20,23.25,23.35,23.1,23.25,132086
2025-03-21,23.15,23.2,22.9,22.95,81390
2025-03-24,23.0,23.1,22.8,22.85,116565
2025-03-25,23.0,23.1,22.6,22.65,120180
2025-03-26,22.55,22.9,22.55,22.8,96102
2025-03-27,22.85,22.85,22.5,22.5,113831
2025-03-28,22.5,22.5,21.5,21.5,1559296
2025-03-31,21.15,21.15,20.5,20.5,370662
