date,open,high,low,close,volume
2025-01-02,29.0,29.45,27.8,27.95,6120109
2025-01-03,28.05,28.6,27.25,27.6,2337733
2025-01-06,27.85,28.0,27.1,27.85,1339477
2025-01-07,27.95,28.35,26.85,26.95,4785122
2025-01-08,27.0,27.1,26.45,26.7,1443691
2025-01-09,26.6,26.6,25.8,25.8,1584662
2025-01-10,26.0,26.25,25.5,25.5,1159514
2025-01-13,25.5,25.5,24.8,25.15,1573433
2025-01-14,25.4,25.5,24.95,25.0,1016819
2025-01-15,25.05,26.65,25.05,26.0,2541236
2025-01-16,26.55,28.4,26.35,26.9,5373087
2025-01-17,27.15,28.1,26.9,27.5,4090881
2025-01-20,27.4,27.4,26.45,26.5,2332537
2025-01-21,26.5,26.85,26.35,26.35,1152658
2025-01-22,26.65,26.75,25.3,25.75,2646582
2025-02-03,25.75,26.5,25.1,26.2,1874017
2025-02-04,26.45,27.2,25.85,25.95,1535136
2025-02-05,26.3,26.6,26.0,26.35,1067676
2025-02-06,26.15,27.15,26.15,26.85,1519991
2025-02-07,27.1,28.8,27.0,27.5,6479946
2025-02-10,27.5,28.4,27.1,27.85,2350925
2025-02-11,27.9,28.15,27.55,27.9,1054442
2025-02-12,28.5,29.1,27.85,28.8,4452736
2025-02-13,28.15,28.45,27.75,28.1,3178818
2025-02-14,28.25,29.3,27.9,29.25,3512637
2025-02-17,29.65,29.65,28.25,28.3,3642094
2025-02-18,28.35,29.6,28.05,29.25,3327957
2025-02-19,29.4,30.5,28.9,29.0,3776117
2025-02-20,29.3,29.3,28.65,28.7,1407151
2025-02-21,28.7,30.8,28.35,29.9,6777114
2025-02-24,30.0,31.6,29.65,30.3,9153191
2025-02-25,30.45,31.0,30.1,30.2,3500020
2025-02-26,30.25,30.35,29.15,29.25,3017575
2025-02-27,29.45,29.8,28.8,28.9,2203099
2025-03-03,28.95,29.25,28.5,28.6,1263110
2025-03-04,28.2,28.7,28.0,28.65,1084104
2025-03-05,28.7,28.85,28.15,28.3,1452100
2025-03-06,28.45,28.55,27.55,27.7,1749230
2025-03-07,27.4,27.75,27.2,27.2,1223864
2025-03-10,27.65,28.15,27.3,27.65,1124576
2025-03-11,27.15,27.2,25.8,26.8,2335755
2025-03-12,27.0,27.0,25.85,25.85,3077543
2025-03-13,26.25,26.45,25.6,25.6,1425625
2025-03-14,25.65,26.05,25.3,25.9,916200
2025-03-17,26.15,26.3,25.7,25.7,607529
2025-03-18,26.1,26.25,25.8,26.05,660937
2025-03-19,26.15,26.25,25.75,25.75,1010681
2025-03-20,25.85,27.0,25.85,26.8,1279254
2025-03-21,26.7,27.4,26.7,26.85,991247
2025-03-24,26.95,28.05,26.95,27.8,2398262
2025-03-25,27.65,28.55,27.6,27.8,1290886
2025-03-26,28.05,28.95,28.05,28.5,2694467
2025-03-27,28.4,28.8,28.0,28.15,1532849
2025-03-28,27.9,28.0,27.05,27.65,1261996
2025-03-31,27.0,27.15,26.3,26.65,1083789
2025-04-01,26.7,27.15,26.45,26.5,824837
2025-04-02,26.5,27.8,25.95,27.35,1011535
2025-04-07,24.65,24.65,24.65,24.65,178966
2025-04-08,22.2,22.2,22.2,22.2,356003
2025-04-09,20.0,20.0,20.0,20.0,271694
2025-04-10,22.0,22.0,20.1,20.85,5668969
2025-04-11,18.8,19.35,18.8,19.25,3206575
2025-04-14,19.75,20.8,19.2,19.35,2176478
2025-04-15,19.5,20.8,19.5,20.55,1482224
2025-04-16,21.45,21.6,19.95,20.1,1646951
2025-04-17,20.0,20.05,19.35,19.55,1157817
2025-04-18,19.7,19.8,19.1,19.25,794031
2025-04-21,19.25,19.5,18.75,18.75,886570
2025-04-22,18.9,19.85,18.45,19.15,1148265
2025-04-23,19.5,19.95,19.45,19.75,1197372
2025-04-24,19.7,20.7,19.7,20.5,1356899
2025-04-25,20.95,21.2,20.55,20.75,1305843
2025-04-28,20.7,21.0,20.5,20.9,595176
2025-04-29,20.95,21.9,20.65,21.7,1570961
2025-04-30,21.8,21.9,21.35,21.55,994447
2025-05-02,21.6,21.85,21.25,21.35,557013
2025-05-05,21.5,21.5,19.5,19.8,1403246
2025-05-06,19.8,20.0,19.55,19.9,806673
2025-05-07,20.0,20.7,19.85,20.2,642120
2025-05-08,20.4,20.8,20.15,20.5,393120
2025-05-09,20.55,20.95,20.25,20.8,746431
2025-05-12,21.1,21.5,21.0,21.35,670135
2025-05-13,22.1,23.45,21.95,22.8,4239773
2025-05-14,22.9,23.25,22.65,22.8,1613118
2025-05-15,22.8,23.05,22.3,22.45,855413
2025-05-16,22.75,22.75,22.05,22.1,769580
2025-05-19,22.2,22.2,21.65,21.8,553694
2025-05-20,21.9,21.9,21.3,21.4,740081
2025-05-21,22.45,22.45,21.8,22.2,746696
2025-05-22,22.0,22.1,21.5,21.65,427124
2025-05-23,21.5,21.85,21.4,21.75,335875
2025-05-26,21.7,22.45,21.5,22.1,622167
2025-05-27,22.2,22.3,21.65,21.7,323067
2025-05-28,21.9,22.2,21.3,21.7,479720
2025-05-29,21.9,22.7,21.45,21.5,1037335
2025-06-02,21.4,21.4,20.75,21.05,582766
2025-06-03,20.75,21.2,20.65,20.95,499208
2025-06-04,21.2,21.45,21.1,21.1,339329
2025-06-05,21.05,21.25,20.75,20.9,281999
2025-06-06,20.6,20.7,20.2,20.2,921280
2025-06-09,20.3,20.85,19.4,20.3,666609
2025-06-10,20.3,20.65,20.25,20.25,557865
2025-06-11,20.2,20.5,20.1,20.35,319186
2025-06-12,20.4,20.55,20.2,20.4,355626
2025-06-13,20.2,20.2,19.75,19.8,716827
2025-06-16,19.8,20.15,19.55,20.05,417546
2025-06-17,20.05,20.35,19.5,20.0,515074
2025-06-18,20.05,20.25,20.0,20.15,308438
2025-06-19,19.9,20.1,19.85,19.95,352756
2025-06-20,19.8,19.9,19.55,19.65,396238
2025-06-23,19.65,19.75,19.25,19.5,472351
2025-06-24,19.7,20.2,19.7,20.2,299721
2025-06-25,20.3,20.3,19.95,20.0,249956
2025-06-26,20.05,20.45,19.95,20.0,415292
2025-06-27,20.45,20.5,20.25,20.5,368791
