date,open,high,low,close,volume
2025-04-01,24.3,24.75,24.2,24.65,2110053
2025-04-02,24.55,24.7,24.3,24.7,1114542
2025-04-07,22.25,22.25,22.25,22.25,2860291
2025-04-08,21.85,22.55,21.5,22.2,8355479
2025-04-09,22.0,22.2,20.65,20.75,7005414
2025-04-10,22.8,22.8,22.7,22.8,1696409
2025-04-11,22.0,23.0,21.65,22.95,3826948
2025-04-14,22.75,23.1,22.6,22.75,3130581
2025-04-15,22.8,23.0,22.8,22.95,1388099
2025-04-16,23.0,23.0,22.55,22.55,1630487
2025-04-17,22.55,22.6,22.25,22.3,1170334
2025-04-18,22.3,22.6,22.25,22.6,947312
2025-04-21,22.6,22.65,22.1,22.1,1345534
2025-04-22,22.05,22.2,21.75,22.1,1157635
2025-04-23,22.3,22.65,22.3,22.6,1399305
2025-04-24,22.55,23.0,22.55,22.65,1599801
2025-04-25,22.85,22.85,22.6,22.65,1306224
2025-04-28,22.85,23.0,22.75,22.95,1264955
2025-04-29,22.95,23.45,22.9,23.45,1375314
2025-04-30,23.35,23.7,23.25,23.45,2591400
2025-05-02,23.65,23.8,23.35,23.65,2104164
2025-05-05,24.2,24.85,24.1,24.1,6569242
2025-05-06,24.4,24.7,24.05,24.15,2146530
2025-05-07,24.4,24.5,24.2,24.2,1539720
2025-05-08,24.3,24.6,24.3,24.35,1336959
2025-05-09,24.3,24.6,24.1,24.55,2229227
2025-05-12,24.8,24.85,24.15,24.25,3284448
2025-05-13,24.35,24.4,23.5,23.5,5741277
2025-05-14,23.7,23.8,23.45,23.7,3015246
2025-05-15,23.7,23.9,23.6,23.75,1509974
2025-05-16,23.65,23.75,23.5,23.65,3422374
2025-05-19,23.65,23.65,23.2,23.2,3728895
2025-05-20,23.2,23.45,22.95,23.15,3559250
2025-05-21,23.2,23.6,23.2,23.55,2034350
2025-05-22,23.5,23.5,23.2,23.2,1837346
2025-05-23,23.2,23.45,23.15,23.35,810950
2025-05-26,23.35,23.35,23.15,23.25,1282009
2025-05-27,23.25,23.4,23.15,23.2,1582768
2025-05-28,23.45,23.5,23.1,23.15,1786152
2025-05-29,23.25,23.35,23.1,23.3,1770664
2025-06-02,23.25,23.25,22.65,22.7,3326364
2025-06-03,22.85,22.85,22.6,22.7,1566350
2025-06-04,22.7,23.1,22.7,22.8,2365401
2025-06-05,22.8,23.1,22.8,22.85,2101694
2025-06-06,22.85,23.05,22.85,23.0,1331259
2025-06-09,23.15,23.15,22.9,22.95,1798729
2025-06-10,23.0,23.4,23.0,23.3,1980549
2025-06-11,23.3,23.55,23.2,23.3,2386347
2025-06-12,23.35,23.55,23.3,23.5,1752829
2025-06-13,23.35,23.65,23.3,23.55,2803540
2025-06-16,23.55,23.55,23.2,23.25,1898218
2025-06-17,23.25,23.4,23.25,23.35,1079258
2025-06-18,23.45,23.45,23.25,23.25,2128373
2025-06-19,23.2,23.25,22.95,22.95,3060365
2025-06-20,23.05,23.15,22.6,22.6,17596870
2025-06-23,22.6,22.65,22.1,22.25,6342139
2025-06-24,21.4,21.45,20.8,20.85,9807523
2025-06-25,20.85,21.15,20.85,21.0,2397051
2025-06-26,21.15,21.45,21.0,21.35,2134172
2025-06-27,21.35,21.9,21.35,21.9,2465619
2025-06-30,21.85,21.85,21.4,21.5,2091056
2025-07-01,21.5,21.75,20.9,21.4,6788550
2025-07-02,21.4,21.65,21.35,21.6,1336055
2025-07-03,21.45,21.9,21.45,21.85,1426689
2025-07-04,21.9,22.05,21.75,21.8,992615
2025-07-07,21.9,21.95,21.6,21.7,1144304
2025-07-08,21.85,21.85,21.3,21.3,1414963
2025-07-09,21.35,21.35,21.1,21.2,1252482
2025-07-10,21.1,21.25,21.1,21.15,805171
2025-07-11,21.2,21.4,21.1,21.3,1108470
2025-07-14,21.4,21.65,21.2,21.35,2846406
2025-07-15,21.25,21.5,21.2,21.2,1855810
2025-07-16,21.15,21.45,21.1,21.35,1726568
2025-07-17,21.4,21.75,21.3,21.65,2149474
2025-07-18,21.7,21.8,21.45,21.6,1068219
2025-07-21,21.65,21.9,21.65,21.8,1491214
2025-07-22,21.85,21.85,21.3,21.45,1605779
2025-07-23,21.65,22.1,21.65,22.0,3256868
2025-07-24,21.8,21.95,21.6,21.75,1417461
2025-07-25,21.6,21.85,21.6,21.75,879412
2025-07-28,21.95,21.95,21.55,21.55,1564876
2025-07-29,21.6,21.65,21.3,21.4,1407610
2025-07-30,21.45,21.6,21.25,21.45,1242447
2025-07-31,21.45,21.6,21.2,21.2,1884182
2025-08-01,21.05,21.4,20.95,21.25,1044399
2025-08-04,21.2,21.45,21.05,21.35,1119336
2025-08-05,21.3,21.55,21.3,21.5,647954
2025-08-06,21.5,21.65,21.45,21.6,974392
2025-08-07,21.6,21.65,21.4,21.5,771659
2025-08-08,21.4,21.6,21.4,21.55,880397
2025-08-11,21.55,21.55,21.35,21.4,1033152
2025-08-12,21.35,21.45,21.3,21.4,1011126
2025-08-13,21.45,21.45,20.8,20.9,4850209
2025-08-14,21.0,21.3,20.95,21.15,1386765
2025-08-15,21.2,21.25,20.9,21.1,1792002
2025-08-18,21.15,21.4,21.0,21.1,2022925
2025-08-19,21.0,21.1,20.9,21.0,1060536
2025-08-20,21.0,21.0,20.8,20.85,1847476
2025-08-21,20.85,21.15,20.85,21.05,816366
2025-08-22,21.0,21.1,20.95,21.0,571075
2025-08-25,21.1,21.2,21.0,21.05,859818
2025-08-26,20.95,21.15,20.85,21.15,988828
2025-08-27,21.0,21.15,21.0,21.05,638498
2025-08-28,21.05,21.15,20.95,21.0,1662755
2025-08-29,21.0,21.1,20.8,20.85,1510508
2025-09-01,20.9,21.1,20.8,20.8,1655205
2025-09-02,20.85,20.95,20.75,20.8,1254511
2025-09-03,20.9,20.95,20.75,20.85,888600
2025-09-04,20.95,21.35,20.95,21.3,2385726
2025-09-05,21.45,21.45,21.2,21.25,929917
2025-09-08,21.25,21.3,21.1,21.15,1712070
2025-09-09,21.3,21.3,21.05,21.15,980011
2025-09-10,21.05,21.25,21.05,21.15,1427168
2025-09-11,21.2,21.55,21.15,21.55,3314073
2025-09-12,21.6,22.1,21.55,21.9,4205714
2025-09-15,22.0,22.1,21.9,22.05,2589837
2025-09-16,22.15,22.25,22.0,22.25,3016415
2025-09-17,22.35,22.5,22.15,22.15,3227697
2025-09-18,22.2,22.35,22.05,22.1,1912421
2025-09-19,22.2,22.2,21.85,22.05,2019377
2025-09-22,22.05,22.35,21.95,22.25,1498613
2025-09-23,22.2,22.3,22.1,22.25,1158055
2025-09-24,22.15,22.4,22.15,22.2,999787
2025-09-25,22.35,22.6,22.25,22.5,2465232
2025-09-26,22.5,22.5,22.15,22.3,1860210
2025-09-30,22.4,22.6,22.25,22.45,1479518
2025-10-01,22.45,22.6,22.3,22.45,1335336
2025-10-02,22.3,22.4,22.15,22.25,1820350
2025-10-03,22.25,22.3,22.0,22.25,1730362
2025-10-07,22.25,22.3,22.05,22.2,1909955
2025-10-08,22.05,22.15,22.0,22.1,1563230
2025-10-09,22.1,22.4,22.1,22.2,1843916
2025-10-13,22.2,22.35,21.85,22.25,1858025
2025-10-14,22.2,22.35,21.75,21.8,3014058
2025-10-15,21.8,21.95,21.3,21.3,4228193
2025-10-16,21.4,21.6,21.35,21.45,1472672
2025-10-17,21.45,22.05,21.45,21.95,2134955
2025-10-20,22.0,22.15,21.85,22.15,1917357
2025-10-21,22.0,22.15,21.95,22.1,1817945
2025-10-22,21.9,22.15,21.9,22.15,2143755
2025-10-23,22.2,22.4,22.1,22.35,2756465
2025-10-27,22.4,22.5,22.25,22.35,2244271
2025-10-28,22.45,22.45,22.05,22.05,1293257
2025-10-29,22.05,22.2,21.8,22.0,1866805
2025-10-30,22.0,22.0,21.75,21.85,1271099
2025-10-31,21.9,21.9,21.55,21.65,1188577
2025-11-03,21.65,21.85,21.65,21.65,2325460
2025-11-04,21.65,21.9,21.45,21.45,1812267
2025-11-05,21.45,21.45,21.15,21.3,1453978
2025-11-06,21.55,21.9,21.55,21.85,1589760
2025-11-07,21.9,22.35,21.8,22.05,3552014
2025-11-10,22.15,22.2,21.8,21.95,1561741
2025-11-11,22.1,22.1,21.8,21.95,1977107
2025-11-12,22.05,22.15,21.9,21.95,2980490
2025-11-13,22.5,22.95,22.5,22.55,7098526
2025-11-14,22.5,23.1,22.35,22.75,7245370
2025-11-17,23.0,23.45,22.9,23.4,8264527
2025-11-18,23.25,23.35,22.75,23.0,6226153
2025-11-19,23.0,23.3,22.9,23.25,4898342
2025-11-20,23.4,24.2,23.4,24.15,10723329
2025-11-21,24.0,24.15,23.65,23.9,5311057
2025-11-24,24.1,24.15,23.65,23.85,4770744
2025-11-25,23.85,24.0,23.7,23.9,3886370
2025-11-26,23.95,24.45,23.75,24.4,6474090
2025-11-27,24.35,24.4,23.9,24.15,2553275
2025-11-28,24.15,24.15,23.7,24.1,3005997
2025-12-01,24.0,24.3,24.0,24.1,1531739
2025-12-02,24.2,24.25,24.05,24.2,2261649
2025-12-03,24.25,24.4,24.15,24.3,3074265
2025-12-04,24.2,24.3,23.75,23.95,2758590
2025-12-05,23.9,24.0,23.55,23.65,3241261
2025-12-08,23.6,23.8,23.55,23.65,1177009
2025-12-09,23.7,23.75,23.35,23.4,2645530
2025-12-10,23.3,23.4,23.0,23.15,2703077
2025-12-11,22.95,23.15,22.8,23.0,3274997
2025-12-12,23.2,23.3,22.85,22.9,2422718
2025-12-15,22.8,23.3,22.6,23.25,3809907
2025-12-16,23.05,23.15,22.55,22.55,7066695
2025-12-17,22.75,22.75,22.25,22.3,8031822
2025-12-18,22.45,22.7,22.25,22.25,8625304
2025-12-19,22.35,22.7,22.3,22.35,7874139
2025-12-22,22.5,22.55,22.15,22.3,8395064
2025-12-23,22.4,22.6,22.15,22.3,6711511
2025-12-24,22.35,22.45,22.1,22.15,7909648
2025-12-26,22.3,22.35,22.1,22.25,6041189
2025-12-29,22.25,22.35,22.0,22.1,4074443
2025-12-30,22.1,22.1,21.85,21.95,2588244
2025-12-31,21.95,22.0,21.8,22.0,3194817
