date,open,high,low,close,volume
2025-01-02,25.05,26.1,25.05,25.5,4168632
2025-01-03,25.8,26.0,25.15,25.25,2689815
2025-01-06,25.45,25.65,25.25,25.6,1808085
2025-01-07,25.55,25.55,25.1,25.15,1967804
2025-01-08,25.1,25.35,25.0,25.3,1246861
2025-01-09,25.3,25.3,24.3,24.3,4154150
2025-01-10,24.3,25.3,24.3,25.2,4380308
2025-01-13,25.25,25.55,24.4,24.6,3732186
2025-01-14,24.95,25.45,24.75,25.0,2862568
2025-01-15,24.95,25.7,24.75,25.15,3553037
2025-01-16,25.4,25.55,25.05,25.15,1676666
2025-01-17,25.2,25.45,25.05,25.3,2565920
2025-01-20,25.45,25.45,24.8,24.95,2119971
2025-01-21,25.1,25.25,24.65,24.65,2421045
2025-01-22,24.65,24.65,24.35,24.6,2528081
2025-02-03,24.25,24.4,23.75,23.95,3438166
2025-02-04,24.2,24.2,23.65,23.7,2131606
2025-02-05,23.95,24.35,23.9,24.1,2636987
2025-02-06,24.2,24.5,24.05,24.4,1770400
2025-02-07,24.3,24.45,24.2,24.35,1157276
2025-02-10,24.35,24.8,24.2,24.75,1550852
2025-02-11,24.5,24.65,24.3,24.3,2357867
2025-02-12,24.55,25.05,24.45,24.95,3870887
2025-02-13,25.1,27.4,25.05,27.1,21612249
2025-02-14,27.1,27.55,26.6,27.1,21541225
2025-02-17,27.05,28.3,26.95,27.8,16906343
2025-02-18,27.8,27.9,27.2,27.6,6414709
2025-02-19,27.75,27.8,27.05,27.3,5187414
2025-02-20,27.45,27.95,27.25,27.25,12639578
2025-02-21,27.3,27.55,27.15,27.25,3706308
2025-02-24,27.7,28.6,27.5,28.05,38438997
2025-02-25,28.15,28.4,27.45,27.55,21306041
2025-02-26,28.0,28.3,27.55,27.55,10036040
2025-02-27,27.85,29.0,27.65,27.65,35810751
2025-03-03,26.7,27.3,26.3,27.0,8356187
2025-03-04,27.0,28.0,26.7,27.8,8758686
2025-03-05,28.2,28.25,27.2,27.85,8589517
2025-03-06,27.8,28.0,27.45,27.6,4657421
2025-03-07,27.8,28.25,27.6,27.7,7249039
2025-03-10,28.05,28.1,27.65,27.9,6245917
