Date,open,high,low,close,volume
2025-01-02,44.150001525878906,44.150001525878906,41.900001525878906,41.900001525878906,706177
2025-01-03,41.79999923706055,45.5,41.5,44.099998474121094,2973252
2025-01-06,44.79999923706055,45.29999923706055,42.650001525878906,43.0,1355228
2025-01-07,43.54999923706055,45.29999923706055,42.599998474121094,42.849998474121094,1564500
2025-01-08,43.150001525878906,44.29999923706055,42.29999923706055,42.849998474121094,781200
2025-01-09,43.20000076293945,43.20000076293945,40.29999923706055,40.400001525878906,1030257
2025-01-10,40.400001525878906,41.349998474121094,40.0,40.150001525878906,337016
2025-01-13,39.650001525878906,39.95000076293945,37.75,38.75,731000
2025-01-14,38.5,39.45000076293945,38.400001525878906,39.04999923706055,254004
2025-01-15,39.29999923706055,39.29999923706055,38.150001525878906,38.150001525878906,307011
2025-01-16,38.95000076293945,40.0,38.849998474121094,39.5,382000
2025-01-17,39.849998474121094,39.849998474121094,38.75,38.79999923706055,267060
2025-01-20,38.70000076293945,39.29999923706055,38.45000076293945,39.150001525878906,154000
2025-01-21,39.150001525878906,39.349998474121094,38.900001525878906,39.0,103000
2025-01-22,39.599998474121094,39.599998474121094,38.79999923706055,39.0,181050
2025-02-03,37.79999923706055,38.54999923706055,37.349998474121094,38.5,257070
2025-02-04,38.70000076293945,38.70000076293945,37.54999923706055,37.900001525878906,135015
2025-02-05,37.900001525878906,39.75,37.900001525878906,39.400001525878906,306000
2025-02-06,39.95000076293945,41.54999923706055,39.95000076293945,41.5,495100
2025-02-07,40.900001525878906,43.0,40.849998474121094,40.849998474121094,556150
2025-02-10,41.29999923706055,41.5,39.75,39.95000076293945,204100
2025-02-11,40.29999923706055,41.25,40.150001525878906,40.95000076293945,262032
2025-02-12,40.900001525878906,42.79999923706055,40.70000076293945,40.95000076293945,526000
2025-02-13,41.400001525878906,41.95000076293945,40.900001525878906,41.150001525878906,243000
2025-02-14,42.0,45.25,41.400001525878906,44.29999923706055,3294277
2025-02-17,45.0,45.20000076293945,43.54999923706055,43.54999923706055,2202155
2025-02-18,43.79999923706055,44.25,43.04999923706055,43.20000076293945,545020
2025-02-19,43.5,44.150001525878906,43.20000076293945,43.25,403010
2025-02-20,43.25,43.29999923706055,42.45000076293945,42.45000076293945,397000
2025-02-21,42.400001525878906,46.650001525878906,42.400001525878906,45.79999923706055,3998222
2025-02-24,46.0,46.25,44.650001525878906,44.900001525878906,1978050
2025-02-25,45.0,45.900001525878906,44.150001525878906,44.54999923706055,1170110
2025-02-26,44.54999923706055,46.75,44.54999923706055,45.75,2162025
2025-02-27,45.75,47.5,44.79999923706055,44.79999923706055,1888000
2025-03-03,43.650001525878906,44.20000076293945,42.849998474121094,43.0,756100
2025-03-04,41.900001525878906,43.0,41.650001525878906,43.0,524100
2025-03-05,42.900001525878906,43.0,42.25,42.599998474121094,437050
2025-03-06,42.900001525878906,43.20000076293945,42.0,42.0,365088
2025-03-07,41.70000076293945,42.0,41.54999923706055,41.650001525878906,213076
2025-03-10,42.25,43.75,42.25,43.349998474121094,521200
2025-03-11,41.54999923706055,41.95000076293945,39.599998474121094,41.900001525878906,804030
2025-03-12,42.70000076293945,44.5,41.5,43.900001525878906,694100
2025-03-13,43.75,44.5,42.29999923706055,42.29999923706055,524050
2025-03-14,42.45000076293945,43.45000076293945,42.04999923706055,42.650001525878906,270534
2025-03-17,43.04999923706055,43.099998474121094,42.20000076293945,43.0,256000
2025-03-18,43.20000076293945,43.70000076293945,43.099998474121094,43.54999923706055,199057
2025-03-19,43.54999923706055,44.099998474121094,42.650001525878906,42.650001525878906,249104
2025-03-20,42.95000076293945,43.849998474121094,42.95000076293945,43.25,212029
2025-03-21,43.54999923706055,43.54999923706055,42.20000076293945,42.5,228250
2025-03-24,43.0,43.400001525878906,42.20000076293945,42.29999923706055,177050
2025-03-25,42.5,44.900001525878906,42.099998474121094,42.849998474121094,1042011
2025-03-26,43.04999923706055,44.150001525878906,43.04999923706055,43.75,354000
2025-03-27,43.20000076293945,43.849998474121094,42.650001525878906,43.099998474121094,256010
2025-03-28,43.25,43.25,40.849998474121094,41.25,539000
2025-03-31,39.849998474121094,40.20000076293945,38.79999923706055,39.0,475000
2025-04-01,39.29999923706055,40.099998474121094,39.25,39.599998474121094,175200
2025-04-02,39.45000076293945,40.900001525878906,39.099998474121094,40.79999923706055,188030
2025-04-07,36.75,36.75,36.75,36.75,63000
2025-04-08,33.099998474121094,33.95000076293945,33.099998474121094,33.099998474121094,547000
2025-04-09,30.450000762939453,31.450000762939453,29.799999237060547,29.799999237060547,784000
2025-04-10,32.75,32.75,31.649999618530273,32.75,478000
2025-04-11,30.399999618530273,32.349998474121094,29.899999618530273,32.20000076293945,350000
2025-04-14,32.54999923706055,34.79999923706055,32.0,32.54999923706055,487040
2025-04-15,33.0,35.79999923706055,33.0,35.79999923706055,425001
2025-04-16,35.79999923706055,36.20000076293945,34.400001525878906,34.400001525878906,390000
2025-04-17,33.95000076293945,34.95000076293945,33.45000076293945,34.75,256000
2025-04-18,35.0,35.0,34.25,34.400001525878906,146000
2025-04-21,34.349998474121094,34.349998474121094,32.70000076293945,32.70000076293945,242063
2025-04-22,31.600000381469727,33.20000076293945,31.600000381469727,32.54999923706055,111000
2025-04-23,33.20000076293945,33.95000076293945,33.20000076293945,33.70000076293945,115000
2025-04-24,34.20000076293945,34.20000076293945,33.25,33.45000076293945,130000
2025-04-25,34.29999923706055,34.5,33.54999923706055,34.20000076293945,136000
2025-04-28,34.20000076293945,34.70000076293945,34.20000076293945,34.5,103025
2025-04-29,35.099998474121094,36.20000076293945,34.599998474121094,35.54999923706055,288000
2025-04-30,35.599998474121094,37.70000076293945,35.29999923706055,35.54999923706055,372000
2025-05-02,36.20000076293945,36.79999923706055,35.849998474121094,36.79999923706055,230050
2025-05-05,36.25,36.25,33.5,34.54999923706055,278001
2025-05-06,34.849998474121094,35.099998474121094,34.54999923706055,34.54999923706055,108000
2025-05-07,34.79999923706055,35.0,34.099998474121094,34.5,62050
2025-05-08,35.0,35.5,34.599998474121094,35.099998474121094,161000
2025-05-09,35.099998474121094,36.45000076293945,34.5,35.900001525878906,170000
2025-05-12,35.900001525878906,38.70000076293945,35.900001525878906,38.099998474121094,632006
2025-05-13,39.29999923706055,39.599998474121094,38.099998474121094,38.900001525878906,331025
2025-05-14,40.25,41.900001525878906,39.900001525878906,40.349998474121094,710474
2025-05-15,40.650001525878906,41.45000076293945,40.0,40.650001525878906,384001
2025-05-16,41.45000076293945,42.349998474121094,41.0,42.0,377100
2025-05-19,41.04999923706055,42.599998474121094,41.04999923706055,41.5,368600
2025-05-20,41.54999923706055,42.20000076293945,41.54999923706055,41.650001525878906,244100
2025-05-21,42.0,42.0,40.349998474121094,40.79999923706055,189000
2025-05-22,40.400001525878906,40.400001525878906,39.650001525878906,39.95000076293945,164000
2025-05-23,40.20000076293945,40.45000076293945,39.5,39.849998474121094,109000
2025-05-26,40.54999923706055,42.20000076293945,40.20000076293945,41.20000076293945,374030
2025-05-27,40.95000076293945,41.75,40.400001525878906,40.54999923706055,96000
2025-05-28,40.95000076293945,41.45000076293945,39.650001525878906,39.70000076293945,144147
2025-05-29,40.45000076293945,40.45000076293945,39.5,39.900001525878906,54001
2025-06-02,39.599998474121094,39.70000076293945,38.04999923706055,38.45000076293945,96000
2025-06-03,40.5,40.5,38.5,38.75,92000
2025-06-04,38.849998474121094,41.04999923706055,38.849998474121094,39.150001525878906,247023
2025-06-05,39.20000076293945,39.70000076293945,38.5,38.5,138250
2025-06-06,38.5,38.75,37.150001525878906,37.400001525878906,148000
2025-06-09,37.400001525878906,37.599998474121094,35.79999923706055,36.650001525878906,315000
2025-06-10,36.650001525878906,38.54999923706055,36.650001525878906,37.75,189005
2025-06-11,38.349998474121094,38.349998474121094,37.5,37.70000076293945,105005
2025-06-12,37.75,37.95000076293945,37.0,37.29999923706055,94000
2025-06-13,37.95000076293945,37.95000076293945,36.0,36.29999923706055,172000
2025-06-16,36.599998474121094,36.599998474121094,35.400001525878906,36.400001525878906,52000
2025-06-17,36.650001525878906,36.79999923706055,36.0,36.400001525878906,84000
2025-06-18,36.400001525878906,37.45000076293945,36.0,36.20000076293945,73000
2025-06-19,36.20000076293945,36.20000076293945,35.04999923706055,35.04999923706055,170060
2025-06-20,34.599998474121094,36.0,34.599998474121094,34.79999923706055,78011
2025-06-23,32.70000076293945,34.5,32.70000076293945,34.29999923706055,73045
2025-06-24,34.5,36.349998474121094,34.5,35.54999923706055,95000
2025-06-25,36.650001525878906,36.650001525878906,35.5,35.900001525878906,64030
2025-06-26,36.599998474121094,37.45000076293945,36.0,36.0,178030
2025-06-27,35.650001525878906,37.79999923706055,35.650001525878906,35.79999923706055,270000
2025-06-30,35.5,35.95000076293945,34.650001525878906,35.0,92000
2025-07-01,35.70000076293945,36.20000076293945,35.04999923706055,35.25,50006
2025-07-02,35.0,35.400001525878906,34.95000076293945,35.20000076293945,57000
2025-07-03,35.5,36.29999923706055,34.5,36.099998474121094,230000
2025-07-04,36.75,36.95000076293945,35.0,35.0,132050
2025-07-07,34.20000076293945,34.349998474121094,33.849998474121094,34.349998474121094,108000
2025-07-08,34.0,34.04999923706055,33.29999923706055,33.650001525878906,86080
2025-07-09,33.79999923706055,34.599998474121094,33.79999923706055,34.0,30500
2025-07-10,34.599998474121094,34.599998474121094,33.650001525878906,33.650001525878906,45007
2025-07-11,34.0,35.25,34.0,34.5,126500
2025-07-14,34.5,34.70000076293945,34.25,34.25,26007
2025-07-15,35.650001525878906,35.650001525878906,34.20000076293945,34.400001525878906,55001
2025-07-16,34.29999923706055,34.79999923706055,34.25,34.349998474121094,47000
2025-07-17,34.900001525878906,35.5,34.29999923706055,34.900001525878906,171001
2025-07-18,35.79999923706055,36.599998474121094,34.75,35.25,214000
2025-07-21,35.75,35.75,34.79999923706055,34.900001525878906,71000
2025-07-22,34.900001525878906,35.79999923706055,34.0,34.45000076293945,90001
2025-07-23,35.45000076293945,36.0,34.900001525878906,35.150001525878906,150007
2025-07-24,35.29999923706055,35.5,34.79999923706055,34.95000076293945,81104
2025-07-25,34.95000076293945,35.5,34.849998474121094,35.150001525878906,71000
2025-07-28,35.29999923706055,36.099998474121094,34.79999923706055,35.54999923706055,160010
2025-07-29,35.5,36.099998474121094,35.099998474121094,35.29999923706055,46007
2025-07-30,35.79999923706055,35.900001525878906,35.29999923706055,35.54999923706055,101007
2025-07-31,35.849998474121094,35.900001525878906,34.900001525878906,35.04999923706055,83064
2025-08-04,36.54999923706055,38.650001525878906,36.54999923706055,38.650001525878906,558027
2025-08-05,40.900001525878906,41.349998474121094,39.150001525878906,39.150001525878906,2146035
2025-08-06,39.45000076293945,39.45000076293945,38.29999923706055,38.29999923706055,309500
2025-08-07,38.20000076293945,39.25,38.099998474121094,38.400001525878906,315007
2025-08-08,38.400001525878906,39.099998474121094,37.900001525878906,38.349998474121094,266500
2025-08-11,38.349998474121094,38.849998474121094,37.04999923706055,38.650001525878906,291250
2025-08-12,38.900001525878906,39.0,37.599998474121094,38.650001525878906,209035
2025-08-13,38.95000076293945,39.599998474121094,38.349998474121094,39.099998474121094,439007
2025-08-14,39.79999923706055,41.5,39.5,39.5,789057
2025-08-15,40.0,41.0,39.650001525878906,40.650001525878906,520097
2025-08-18,41.20000076293945,42.650001525878906,40.79999923706055,41.5,952130
2025-08-19,44.0,45.650001525878906,42.5,45.650001525878906,2718257
2025-08-20,48.0,48.0,44.099998474121094,45.95000076293945,7406555
2025-08-21,46.75,50.5,46.45000076293945,50.5,11751482
2025-08-22,51.099998474121094,51.599998474121094,48.5,49.79999923706055,9902062
2025-08-25,51.5,51.5,48.349998474121094,48.349998474121094,5603669
2025-08-26,48.099998474121094,48.79999923706055,46.29999923706055,48.150001525878906,3105108
2025-08-27,48.25,48.75,47.20000076293945,47.349998474121094,2042047
2025-08-28,47.400001525878906,49.349998474121094,47.04999923706055,47.5,2403100
2025-08-29,48.70000076293945,50.79999923706055,48.04999923706055,49.20000076293945,6964155
2025-09-01,50.70000076293945,54.099998474121094,50.29999923706055,50.79999923706055,10310429
2025-09-02,52.0,53.400001525878906,46.5,46.849998474121094,5382580
2025-09-03,46.5,48.400001525878906,46.400001525878906,47.5,1356100
2025-09-04,47.54999923706055,48.0,45.25,45.45000076293945,1556008
2025-09-05,45.599998474121094,46.79999923706055,45.349998474121094,45.95000076293945,1089200
2025-09-08,46.0,46.349998474121094,44.0,45.349998474121094,1526148
2025-09-09,46.0,46.45000076293945,44.45000076293945,44.54999923706055,899191
2025-09-10,44.599998474121094,45.400001525878906,44.20000076293945,44.79999923706055,628350
2025-09-11,44.849998474121094,45.0,42.5,42.70000076293945,1003744
2025-09-12,43.04999923706055,44.599998474121094,43.04999923706055,44.45000076293945,750030
2025-09-15,44.45000076293945,45.150001525878906,43.400001525878906,43.95000076293945,484219
2025-09-16,44.45000076293945,44.45000076293945,43.150001525878906,43.45000076293945,396100
2025-09-17,43.900001525878906,44.04999923706055,43.25,43.70000076293945,219002
2025-09-18,43.79999923706055,43.849998474121094,42.599998474121094,42.849998474121094,472050
2025-09-19,43.04999923706055,43.349998474121094,42.599998474121094,42.599998474121094,374053
2025-09-22,43.099998474121094,44.099998474121094,42.599998474121094,43.25,514000
2025-09-23,43.79999923706055,43.95000076293945,42.900001525878906,42.900001525878906,517000
2025-09-24,43.0,43.599998474121094,42.75,43.0,247003
2025-09-25,43.29999923706055,44.900001525878906,42.900001525878906,44.45000076293945,684035
2025-09-26,44.04999923706055,44.099998474121094,41.45000076293945,41.70000076293945,982000
2025-09-30,42.29999923706055,43.900001525878906,41.79999923706055,43.70000076293945,574048
2025-10-01,43.04999923706055,45.20000076293945,43.04999923706055,43.95000076293945,528118
2025-10-02,44.70000076293945,44.70000076293945,43.650001525878906,43.95000076293945,503150
2025-10-03,43.95000076293945,45.29999923706055,43.95000076293945,45.25,622000
2025-10-07,45.400001525878906,46.599998474121094,44.900001525878906,46.04999923706055,874529
2025-10-08,46.25,47.5,44.70000076293945,46.95000076293945,824003
2025-10-09,46.54999923706055,47.0,46.099998474121094,46.70000076293945,512003
2025-10-13,44.79999923706055,46.75,44.79999923706055,46.400001525878906,504050
2025-10-14,46.95000076293945,47.900001525878906,45.900001525878906,46.70000076293945,944000
2025-10-15,46.70000076293945,47.5,46.599998474121094,46.650001525878906,306050
2025-10-16,46.70000076293945,46.849998474121094,45.29999923706055,46.20000076293945,552200
2025-10-17,46.099998474121094,46.099998474121094,44.20000076293945,44.20000076293945,607228
2025-10-20,44.349998474121094,45.25,44.20000076293945,44.599998474121094,210050
2025-10-21,45.0,46.70000076293945,45.0,45.599998474121094,424030
2025-10-22,45.599998474121094,46.29999923706055,45.599998474121094,45.900001525878906,174022
2025-10-23,45.45000076293945,45.599998474121094,44.70000076293945,44.70000076293945,230218
2025-10-27,45.29999923706055,45.5,44.400001525878906,45.400001525878906,361084
2025-10-28,45.599998474121094,45.599998474121094,44.45000076293945,44.5,198011
2025-10-29,44.54999923706055,44.599998474121094,42.599998474121094,43.70000076293945,496500
2025-10-30,43.599998474121094,43.79999923706055,43.0,43.0,216307
2025-10-31,43.150001525878906,43.849998474121094,42.599998474121094,42.599998474121094,163799
2025-11-03,42.400001525878906,43.0,42.25,42.5,168138
2025-11-04,42.54999923706055,42.54999923706055,41.849998474121094,41.95000076293945,202000
2025-11-05,41.54999923706055,42.150001525878906,40.650001525878906,41.79999923706055,211000
2025-11-06,42.400001525878906,44.0,41.900001525878906,43.349998474121094,299125
2025-11-07,43.95000076293945,45.5,43.79999923706055,43.849998474121094,430000
2025-11-10,44.5,45.5,44.150001525878906,44.29999923706055,224500
2025-11-11,44.849998474121094,46.79999923706055,44.849998474121094,45.95000076293945,735000
2025-11-12,46.20000076293945,47.20000076293945,46.0,46.5,492089
2025-11-13,46.54999923706055,46.95000076293945,44.400001525878906,44.400001525878906,630060
2025-11-14,44.29999923706055,44.29999923706055,43.29999923706055,43.349998474121094,241000
2025-11-17,43.599998474121094,43.599998474121094,42.04999923706055,42.04999923706055,259500
