date,open,high,low,close,volume
2025-01-02,44.8,45.6,44.6,45.0,804007
2025-01-03,45.0,45.3,44.1,44.2,886248
2025-01-06,44.3,45.15,44.3,45.1,652790
2025-01-07,45.3,45.4,44.45,44.45,865473
2025-01-08,44.45,44.65,44.2,44.45,593709
2025-01-09,44.75,48.85,44.55,47.8,14436547
2025-01-10,49.0,50.6,46.25,46.95,27190823
2025-01-13,46.3,46.3,42.65,42.95,7828293
2025-01-14,42.8,43.75,42.8,43.25,2839458
2025-01-15,43.5,45.05,43.05,43.4,3964940
2025-01-16,43.8,44.2,43.5,43.5,1671689
2025-01-17,43.55,44.3,43.35,43.55,1492790
2025-01-20,43.5,45.65,43.15,45.5,3662120
2025-01-21,45.35,45.7,44.4,44.4,2191792
2025-01-22,44.8,45.3,44.4,45.2,2109469
2025-02-03,44.4,45.25,43.85,45.2,1684945
2025-02-04,45.2,46.0,44.7,45.4,3026298
2025-02-05,45.65,46.35,45.65,45.85,1534031
2025-02-06,46.3,49.15,46.25,48.45,9922265
2025-02-07,49.0,49.6,48.15,49.0,8664227
2025-02-10,49.0,49.7,48.35,49.25,5081685
2025-02-11,49.6,49.65,47.8,47.8,3718820
2025-02-12,48.1,50.2,48.0,48.95,7418365
2025-02-13,50.4,51.9,49.5,49.5,9884985
2025-02-14,49.35,49.35,48.2,48.35,3379142
2025-02-17,48.55,48.9,48.5,48.85,1683321
2025-02-18,48.85,49.4,48.7,48.75,1981287
2025-02-19,49.1,50.0,49.0,49.35,2380354
2025-02-20,49.55,49.65,48.85,48.9,1726478
2025-02-21,48.8,49.0,48.2,48.6,2050506
2025-02-24,48.5,49.75,48.5,49.3,2013115
2025-02-25,49.1,51.2,48.9,50.1,5538709
2025-02-26,50.3,50.5,49.6,50.3,2656078
2025-02-27,49.95,51.1,48.65,49.05,4845796
2025-03-03,48.1,49.1,47.3,48.5,3131157
2025-03-04,47.75,48.75,47.5,48.45,1398539
2025-03-05,48.65,48.85,48.0,48.4,1705120
2025-03-06,48.7,48.85,47.5,47.5,2576281
2025-03-07,47.55,47.7,47.0,47.0,1369561
2025-03-10,47.05,47.8,46.6,47.15,1145899
2025-03-11,46.6,48.25,45.65,47.7,2288132
2025-03-12,47.7,49.4,47.55,48.7,2353425
2025-03-13,49.05,49.1,47.8,47.9,1455407
2025-03-14,47.9,48.2,47.4,47.9,746585
2025-03-17,48.1,48.75,48.1,48.3,1002062
2025-03-18,48.6,48.8,48.1,48.1,694130
2025-03-19,48.3,48.8,47.75,48.6,1529055
2025-03-20,48.7,49.5,48.65,49.1,2255828
2025-03-21,49.45,49.45,48.55,49.15,1475263
2025-03-24,49.4,49.4,48.5,48.7,993469
2025-03-25,48.95,49.05,47.8,48.2,1402098
2025-03-26,48.25,48.75,48.1,48.35,598114
2025-03-27,48.1,48.1,47.55,47.65,799050
2025-03-28,47.4,47.55,45.9,45.9,1573882
2025-03-31,44.75,45.25,43.4,43.4,2323534
2025-04-01,43.8,44.3,43.55,43.7,1543252
2025-04-02,43.9,44.75,43.1,44.6,1779301
2025-04-07,40.15,40.15,40.15,40.15,198875
2025-04-08,36.15,37.9,36.15,36.55,5397346
