date,open,high,low,close,volume
2025-01-02,157.5,158.5,153.5,153.5,307183
2025-01-03,156.0,156.0,152.5,153.0,266669
2025-01-06,156.0,156.0,152.0,153.0,309150
2025-01-07,154.0,155.0,152.0,153.0,247163
2025-01-08,155.0,156.0,153.5,154.5,116780
2025-01-09,153.5,153.5,148.0,149.0,360377
2025-01-10,149.0,150.5,148.0,149.0,112917
2025-01-13,148.0,148.0,141.5,143.0,242410
2025-01-14,143.0,146.5,143.0,145.0,101274
2025-01-15,145.5,147.0,142.5,145.0,128862
2025-01-16,146.5,146.5,144.0,145.0,126894
2025-01-17,145.5,145.5,142.0,144.5,122739
2025-01-20,145.0,148.0,145.0,147.0,75352
2025-01-21,147.0,152.0,147.0,152.0,83593
2025-01-22,153.0,153.0,150.0,152.0,87368
2025-02-03,147.5,149.0,144.0,149.0,73176
2025-02-04,148.0,148.5,146.0,147.0,79509
2025-02-05,149.0,154.5,148.0,153.0,261262
2025-02-06,153.0,155.0,151.0,152.5,187861
2025-02-07,152.0,154.0,151.5,152.5,64075
2025-02-10,149.0,150.0,148.0,148.0,70317
2025-02-11,147.5,151.5,147.0,149.0,103951
2025-02-12,150.0,152.0,147.0,147.0,90118
2025-02-13,147.0,151.5,146.0,149.5,66748
2025-02-14,150.0,151.5,149.0,149.5,48838
2025-02-17,149.5,153.5,149.5,151.5,95620
2025-02-18,152.0,161.0,152.0,158.0,430054
2025-02-19,158.5,158.5,155.0,156.0,108181
2025-02-20,156.5,158.5,155.5,156.5,95203
2025-02-21,158.0,158.0,154.5,155.5,80158
2025-02-24,156.0,156.0,153.0,153.5,96054
2025-02-25,153.5,154.5,146.5,148.0,213385
2025-02-26,149.0,150.5,148.5,148.5,62146
2025-02-27,150.0,150.5,146.5,147.0,58925
2025-03-03,143.5,145.5,142.0,144.5,95035
2025-03-04,143.0,145.5,141.0,145.5,79379
2025-03-05,145.5,145.5,143.0,144.0,137822
2025-03-06,144.5,145.0,141.5,142.5,129423
2025-03-07,142.5,142.5,138.5,140.5,219237
2025-03-10,140.0,140.0,135.0,137.0,417050
2025-03-11,133.0,137.0,128.0,137.0,197801
2025-03-12,138.0,139.0,136.0,137.0,58498
2025-03-13,139.5,140.5,136.0,136.5,57594
2025-03-14,136.5,138.5,133.5,137.0,72556
2025-03-17,136.5,138.0,134.5,138.0,60880
2025-03-18,139.5,139.5,136.5,139.0,61508
2025-03-19,139.0,140.0,137.5,140.0,73125
2025-03-20,140.5,143.0,140.5,143.0,31532
2025-03-21,143.5,143.5,141.5,143.5,48827
2025-03-24,143.0,143.0,141.5,141.5,38682
2025-03-25,142.5,142.5,139.0,139.0,42688
2025-03-26,140.5,140.5,137.5,138.5,26759
2025-03-27,136.5,138.5,136.0,138.0,65424
2025-03-28,136.0,137.5,132.0,137.0,139324
2025-03-31,130.0,132.5,123.5,124.0,316282
2025-04-01,126.5,127.5,125.0,126.0,87362
2025-04-02,125.0,138.0,122.0,137.5,365117
2025-04-07,124.0,124.0,124.0,124.0,14825
2025-04-08,112.0,115.0,112.0,112.0,316207
2025-04-09,104.0,107.0,101.0,101.0,446155
2025-04-10,111.0,111.0,111.0,111.0,64081
2025-04-11,110.0,112.5,99.9,112.5,404210
2025-04-14,114.5,117.5,113.0,113.5,264352
2025-04-15,115.0,121.5,115.0,120.0,137224
2025-04-16,118.0,118.5,114.5,116.0,89179
2025-04-17,117.0,117.0,113.5,116.0,92813
2025-04-18,117.5,117.5,115.0,117.5,45289
2025-04-21,115.5,116.0,112.0,112.5,90165
2025-04-22,112.5,115.0,111.0,112.0,82258
2025-04-23,114.0,117.0,114.0,115.0,62172
2025-04-24,117.0,117.0,114.0,114.5,90538
2025-04-25,118.5,120.5,117.0,118.0,71114
2025-04-28,116.5,120.0,116.5,117.5,101945
2025-04-29,118.5,123.0,118.0,122.0,129124
2025-04-30,122.0,123.5,120.0,120.0,80258
2025-05-02,121.0,123.0,120.5,121.0,47282
2025-05-05,121.0,121.0,115.0,119.0,80821
2025-05-06,120.0,122.0,119.5,120.5,30359
2025-05-07,122.0,122.0,119.0,121.0,24000
2025-05-08,121.0,122.0,119.0,119.0,52590
2025-05-09,117.5,122.0,117.5,122.0,69006
2025-05-12,124.5,126.0,124.0,125.5,51582
2025-05-13,128.5,129.0,125.0,125.5,56178
2025-05-14,127.0,128.5,127.0,128.5,39433
2025-05-15,130.0,130.0,127.0,127.0,93303
2025-05-16,129.0,129.5,126.0,126.0,69768
2025-05-19,125.5,126.0,123.0,125.0,54685
2025-05-20,127.5,127.5,123.0,123.5,47835
2025-05-21,123.5,131.0,123.5,128.0,178036
2025-05-22,125.5,127.5,125.5,126.5,5202
2025-05-23,126.0,126.5,125.0,125.0,13179
2025-05-26,125.0,125.0,122.5,124.0,20042
2025-05-27,124.0,124.0,122.0,122.0,19282
2025-05-28,122.0,123.0,121.0,122.0,42376
2025-05-29,122.0,124.5,120.0,124.5,41201
2025-06-02,123.0,123.0,119.5,120.0,43161
2025-06-03,121.5,128.5,120.0,121.0,242177
2025-06-04,122.5,125.5,121.5,125.5,49119
2025-06-05,125.0,127.5,125.0,125.5,37502
2025-06-06,123.5,124.5,123.5,124.0,9571
2025-06-09,124.0,124.0,122.5,122.5,21333
2025-06-10,122.5,122.5,121.0,121.5,84162
2025-06-11,122.0,122.0,121.5,121.5,34267
2025-06-12,123.0,124.0,122.0,122.0,20717
2025-06-13,120.5,120.5,117.0,118.0,142673
2025-06-16,120.0,120.5,120.0,120.5,6125
2025-06-17,121.0,124.0,118.0,120.0,55208
2025-06-18,120.0,120.5,118.5,120.5,71018
2025-06-19,121.5,121.5,117.0,117.0,52267
2025-06-20,115.0,116.5,113.5,116.0,59111
2025-06-23,115.5,115.5,111.0,114.5,131229
2025-06-24,117.5,117.5,116.5,117.0,26181
2025-06-25,119.0,119.0,116.0,117.0,41390
2025-06-26,119.0,121.0,118.5,119.0,60739
2025-06-27,122.0,122.0,119.0,119.0,47631
2025-06-30,119.0,121.0,117.0,119.0,62101
2025-07-01,120.5,121.5,118.0,118.5,50488
2025-07-02,117.0,118.5,117.0,117.5,19037
2025-07-03,118.0,121.5,118.0,121.5,71929
2025-07-04,121.0,123.5,117.5,117.5,72069
2025-07-07,117.5,117.5,114.0,116.5,33252
2025-07-08,114.5,114.5,111.5,111.5,72435
2025-07-09,110.5,111.0,108.5,110.5,93308
2025-07-10,110.0,112.5,110.0,112.0,27379
2025-07-11,114.5,114.5,110.5,112.5,38476
2025-07-14,110.0,110.0,108.5,110.0,66773
2025-07-15,111.0,111.0,108.5,109.5,22610
2025-07-16,111.5,113.5,110.5,113.0,286418
2025-07-17,114.5,118.5,114.5,117.0,85231
2025-07-18,116.5,119.0,115.5,115.5,34011
2025-07-21,118.0,118.0,114.5,114.5,15794
2025-07-22,116.0,116.0,111.5,111.5,46374
2025-07-23,113.0,114.0,111.5,114.0,39954
2025-07-24,115.0,119.0,112.5,113.5,148147
2025-07-25,113.5,115.0,113.5,114.5,25745
2025-07-28,114.5,116.5,114.5,114.5,27339
2025-07-29,114.5,115.0,112.5,114.0,26417
2025-07-30,114.5,114.5,113.5,114.5,14294
2025-07-31,114.0,114.0,110.0,110.5,65081
2025-08-01,109.0,111.5,109.0,110.5,41940
2025-08-04,110.5,110.5,109.0,110.0,39522
2025-08-05,112.5,114.0,110.5,112.5,60831
