date,open,high,low,close,volume
2025-01-02,23.0,23.0,22.75,22.9,31790
2025-01-03,22.9,22.9,22.55,22.6,49732
2025-01-06,22.65,22.8,22.5,22.65,28044
2025-01-07,23.0,23.0,22.1,22.1,46201
2025-01-08,22.1,22.1,21.9,22.1,45045
2025-01-09,22.1,22.55,21.5,21.5,81620
2025-01-10,21.6,22.15,21.25,21.3,94804
2025-01-13,21.2,21.2,19.5,19.55,118459
2025-01-14,19.7,21.45,19.7,21.2,136971
2025-01-15,21.15,21.4,20.95,21.0,39422
2025-01-16,21.65,21.65,20.9,21.0,48241
2025-01-17,21.45,21.45,20.7,20.95,34380
2025-01-20,21.3,21.3,20.9,21.0,19652
2025-01-21,20.95,21.0,19.95,21.0,23326
2025-01-22,20.95,21.0,20.75,20.75,22069
2025-02-03,20.7,21.1,20.55,20.8,31020
2025-02-04,20.8,21.1,20.5,20.5,22223
2025-02-05,21.2,21.2,20.55,20.7,31078
2025-02-06,21.4,22.4,20.95,21.9,205754
2025-02-07,22.5,22.5,21.7,21.9,63250
2025-02-10,22.0,22.35,21.9,22.1,91079
2025-02-11,22.45,22.5,22.0,22.3,67529
2025-02-12,22.3,22.45,22.0,22.3,36080
2025-02-13,22.4,22.4,21.95,22.25,33172
2025-02-14,22.1,22.1,21.8,22.1,38986
2025-02-17,21.95,22.1,21.7,22.1,28268
2025-02-18,22.0,22.3,22.0,22.1,54910
2025-02-19,22.35,24.3,22.2,24.3,359079
2025-02-20,25.3,26.7,25.2,26.7,2060135
2025-02-21,28.45,28.9,27.1,28.15,2330343
2025-02-24,28.0,30.6,27.0,29.7,1681947
2025-02-25,29.7,29.7,28.3,29.3,781112
2025-02-26,29.5,32.0,29.0,30.9,1887152
2025-02-27,30.95,32.65,30.05,30.15,2061422
2025-03-03,30.0,30.55,28.15,28.15,945758
2025-03-04,28.65,29.8,27.35,28.85,678971
2025-03-05,28.45,29.0,27.8,27.9,523314
2025-03-06,28.25,28.25,27.1,27.1,403123
2025-03-07,27.05,29.5,27.05,29.5,920973
2025-03-10,30.05,30.25,28.5,28.5,826984
2025-03-11,27.9,28.9,27.05,28.45,438418
2025-03-12,28.45,28.7,27.85,27.85,239270
2025-03-13,27.9,28.15,27.5,27.55,200678
2025-03-14,27.65,28.3,27.55,27.55,100797
2025-03-17,27.5,27.95,27.35,27.65,170006
2025-03-18,27.65,27.7,27.2,27.25,173473
2025-03-19,28.35,29.95,28.35,29.95,2532775
2025-03-20,31.3,32.9,30.7,32.9,8096782
2025-03-21,33.95,36.15,33.9,36.15,8602967
2025-03-24,38.9,39.75,38.0,39.75,4960599
2025-03-25,41.5,43.1,36.85,37.2,13749602
2025-03-26,38.05,40.9,37.9,40.9,6448707
2025-03-27,41.2,43.7,37.55,37.55,17516267
2025-03-28,36.25,36.25,33.95,34.3,2456505
2025-03-31,33.15,35.7,33.15,35.5,1450269
2025-04-01,36.0,39.0,35.85,39.0,1423712
2025-04-02,40.0,40.5,38.0,38.4,1401025
2025-04-07,34.6,34.6,34.6,34.6,51388
2025-04-08,31.15,34.6,31.15,34.6,1453507
2025-04-09,34.6,34.6,31.15,31.15,699328
2025-04-10,34.15,34.25,33.4,34.25,955952
2025-04-11,31.0,31.75,30.85,31.2,1048662
2025-04-14,31.2,33.5,31.2,32.5,835262
2025-04-15,33.3,35.75,33.3,35.75,1189221
2025-04-16,38.85,39.3,38.0,39.3,5235568
2025-04-17,39.35,43.1,36.4,38.5,21637562
2025-04-18,39.25,42.35,38.2,42.35,7744314
2025-04-21,44.05,45.25,41.5,43.0,39521949
2025-04-22,42.85,45.3,39.3,39.35,22181331
2025-04-23,41.8,43.25,41.5,43.25,5313569
2025-04-24,44.5,47.55,43.6,47.55,29892617
2025-04-25,50.8,52.3,50.8,52.3,9103800
2025-04-28,53.8,55.3,49.65,52.2,45011356
2025-04-29,53.5,57.4,52.3,57.4,20258473
2025-04-30,59.8,61.1,54.2,58.3,48016650
2025-05-02,61.1,61.5,56.8,56.8,16539323
2025-05-05,57.4,57.4,51.2,51.2,9709419
2025-05-06,52.0,56.3,50.6,52.6,21771499
2025-05-07,52.6,53.6,49.9,50.2,10825380
2025-05-08,51.1,52.2,49.8,49.85,6500062
2025-05-09,50.3,50.5,47.5,49.05,6855317
2025-05-12,49.05,52.8,48.7,49.65,6795739
2025-05-13,50.6,52.4,48.1,48.25,7940251
2025-05-14,49.1,49.3,46.9,47.25,3990901
2025-05-15,47.0,48.05,45.25,45.35,4615179
2025-05-16,45.7,46.65,44.65,46.15,4078909
2025-05-19,46.8,50.7,46.35,50.7,15913649
2025-05-20,52.1,55.7,51.6,55.7,77845960
2025-05-21,57.9,59.4,55.2,55.2,70327184
2025-05-22,55.2,57.7,53.4,54.6,36850064
2025-05-23,55.4,60.0,55.0,60.0,33071332
2025-05-26,63.6,65.5,60.7,61.1,92319860
2025-05-27,61.1,62.5,59.4,59.7,28363515
2025-05-28,61.5,62.4,57.0,58.1,24817089
2025-05-29,58.5,59.1,57.1,57.3,10200816
2025-06-02,56.7,57.9,55.0,55.1,5292952
2025-06-03,55.9,57.5,54.1,54.9,13860175
2025-06-04,55.4,57.4,55.0,56.0,11186317
2025-06-05,56.1,56.9,53.8,54.1,7495400
2025-06-06,54.1,54.3,51.4,51.9,5777957
2025-06-09,52.1,53.5,51.0,52.7,6069820
2025-06-10,53.5,54.5,51.3,51.9,6804078
2025-06-11,53.3,57.0,52.5,57.0,15231178
2025-06-12,58.5,60.5,58.2,58.2,44685113
2025-06-13,57.3,59.2,55.1,55.9,10768632
2025-06-16,56.4,56.4,53.5,54.6,5978907
2025-06-17,55.7,60.0,55.5,60.0,14752152
2025-06-18,60.7,62.4,58.4,59.0,54892328
2025-06-19,58.9,59.0,56.5,56.5,6856353
2025-06-20,56.5,62.0,56.4,58.2,34347152
2025-06-23,58.0,58.0,55.2,57.5,15685315
2025-06-24,58.8,59.5,56.6,57.0,11076304
2025-06-25,57.5,58.7,55.8,56.8,6738202
2025-06-26,57.7,58.5,56.5,56.7,6546787
2025-06-27,57.9,59.0,56.5,56.5,8328085
2025-06-30,56.1,56.2,53.0,53.0,5736418
2025-07-01,53.5,55.3,53.5,54.1,5221564
2025-07-02,54.2,54.5,52.9,53.9,2801281
2025-07-03,56.0,59.2,55.2,55.4,20317316
2025-07-04,55.1,55.4,53.5,54.0,5151504
2025-07-07,53.3,54.9,51.9,53.6,3141694
2025-07-08,53.7,54.0,52.4,54.0,2228803
2025-07-09,54.4,55.8,53.0,53.7,7147868
2025-07-10,53.5,54.2,52.8,52.8,1774304
2025-07-11,51.9,52.2,50.8,51.3,3939363
2025-07-14,51.3,51.3,49.55,49.75,2226979
2025-07-15,49.85,50.3,49.15,49.4,1904793
2025-07-16,49.65,50.7,49.3,49.4,1953253
2025-07-17,49.6,50.2,49.2,49.35,1189218
2025-07-18,49.6,49.95,47.65,48.35,1589598
2025-07-21,47.95,48.85,47.55,48.25,1494747
2025-07-22,48.5,48.9,45.75,46.0,2101439
2025-07-23,46.3,46.65,45.5,45.6,1066207
2025-07-24,45.9,46.0,44.9,45.3,1252608
2025-07-25,45.45,46.1,44.8,45.3,1237407
2025-07-28,45.75,46.25,44.65,45.2,811818
2025-07-29,45.5,45.5,43.8,43.8,1443958
2025-07-30,44.3,44.45,43.65,44.35,1228219
2025-07-31,44.55,44.55,43.2,43.3,899339
2025-08-01,43.0,45.45,42.7,45.05,2423687
2025-08-04,44.6,45.3,43.9,45.1,776280
2025-08-05,45.3,45.95,44.95,45.5,1148543
2025-08-06,45.5,46.4,44.85,45.55,1401071
2025-08-07,46.1,46.1,44.65,44.75,800280
2025-08-08,45.2,45.5,44.05,44.35,714489
2025-08-11,44.4,44.5,43.85,44.0,678841
2025-08-12,44.1,45.8,43.95,45.35,1270640
2025-08-13,45.75,46.15,44.55,45.2,936189
2025-08-14,45.1,45.5,43.8,43.8,1033761
2025-08-15,43.8,44.5,43.3,44.25,1176231
2025-08-18,44.5,45.8,43.9,45.45,1087594
