date,open,high,low,close,volume
2025-01-02,29.6,29.65,28.45,28.45,3358487
2025-01-03,28.25,28.65,27.3,27.3,2416304
2025-01-06,27.9,28.25,27.0,27.9,1868883
2025-01-07,28.0,28.15,27.35,27.55,1715174
2025-01-08,27.6,28.2,27.45,28.2,1408575
2025-01-09,28.2,28.2,26.6,26.6,1999741
2025-01-10,26.6,28.3,26.6,27.15,2640418
2025-01-13,27.0,27.15,25.9,26.35,1440385
2025-01-14,26.5,26.55,25.85,26.3,736833
2025-01-15,26.2,27.2,26.2,27.1,1063019
2025-01-16,27.6,27.85,27.0,27.0,1021389
2025-01-17,27.2,27.2,26.5,26.5,539373
2025-01-20,26.8,27.15,26.45,26.95,415612
2025-01-21,27.15,27.2,26.65,26.65,281656
2025-01-22,26.85,26.85,26.3,26.6,334991
2025-02-03,26.1,26.7,25.8,26.65,536754
2025-02-04,26.9,27.25,26.6,27.05,629031
2025-02-05,27.65,28.55,27.2,28.2,2560845
2025-02-06,29.4,30.8,28.85,29.55,10572423
2025-02-07,29.3,30.05,29.15,29.45,3595094
2025-02-10,29.5,30.1,29.15,29.25,2401347
2025-02-11,29.9,31.95,29.7,30.05,9157084
2025-02-12,30.45,33.05,30.4,32.75,32304996
2025-02-13,32.8,32.95,30.75,31.0,18243243
2025-02-14,30.8,31.45,30.5,31.3,4504319
2025-02-17,32.6,33.7,31.6,32.6,20647246
2025-02-18,33.05,33.5,32.15,32.8,12115611
2025-02-19,32.8,33.7,32.2,32.2,10908087
2025-02-20,32.2,32.6,31.8,31.95,3879458
2025-02-21,31.95,32.5,31.8,31.8,3011034
2025-02-24,31.35,32.8,31.3,32.65,5232533
2025-02-25,32.15,32.75,31.95,32.0,2596500
2025-02-26,32.1,32.5,31.7,32.05,2163972
2025-02-27,32.3,32.95,31.55,31.75,3542192
2025-03-03,31.3,31.5,30.8,31.05,1479958
2025-03-04,30.5,31.4,30.2,31.3,1406260
2025-03-05,31.55,31.95,31.4,31.55,1384489
2025-03-06,31.9,32.25,30.7,30.7,1969084
2025-03-07,30.7,30.9,29.8,29.8,1727540
2025-03-10,29.95,31.75,29.95,30.0,2798019
2025-03-11,29.25,29.95,28.8,29.8,1520301
2025-03-12,29.8,30.0,29.5,29.5,875817
2025-03-13,29.75,29.95,28.35,28.35,1803907
2025-03-14,28.75,29.05,28.2,28.9,1048620
2025-03-17,29.15,29.25,28.75,28.8,654270
2025-03-18,29.25,29.3,28.9,28.9,722069
2025-03-19,29.2,29.2,28.7,28.95,526796
2025-03-20,29.3,30.05,29.15,29.55,1148462
