date,open,high,low,close,volume
2025-01-02,52.2,53.9,52.2,53.7,9446304
2025-01-03,53.9,54.2,53.0,53.1,5399699
2025-01-06,53.3,54.1,53.3,53.4,3237322
2025-01-07,53.9,53.9,52.8,53.3,3352849
2025-01-08,53.3,53.6,53.0,53.6,2277224
2025-01-09,53.5,53.6,52.5,52.6,3603821
2025-01-10,52.2,53.0,52.1,53.0,3107869
2025-01-13,52.9,52.9,51.6,52.5,4793801
2025-01-14,52.9,53.2,52.5,53.0,1970879
2025-01-15,52.9,53.5,52.7,53.0,3815482
2025-01-16,53.5,53.6,53.1,53.5,2316059
2025-01-17,53.5,54.0,52.7,52.7,4004025
2025-01-20,52.9,53.2,52.3,52.9,2034134
2025-01-21,52.6,53.2,52.6,53.0,1570109
2025-01-22,53.5,53.7,53.2,53.6,2474279
2025-02-03,53.0,54.8,52.9,54.6,8595045
2025-02-04,54.8,55.8,54.2,55.1,9065650
2025-02-05,55.5,55.6,54.2,54.5,4722981
2025-02-06,54.8,55.1,54.4,55.1,3445704
2025-02-07,54.9,55.5,54.4,55.1,3624249
2025-02-10,55.0,55.1,54.1,54.2,1693156
2025-02-11,54.0,54.4,53.6,54.0,2033963
2025-02-12,54.0,54.1,52.5,52.9,3497372
2025-02-13,53.4,53.5,53.0,53.5,1697657
2025-02-14,53.8,54.2,52.8,53.4,2199637
2025-02-17,54.0,54.0,53.2,53.2,2005077
2025-02-18,53.5,53.5,52.9,53.2,1345320
2025-02-19,53.5,53.6,52.9,52.9,1922879
2025-02-20,53.2,55.2,53.1,54.5,9095288
2025-02-21,56.0,57.2,55.3,55.3,26735225
2025-02-24,55.5,55.7,54.5,55.5,4530592
2025-02-25,55.0,55.2,54.5,54.9,4206273
2025-02-26,54.6,55.1,54.5,55.1,1924700
2025-02-27,55.1,55.2,54.3,54.5,2630618
2025-03-03,54.1,54.3,53.6,53.9,2772129
2025-03-04,53.3,54.7,53.2,54.3,1981097
2025-03-05,54.4,55.1,54.1,55.0,1999164
2025-03-06,55.1,55.2,54.4,54.8,1339111
2025-03-07,54.8,55.0,54.1,54.2,1548579
2025-03-10,54.9,55.5,54.3,54.7,4469015
2025-03-11,53.3,54.3,52.7,54.0,4476470
2025-03-12,53.8,54.3,53.5,54.0,2983078
2025-03-13,54.0,54.4,53.5,53.5,2676156
2025-03-14,54.1,54.4,53.6,53.8,2528666
2025-03-17,54.0,54.3,52.8,53.1,3048449
2025-03-18,53.7,53.8,52.7,53.1,2761562
2025-03-19,53.1,53.1,52.3,52.5,3601444
2025-03-20,52.8,52.8,52.0,52.1,4687446
2025-03-21,52.0,52.0,50.7,51.9,10244682
2025-03-24,51.5,51.6,50.1,50.1,10302879
2025-03-25,50.6,50.7,49.85,50.5,7777974
2025-03-26,50.5,51.5,50.2,51.5,5956835
2025-03-27,51.1,51.4,50.4,51.0,4966947
2025-03-28,50.5,50.8,49.75,50.1,4759795
2025-03-31,49.0,49.95,48.9,49.0,6142184
2025-04-01,49.8,49.9,49.1,49.6,2864289
2025-04-02,49.95,50.6,49.3,49.5,3147212
2025-04-07,44.55,44.55,44.55,44.55,636693
2025-04-08,42.0,45.5,41.9,45.1,9268328
2025-04-09,44.5,47.6,44.5,45.85,12483742
2025-04-10,49.75,50.4,48.2,50.2,6330840
2025-04-11,49.0,50.8,48.95,49.75,6654041
2025-04-14,49.4,50.1,48.8,48.8,4563727
2025-04-15,48.95,49.75,48.7,49.2,3284638
2025-04-16,48.9,50.4,48.9,48.9,4532097
2025-04-17,49.6,50.3,49.05,49.9,5764279
2025-04-18,50.3,51.2,49.1,49.1,5399020
2025-04-21,49.4,49.7,48.0,48.0,2471740
2025-04-22,47.6,48.65,47.5,47.6,2669112
2025-04-23,48.1,48.9,47.95,47.95,1850361
2025-04-24,48.25,48.25,47.2,47.25,2676619
2025-04-25,47.55,47.75,47.1,47.1,2287887
2025-04-28,47.15,48.5,47.15,48.5,2772492
2025-04-29,48.15,49.45,48.0,49.2,3380816
2025-04-30,49.1,49.65,48.85,49.1,2756167
2025-05-02,49.55,51.0,49.5,50.8,4994002
2025-05-05,50.8,52.2,50.7,51.1,6385231
2025-05-06,51.1,52.1,50.8,51.4,2593635
2025-05-07,51.4,52.0,51.4,51.5,2433790
2025-05-08,51.8,52.1,51.5,51.5,3260752
2025-05-09,51.5,51.9,51.2,51.9,3308712
2025-05-12,52.2,52.5,51.7,52.1,2061769
2025-05-13,51.8,52.9,51.8,52.9,4122895
2025-05-14,53.2,53.3,52.5,52.6,3231557
2025-05-15,52.4,53.1,52.0,53.1,5864945
2025-05-16,53.1,53.5,52.1,52.3,5427124
2025-05-19,52.1,53.0,51.8,52.3,5264816
2025-05-20,52.5,52.7,51.3,51.5,4895746
2025-05-21,51.7,52.5,51.1,52.4,3493402
2025-05-22,52.2,53.2,52.1,52.9,3238468
2025-05-23,52.9,53.4,52.9,52.9,3308672
2025-05-26,53.4,53.4,52.8,52.9,2181675
2025-05-27,53.0,53.3,52.2,52.2,2647779
2025-05-28,52.8,52.9,52.0,52.2,1920693
2025-05-29,52.2,52.9,52.2,52.7,1833045
