date,open,high,low,close,volume
2025-01-02,78.7,78.9,78.3,78.7,1639201
2025-01-03,78.8,79.2,77.4,77.8,2658908
2025-01-06,78.0,79.2,77.5,79.2,2842548
2025-01-07,79.2,79.6,78.5,78.5,1925955
2025-01-08,78.5,78.6,77.4,77.6,2047650
2025-01-09,77.6,78.0,73.0,73.2,4987891
2025-01-10,73.2,73.6,72.0,72.1,2800750
2025-01-13,71.7,71.7,67.4,69.5,4840685
2025-01-14,70.0,71.3,68.7,71.3,2372973
2025-01-15,70.6,71.3,70.0,70.1,1896580
2025-01-16,72.0,73.6,71.6,73.5,2554341
2025-01-17,73.5,73.7,71.8,71.9,1238698
2025-01-20,72.5,72.9,71.7,72.9,731112
2025-01-21,73.2,73.5,72.6,72.6,736889
2025-01-22,73.0,73.6,72.3,73.6,1191514
2025-02-03,72.0,72.4,70.0,70.9,2232641
2025-02-04,71.5,71.5,70.0,70.2,1205765
2025-02-05,70.9,71.3,70.7,70.7,1206187
2025-02-06,71.0,72.3,70.9,71.3,1470214
2025-02-07,71.9,72.4,71.5,72.0,1604903
2025-02-10,72.4,73.0,72.1,72.4,2024679
2025-02-11,72.6,79.0,71.4,76.8,12840485
2025-02-12,79.0,80.5,76.6,78.0,11150473
2025-02-13,78.4,81.7,77.4,79.8,12370355
2025-02-14,79.2,80.5,78.4,78.6,4275782
2025-02-17,79.3,81.6,78.5,78.7,5420831
2025-02-18,79.0,79.7,78.3,79.0,3536710
2025-02-19,79.0,79.5,78.5,79.1,2717927
2025-02-20,79.4,79.5,78.1,79.0,2436088
2025-02-21,79.1,79.1,77.7,77.8,2794621
2025-02-24,77.6,77.6,76.2,77.4,3068550
2025-02-25,77.0,77.2,76.3,76.3,1753398
2025-02-26,76.6,77.7,76.5,77.4,1903229
2025-02-27,77.8,77.9,74.4,74.7,4979956
2025-03-03,74.1,74.1,71.8,72.0,3070108
2025-03-04,71.0,72.2,70.0,71.9,1630734
2025-03-05,72.8,73.5,71.9,73.5,1283729
2025-03-06,74.1,75.4,73.7,73.9,2604353
2025-03-07,73.9,74.4,73.1,73.7,1255583
2025-03-10,72.5,73.1,71.5,72.4,2822444
2025-03-11,70.6,71.5,69.6,71.2,2600503
2025-03-12,71.6,72.5,71.6,72.1,1068869
2025-03-13,72.7,73.7,71.7,71.7,1536005
2025-03-14,71.9,72.4,71.2,72.4,1122327
2025-03-17,72.9,73.1,71.9,71.9,1320956
2025-03-18,72.6,73.2,72.0,73.2,1429502
2025-03-19,73.3,73.3,71.3,71.4,2097362
2025-03-20,72.3,73.4,71.8,73.4,1264391
2025-03-21,73.5,73.8,72.8,73.3,775497
2025-03-24,73.9,74.3,73.4,74.0,1764422
2025-03-25,75.0,75.0,72.9,73.0,1327766
2025-03-26,73.5,74.0,72.5,73.0,1202106
2025-03-27,72.5,72.5,71.7,72.2,1066121
2025-03-28,72.1,72.1,67.8,68.6,3844271
2025-03-31,66.0,66.4,62.3,62.9,4049515
2025-04-01,63.0,66.5,62.9,66.4,2224011
2025-04-02,66.0,66.5,65.1,66.0,911584
2025-04-07,59.4,59.4,59.4,59.4,301727
2025-04-08,53.5,54.5,53.5,53.5,3534958
2025-04-09,50.0,51.5,48.15,48.15,5990749
2025-04-10,52.9,52.9,51.6,52.9,1414290
2025-04-11,50.5,55.5,50.4,55.5,2966818
2025-04-14,56.1,58.4,56.1,56.9,2349109
2025-04-15,57.9,59.4,57.1,59.3,1895860
2025-04-16,58.9,59.2,57.3,57.8,2078975
2025-04-17,57.0,59.0,56.1,58.6,1876367
2025-04-18,58.6,59.0,58.2,58.8,657425
2025-04-21,58.8,58.8,56.9,57.0,952609
2025-04-22,55.9,58.0,55.9,57.6,1026335
2025-04-23,59.4,60.5,59.0,60.3,1633215
2025-04-24,60.8,62.3,60.6,61.9,1860068
2025-04-25,64.0,64.0,62.7,63.6,1510419
2025-04-28,63.8,64.4,62.9,64.3,1163842
2025-04-29,64.2,65.0,64.2,64.8,779434
2025-04-30,64.8,64.9,63.6,63.8,939219
2025-05-02,64.4,66.2,64.4,65.2,1395757
2025-05-05,65.3,65.4,61.8,64.2,1523605
2025-05-06,64.0,66.4,63.8,66.4,1697380
2025-05-07,68.8,71.7,68.6,69.6,7526499
2025-05-08,69.6,71.3,69.5,71.2,5318359
2025-05-09,71.3,73.2,71.3,72.7,4928962
2025-05-12,73.2,74.0,72.8,73.4,3067800
2025-05-13,74.8,74.9,73.6,74.1,5651490
2025-05-14,74.5,76.5,74.4,76.0,5409672
2025-05-15,75.8,76.3,74.9,76.0,3101269
2025-05-16,76.1,76.1,73.6,74.0,2569287
2025-05-19,74.0,75.6,74.0,74.6,3106913
2025-05-20,76.0,78.8,75.5,78.3,7802491
2025-05-21,78.0,80.8,77.8,80.1,10869985
2025-05-22,79.4,82.0,79.2,80.9,9699512
2025-05-23,81.8,82.4,80.1,81.2,6642529
2025-05-26,80.7,89.3,80.7,89.3,30854540
