date,open,high,low,close,volume
2025-01-02,10.25,10.35,10.15,10.2,454885
2025-01-03,10.25,10.3,10.05,10.05,631571
2025-01-06,10.05,10.25,10.05,10.15,603053
2025-01-07,10.2,10.2,10.0,10.0,827686
2025-01-08,10.0,10.1,9.92,10.0,540949
2025-01-09,10.05,10.1,9.96,10.05,744750
2025-01-10,10.2,10.3,9.96,9.98,1118357
2025-01-13,9.98,10.05,9.54,9.88,1498726
2025-01-14,9.9,10.25,9.89,10.2,969088
2025-01-15,10.15,10.35,10.15,10.25,747168
2025-01-16,10.3,10.6,10.3,10.3,1596367
2025-01-17,10.45,10.6,10.35,10.45,1206146
2025-01-20,10.5,11.0,10.35,10.65,1707046
2025-01-21,10.65,10.7,10.45,10.5,674015
2025-01-22,10.55,10.55,10.4,10.45,394486
2025-02-03,10.4,10.8,10.4,10.75,1109856
2025-02-04,10.75,10.75,10.4,10.55,438663
2025-02-05,10.65,10.65,10.35,10.55,747052
2025-02-06,10.55,10.65,10.4,10.5,483853
2025-02-07,10.65,10.65,10.4,10.4,601274
2025-02-10,10.4,10.85,10.35,10.75,1001348
2025-02-11,10.75,10.75,10.35,10.35,1050550
2025-02-12,10.4,10.5,10.3,10.3,634711
2025-02-13,10.3,10.5,10.3,10.45,546264
2025-02-14,10.4,10.5,10.25,10.35,949190
2025-02-17,10.35,10.4,10.25,10.4,835422
2025-02-18,10.45,10.45,10.25,10.3,535226
2025-02-19,10.3,10.3,10.25,10.25,384672
2025-02-20,10.25,10.35,10.2,10.25,712380
2025-02-21,10.35,10.45,10.25,10.4,882757
2025-02-24,10.4,10.5,10.3,10.35,608727
2025-02-25,10.3,10.4,10.25,10.35,691478
2025-02-26,10.35,10.4,10.25,10.3,517806
2025-02-27,10.3,10.4,10.2,10.2,681784
2025-03-03,10.2,10.25,10.15,10.2,330165
2025-03-04,10.15,10.3,10.0,10.25,848855
2025-03-05,10.25,10.3,10.15,10.25,307270
2025-03-06,10.25,10.25,10.1,10.15,225163
2025-03-07,10.1,10.15,10.1,10.1,277630
2025-03-10,10.2,10.2,10.05,10.15,438770
2025-03-11,10.05,10.15,9.88,10.1,710919
2025-03-12,10.05,10.15,10.05,10.1,356941
2025-03-13,10.15,10.2,9.95,9.98,592153
2025-03-14,9.98,10.15,9.95,10.15,669682
2025-03-17,10.1,10.25,10.1,10.2,643951
2025-03-18,10.25,10.35,10.2,10.25,873680
2025-03-19,10.25,10.35,10.15,10.25,310734
2025-03-20,10.3,10.55,10.25,10.5,1428879
2025-03-21,10.4,11.0,10.4,10.65,2707105
2025-03-24,10.75,11.35,10.7,11.05,3764495
2025-03-25,11.15,11.2,10.9,11.2,1712133
2025-03-26,11.25,11.4,10.95,11.1,995696
2025-03-27,11.0,11.2,10.85,11.05,893903
2025-03-28,11.05,11.15,10.8,11.0,1260147
2025-03-31,10.9,11.3,10.8,11.2,3106646
2025-04-01,11.3,12.05,11.0,11.1,8126139
2025-04-02,11.1,11.3,10.7,11.3,2586949
2025-04-07,10.3,10.3,10.2,10.2,2736895
2025-04-08,10.0,10.2,9.71,10.0,3115613
2025-04-09,9.99,9.99,9.01,9.22,3165376
2025-04-10,9.95,10.1,9.84,10.1,934867
2025-04-11,9.65,10.0,9.56,9.96,1440352
2025-04-14,9.96,10.05,9.7,9.7,2107651
2025-04-15,9.8,10.05,9.72,10.0,1011172
2025-04-16,10.0,10.05,9.82,9.82,851885
2025-04-17,9.82,9.83,9.7,9.71,666292
2025-04-18,9.7,10.65,9.31,10.65,3062884
2025-04-21,10.5,10.9,10.1,10.5,4863423
2025-04-22,10.45,11.3,10.25,10.85,4941892
2025-04-23,11.15,11.4,10.85,11.05,5182617
2025-04-24,11.25,11.25,10.95,11.0,3094825
2025-04-25,11.15,11.95,11.1,11.1,6056675
2025-04-28,11.25,11.3,10.8,10.9,2430583
2025-04-29,10.9,11.05,10.8,10.8,1355734
2025-04-30,10.8,10.95,10.6,10.6,1411140
2025-05-02,10.65,11.0,10.5,10.8,3001512
2025-05-05,10.95,11.35,10.7,11.0,2564421
2025-05-06,11.0,11.2,10.85,11.05,1443495
2025-05-07,11.1,11.4,11.05,11.1,1243077
2025-05-08,11.15,11.3,10.8,10.85,1835855
2025-05-09,10.85,11.05,10.7,10.95,839527
2025-05-12,11.0,11.3,11.0,11.2,1313512
2025-05-13,11.25,11.45,10.9,11.2,1589813
2025-05-14,11.3,11.3,10.85,10.9,1800651
2025-05-15,10.9,10.9,10.25,10.45,2793538
2025-05-16,10.45,10.65,10.35,10.4,1246400
2025-05-19,10.45,10.5,10.15,10.4,1501685
2025-05-20,10.4,10.6,10.3,10.45,988033
2025-05-21,10.55,10.55,10.35,10.45,741387
2025-05-22,10.45,10.45,10.3,10.3,489507
2025-05-23,10.3,10.45,10.25,10.35,603379
2025-05-26,10.35,10.35,10.15,10.2,1438826
2025-05-27,10.3,10.4,10.0,10.0,1563429
2025-05-28,10.1,10.1,9.97,10.0,1241906
2025-05-29,10.0,10.05,9.83,10.0,1914205
2025-06-02,9.92,9.96,9.75,9.8,1213900
