date,open,high,low,close,volume
2025-01-02,31.95,32.25,31.5,31.65,1546270
2025-01-03,32.2,33.05,31.65,31.65,4839830
2025-01-06,32.05,32.15,31.3,31.85,1771238
2025-01-07,32.25,32.45,31.3,31.3,1460139
2025-01-08,30.95,31.45,30.5,31.15,1613358
2025-01-09,31.15,31.15,30.15,30.25,2372491
2025-01-10,30.3,30.65,30.1,30.2,1645705
2025-01-13,30.35,30.6,29.2,30.1,2357947
2025-01-14,30.25,30.9,29.9,30.8,1297169
2025-01-15,30.7,31.15,30.4,30.65,834272
2025-01-16,31.0,31.95,31.0,31.7,1740020
2025-01-17,31.9,32.5,31.65,32.1,5016107
2025-01-20,32.1,32.1,31.35,31.6,2596065
2025-01-21,31.6,32.2,31.3,31.3,1674427
2025-01-22,31.55,31.7,30.9,31.15,1888891
2025-02-03,30.5,30.8,29.8,30.35,2252363
2025-02-04,30.5,30.85,30.25,30.7,1166843
2025-02-05,31.15,31.4,31.0,31.2,983956
2025-02-06,31.6,32.2,31.5,31.75,1374151
2025-02-07,31.8,32.65,31.6,32.25,2106857
2025-02-10,32.2,32.45,31.7,31.95,1437915
2025-02-11,31.65,31.65,29.7,29.8,6226547
2025-02-12,29.9,30.3,29.3,29.4,2600354
2025-02-13,29.4,30.05,29.4,29.9,1180919
2025-02-14,30.0,30.1,29.7,30.0,1160113
2025-02-17,30.25,30.55,30.1,30.4,930408
2025-02-18,30.45,30.75,30.25,30.65,1334115
2025-02-19,30.65,31.3,30.65,31.15,1736482
2025-02-20,31.2,32.3,31.2,31.3,2696993
2025-02-21,31.7,31.7,31.05,31.5,1105724
2025-02-24,31.1,31.4,31.1,31.2,939299
2025-02-25,31.1,31.1,30.45,30.45,1285519
2025-02-26,30.3,30.6,30.2,30.6,831529
2025-02-27,30.6,31.05,30.05,30.15,987896
2025-03-03,29.7,29.9,29.45,29.5,1456787
2025-03-04,28.5,29.4,28.1,29.4,1975763
2025-03-05,29.4,29.75,29.2,29.75,924300
2025-03-06,29.75,29.95,29.15,29.2,1031939
2025-03-07,29.4,30.55,29.4,30.35,2375835
2025-03-10,30.45,30.55,29.45,29.85,1685903
2025-03-11,28.6,29.3,28.05,29.15,2144423
2025-03-12,29.3,29.4,28.8,28.9,1116294
2025-03-13,29.05,29.45,28.4,28.4,1039650
2025-03-14,28.5,29.1,28.35,29.1,1010141
2025-03-17,29.25,29.5,29.25,29.25,529180
2025-03-18,29.3,29.8,29.3,29.35,927284
2025-03-19,29.6,29.6,28.85,28.85,816636
2025-03-20,29.05,30.15,29.05,30.1,1638931
2025-03-21,30.0,30.1,29.3,29.35,692083
2025-03-24,29.45,29.5,28.9,28.9,804162
2025-03-25,29.1,29.3,28.5,28.65,768309
2025-03-26,28.8,29.05,28.75,28.75,290493
2025-03-27,28.7,29.45,28.4,28.8,523409
2025-03-28,28.8,28.8,27.65,27.85,1672908
2025-03-31,26.45,27.1,26.0,26.1,1845229
2025-04-01,26.35,27.45,26.35,27.45,844279
2025-04-02,27.35,27.7,27.05,27.6,493375
2025-04-07,24.85,24.85,24.85,24.85,149124
2025-04-08,22.4,22.9,22.4,22.4,1680712
2025-04-09,20.3,21.0,20.2,20.2,2880370
2025-04-10,22.2,22.2,22.2,22.2,671636
2025-04-11,20.6,22.15,20.1,22.1,1454921
2025-04-14,22.35,24.25,22.35,22.9,1918917
2025-04-15,23.05,23.85,23.05,23.85,1391957
2025-04-16,23.5,23.8,23.2,23.2,1014926
2025-04-17,23.0,23.45,22.85,23.25,617084
2025-04-18,23.15,23.6,23.15,23.45,539806
2025-04-21,23.25,23.4,22.3,22.45,838874
2025-04-22,22.2,22.8,22.05,22.25,490249
2025-04-23,23.0,23.35,22.9,23.3,691204
2025-04-24,23.5,23.6,23.15,23.45,586973
2025-04-25,23.95,24.1,23.65,23.8,984627
2025-04-28,23.95,24.2,23.85,24.1,1055085
2025-04-29,24.5,26.5,24.15,26.5,4988213
2025-04-30,26.5,26.5,24.5,24.7,6514981
2025-05-02,25.0,25.05,24.7,24.7,1404022
2025-05-05,24.85,24.85,22.95,23.35,1886096
2025-05-06,23.6,23.95,23.45,23.85,786963
2025-05-07,24.0,24.1,23.6,24.1,798742
2025-05-08,24.25,24.5,24.25,24.35,670081
2025-05-09,24.55,24.55,23.85,24.15,628700
2025-05-12,24.3,24.85,24.3,24.7,750601
2025-05-13,25.15,25.25,24.8,24.9,1313138
2025-05-14,25.0,25.15,24.8,25.05,784733
2025-05-15,25.05,25.2,24.8,24.85,638840
2025-05-16,24.95,25.05,24.75,24.8,688318
2025-05-19,24.75,24.75,24.3,24.35,707892
2025-05-20,24.55,24.75,24.4,24.4,728527
2025-05-21,24.55,26.15,24.55,25.45,3411013
2025-05-22,25.2,26.35,25.0,25.05,7387225
2025-05-23,25.35,25.7,25.3,25.3,1790888
2025-05-26,25.4,25.4,24.85,24.85,940404
2025-05-27,25.1,25.1,24.2,24.3,1304713
2025-05-28,24.6,24.7,23.8,23.9,834599
2025-05-29,24.2,24.2,23.6,23.65,805272
2025-06-02,23.5,23.5,22.9,23.0,763667
2025-06-03,23.0,23.15,22.85,22.85,899037
2025-06-04,23.1,23.5,23.1,23.45,910094
2025-06-05,23.55,23.6,23.05,23.05,936969
2025-06-06,23.25,23.5,23.15,23.3,591130
2025-06-09,23.25,23.3,22.8,23.05,759389
2025-06-10,23.2,23.55,23.15,23.45,763757
2025-06-11,23.1,23.15,22.45,22.75,2016952
2025-06-12,22.75,23.25,22.45,23.05,950649
2025-06-13,22.9,22.95,22.35,22.35,1102412
2025-06-16,22.2,22.55,21.9,22.5,1034128
2025-06-17,22.7,22.85,22.35,22.5,513284
2025-06-18,22.7,23.0,22.6,22.75,493933
2025-06-19,22.75,22.75,22.05,22.2,869380
2025-06-20,22.2,22.35,21.65,22.15,3284097
2025-06-23,21.75,21.95,21.45,21.8,711028
2025-06-24,22.25,22.75,22.1,22.5,805019
2025-06-25,22.7,22.9,22.5,22.6,405844
2025-06-26,22.75,22.9,22.5,22.7,544669
2025-06-27,22.9,22.95,22.55,22.7,609038
2025-06-30,22.7,22.75,22.3,22.3,384250
2025-07-01,22.35,22.65,22.25,22.5,475128
2025-07-02,22.5,22.55,22.3,22.35,291537
2025-07-03,22.45,22.7,22.45,22.55,420373
2025-07-04,22.6,22.8,22.0,22.05,680855
2025-07-07,22.35,22.4,21.8,22.25,441307
2025-07-08,22.2,22.2,21.85,22.05,445323
2025-07-09,22.1,22.3,22.0,22.25,364760
2025-07-10,22.05,22.25,22.05,22.05,270842
2025-07-11,22.15,22.8,22.15,22.7,615547
2025-07-14,22.7,22.7,22.4,22.45,277978
2025-07-15,22.4,22.7,22.4,22.6,384272
2025-07-16,22.6,22.95,22.6,22.7,404204
2025-07-17,22.8,23.25,22.8,23.1,941854
2025-07-18,23.1,23.3,22.85,23.05,652167
2025-07-21,23.2,23.55,23.05,23.35,988494
2025-07-22,23.5,23.5,22.55,22.6,930196
2025-07-23,22.75,23.25,22.75,23.25,597003
2025-07-24,23.4,23.65,23.05,23.45,2239397
2025-07-25,22.0,22.2,21.7,21.7,1515136
2025-07-28,21.7,21.85,21.6,21.65,395542
2025-07-29,21.65,21.85,21.3,21.35,705499
2025-07-30,21.4,21.65,21.05,21.45,500957
2025-07-31,21.45,21.45,21.05,21.2,441448
2025-08-01,20.9,21.6,20.6,21.55,397405
2025-08-04,21.4,22.4,21.15,22.25,907051
2025-08-05,22.3,22.45,22.15,22.3,709354
2025-08-06,22.15,22.45,22.15,22.2,296509
2025-08-07,22.4,22.4,21.9,21.95,381313
2025-08-08,21.4,21.75,20.9,20.95,3044353
2025-08-11,20.9,20.9,20.35,20.75,1067248
2025-08-12,20.6,20.8,20.55,20.6,510618
2025-08-13,20.85,21.05,20.5,20.65,705699
2025-08-14,20.8,20.9,20.6,20.65,458291
2025-08-15,20.85,20.85,20.5,20.65,736099
2025-08-18,20.55,21.05,20.55,20.85,759105
2025-08-19,20.9,21.15,20.85,20.9,805442
2025-08-20,21.0,21.0,20.2,20.4,830033
2025-08-21,20.45,20.9,20.45,20.7,625504
2025-08-22,20.65,20.95,20.55,20.6,469749
2025-08-25,20.85,21.55,20.85,21.45,1547208
2025-08-26,21.35,21.6,21.25,21.35,611730
2025-08-27,21.6,21.95,21.45,21.75,815008
2025-08-28,21.9,22.25,21.7,21.85,860882
2025-08-29,22.05,22.05,21.55,21.55,472493
2025-09-01,21.65,21.65,21.0,21.05,743314
2025-09-02,21.1,21.25,20.65,20.9,473327
2025-09-03,21.05,21.45,21.05,21.25,334964
2025-09-04,21.5,21.6,21.35,21.6,397153
2025-09-05,21.6,21.7,21.25,21.45,499157
2025-09-08,21.4,21.75,21.4,21.55,512695
2025-09-09,21.8,21.85,21.2,21.2,720003
2025-09-10,21.2,21.25,20.7,20.75,853057
2025-09-11,20.8,20.8,20.0,20.1,2016527
2025-09-12,20.15,20.6,20.15,20.3,769346
2025-09-15,20.3,20.5,20.1,20.2,392987
2025-09-16,20.55,22.2,20.5,22.2,6282963
2025-09-17,22.2,22.8,21.5,21.5,8898633
2025-09-18,21.55,22.15,21.45,21.8,1884096
2025-09-19,21.8,21.95,21.55,21.8,1122301
2025-09-22,21.95,22.15,21.7,21.8,1070683
2025-09-23,21.85,23.9,21.7,23.25,9744413
2025-09-24,23.2,23.4,22.4,22.5,3634102
2025-09-25,22.55,23.35,22.5,23.05,2775312
2025-09-26,23.0,23.0,21.6,21.7,2922110
2025-09-30,22.0,22.7,21.7,22.3,1792277
2025-10-01,22.65,22.65,21.7,21.7,2092766
2025-10-02,22.15,22.35,21.6,21.6,2144669
2025-10-03,22.1,22.25,21.5,21.7,1176263
2025-10-07,21.95,22.45,21.55,21.95,2564926
2025-10-08,22.0,22.2,21.55,21.8,1099560
2025-10-09,21.95,22.1,21.2,21.35,1965514
2025-10-13,20.9,22.25,20.65,22.25,2671047
2025-10-14,22.6,23.6,22.25,22.35,4964355
2025-10-15,22.7,23.05,22.15,23.05,2541100
2025-10-16,23.05,23.4,22.5,22.95,2595031
2025-10-17,23.0,23.5,22.75,23.4,3766752
2025-10-20,23.35,25.7,22.95,25.7,16336259
2025-10-21,25.55,25.55,24.2,24.5,11591789
2025-10-22,24.25,24.9,24.15,24.55,3620102
2025-10-23,24.45,24.45,23.8,24.2,3070204
2025-10-27,24.8,24.8,24.2,24.55,2512360
2025-10-28,24.75,24.75,23.95,24.0,2169865
2025-10-29,24.05,24.3,23.75,23.75,1719508
2025-10-30,24.0,24.0,23.05,23.25,1951145
2025-10-31,23.5,23.5,22.85,23.0,1270527
2025-11-03,23.2,23.4,22.9,23.2,1088119
2025-11-04,23.4,23.4,22.6,22.8,1356812
2025-11-05,22.5,22.75,22.0,22.5,1090880
2025-11-06,22.85,23.4,22.6,23.0,1299171
2025-11-07,23.3,24.7,23.2,24.15,7282564
2025-11-10,23.7,25.2,23.65,25.0,8730499
2025-11-11,24.65,27.4,24.65,26.4,19173287
2025-11-12,27.0,27.1,25.7,26.45,17486447
2025-11-13,26.35,27.6,26.05,27.3,15860074
2025-11-14,26.6,27.6,26.1,26.1,9286598
2025-11-17,26.4,28.7,26.35,26.8,17791199
2025-11-18,27.1,28.5,26.8,28.15,24280823
2025-11-19,27.75,27.85,25.7,25.7,11264001
2025-11-20,26.35,28.0,26.3,27.25,13487151
2025-11-21,26.05,27.45,25.8,26.4,7962426
2025-11-24,26.6,27.45,26.6,26.65,11468117
2025-11-25,27.05,27.05,26.15,26.45,6777096
2025-11-26,26.65,26.9,26.15,26.35,3861896
2025-11-27,26.6,28.95,26.5,28.85,20805638
