date,open,high,low,close,volume
2025-01-02,15.35,15.35,14.9,14.9,53000
2025-01-03,14.8,14.9,14.75,14.75,35424
2025-01-06,14.75,15.05,14.75,14.85,84448
2025-01-07,14.85,15.0,14.8,14.8,46675
2025-01-08,14.75,14.9,14.65,14.65,42340
2025-01-09,14.6,14.8,14.3,14.3,69027
2025-01-10,14.3,14.6,14.3,14.55,79043
2025-01-13,14.55,14.55,13.6,13.9,65063
2025-01-14,13.7,14.1,13.5,13.85,25024
2025-01-15,13.7,13.9,13.45,13.55,62100
2025-01-16,13.6,14.9,13.6,14.9,151892
2025-01-17,14.8,15.5,14.75,14.75,179244
2025-01-20,14.8,14.8,14.15,14.5,74346
2025-01-21,14.4,14.5,14.2,14.25,55100
2025-01-22,14.1,14.5,14.1,14.4,23000
2025-02-03,14.1,14.35,14.1,14.35,28175
2025-02-04,14.35,14.75,14.35,14.6,49039
2025-02-05,14.9,14.9,14.65,14.65,38020
2025-02-06,14.65,14.7,14.3,14.35,66210
2025-02-07,14.3,14.95,14.3,14.4,111193
2025-02-10,14.4,14.4,14.25,14.25,81295
2025-02-11,14.0,14.15,13.85,13.9,105219
2025-02-12,13.9,14.1,13.85,13.9,27100
2025-02-13,13.95,14.15,13.95,14.1,51000
2025-02-14,14.15,14.15,14.0,14.05,66322
2025-02-17,13.85,14.1,13.8,13.95,63000
2025-02-18,14.05,14.05,13.75,13.85,73452
2025-02-19,13.95,14.35,13.9,13.95,104042
2025-02-20,14.0,14.05,13.9,14.0,111160
2025-02-21,14.0,14.1,14.0,14.0,96998
2025-02-24,14.05,14.05,14.0,14.0,38488
2025-02-25,13.9,14.2,13.6,14.2,155056
2025-02-26,14.15,14.15,13.9,13.95,43022
2025-02-27,14.05,14.05,13.7,13.7,51713
2025-03-03,13.65,13.75,13.6,13.7,46574
2025-03-04,13.6,13.8,13.6,13.75,48558
2025-03-05,13.8,13.8,13.6,13.65,61856
2025-03-06,13.65,13.7,13.55,13.7,67323
2025-03-07,13.6,13.65,13.55,13.65,21115
2025-03-10,13.65,13.65,13.5,13.55,40121
2025-03-11,13.4,13.4,13.1,13.4,67251
2025-03-12,13.65,13.65,13.3,13.45,47314
2025-03-13,13.9,13.9,13.55,13.75,91198
2025-03-14,13.75,13.75,13.4,13.6,123449
2025-03-17,13.5,13.8,13.5,13.7,55448
2025-03-18,13.7,13.7,13.55,13.65,32000
2025-03-19,13.7,13.8,13.4,13.4,82000
2025-03-20,13.55,13.65,13.4,13.5,36081
2025-03-21,13.5,13.65,13.45,13.65,27249
2025-03-24,13.7,13.7,13.3,13.3,65129
2025-03-25,13.6,13.6,13.2,13.3,58106
2025-03-26,13.15,13.35,12.85,13.15,123182
2025-03-27,13.4,13.4,12.95,13.0,19018
2025-03-28,12.9,12.9,12.25,12.7,169483
2025-03-31,12.25,12.6,11.8,12.05,94000
2025-04-01,12.7,12.7,12.1,12.25,32010
2025-04-02,12.75,13.45,12.25,13.05,214912
2025-04-07,11.75,11.75,11.75,11.75,60275
2025-04-08,10.7,11.2,10.6,10.6,228017
2025-04-09,11.15,11.15,9.6,9.99,108000
2025-04-10,10.95,10.95,10.6,10.95,112007
2025-04-11,10.3,11.15,10.1,11.0,50264
2025-04-14,11.8,12.1,10.9,10.9,110013
2025-04-15,10.9,11.95,10.7,11.95,140717
2025-04-16,12.0,12.0,11.5,11.55,60156
2025-04-17,11.2,11.25,11.2,11.25,6235
2025-04-18,11.05,11.85,11.05,11.45,19692
2025-04-21,11.25,11.4,10.95,10.95,23200
2025-04-22,10.95,10.95,10.95,10.95,6016
2025-04-23,11.05,11.3,10.95,11.2,36317
2025-04-24,11.4,11.45,11.05,11.05,9072
2025-04-25,11.2,11.2,11.1,11.1,34000
2025-04-28,11.1,11.45,11.1,11.25,19033
2025-04-29,11.25,11.6,11.25,11.25,14050
2025-04-30,11.55,11.8,11.1,11.15,39027
2025-05-02,11.05,11.4,10.9,11.4,22699
2025-05-05,11.2,11.2,10.85,11.0,16087
2025-05-06,11.0,11.0,11.0,11.0,9720
2025-05-07,10.9,11.0,10.9,11.0,13019
2025-05-08,11.0,11.25,11.0,11.2,21046
2025-05-09,11.1,11.3,11.1,11.2,7000
2025-05-12,11.9,11.9,11.1,11.45,11000
2025-05-13,11.65,12.1,11.65,11.95,86032
2025-05-14,11.95,11.95,11.65,11.8,38362
2025-05-15,11.55,11.6,11.55,11.6,4134
2025-05-16,11.8,11.8,11.6,11.6,19034
2025-05-19,11.6,11.7,11.55,11.7,13057
2025-05-20,11.7,11.7,11.1,11.55,33023
