Date,open,high,low,close,volume
2025-01-02,28.600000381469727,29.049999237060547,28.0,28.0,1837103
2025-01-03,28.049999237060547,28.649999618530273,27.5,27.600000381469727,975150
2025-01-06,27.700000762939453,28.200000762939453,27.549999237060547,27.649999618530273,512050
2025-01-07,27.850000381469727,27.899999618530273,27.299999237060547,27.299999237060547,491209
2025-01-08,27.25,27.5,27.0,27.25,345751
2025-01-09,27.350000381469727,27.350000381469727,26.600000381469727,26.600000381469727,497656
2025-01-10,26.600000381469727,26.799999237060547,26.399999618530273,26.5,172001
2025-01-13,26.5,26.5,25.549999237060547,25.799999237060547,356086
2025-01-14,26.0,26.399999618530273,25.850000381469727,26.25,258002
2025-01-15,26.200000762939453,27.299999237060547,26.200000762939453,27.149999618530273,452308
2025-01-16,27.450000762939453,27.649999618530273,27.049999237060547,27.049999237060547,854312
2025-01-17,27.25,27.25,26.950000762939453,26.950000762939453,238036
2025-01-20,27.0,27.100000381469727,26.75,27.049999237060547,260200
2025-01-21,27.149999618530273,27.350000381469727,26.850000381469727,26.850000381469727,156500
2025-01-22,26.950000762939453,26.950000762939453,26.700000762939453,26.75,150574
2025-02-03,26.600000381469727,26.75,26.350000381469727,26.350000381469727,253001
2025-02-04,26.399999618530273,26.600000381469727,26.25,26.25,132229
2025-02-05,26.450000762939453,26.75,26.350000381469727,26.700000762939453,168003
2025-02-06,26.700000762939453,27.149999618530273,26.700000762939453,27.100000381469727,286103
2025-02-07,27.149999618530273,27.5,27.0,27.25,270022
2025-02-10,27.149999618530273,27.299999237060547,27.100000381469727,27.200000762939453,180032
2025-02-11,27.200000762939453,27.200000762939453,26.950000762939453,26.950000762939453,264051
2025-02-12,27.200000762939453,27.450000762939453,27.0,27.0,156001
2025-02-13,27.149999618530273,27.450000762939453,27.0,27.399999618530273,368004
2025-02-14,27.399999618530273,27.549999237060547,27.25,27.549999237060547,190220
2025-02-17,27.649999618530273,28.649999618530273,27.649999618530273,28.25,1438677
2025-02-18,28.600000381469727,28.649999618530273,28.25,28.600000381469727,686297
2025-02-19,28.700000762939453,29.049999237060547,28.600000381469727,28.899999618530273,784129
2025-02-20,29.0,29.149999618530273,28.600000381469727,28.899999618530273,762154
2025-02-21,28.899999618530273,29.049999237060547,28.899999618530273,28.950000762939453,257003
2025-02-24,28.850000381469727,29.0,28.600000381469727,28.799999237060547,224686
2025-02-25,28.799999237060547,29.25,28.799999237060547,29.100000381469727,389200
2025-02-26,29.100000381469727,29.100000381469727,28.799999237060547,28.850000381469727,254200
2025-02-27,28.899999618530273,29.200000762939453,28.799999237060547,29.0,551004
2025-03-03,29.0,30.200000762939453,28.950000762939453,29.149999618530273,882324
2025-03-04,29.0,29.200000762939453,28.799999237060547,28.850000381469727,539156
2025-03-05,28.950000762939453,29.200000762939453,28.899999618530273,28.899999618530273,278030
2025-03-06,29.049999237060547,29.299999237060547,28.75,28.75,284019
2025-03-07,28.799999237060547,29.049999237060547,28.700000762939453,28.700000762939453,308404
2025-03-10,28.75,29.0,28.600000381469727,28.75,305003
2025-03-11,28.5,28.5,27.799999237060547,28.25,347005
2025-03-12,28.450000762939453,28.450000762939453,28.149999618530273,28.149999618530273,182265
2025-03-13,28.200000762939453,28.450000762939453,27.850000381469727,27.850000381469727,294566
2025-03-14,27.850000381469727,28.0,27.700000762939453,27.899999618530273,206050
2025-03-17,28.100000381469727,28.149999618530273,28.0,28.049999237060547,157000
2025-03-18,28.100000381469727,28.450000762939453,28.100000381469727,28.399999618530273,282045
2025-03-19,28.450000762939453,28.5,28.25,28.399999618530273,134083
2025-03-20,28.450000762939453,28.600000381469727,28.399999618530273,28.549999237060547,177063
2025-03-21,28.549999237060547,28.75,28.5,28.549999237060547,319338
2025-03-24,28.899999618530273,29.549999237060547,28.799999237060547,28.899999618530273,836219
2025-03-25,29.200000762939453,29.450000762939453,28.850000381469727,29.100000381469727,790302
2025-03-26,29.100000381469727,29.25,28.75,28.799999237060547,740401
2025-03-27,27.049999237060547,27.049999237060547,26.0,26.799999237060547,1034307
2025-03-28,26.700000762939453,26.700000762939453,26.0,26.049999237060547,350151
2025-03-31,25.899999618530273,25.899999618530273,24.299999237060547,24.600000381469727,607003
2025-04-01,24.899999618530273,25.0,24.600000381469727,24.850000381469727,257451
2025-04-02,24.850000381469727,25.350000381469727,24.549999237060547,25.200000762939453,143101
2025-04-07,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,152001
2025-04-08,20.450000762939453,21.200000762939453,20.450000762939453,20.450000762939453,1104120
2025-04-09,20.100000381469727,20.5,18.450000762939453,18.450000762939453,1450018
2025-04-10,20.25,20.25,20.25,20.25,290123
2025-04-11,19.799999237060547,21.299999237060547,19.450000762939453,21.299999237060547,739019
2025-04-14,21.950000762939453,22.5,21.5,21.549999237060547,710002
2025-04-15,21.600000381469727,23.700000762939453,21.600000381469727,23.25,705135
2025-04-16,23.549999237060547,23.549999237060547,22.649999618530273,22.75,368011
2025-04-17,22.700000762939453,23.149999618530273,22.350000381469727,22.899999618530273,232038
2025-04-18,23.100000381469727,23.600000381469727,22.899999618530273,23.299999237060547,215001
2025-04-21,23.350000381469727,23.399999618530273,22.950000762939453,22.950000762939453,195573
2025-04-22,22.799999237060547,22.950000762939453,22.549999237060547,22.649999618530273,223446
2025-04-23,23.0,23.649999618530273,23.0,23.450000762939453,282001
2025-04-24,23.700000762939453,24.399999618530273,23.299999237060547,24.25,468308
2025-04-25,24.5,25.049999237060547,24.5,24.75,529329
2025-04-28,24.899999618530273,25.25,24.850000381469727,25.25,352205
2025-04-29,24.950000762939453,25.0,24.5,24.850000381469727,441160
2025-04-30,24.850000381469727,24.899999618530273,23.950000762939453,23.950000762939453,612188
2025-05-02,24.149999618530273,24.149999618530273,23.850000381469727,23.850000381469727,216201
2025-05-05,23.850000381469727,23.850000381469727,22.799999237060547,23.100000381469727,335000
2025-05-06,23.049999237060547,23.25,22.649999618530273,22.75,732001
2025-05-07,22.899999618530273,23.25,22.850000381469727,22.950000762939453,429058
2025-05-08,23.0,23.200000762939453,22.950000762939453,22.950000762939453,242100
2025-05-09,23.100000381469727,23.350000381469727,22.950000762939453,23.100000381469727,142501
2025-05-12,23.200000762939453,23.549999237060547,23.200000762939453,23.549999237060547,177502
2025-05-13,23.600000381469727,24.0,23.100000381469727,23.350000381469727,661021
2025-05-14,23.5,23.799999237060547,23.5,23.799999237060547,261242
2025-05-15,23.850000381469727,24.0,23.549999237060547,23.600000381469727,191025
2025-05-16,23.75,23.75,23.549999237060547,23.549999237060547,95020
2025-05-19,23.600000381469727,23.600000381469727,23.049999237060547,23.100000381469727,166012
2025-05-20,23.25,23.25,23.0,23.100000381469727,139745
2025-05-21,23.25,23.799999237060547,23.25,23.75,194201
2025-05-22,23.75,23.75,23.299999237060547,23.450000762939453,95050
2025-05-23,23.450000762939453,23.549999237060547,23.350000381469727,23.399999618530273,52242
2025-05-26,23.549999237060547,23.600000381469727,23.299999237060547,23.350000381469727,214986
2025-05-27,23.5,23.5,23.200000762939453,23.299999237060547,102501
2025-05-28,23.399999618530273,23.399999618530273,23.149999618530273,23.299999237060547,65301
2025-05-29,23.399999618530273,23.399999618530273,23.0,23.25,129000
2025-06-02,23.200000762939453,23.200000762939453,22.649999618530273,22.75,129043
2025-06-03,22.799999237060547,22.950000762939453,22.75,22.75,87239
2025-06-04,22.950000762939453,23.25,22.950000762939453,23.049999237060547,143335
2025-06-05,23.100000381469727,23.25,23.0,23.049999237060547,119001
2025-06-06,23.100000381469727,23.350000381469727,23.0,23.299999237060547,135000
2025-06-09,23.299999237060547,23.299999237060547,22.799999237060547,22.850000381469727,243000
2025-06-10,23.0,23.25,23.0,23.100000381469727,168145
2025-06-11,23.100000381469727,23.100000381469727,22.850000381469727,22.950000762939453,155000
2025-06-12,23.100000381469727,23.100000381469727,22.899999618530273,22.899999618530273,79014
2025-06-13,22.799999237060547,22.899999618530273,22.549999237060547,22.600000381469727,231002
2025-06-16,22.600000381469727,22.600000381469727,22.100000381469727,22.399999618530273,138024
2025-06-17,22.399999618530273,22.549999237060547,22.25,22.25,155000
2025-06-18,22.399999618530273,22.649999618530273,22.25,22.450000762939453,90001
2025-06-19,22.450000762939453,22.5,22.200000762939453,22.299999237060547,129000
2025-06-20,22.399999618530273,22.600000381469727,22.0,22.100000381469727,211350
2025-06-23,22.100000381469727,22.100000381469727,21.350000381469727,21.649999618530273,230509
2025-06-24,21.75,22.100000381469727,21.75,21.950000762939453,124010
2025-06-25,22.049999237060547,22.299999237060547,21.950000762939453,22.100000381469727,87000
2025-06-26,22.200000762939453,22.5,22.200000762939453,22.350000381469727,87239
2025-06-27,22.399999618530273,22.600000381469727,22.350000381469727,22.549999237060547,137212
2025-06-30,22.399999618530273,22.5,22.25,22.25,52003
2025-07-01,22.25,22.75,22.25,22.399999618530273,189100
2025-07-02,22.450000762939453,22.600000381469727,22.25,22.399999618530273,115020
2025-07-03,22.399999618530273,22.799999237060547,22.299999237060547,22.700000762939453,200658
2025-07-04,22.75,22.75,22.100000381469727,22.25,135000
2025-07-07,22.299999237060547,22.450000762939453,21.950000762939453,22.200000762939453,143002
2025-07-08,22.100000381469727,22.450000762939453,22.0,22.350000381469727,212016
2025-07-09,22.350000381469727,22.350000381469727,22.0,22.049999237060547,152012
2025-07-10,22.25,22.25,21.950000762939453,22.049999237060547,125843
2025-07-11,22.100000381469727,22.350000381469727,22.0,22.350000381469727,142201
2025-07-14,22.100000381469727,22.299999237060547,22.0,22.100000381469727,87212
2025-07-15,22.049999237060547,22.299999237060547,22.049999237060547,22.200000762939453,48001
2025-07-16,22.200000762939453,22.450000762939453,22.049999237060547,22.399999618530273,147048
2025-07-17,22.350000381469727,22.700000762939453,22.299999237060547,22.549999237060547,199438
2025-07-18,22.649999618530273,22.799999237060547,22.549999237060547,22.700000762939453,147200
2025-07-21,22.700000762939453,22.799999237060547,22.299999237060547,22.399999618530273,171200
2025-07-22,22.450000762939453,22.450000762939453,21.850000381469727,22.049999237060547,282001
2025-07-23,22.100000381469727,22.200000762939453,21.950000762939453,22.100000381469727,327000
2025-07-24,22.200000762939453,22.25,22.049999237060547,22.100000381469727,117001
2025-07-25,22.100000381469727,22.25,22.049999237060547,22.100000381469727,126014
2025-07-28,22.100000381469727,22.200000762939453,21.950000762939453,22.100000381469727,136001
2025-07-29,22.100000381469727,22.200000762939453,21.899999618530273,22.149999618530273,173000
2025-07-30,22.149999618530273,22.299999237060547,22.049999237060547,22.200000762939453,144050
2025-07-31,22.25,22.299999237060547,22.100000381469727,22.299999237060547,146500
2025-08-04,22.350000381469727,23.0,22.25,22.899999618530273,223802
2025-08-05,22.850000381469727,23.100000381469727,22.850000381469727,23.0,174524
2025-08-06,23.0,23.200000762939453,22.850000381469727,23.0,188418
2025-08-07,23.049999237060547,23.149999618530273,22.75,22.899999618530273,185016
2025-08-08,22.700000762939453,22.850000381469727,22.399999618530273,22.450000762939453,363062
2025-08-11,22.399999618530273,22.399999618530273,22.0,22.049999237060547,398562
2025-08-12,22.399999618530273,22.649999618530273,22.049999237060547,22.600000381469727,314171
2025-08-13,22.5,22.5,22.0,22.200000762939453,328793
2025-08-14,22.200000762939453,22.5,22.049999237060547,22.450000762939453,229670
2025-08-15,22.450000762939453,22.450000762939453,22.149999618530273,22.299999237060547,146016
2025-08-18,22.200000762939453,22.549999237060547,22.0,22.25,389012
2025-08-19,22.25,22.5,22.0,22.299999237060547,316123
2025-08-20,22.299999237060547,22.299999237060547,21.850000381469727,22.049999237060547,221321
2025-08-21,22.049999237060547,22.299999237060547,22.049999237060547,22.200000762939453,220246
2025-08-22,22.200000762939453,22.25,22.049999237060547,22.149999618530273,99185
2025-08-25,22.25,22.350000381469727,21.950000762939453,22.0,255066
2025-08-26,22.0,22.0,21.5,21.600000381469727,435004
2025-08-27,21.5,21.899999618530273,21.5,21.700000762939453,320970
2025-08-28,21.700000762939453,21.899999618530273,21.649999618530273,21.75,197037
2025-08-29,22.0,22.0,21.799999237060547,21.799999237060547,161151
