date,open,high,low,close,volume
2025-01-02,213.5,215.5,203.0,203.0,3367151
2025-01-03,205.0,206.0,198.0,198.0,2802244
2025-01-06,201.5,201.5,196.5,197.5,2396354
2025-01-07,199.5,204.5,197.5,201.5,2965276
2025-01-08,199.5,202.5,196.0,199.0,2060478
2025-01-09,199.0,199.5,188.0,188.0,3388652
2025-01-10,188.0,189.0,179.5,180.5,4165028
2025-01-13,178.5,179.0,170.5,172.5,3056727
2025-01-14,173.0,178.0,172.0,175.5,1977413
2025-01-15,176.0,181.5,175.0,179.0,2310078
2025-01-16,185.0,188.5,182.5,186.5,2886991
2025-01-17,186.5,191.0,182.5,188.5,2899012
2025-01-20,187.0,195.5,187.0,195.0,2244987
2025-01-21,193.5,204.5,190.5,202.5,4319445
2025-01-22,205.0,205.0,200.0,200.0,2077829
2025-02-03,192.0,202.5,191.5,198.0,3145683
2025-02-04,197.5,209.0,193.5,206.0,5132477
2025-02-05,208.0,213.0,205.0,209.5,4549564
2025-02-06,210.0,213.5,204.0,205.0,3840156
2025-02-07,203.5,208.0,202.0,204.5,2189989
2025-02-10,204.5,204.5,195.0,198.5,3629270
2025-02-11,200.0,203.0,197.0,200.0,2037757
2025-02-12,199.5,202.5,196.0,197.0,1455760
2025-02-13,199.0,211.0,198.5,210.0,6541075
2025-02-14,210.0,210.0,204.0,210.0,3824173
2025-02-17,211.0,212.0,205.5,209.5,2901913
2025-02-18,209.5,211.5,207.0,209.5,2198131
2025-02-19,209.5,220.5,208.5,216.0,4869467
2025-02-20,216.0,222.0,207.5,209.0,7317252
2025-02-21,208.0,212.5,206.0,210.0,2198899
2025-02-24,208.0,212.5,207.5,210.5,1230444
2025-02-25,209.0,210.0,202.0,203.0,2045534
2025-02-26,201.0,204.0,197.0,198.5,2172612
2025-02-27,200.5,203.0,195.0,199.5,2005182
2025-03-03,200.5,204.5,198.0,199.0,2329890
2025-03-04,197.5,214.0,190.5,210.5,6675395
2025-03-05,212.0,213.0,206.0,206.0,3839508
2025-03-06,208.5,211.5,203.0,203.0,3371081
2025-03-07,202.0,208.0,197.0,197.0,3926431
2025-03-10,201.0,202.0,196.0,200.0,1806396
2025-03-11,193.0,194.5,190.0,192.0,3354426
2025-03-12,193.0,196.5,191.0,192.0,1502047
2025-03-13,194.5,197.0,188.0,188.0,2322498
2025-03-14,188.5,190.0,183.0,186.5,2002758
2025-03-17,189.5,189.5,183.0,183.0,1577485
2025-03-18,184.5,192.5,184.5,192.0,2022285
2025-03-19,193.0,193.0,187.0,187.5,1074739
2025-03-20,190.0,195.0,190.0,194.0,992227
2025-03-21,194.0,195.0,190.5,190.5,820856
2025-03-24,193.5,193.5,185.0,185.0,890714
2025-03-25,189.0,190.0,186.0,186.0,645498
2025-03-26,188.0,190.0,184.5,188.5,977022
2025-03-27,186.5,187.5,184.0,184.0,949793
2025-03-28,183.5,183.5,172.0,174.0,2424109
2025-03-31,166.0,170.0,157.0,157.0,4834254
2025-04-01,160.0,160.5,153.0,160.0,3139831
2025-04-02,160.0,165.0,158.0,164.0,1575139
2025-04-07,148.0,148.0,148.0,148.0,102460
2025-04-08,133.5,133.5,133.5,133.5,351653
2025-04-09,120.5,120.5,120.5,120.5,597831
2025-04-10,131.0,132.5,128.5,131.5,5339840
2025-04-11,118.5,124.5,118.5,124.0,4825728
2025-04-14,130.0,136.0,129.5,133.0,3101441
2025-04-15,132.0,140.0,131.0,139.5,3020593
2025-04-16,140.5,142.5,133.5,134.5,3030077
2025-04-17,132.5,136.0,129.0,135.5,1929976
2025-04-18,135.5,136.5,132.0,135.0,1137508
2025-04-21,135.5,135.5,125.5,126.0,2343566
2025-04-22,120.5,129.0,120.5,126.0,2228306
2025-04-23,131.5,138.5,129.5,138.5,3767168
2025-04-24,141.5,142.0,132.5,134.5,4197586
2025-04-25,137.5,140.0,134.5,135.5,2814846
2025-04-28,136.5,140.0,136.5,140.0,1800187
2025-04-29,139.0,143.5,138.0,143.0,2737847
2025-04-30,143.0,145.5,135.0,137.0,4299835
2025-05-02,139.0,143.5,139.0,140.5,2295006
2025-05-05,138.0,138.5,126.5,127.5,5527651
2025-05-06,126.0,129.5,123.5,125.5,2702149
2025-05-07,126.5,128.0,125.0,127.0,1906084
2025-05-08,128.0,131.5,127.0,128.5,1961466
2025-05-09,129.5,132.0,127.5,131.5,1871364
2025-05-12,133.0,136.5,132.5,135.0,1629142
2025-05-13,141.5,142.0,135.5,137.0,2198373
2025-05-14,139.0,140.0,136.0,138.0,2755385
2025-05-15,138.0,138.0,133.0,134.0,1896558
2025-05-16,134.5,135.5,132.5,134.0,1103001
2025-05-19,134.0,134.0,128.5,128.5,1762326
2025-05-20,130.0,130.5,127.0,129.0,1794481
2025-05-21,130.0,133.5,129.5,132.5,1067342
2025-05-22,130.5,130.5,127.0,129.0,1385095
2025-05-23,130.5,131.0,128.0,128.0,820621
2025-05-26,128.0,128.5,125.0,125.5,1188120
2025-05-27,125.5,126.5,121.5,122.5,1276450
2025-05-28,125.0,126.0,121.0,122.5,1132966
2025-05-29,125.0,125.0,122.0,122.5,2770332
2025-06-02,122.0,122.0,117.5,120.5,1491862
2025-06-03,121.5,122.0,117.0,117.0,1209282
2025-06-04,116.0,122.5,116.0,121.0,1584526
2025-06-05,121.0,126.5,120.5,124.5,2426372
2025-06-06,126.5,128.0,124.0,125.0,2737312
2025-06-09,126.5,127.0,122.5,123.5,937624
2025-06-10,124.0,125.5,124.0,124.5,961490
2025-06-11,125.5,127.5,124.5,126.5,1142847
2025-06-12,126.5,128.0,125.0,125.5,972611
2025-06-13,124.5,124.5,120.0,120.0,1499834
2025-06-16,118.5,121.0,117.5,120.5,568092
2025-06-17,122.0,125.5,121.0,121.5,1042163
2025-06-18,120.5,124.0,120.5,122.5,646152
2025-06-19,123.0,123.0,117.0,117.5,1792801
2025-06-20,117.5,117.5,112.5,116.0,2014288
2025-06-23,113.5,114.0,110.0,114.0,1243862
2025-06-24,116.0,120.0,116.0,119.0,1386161
2025-06-25,121.0,121.5,118.5,120.5,810416
2025-06-26,122.0,123.5,120.5,120.5,942728
2025-06-27,122.0,123.5,121.0,121.5,1021953
2025-06-30,123.0,124.0,118.0,118.0,961626
2025-07-01,118.5,120.5,117.5,118.0,570033
2025-07-02,118.0,119.5,117.0,117.5,396506
2025-07-03,119.5,124.5,119.0,121.5,1684160
2025-07-04,123.0,123.5,117.5,118.0,1192811
2025-07-07,118.5,118.5,114.0,116.0,661530
2025-07-08,116.0,116.0,112.0,115.5,998132
2025-07-09,116.0,118.0,114.0,118.0,594755
2025-07-10,118.0,120.0,116.5,117.0,714764
2025-07-11,118.0,122.0,117.5,120.5,1056086
2025-07-14,120.0,121.0,117.0,117.0,723515
2025-07-15,118.5,119.0,117.0,117.5,475020
2025-07-16,118.0,121.0,118.0,120.0,850214
2025-07-17,121.5,123.5,120.0,121.0,970157
2025-07-18,122.5,123.0,120.5,122.0,602874
2025-07-21,122.0,122.5,120.0,121.0,549951
2025-07-22,122.0,122.0,116.0,116.0,1014291
2025-07-23,117.0,120.5,117.0,120.0,879853
2025-07-24,121.0,121.5,118.0,120.5,560279
2025-07-25,121.5,129.0,121.0,122.5,5993852
2025-07-28,122.5,122.5,119.0,119.0,2013071
2025-07-29,119.0,120.5,116.0,116.5,1376295
2025-07-30,117.5,117.5,114.0,115.5,1303343
2025-07-31,116.5,119.5,115.5,116.5,1794780
2025-08-01,114.5,128.0,114.0,128.0,4621684
2025-08-04,129.0,135.0,128.0,133.0,14467983
2025-08-05,134.5,136.0,131.0,132.0,5478788
2025-08-06,131.0,141.5,128.5,137.0,6207884
2025-08-07,137.5,150.5,137.0,150.5,11208645
2025-08-08,157.5,164.5,152.0,153.0,15106150
2025-08-11,156.0,164.0,155.0,156.5,8407326
2025-08-12,156.0,160.5,152.5,156.0,4402936
2025-08-13,157.0,159.5,149.5,153.5,3837863
2025-08-14,153.5,154.0,150.5,150.5,2118127
2025-08-15,151.0,151.0,145.5,148.0,3350540
2025-08-18,149.0,149.0,143.0,144.0,2550212
2025-08-19,146.0,152.5,142.5,144.5,4306348
2025-08-20,142.0,146.0,141.0,143.5,2072153
2025-08-21,146.0,148.0,142.5,143.0,1359313
2025-08-22,143.5,144.0,139.5,140.0,1404860
2025-08-25,144.0,145.5,143.0,144.5,881089
2025-08-26,146.0,146.5,143.5,143.5,1004796
2025-08-27,144.0,146.0,143.5,145.0,1237829
2025-08-28,146.5,158.0,143.0,158.0,4466151
2025-08-29,163.0,164.5,150.0,151.5,8220672
2025-09-01,152.5,152.5,142.0,146.5,3216187
2025-09-02,149.0,157.0,144.5,146.0,4982462
2025-09-03,150.0,160.5,149.5,160.5,7382895
2025-09-04,164.0,164.0,150.0,150.0,12870595
2025-09-05,150.0,152.0,147.0,149.5,2692434
2025-09-08,152.0,159.5,152.0,155.0,6253332
2025-09-09,158.0,158.0,152.0,153.5,3070798
2025-09-10,156.0,156.0,150.0,151.5,2392582
2025-09-11,152.0,153.0,145.5,146.5,2672647
2025-09-12,147.5,149.5,146.5,148.5,1048737
2025-09-15,148.5,149.0,144.5,147.0,880584
2025-09-16,147.5,149.0,146.0,149.0,715708
2025-09-17,149.0,152.5,146.0,146.5,2201905
2025-09-18,148.0,156.0,146.5,152.0,3274421
2025-09-19,152.0,153.0,148.5,152.0,1603097
2025-09-22,153.5,162.0,151.0,156.5,4875100
2025-09-23,155.0,156.5,150.5,151.5,2765240
2025-09-24,150.0,151.5,147.5,150.0,1499972
2025-09-25,149.5,151.5,148.5,149.0,789370
2025-09-26,149.0,149.0,142.0,143.0,1753991
2025-09-30,144.0,148.5,143.0,148.5,1015273
2025-10-01,149.0,152.0,147.0,147.5,1173851
2025-10-02,149.0,149.5,146.0,147.0,812421
2025-10-03,148.0,148.5,145.0,147.5,775303
2025-10-07,147.5,153.0,147.5,150.5,1872753
2025-10-08,150.0,159.5,147.0,158.5,5879849
2025-10-09,160.0,171.0,158.0,166.5,11806124
2025-10-13,160.5,165.5,153.0,155.5,5937628
2025-10-14,158.5,160.5,150.0,150.5,3646963
2025-10-15,152.0,152.0,146.5,147.0,2544814
2025-10-16,148.5,154.5,148.0,152.5,2833318
2025-10-17,151.5,151.5,148.0,149.0,1286983
2025-10-20,149.5,150.5,144.5,149.0,3302641
2025-10-21,149.0,152.0,148.5,150.0,2379287
2025-10-22,150.5,155.5,148.0,151.5,2551296
2025-10-23,150.5,150.5,146.0,146.5,2317885
2025-10-27,149.0,151.5,148.5,149.5,1499880
2025-10-28,150.0,150.5,146.0,146.5,1242572
2025-10-29,148.0,152.0,148.0,151.0,1866879
2025-10-30,152.0,164.5,152.0,160.0,10505018
2025-10-31,162.0,162.0,154.0,154.5,6035362
2025-11-03,164.0,165.5,154.0,155.5,7790635
2025-11-04,155.5,155.5,148.5,149.0,3873938
2025-11-05,146.0,149.5,144.0,148.0,2839680
2025-11-06,149.0,149.0,144.5,148.5,2747765
2025-11-07,147.0,148.5,142.5,145.0,2315625
2025-11-10,145.5,145.5,141.0,143.5,1805934
2025-11-11,144.5,148.5,143.0,143.0,1630985
2025-11-12,144.0,146.0,142.5,143.5,980747
2025-11-13,143.0,146.0,141.0,145.0,1506515
2025-11-14,142.5,144.0,137.0,137.0,2427582
2025-11-17,137.0,139.0,136.5,138.0,995611
2025-11-18,135.5,136.5,130.0,131.5,1533554
