date,open,high,low,close,volume
2025-01-02,271.5,273.5,267.0,267.0,3408772
2025-01-03,269.0,274.0,267.5,273.0,3436488
2025-01-06,277.0,289.0,275.0,286.0,11697974
2025-01-07,290.0,293.5,283.5,283.5,11426586
2025-01-08,283.0,290.0,282.5,284.5,6256102
2025-01-09,284.5,285.5,276.0,276.5,4912060
2025-01-10,278.5,279.0,269.0,271.0,4820593
2025-01-13,268.0,268.0,258.5,260.0,7258748
2025-01-14,261.5,262.5,258.5,258.5,4091768
2025-01-15,260.0,260.0,248.0,248.0,9861127
2025-01-16,257.5,257.5,250.5,250.5,4745736
2025-01-17,252.5,254.5,250.0,252.0,2716028
2025-01-20,252.5,256.5,252.5,256.5,2275102
2025-01-21,257.5,257.5,253.5,255.5,1657549
2025-01-22,257.0,257.5,252.5,253.5,3161326
2025-02-03,232.0,240.5,230.0,236.0,10045854
2025-02-04,239.0,245.0,239.0,240.5,5999214
2025-02-05,243.0,252.5,242.0,251.5,3971735
2025-02-06,253.0,254.5,248.0,249.0,4216447
2025-02-07,250.0,254.0,249.0,254.0,2416064
2025-02-10,252.0,255.0,249.0,254.5,2839278
2025-02-11,257.0,262.5,256.5,257.0,3601024
2025-02-12,259.0,265.0,257.5,257.5,4660247
2025-02-13,260.5,266.0,260.5,264.0,5646329
2025-02-14,262.5,263.0,259.5,260.0,3059858
2025-02-17,266.0,266.0,260.5,261.0,2750613
2025-02-18,263.0,268.0,262.5,267.5,3777912
2025-02-19,268.0,269.0,264.5,265.5,4988232
2025-02-20,266.5,268.5,265.5,267.5,2378311
2025-02-21,266.0,269.0,265.0,269.0,1804898
2025-02-24,266.0,266.5,263.5,265.5,1930859
2025-02-25,262.5,264.5,261.0,261.5,2476768
2025-02-26,260.5,266.5,259.5,266.5,1745587
2025-02-27,267.0,267.0,258.5,258.5,3315454
2025-03-03,255.5,261.0,255.5,258.5,2791547
2025-03-04,253.5,260.5,248.0,259.0,3822245
2025-03-05,259.0,268.0,259.0,268.0,3369097
2025-03-06,270.0,273.5,268.5,272.5,5407916
2025-03-07,269.0,272.0,265.0,265.0,2885822
2025-03-10,267.0,269.5,265.5,267.0,2093492
2025-03-11,260.0,266.5,255.0,264.0,4912522
2025-03-12,265.0,269.5,261.0,262.0,4075934
2025-03-13,263.0,264.0,255.0,256.0,4410071
2025-03-14,257.0,261.5,252.0,260.0,3666448
2025-03-17,262.5,264.5,258.0,258.5,2340033
2025-03-18,259.0,265.0,259.0,265.0,2409361
2025-03-19,265.0,266.0,261.5,264.0,2804921
2025-03-20,266.0,268.5,264.5,268.0,3096145
2025-03-21,266.0,267.0,263.0,267.0,2870299
2025-03-24,269.0,269.0,264.5,266.5,2269662
2025-03-25,269.0,271.0,266.0,268.5,3390611
2025-03-26,268.5,270.0,264.5,265.0,2123131
2025-03-27,262.5,262.5,256.5,261.0,3472733
2025-03-28,260.0,260.0,254.0,257.0,2983857
2025-03-31,251.0,252.5,240.0,242.0,6389019
2025-04-01,243.5,247.0,240.5,246.5,3369502
2025-04-02,245.5,248.5,245.5,247.0,1509568
2025-04-07,222.5,222.5,222.5,222.5,1056822
2025-04-08,200.5,207.0,200.5,201.0,7482685
2025-04-09,193.0,203.5,181.0,181.0,7497633
2025-04-10,199.0,199.0,199.0,199.0,1490805
2025-04-11,180.5,202.0,180.0,202.0,9951231
2025-04-14,215.0,220.5,208.5,212.5,9822849
2025-04-15,213.5,224.5,211.5,219.5,4986663
2025-04-16,216.5,220.5,215.0,215.0,3101615
2025-04-17,213.0,220.0,213.0,219.5,3431684
2025-04-18,220.0,221.0,218.0,219.0,1355556
2025-04-21,218.0,219.0,212.5,212.5,1781449
2025-04-22,211.0,216.5,209.0,209.0,2448729
2025-04-23,215.5,221.0,214.5,220.0,3202326
2025-04-24,222.0,222.0,217.5,219.0,1993766
2025-04-25,224.5,232.0,224.5,231.0,3285880
2025-04-28,231.5,234.0,229.5,230.5,3246043
2025-04-29,230.5,233.5,227.5,233.0,2223811
2025-04-30,232.5,237.0,228.0,228.5,1988918
2025-05-02,235.0,237.0,233.0,236.0,2491521
2025-05-05,237.5,237.5,227.0,232.5,2729773
2025-05-06,234.5,242.0,232.5,239.5,2984053
2025-05-07,240.0,242.0,237.5,237.5,1725013
2025-05-08,240.5,242.5,237.5,241.5,1702145
2025-05-09,242.0,245.0,240.0,244.5,1907975
2025-05-12,248.0,249.0,245.0,249.0,2292454
2025-05-13,251.5,254.0,248.0,248.5,3444324
2025-05-14,253.0,264.0,253.0,263.0,6919778
2025-05-15,266.0,276.5,265.0,265.5,13285504
2025-05-16,266.0,267.5,260.0,260.5,5881443
2025-05-19,260.0,263.0,256.5,256.5,3057450
2025-05-20,262.0,262.0,256.5,257.0,3606675
2025-05-21,259.0,260.0,254.5,260.0,3291648
2025-05-22,258.0,259.5,253.5,258.0,3184046
2025-05-23,258.0,259.0,253.5,256.0,3536567
2025-05-26,257.5,259.5,254.0,258.5,4867186
2025-05-27,258.0,258.5,253.5,256.5,5144500
2025-05-28,265.0,272.0,264.0,270.0,13354586
2025-05-29,275.0,277.0,268.5,276.0,14389001
2025-06-02,272.0,272.0,263.5,266.0,6486535
2025-06-03,271.0,284.0,271.0,282.5,13785312
2025-06-04,289.5,291.0,281.0,287.0,13490341
2025-06-05,288.0,291.5,286.0,287.5,8176986
2025-06-06,288.5,288.5,281.0,288.0,4156945
2025-06-09,289.5,290.0,286.5,289.5,4108288
2025-06-10,290.0,290.5,279.5,287.0,18661865
2025-06-11,288.5,291.0,282.5,284.0,9857941
2025-06-12,283.5,286.5,281.5,283.0,4723228
2025-06-13,283.0,288.0,282.0,287.0,6129398
2025-06-16,285.0,285.0,282.5,283.0,3967382
2025-06-17,288.0,288.5,282.5,283.0,5794203
2025-06-18,285.0,285.0,282.5,285.0,4995898
2025-06-19,285.0,285.5,280.0,280.0,3282520
2025-06-20,283.0,283.5,277.5,280.0,4386212
2025-06-23,276.0,278.0,273.0,277.0,3373076
2025-06-24,281.0,286.0,281.0,284.0,4151022
2025-06-25,286.5,288.5,284.5,284.5,4433493
2025-06-26,287.5,288.5,284.0,284.0,3243903
2025-06-27,287.0,287.0,279.0,281.5,4123766
2025-06-30,285.5,288.0,283.0,283.0,3715866
2025-07-01,284.5,287.0,282.0,286.5,3591125
2025-07-02,284.5,285.0,281.0,281.5,4582756
2025-07-03,284.0,284.0,275.5,276.5,7870075
2025-07-04,278.0,278.5,272.0,273.0,4605058
2025-07-07,272.0,274.0,269.5,272.5,2499391
2025-07-08,273.0,274.0,271.5,274.0,1564860
2025-07-09,271.5,281.0,271.0,278.5,8084256
2025-07-10,278.0,279.0,275.0,278.0,2417147
2025-07-11,279.0,281.0,276.0,280.5,2051267
2025-07-14,281.0,283.0,276.0,276.5,3786082
2025-07-15,277.0,287.0,276.5,283.5,5835742
2025-07-16,282.0,290.0,282.0,284.5,6421562
2025-07-17,285.5,288.0,283.5,287.0,3089803
2025-07-18,287.5,291.0,287.5,289.5,5434381
2025-07-21,289.5,292.0,289.0,290.5,5231897
2025-07-22,290.5,292.0,279.5,280.0,4721722
2025-07-23,282.5,288.0,282.5,288.0,2534347
2025-07-24,288.0,291.0,285.0,290.5,4526892
2025-07-25,290.0,290.5,285.5,287.5,2686897
2025-07-28,290.0,290.0,287.5,289.0,2586900
2025-07-29,289.0,289.0,282.5,282.5,4356573
2025-07-30,273.0,274.5,265.0,268.5,8640005
2025-07-31,268.0,277.0,267.5,275.0,5132916
2025-08-01,271.0,279.0,271.0,277.0,3922257
2025-08-04,274.0,276.0,273.0,273.5,2140681
2025-08-05,275.0,279.0,274.5,278.0,3175818
2025-08-06,278.0,280.5,276.5,278.0,2372716
2025-08-07,279.5,286.0,279.0,284.5,5023864
2025-08-08,286.5,288.0,284.5,286.0,2430169
2025-08-11,287.5,289.5,283.5,289.5,4468186
2025-08-12,289.5,290.0,284.0,285.5,3000845
2025-08-13,287.5,291.5,286.5,287.0,6484950
2025-08-14,288.0,288.0,281.0,282.0,4356952
2025-08-15,282.0,286.5,278.0,279.0,6045390
2025-08-18,281.5,284.5,280.0,282.0,1997583
2025-08-19,282.0,289.5,281.0,284.0,5301801
2025-08-20,282.0,282.0,270.0,270.0,6942012
2025-08-21,271.0,275.5,271.0,272.5,2917429
2025-08-22,272.0,276.5,271.0,271.0,3731391
2025-08-25,275.0,278.5,272.5,277.5,4190214
2025-08-26,276.0,281.0,272.0,280.5,3950598
2025-08-27,282.0,286.0,280.5,284.5,3374738
2025-08-28,283.5,285.0,280.5,281.0,2592393
2025-08-29,283.5,283.5,276.0,277.0,2805620
2025-09-01,275.5,276.0,266.0,266.5,4840387
2025-09-02,268.0,270.0,262.0,263.5,3230777
2025-09-03,265.5,266.0,263.0,264.0,1331180
2025-09-04,266.5,269.0,265.0,265.0,1639114
2025-09-05,267.5,271.0,264.5,269.0,1613837
2025-09-08,271.0,275.5,271.0,274.5,2426732
2025-09-09,272.5,287.0,266.0,284.5,10861885
2025-09-10,290.0,293.0,276.5,277.0,11188662
2025-09-11,280.0,281.0,273.5,274.0,3558968
2025-09-12,276.5,276.5,273.5,274.0,2387156
2025-09-15,274.0,274.5,271.5,271.5,2048044
2025-09-16,271.5,279.0,271.0,276.5,2416686
2025-09-17,276.5,278.0,270.0,270.0,4514614
2025-09-18,273.0,275.5,270.5,275.5,2192272
2025-09-19,278.5,285.0,278.5,282.0,6479192
2025-09-22,282.5,285.5,281.0,281.0,3142740
2025-09-23,281.5,285.0,281.5,283.0,4023963
2025-09-24,283.0,283.0,278.0,278.0,2971232
2025-09-25,283.0,300.0,283.0,293.0,18819597
2025-09-26,293.5,298.5,287.0,293.0,13264814
2025-09-30,294.5,300.0,293.0,299.0,11080887
2025-10-01,308.5,309.0,293.0,293.0,14924475
2025-10-02,297.5,304.0,295.0,299.0,10738953
2025-10-03,299.0,312.0,298.5,311.5,16763266
2025-10-07,313.0,317.0,309.5,311.0,13782822
2025-10-08,308.0,308.5,303.0,306.5,4292180
2025-10-09,307.0,307.0,295.0,299.0,12685084
2025-10-13,286.0,290.0,284.5,289.0,9746377
2025-10-14,293.0,296.0,280.0,280.0,7697613
2025-10-15,282.0,282.0,276.5,279.0,6153861
2025-10-16,280.5,284.5,280.5,283.0,2613893
2025-10-17,284.0,284.0,278.0,278.5,2728445
2025-10-20,280.0,285.0,279.0,285.0,3590308
2025-10-21,285.5,288.0,283.0,288.0,4386444
2025-10-22,287.0,287.0,281.0,282.0,3398405
2025-10-23,280.0,284.5,278.5,279.5,3510277
2025-10-27,281.5,285.5,281.5,285.0,3634676
2025-10-28,287.5,288.0,283.0,286.5,4399007
2025-10-29,287.5,289.0,283.5,284.5,3855690
2025-10-30,285.0,285.5,280.0,281.5,3268944
2025-10-31,283.0,285.0,280.5,280.5,3652163
2025-11-03,280.0,280.5,276.0,277.0,3171091
2025-11-04,277.0,279.0,267.0,267.0,6216935
2025-11-05,263.0,268.5,261.0,267.0,3417697
2025-11-06,270.0,284.0,267.5,278.5,7203731
2025-11-07,275.5,278.0,270.0,271.0,3325400
2025-11-10,271.5,277.0,268.5,276.0,3815004
2025-11-11,277.5,280.0,275.0,275.0,2461621
2025-11-12,276.0,276.0,269.5,271.0,3450872
2025-11-13,274.0,276.0,270.0,270.0,2102370
2025-11-14,266.0,276.0,264.0,270.5,4653324
2025-11-17,263.0,264.0,256.0,256.0,12398385
2025-11-18,250.5,251.5,245.0,246.0,11782576
2025-11-19,244.5,247.0,239.5,239.5,7781642
2025-11-20,247.0,253.0,245.5,248.0,6929547
