date,open,high,low,close,volume
2025-01-02,60.5,62.5,60.0,60.4,916915
2025-01-03,60.5,61.1,59.7,59.7,235654
2025-01-06,60.2,60.2,59.4,59.5,103814
2025-01-07,59.2,59.5,58.8,58.8,170064
2025-01-08,59.0,59.2,58.6,59.2,156868
2025-01-09,58.4,59.0,57.4,57.4,175652
2025-01-10,57.0,57.6,56.1,56.5,200561
2025-01-13,54.9,55.8,54.1,54.4,385522
2025-01-14,54.1,55.0,54.1,54.7,122509
2025-01-15,54.7,55.1,54.5,54.9,83856
2025-01-16,55.0,55.4,54.8,55.0,86936
2025-01-17,58.0,60.5,57.2,60.5,1559876
2025-01-20,63.8,65.5,61.5,62.7,2077937
2025-01-21,62.2,63.5,61.4,63.1,614437
2025-01-22,63.0,63.4,62.5,63.2,333320
2025-02-03,63.0,63.8,61.0,61.3,378450
2025-02-04,61.1,61.6,59.9,60.0,303718
2025-02-05,60.7,61.0,59.7,60.3,215763
2025-02-06,59.6,60.5,59.3,59.9,188834
2025-02-07,59.8,61.1,59.7,61.1,199308
2025-02-10,60.9,60.9,60.1,60.6,137226
2025-02-11,61.8,62.4,60.5,60.6,252747
2025-02-12,60.8,61.5,60.7,61.0,163346
2025-02-13,61.1,61.2,60.6,61.1,106825
2025-02-14,60.8,61.0,60.7,60.9,57008
2025-02-17,61.1,61.2,60.6,61.0,83287
2025-02-18,61.4,61.4,60.7,60.8,57976
2025-02-19,60.7,61.3,60.5,61.1,97672
2025-02-20,61.0,61.4,60.7,61.2,111668
2025-02-21,61.4,61.6,60.8,61.3,162019
2025-02-24,61.3,61.6,60.9,61.2,134168
2025-02-25,61.5,61.5,60.6,61.0,132122
2025-02-26,61.0,61.8,60.9,61.5,126867
2025-02-27,61.8,62.4,61.1,61.5,265180
2025-03-03,61.5,62.4,61.0,61.6,270227
2025-03-04,61.5,62.5,60.4,62.4,269876
2025-03-05,62.6,63.2,62.1,63.1,257614
2025-03-06,64.0,64.5,63.2,63.8,480394
2025-03-07,64.4,64.4,63.5,64.0,257179
2025-03-10,64.4,64.4,63.1,63.9,174428
2025-03-11,62.4,63.3,61.1,62.6,167490
2025-03-12,62.4,62.5,61.3,61.4,228212
2025-03-13,61.6,61.7,60.0,60.0,198664
2025-03-14,60.0,60.0,58.5,58.8,407184
2025-03-17,58.8,59.7,58.8,59.5,145201
2025-03-18,59.7,60.1,59.3,59.5,97614
2025-03-19,59.2,59.3,59.0,59.0,49540
2025-03-20,61.2,61.2,59.3,60.0,123755
2025-03-21,59.6,59.9,59.5,59.6,49212
2025-03-24,59.5,59.8,59.1,59.1,82663
2025-03-25,60.2,60.2,58.5,58.6,121935
2025-03-26,59.7,59.7,58.3,58.6,74313
2025-03-27,58.0,58.0,57.1,57.4,143851
2025-03-28,57.0,57.5,56.3,57.3,218324
2025-03-31,56.3,56.5,54.8,55.1,352900
2025-04-01,55.3,56.5,55.3,55.8,127899
2025-04-02,55.8,56.2,55.6,56.1,47355
2025-04-07,50.5,50.5,50.5,50.5,56434
2025-04-08,45.45,48.0,45.45,46.75,1064793
2025-04-09,46.8,46.8,42.1,42.6,1190718
2025-04-10,46.5,46.85,46.25,46.85,167522
2025-04-11,45.6,48.5,44.0,48.45,341129
