date,open,high,low,close,volume
2025-01-02,41.05,41.45,40.9,41.25,48066
2025-01-03,41.6,41.6,40.85,41.2,79110
2025-01-06,41.35,41.4,41.0,41.05,55033
2025-01-07,41.1,41.15,40.8,40.8,83857
2025-01-08,41.0,41.05,40.7,41.05,96668
2025-01-09,41.05,41.05,40.75,40.8,44010
2025-01-10,41.05,41.1,40.8,41.0,94016
2025-01-13,40.9,40.95,40.5,40.75,155162
2025-01-14,40.6,40.7,39.7,40.1,358022
2025-01-15,40.2,40.25,40.0,40.15,53231
2025-01-16,40.35,40.45,40.1,40.15,41063
2025-01-17,40.35,40.35,40.1,40.1,20050
2025-01-20,40.2,40.3,40.2,40.2,43852
2025-01-21,40.2,40.35,40.2,40.3,86184
2025-01-22,40.3,40.5,40.3,40.5,139472
2025-02-03,39.85,40.3,39.85,40.15,72639
2025-02-04,40.2,40.2,40.0,40.1,85404
2025-02-05,40.35,40.35,40.0,40.15,76154
2025-02-06,40.5,40.5,40.2,40.3,51085
2025-02-07,40.35,40.55,40.25,40.3,188472
2025-02-10,40.2,40.3,40.15,40.3,95102
2025-02-11,40.3,40.55,40.3,40.35,109629
2025-02-12,40.55,41.1,40.35,41.0,135320
2025-02-13,41.0,41.0,40.75,40.9,64153
2025-02-14,41.0,41.0,40.8,41.0,31056
2025-02-17,41.0,41.2,40.9,41.2,58349
2025-02-18,41.1,41.15,40.85,41.05,93881
2025-02-19,41.1,41.35,41.05,41.3,76151
2025-02-20,41.4,41.4,41.25,41.35,58979
2025-02-21,41.3,41.4,41.25,41.4,69120
2025-02-24,41.3,41.35,41.05,41.35,44586
2025-02-25,41.0,41.4,40.95,41.4,103342
2025-02-26,41.15,41.45,41.15,41.45,67661
2025-02-27,41.45,41.55,41.35,41.45,300495
2025-03-03,41.45,41.45,41.05,41.35,103507
2025-03-04,41.05,41.4,41.05,41.4,81020
2025-03-05,41.25,41.5,41.25,41.5,51110
2025-03-06,41.5,41.8,41.4,41.7,62754
2025-03-07,41.6,41.8,41.55,41.7,37974
2025-03-10,41.9,42.0,41.75,42.0,192555
2025-03-11,41.95,41.95,41.4,41.6,97276
2025-03-12,41.6,41.9,41.6,41.75,74192
2025-03-13,41.95,42.35,41.8,41.85,121257
2025-03-14,42.05,42.1,41.85,42.1,49366
2025-03-17,42.3,42.3,42.1,42.1,56327
2025-03-18,42.1,42.35,41.95,42.25,118236
2025-03-19,42.25,42.45,42.15,42.3,65075
2025-03-20,42.3,42.45,42.3,42.4,50398
2025-03-21,42.2,42.5,42.2,42.5,257023
2025-03-24,42.45,42.6,42.3,42.4,107577
2025-03-25,42.55,42.55,42.0,42.0,87246
2025-03-26,42.05,42.3,42.0,42.3,55569
2025-03-27,42.35,42.35,41.9,41.9,64486
2025-03-28,41.8,42.0,41.35,41.4,101363
2025-03-31,41.05,41.15,40.35,40.35,362265
2025-04-01,40.5,41.45,40.5,41.1,108230
2025-04-02,40.9,41.5,40.9,41.4,70526
2025-04-07,37.3,37.5,37.3,37.3,695541
2025-04-08,36.85,37.3,36.1,36.7,294531
2025-04-09,36.45,36.6,34.9,35.1,339531
2025-04-10,37.35,38.6,37.35,38.6,322147
2025-04-11,38.5,39.4,37.9,38.9,154500
2025-04-14,38.9,39.1,38.1,38.5,211461
2025-04-15,38.55,38.8,38.2,38.8,142291
2025-04-16,38.55,38.7,38.1,38.45,70415
2025-04-17,38.05,38.45,38.05,38.45,30350
2025-04-18,38.45,38.85,38.45,38.45,40164
2025-04-21,38.45,38.45,37.5,37.7,117250
2025-04-22,37.35,37.6,37.2,37.25,85119
2025-04-23,37.65,38.35,37.65,38.2,96189
2025-04-24,38.35,38.5,38.1,38.15,30074
2025-04-25,38.7,38.7,38.2,38.45,42173
2025-04-28,38.6,38.7,38.25,38.6,108121
2025-04-29,38.6,39.3,38.45,39.3,180431
2025-04-30,39.1,39.3,38.85,38.85,54320
2025-05-02,39.2,39.2,39.0,39.15,15608
2025-05-05,39.15,39.25,38.2,38.85,105162
2025-05-06,38.4,39.15,38.4,39.0,42573
2025-05-07,38.85,39.3,38.85,39.0,49065
2025-05-08,39.05,39.8,39.05,39.8,86462
2025-05-09,38.5,39.1,38.5,38.85,152558
2025-05-12,38.85,39.05,38.5,39.0,60086
2025-05-13,39.35,39.35,39.0,39.2,73142
2025-05-14,39.2,39.4,38.9,39.4,171655
2025-05-15,39.05,39.35,38.75,39.1,122198
2025-05-16,39.1,39.1,38.75,39.0,136473
2025-05-19,39.05,39.4,38.75,39.0,41339
2025-05-20,38.9,39.0,38.75,38.85,28783
2025-05-21,38.9,39.25,38.85,38.9,59605
2025-05-22,38.5,39.1,38.5,38.8,45433
2025-05-23,38.65,39.0,38.65,38.8,22581
2025-05-26,38.8,39.25,38.7,39.2,54461
2025-05-27,39.45,39.45,38.7,38.75,89310
2025-05-28,39.25,39.25,38.85,39.05,15537
2025-05-29,38.85,39.1,38.7,39.1,23145
2025-06-02,38.85,39.2,38.6,39.0,49092
2025-06-03,38.9,38.9,38.7,38.7,20225
2025-06-04,38.75,39.15,38.75,38.85,32020
2025-06-05,38.85,39.0,38.8,39.0,10485
2025-06-06,38.8,38.8,38.8,38.8,17722
2025-06-09,39.0,39.0,38.75,38.9,13227
2025-06-10,38.9,39.05,38.7,38.7,45107
2025-06-11,38.7,38.7,38.6,38.7,6025
2025-06-12,39.25,39.25,38.75,38.9,11280
2025-06-13,38.45,38.65,38.3,38.3,88290
2025-06-16,38.25,38.3,38.1,38.25,78257
2025-06-17,38.25,38.55,38.25,38.55,36000
2025-06-18,38.8,38.8,38.45,38.65,36012
2025-06-19,38.55,38.7,38.5,38.7,66004
2025-06-20,38.35,38.45,38.3,38.3,27086
2025-06-23,37.8,38.25,37.8,38.05,9057
2025-06-24,38.4,38.75,38.4,38.75,29757
2025-06-25,38.55,38.75,38.55,38.75,6015
2025-06-26,38.65,38.85,38.6,38.7,163400
2025-06-27,38.7,38.8,38.3,38.8,81564
2025-06-30,38.6,38.65,38.6,38.65,10100
2025-07-01,38.8,38.9,38.75,38.8,41844
2025-07-02,38.6,38.65,38.5,38.6,23212
2025-07-03,38.75,38.8,38.6,38.75,63243
2025-07-04,38.9,38.9,38.5,38.55,20073
2025-07-07,38.6,38.65,38.35,38.5,16038
2025-07-08,38.4,38.55,38.4,38.45,18354
2025-07-09,38.65,38.65,38.4,38.4,89996
2025-07-10,38.3,38.3,38.0,38.1,98210
2025-07-11,38.25,38.3,38.0,38.0,99201
2025-07-14,38.05,38.05,37.9,38.0,82851
2025-07-15,38.1,38.35,37.9,38.2,108329
2025-07-16,38.05,38.5,38.0,38.5,34327
2025-07-17,38.65,38.65,38.3,38.5,76939
2025-07-18,38.45,38.7,38.45,38.6,21567
2025-07-21,38.6,38.9,38.55,38.85,43191
2025-07-22,38.85,38.85,38.2,38.5,116283
2025-07-23,38.65,38.8,38.65,38.7,45111
2025-07-24,38.7,38.75,38.6,38.6,44003
2025-07-25,38.6,38.8,38.6,38.75,56436
2025-07-28,38.5,38.75,38.5,38.6,88557
2025-07-29,38.6,38.65,38.5,38.6,62412
2025-07-30,38.6,38.85,38.55,38.85,198049
2025-07-31,37.5,37.5,36.85,37.1,196595
2025-08-01,36.8,37.4,36.65,37.25,68106
2025-08-04,37.0,37.2,37.0,37.2,22168
2025-08-05,37.0,37.25,36.95,37.25,43098
2025-08-06,37.05,37.05,36.9,37.0,42853
2025-08-07,37.0,37.0,36.8,37.0,46719
2025-08-08,36.95,36.95,36.8,36.8,55079
2025-08-11,36.7,36.7,36.4,36.45,89715
2025-08-12,36.3,36.4,36.05,36.1,257919
2025-08-13,36.1,36.2,35.9,35.9,166506
2025-08-14,35.9,36.9,35.8,36.6,313235
2025-08-15,36.5,36.5,36.0,36.45,129791
2025-08-18,36.4,36.4,36.0,36.35,131902
2025-08-19,36.25,36.3,35.95,36.3,139300
2025-08-20,36.05,36.05,35.6,35.7,437180
2025-08-21,35.7,35.75,35.25,35.55,449160
2025-08-22,35.5,35.5,34.65,34.95,480284
2025-08-25,34.95,35.1,34.55,34.65,403606
2025-08-26,34.65,34.8,34.5,34.75,291572
2025-08-27,35.0,35.6,35.0,35.5,187260
2025-08-28,35.7,36.0,35.6,35.85,150578
2025-08-29,36.2,36.35,35.7,36.1,199861
2025-09-01,36.0,36.3,35.9,36.1,204999
2025-09-02,36.15,36.25,36.0,36.25,78066
2025-09-03,36.3,36.95,36.3,36.95,185382
2025-09-04,37.25,37.3,37.0,37.2,138560
2025-09-05,37.2,37.4,36.85,37.3,155765
2025-09-08,37.45,37.45,36.85,37.1,125193
2025-09-09,37.1,37.1,36.35,36.6,244190
2025-09-10,36.95,36.95,35.8,36.3,513723
2025-09-11,36.25,36.35,35.6,35.9,278755
2025-09-12,36.0,36.0,35.5,35.9,105678
2025-09-15,36.15,36.15,35.55,35.6,92812
2025-09-16,36.25,36.25,35.4,35.65,74170
2025-09-17,35.9,36.1,35.4,35.4,297875
2025-09-18,35.7,36.2,35.25,35.95,221373
2025-09-19,36.3,36.35,35.85,36.2,135889
2025-09-22,36.2,36.45,35.85,36.1,98368
2025-09-23,36.1,36.1,35.55,35.8,228656
2025-09-24,35.8,36.05,35.6,36.0,193272
2025-09-25,36.1,36.4,35.85,36.05,164506
2025-09-26,36.2,36.2,35.55,36.05,96500
2025-09-30,36.4,36.4,35.7,36.3,108705
2025-10-01,36.3,36.5,36.1,36.4,99163
2025-10-02,36.4,36.6,36.2,36.5,132020
2025-10-03,36.5,36.55,36.15,36.25,89100
2025-10-07,36.15,36.45,35.95,36.4,90625
2025-10-08,36.4,36.5,36.2,36.3,19051
2025-10-09,36.5,36.5,36.1,36.1,43716
2025-10-13,36.4,36.45,35.6,36.1,145415
2025-10-14,36.55,36.55,35.95,35.95,74455
2025-10-15,36.1,36.15,35.7,35.9,252120
2025-10-16,36.25,36.25,36.0,36.15,23878
2025-10-17,36.2,36.45,35.8,36.2,26068
2025-10-20,36.45,36.5,35.95,36.25,780813
2025-10-21,36.5,36.9,36.5,36.75,165946
2025-10-22,36.85,36.95,36.75,36.8,73484
2025-10-23,36.7,36.7,36.45,36.7,32537
2025-10-27,36.95,37.0,36.55,36.85,59242
2025-10-28,36.9,37.55,36.8,37.5,273368
2025-10-29,37.5,41.25,37.2,40.25,2605414
2025-10-30,40.15,43.25,39.25,40.8,2179745
2025-10-31,40.8,42.25,40.8,41.45,1593931
2025-11-03,41.5,43.0,41.5,41.5,1195640
2025-11-04,42.0,42.0,39.85,40.8,775272
2025-11-05,40.15,41.6,40.1,41.3,378881
2025-11-06,41.75,41.75,39.75,40.2,498482
2025-11-07,40.5,40.5,38.9,39.0,650655
2025-11-10,39.4,39.4,38.25,39.25,715156
2025-11-11,39.55,40.65,39.35,39.75,398757
2025-11-12,40.1,41.0,39.5,40.5,464264
2025-11-13,40.5,40.8,40.4,40.4,255488
2025-11-14,39.15,39.9,39.15,39.3,324633
2025-11-17,39.1,39.8,38.4,39.35,401457
2025-11-18,38.8,39.0,38.05,38.05,364966
2025-11-19,38.4,38.4,37.2,37.6,182091
2025-11-20,38.0,38.1,37.6,37.7,167551
2025-11-21,37.6,37.75,37.15,37.55,159793
2025-11-24,38.05,38.2,37.5,37.8,99283
2025-11-25,38.05,38.05,37.65,37.95,79070
2025-11-26,38.05,38.45,38.0,38.3,99378
2025-11-27,38.45,38.45,37.9,38.0,89240
2025-11-28,38.25,38.35,38.1,38.1,39510
2025-12-01,37.95,38.2,37.75,37.85,79547
2025-12-02,38.0,38.1,37.85,38.05,22229
2025-12-03,37.9,38.45,37.9,38.15,47316
2025-12-04,38.45,38.5,37.95,38.05,65412
2025-12-05,38.0,38.05,37.8,37.95,56024
2025-12-08,37.95,37.95,37.65,37.85,79713
2025-12-09,38.9,39.5,38.65,39.15,426612
2025-12-10,39.9,39.9,38.9,39.0,513951
2025-12-11,39.45,39.45,38.9,38.95,99643
2025-12-12,38.95,39.45,38.95,39.3,124308
2025-12-15,39.1,39.45,39.0,39.45,128117
2025-12-16,39.05,39.05,38.45,38.9,166965
2025-12-17,38.9,39.5,38.7,39.1,121350
2025-12-18,39.1,39.2,39.0,39.15,47199
2025-12-19,39.15,39.15,38.9,39.0,100771
2025-12-22,39.0,39.35,39.0,39.25,51201
2025-12-23,39.3,39.35,39.1,39.2,35100
2025-12-24,39.2,39.5,39.05,39.05,47427
2025-12-26,39.1,39.5,39.1,39.25,146257
2025-12-29,39.25,39.3,38.9,39.2,110533
2025-12-30,38.8,39.3,38.8,39.3,71347
2025-12-31,39.2,39.2,39.0,39.1,79497
