date,open,high,low,close,volume
2025-01-02,18.65,18.8,18.45,18.65,259824
2025-01-03,18.8,18.9,18.3,18.4,272364
2025-01-06,18.55,19.05,18.5,18.9,372977
2025-01-07,18.95,19.2,18.65,18.65,271682
2025-01-08,18.65,20.2,18.6,19.85,2242416
2025-01-09,20.15,20.55,19.35,19.45,3582393
2025-01-10,19.45,19.6,19.1,19.2,709351
2025-01-13,19.05,19.15,17.8,18.2,2139339
2025-01-14,18.2,18.35,17.95,18.15,938417
2025-01-15,18.15,18.35,18.0,18.2,338601
2025-01-16,18.25,18.65,18.25,18.25,364332
2025-01-17,18.4,18.55,18.2,18.2,368743
2025-01-20,18.3,18.3,18.05,18.15,206827
2025-01-21,18.15,18.25,17.95,17.95,338454
2025-01-22,18.15,18.15,17.85,17.95,365606
2025-02-03,17.7,17.8,17.3,17.75,550432
2025-02-04,17.8,18.1,17.8,18.0,244845
2025-02-05,18.1,18.4,18.1,18.3,269738
2025-02-06,18.3,19.2,18.3,18.75,676775
2025-02-07,19.0,19.8,18.6,19.45,1805894
2025-02-10,19.6,19.9,19.4,19.55,866515
2025-02-11,19.9,20.2,19.6,19.65,1041370
2025-02-12,19.65,20.6,19.65,20.05,2741269
2025-02-13,20.4,21.2,20.1,20.1,1496291
2025-02-14,20.4,20.4,19.85,20.1,815027
2025-02-17,20.1,21.5,20.1,21.2,3742873
2025-02-18,21.6,22.15,20.7,21.15,3367729
2025-02-19,21.15,21.25,20.65,20.75,1081954
2025-02-20,21.05,21.6,20.9,21.1,1318927
2025-02-21,21.1,21.25,20.7,21.15,956975
2025-02-24,21.2,21.85,21.15,21.85,1791860
2025-02-25,21.35,22.0,21.3,21.65,1327848
2025-02-26,21.65,22.0,21.35,21.65,755462
2025-02-27,21.55,21.75,21.3,21.3,668819
2025-03-03,21.4,21.4,20.7,20.9,432855
2025-03-04,20.85,21.7,20.3,21.7,807143
2025-03-05,21.7,22.25,21.45,21.5,1248858
2025-03-06,21.6,21.85,21.25,21.25,880932
2025-03-07,21.0,21.25,20.4,20.4,751798
2025-03-10,20.4,20.7,20.2,20.2,722010
2025-03-11,19.8,20.75,19.3,20.7,1030131
2025-03-12,20.75,21.7,20.7,21.05,863119
2025-03-13,21.1,21.5,20.7,20.8,535903
2025-03-14,20.8,21.05,20.7,20.8,318630
2025-03-17,20.9,21.95,20.9,21.25,1235178
2025-03-18,21.65,21.65,20.95,21.0,641692
2025-03-19,21.0,22.05,20.9,21.8,1882105
2025-03-20,22.2,23.95,22.0,23.85,13307534
2025-03-21,23.35,23.4,22.0,22.35,5990723
2025-03-24,22.4,23.8,22.2,23.8,3295287
2025-03-25,24.05,24.3,23.1,23.3,3676577
2025-03-26,23.75,23.8,22.2,22.3,2941476
2025-03-27,22.15,23.35,22.0,22.1,2882471
2025-03-28,22.2,22.25,21.4,21.75,1482948
2025-03-31,20.95,21.0,19.6,19.85,3222097
2025-04-01,19.95,20.75,19.75,20.15,862301
2025-04-02,20.35,20.75,20.05,20.35,477428
2025-04-07,18.35,18.35,18.35,18.35,274811
2025-04-08,16.6,17.1,16.55,16.55,1675106
2025-04-09,16.25,16.4,14.9,14.9,3941182
2025-04-10,16.35,16.35,16.35,16.35,467583
2025-04-11,15.6,17.0,15.2,16.75,1481551
2025-04-14,17.05,17.9,17.05,17.45,1012882
2025-04-15,17.7,17.95,17.6,17.75,710600
2025-04-16,17.95,17.95,17.1,17.2,742062
2025-04-17,17.15,17.4,16.85,17.0,388473
2025-04-18,17.1,17.35,16.95,17.35,336705
2025-04-21,17.2,17.3,16.65,16.75,630804
2025-04-22,16.55,17.1,16.5,16.7,515278
2025-04-23,17.3,17.4,16.95,17.1,712123
2025-04-24,17.3,17.45,17.0,17.2,509852
2025-04-25,17.35,17.7,17.2,17.2,560145
2025-04-28,17.4,17.55,17.15,17.35,356743
