date,open,high,low,close,volume
2025-01-02,44.3,45.0,44.15,44.65,3710156
2025-01-03,44.95,46.15,44.95,45.3,9657600
2025-01-06,45.3,45.4,44.7,44.75,3085614
2025-01-07,44.85,45.0,43.0,43.0,6531044
2025-01-08,43.2,43.45,42.5,43.2,2748243
2025-01-09,43.2,43.45,41.5,41.5,3480389
2025-01-10,41.5,41.85,40.65,41.0,2689685
2025-01-13,40.4,40.4,38.9,39.9,5628840
2025-01-14,40.0,40.3,39.5,39.8,2262260
2025-01-15,39.7,40.35,39.7,39.7,2662269
2025-01-16,40.3,40.35,39.65,39.7,1628655
2025-01-17,39.55,39.9,39.5,39.6,1276437
2025-01-20,39.6,40.0,39.15,39.9,2143127
2025-01-21,40.0,40.35,39.9,40.25,1520939
2025-01-22,40.5,41.0,40.25,41.0,2234543
2025-02-03,40.5,40.8,39.75,40.45,2604462
2025-02-04,40.55,40.7,39.9,39.95,1959253
2025-02-05,40.3,40.6,40.2,40.6,1532824
2025-02-06,40.85,41.3,40.6,41.25,1857808
2025-02-07,41.05,41.15,40.6,40.7,1682629
2025-02-10,40.45,42.0,40.3,41.5,3782214
2025-02-11,41.8,42.05,41.0,41.0,2563608
2025-02-12,41.0,41.25,40.75,40.75,1468329
2025-02-13,40.85,41.75,40.8,41.65,2622483
2025-02-14,41.7,42.95,41.7,42.8,5689898
2025-02-17,43.25,43.25,42.3,42.45,2998421
2025-02-18,42.5,42.8,42.15,42.25,1576189
2025-02-19,42.35,42.95,42.3,42.65,2296025
2025-02-20,42.65,46.3,42.65,45.45,28049882
2025-02-21,45.45,47.15,44.5,45.0,35775908
2025-02-24,44.65,45.05,44.2,44.5,7466126
2025-02-25,45.0,45.0,43.85,43.85,6289046
2025-02-26,44.9,46.2,44.0,44.0,12776963
2025-02-27,44.05,44.4,43.05,43.05,4930976
2025-03-03,42.7,42.95,42.05,42.05,2975010
2025-03-04,41.7,42.45,41.25,42.45,2454176
2025-03-05,42.3,43.3,42.2,43.05,3028436
2025-03-06,43.45,43.45,42.2,42.2,2997410
2025-03-07,42.1,42.5,41.75,41.75,2886082
2025-03-10,41.7,42.65,41.7,42.2,2802999
2025-03-11,41.55,41.65,40.75,41.6,3969198
2025-03-12,41.8,43.15,41.8,43.0,5344374
2025-03-13,43.15,43.7,42.25,42.4,4216532
2025-03-14,42.6,43.45,42.3,43.3,3446238
2025-03-17,43.7,44.0,43.15,43.35,2819232
2025-03-18,43.7,43.75,43.35,43.4,1683335
2025-03-19,43.4,43.6,42.7,42.7,2895543
2025-03-20,43.0,43.55,42.95,43.55,2163456
2025-03-21,43.55,44.15,43.25,43.5,2793986
2025-03-24,44.1,44.5,43.65,43.7,3886712
2025-03-25,44.1,44.1,42.75,42.85,3525305
2025-03-26,42.95,45.5,42.95,44.85,22353131
2025-03-27,45.35,46.2,44.1,44.1,38254059
2025-03-28,43.95,44.0,42.1,42.5,13441908
2025-03-31,40.5,40.9,39.0,39.2,12166851
2025-04-01,39.2,39.45,38.75,39.3,7387264
2025-04-02,39.5,40.35,39.0,39.8,7412788
2025-04-07,35.85,35.85,35.85,35.85,705860
2025-04-08,32.3,32.9,32.3,32.3,8175735
2025-04-09,30.25,31.3,29.1,29.1,12499472
2025-04-10,31.95,32.0,31.0,32.0,4397918
2025-04-11,31.0,33.3,29.0,33.25,8938633
2025-04-14,33.8,34.7,33.3,33.8,6099098
2025-04-15,33.8,35.7,33.8,35.5,4886415
2025-04-16,35.15,35.5,34.6,34.8,3861490
2025-04-17,34.6,35.2,34.2,34.35,3097679
2025-04-18,34.75,34.9,34.25,34.25,2066917
2025-04-21,34.25,34.85,33.25,33.5,4041487
2025-04-22,32.8,33.4,32.6,33.2,2667531
2025-04-23,33.95,35.8,33.95,35.0,6980600
2025-04-24,35.3,35.7,34.45,34.6,5218452
2025-04-25,35.35,35.35,34.7,34.7,2513460
2025-04-28,34.75,35.2,34.75,35.1,2576100
2025-04-29,35.4,36.2,35.15,36.2,3886164
2025-04-30,36.2,36.6,35.7,35.7,2910048
2025-05-02,36.15,38.2,36.15,37.45,10791324
2025-05-05,38.0,38.7,36.8,37.25,9956847
2025-05-06,37.25,38.2,37.15,37.6,3370126
2025-05-07,37.25,37.3,36.0,36.25,6004519
2025-05-08,36.7,36.9,36.5,36.8,2850771
2025-05-09,37.0,37.2,36.25,36.65,1743269
2025-05-12,36.6,37.75,36.6,37.45,3601909
2025-05-13,38.0,38.1,37.45,37.45,3524056
2025-05-14,37.7,38.05,37.6,37.8,2656602
2025-05-15,37.85,38.45,37.5,38.15,4521881
2025-05-16,38.35,39.1,38.15,38.2,7513589
2025-05-19,38.3,38.8,38.0,38.0,3775167
2025-05-20,38.45,38.5,37.85,37.9,1880245
2025-05-21,38.3,38.6,38.1,38.6,2594623
2025-05-22,38.6,39.45,38.35,38.35,7001598
2025-05-23,38.65,39.2,38.2,39.05,3685683
2025-05-26,38.8,39.2,38.55,38.8,2787544
2025-05-27,39.0,39.15,37.9,38.2,2849900
2025-05-28,38.6,38.7,37.6,37.75,2141736
2025-05-29,37.95,38.15,37.45,37.75,1818651
2025-06-02,37.8,37.9,36.5,36.6,2669539
2025-06-03,36.75,37.25,36.6,36.7,1246188
2025-06-04,37.0,37.4,36.9,37.35,1340849
2025-06-05,37.4,37.8,37.4,37.65,1523573
2025-06-06,37.95,38.45,37.8,38.05,2184037
2025-06-09,38.45,38.5,37.7,37.75,1621067
2025-06-10,37.7,37.7,37.05,37.4,2714913
2025-06-11,37.65,38.0,37.5,37.7,1635969
2025-06-12,37.95,39.0,37.8,38.85,5411490
2025-06-13,38.75,38.9,38.25,38.25,3328152
2025-06-16,38.25,38.9,37.7,38.85,2013501
2025-06-17,39.1,39.6,38.4,38.4,4509766
2025-06-18,38.5,39.15,38.4,38.85,2642610
2025-06-19,39.25,39.75,38.0,38.0,8595565
2025-06-20,38.05,38.1,37.05,37.3,2715571
2025-06-23,36.5,36.85,36.1,36.85,1893504
2025-06-24,37.3,38.1,37.2,38.0,2355204
2025-06-25,38.2,38.45,37.8,37.8,1455169
2025-06-26,38.15,38.75,38.05,38.3,2298221
2025-06-27,38.7,38.95,38.25,38.4,2029107
2025-06-30,38.5,38.95,37.75,37.9,2099159
2025-07-01,38.1,38.8,38.1,38.65,2619409
2025-07-02,38.45,38.8,38.3,38.55,1163810
2025-07-03,38.7,38.75,38.4,38.6,1408895
2025-07-04,38.7,38.8,37.0,37.2,3305148
2025-07-07,37.45,37.45,36.2,36.5,1647174
2025-07-08,36.75,36.8,36.0,36.4,1848969
2025-07-09,37.9,38.4,36.45,36.45,6776530
2025-07-10,36.6,37.2,36.3,36.85,2416514
2025-07-11,37.25,38.45,37.0,38.0,7433988
2025-07-14,36.95,37.7,36.7,36.8,3363803
2025-07-15,36.8,37.2,36.5,36.7,1924774
2025-07-16,36.9,36.9,36.05,36.05,3682340
2025-07-17,36.5,36.5,35.95,36.5,2109517
2025-07-18,36.8,36.8,36.2,36.6,1913154
2025-07-21,36.35,36.7,36.35,36.45,1408831
2025-07-22,36.65,36.7,34.85,35.55,4081712
2025-07-23,35.45,36.7,35.45,36.2,2601961
2025-07-24,36.5,36.5,35.3,35.3,2965639
2025-07-25,35.3,35.4,34.85,34.95,2780968
2025-07-28,34.95,35.1,34.4,34.8,1761395
2025-07-29,34.75,35.3,34.6,34.9,1902953
2025-07-30,34.9,35.85,34.65,35.85,3052387
2025-07-31,35.5,35.7,34.75,34.9,2956061
2025-08-01,34.5,35.0,34.1,34.7,1677337
2025-08-04,34.5,35.5,33.85,35.5,2978738
2025-08-05,35.7,36.75,35.65,36.15,4826074
2025-08-06,37.25,39.75,37.15,39.75,24385918
2025-08-07,41.1,42.5,40.1,42.35,81161411
2025-08-08,42.5,42.5,41.1,41.5,23801819
2025-08-11,41.8,42.0,40.3,40.55,13558392
2025-08-12,40.3,41.25,38.6,38.8,20565663
2025-08-13,39.2,39.25,37.8,38.0,10763943
2025-08-14,38.25,39.3,38.1,38.6,10911814
2025-08-15,39.0,39.3,37.9,38.95,7600271
2025-08-18,39.5,40.85,39.3,40.55,14029914
2025-08-19,40.85,41.65,40.15,40.25,14648032
2025-08-20,39.85,40.2,38.8,39.05,6261555
2025-08-21,39.35,40.4,39.05,40.1,9345519
2025-08-22,41.05,43.8,40.55,42.4,63513191
2025-08-25,43.0,43.6,42.45,42.8,25322218
2025-08-26,43.2,43.4,41.9,41.9,17671167
2025-08-27,42.0,43.0,41.95,42.55,13481431
2025-08-28,42.7,44.0,42.5,43.0,27912146
2025-08-29,43.2,43.35,42.0,42.5,11192941
2025-09-01,42.55,42.7,40.85,40.9,8338247
2025-09-02,41.1,41.5,39.8,40.35,5872469
2025-09-03,40.15,40.7,40.15,40.55,3857813
2025-09-04,41.1,43.9,41.05,43.85,23092174
2025-09-05,42.85,43.0,41.7,42.0,21196974
2025-09-08,42.3,42.7,41.25,41.35,11134992
2025-09-09,42.0,42.55,41.5,41.6,8445838
2025-09-10,41.75,42.2,41.35,41.8,7389432
2025-09-11,41.9,41.95,40.05,40.4,8386640
2025-09-12,40.6,41.15,40.5,40.85,4623128
2025-09-15,41.75,42.35,41.2,41.4,7358861
2025-09-16,41.95,42.25,40.85,40.85,5496122
2025-09-17,40.85,41.1,40.25,40.3,4375613
2025-09-18,40.7,41.1,40.3,40.4,3309836
2025-09-19,40.45,40.75,40.05,40.05,5028364
2025-09-22,40.15,40.55,39.8,39.9,5327636
2025-09-23,40.1,40.35,39.5,39.85,4384115
2025-09-24,40.25,41.0,39.85,39.9,5815716
2025-09-25,42.45,43.5,40.65,40.65,38738525
2025-09-26,40.9,41.2,39.45,39.65,11224735
2025-09-30,39.7,40.55,39.65,40.2,5649749
2025-10-01,40.35,40.4,39.7,39.7,3497489
2025-10-02,40.0,40.1,39.1,39.1,4694897
2025-10-03,39.2,39.35,39.0,39.1,2430501
2025-10-07,39.3,41.4,39.3,40.85,12642248
2025-10-08,40.5,41.45,40.4,41.3,7779073
2025-10-09,41.5,42.95,41.4,41.4,16636467
2025-10-13,39.8,42.0,39.7,42.0,8638858
2025-10-14,42.8,42.85,41.05,41.1,10541054
2025-10-15,41.5,41.8,41.0,41.35,4407580
2025-10-16,41.65,42.65,41.65,42.5,11232330
2025-10-17,42.3,42.8,42.15,42.25,6122695
2025-10-20,42.65,42.95,41.85,42.45,5717587
2025-10-21,42.9,43.05,42.1,42.1,8619318
2025-10-22,42.05,42.35,41.6,41.65,4307676
2025-10-23,41.5,41.5,40.75,40.75,4671991
2025-10-27,41.1,41.85,41.05,41.5,4787605
2025-10-28,41.85,42.2,40.85,41.2,3801947
2025-10-29,41.2,41.5,40.6,40.7,3180338
2025-10-30,41.0,42.0,41.0,41.4,6987304
2025-10-31,41.6,43.0,41.2,42.0,17973183
2025-11-03,42.6,43.25,41.8,42.8,12373789
2025-11-04,42.9,43.95,42.05,42.2,16343846
2025-11-05,41.95,42.7,41.1,42.65,8382285
2025-11-06,43.3,43.8,42.05,42.1,13396450
2025-11-07,41.15,41.15,39.4,39.85,15939377
2025-11-10,39.7,39.85,38.05,38.05,10171227
2025-11-11,38.45,39.0,38.4,38.6,4315384
2025-11-12,38.8,39.6,38.7,39.4,4483684
2025-11-13,39.6,42.15,39.4,41.9,20069604
2025-11-14,41.5,42.1,40.2,40.2,8957761
2025-11-17,39.95,39.95,38.9,38.9,6633479
2025-11-18,38.8,38.9,37.95,38.1,5441356
2025-11-19,38.1,38.4,37.2,37.85,6307899
2025-11-20,38.85,39.35,38.45,38.95,3982857
2025-11-21,38.4,38.9,37.3,37.55,4779561
2025-11-24,37.95,38.15,37.4,37.6,2384962
2025-11-25,38.3,38.65,38.05,38.5,2590769
2025-11-26,39.1,39.8,39.1,39.2,4519800
2025-11-27,39.3,39.6,38.6,39.0,2128805
2025-11-28,39.2,39.25,38.5,38.7,3332007
2025-12-01,38.8,39.7,38.8,38.85,3824004
2025-12-02,39.35,39.35,38.65,38.75,2231893
2025-12-03,39.15,39.25,38.75,38.9,1994744
2025-12-04,39.3,40.2,39.2,39.8,6427751
2025-12-05,40.3,40.3,39.1,39.3,2634807
2025-12-08,39.5,39.5,38.85,39.05,2257816
2025-12-09,39.05,39.25,38.75,39.25,2239806
2025-12-10,39.25,39.4,37.95,38.0,5970604
2025-12-11,38.1,38.5,38.0,38.15,2441152
2025-12-12,38.5,39.55,38.5,39.05,6317114
2025-12-15,39.2,39.8,38.9,38.95,8715927
2025-12-16,39.0,39.0,37.6,37.9,5539054
2025-12-17,37.9,38.15,37.4,37.4,4199883
2025-12-18,37.5,37.55,37.05,37.05,2599064
2025-12-19,37.25,37.55,37.1,37.55,2081919
2025-12-22,37.65,38.25,37.5,38.1,2645908
2025-12-23,38.25,38.3,38.0,38.15,1848902
2025-12-24,38.35,39.1,38.0,38.0,4411034
2025-12-26,38.55,39.3,38.5,38.85,9384298
2025-12-29,39.5,40.3,39.05,39.05,7355185
2025-12-30,38.75,38.95,38.2,38.25,3868886
2025-12-31,38.4,38.45,37.7,37.95,5434679
