date,open,high,low,close,volume
2025-01-02,50.8,51.1,50.8,50.9,27142
2025-01-03,50.8,51.7,50.8,51.1,9123
2025-01-06,51.4,51.7,51.0,51.3,7271
2025-01-07,50.9,51.1,50.8,50.8,16265
2025-01-08,51.3,51.3,50.7,50.7,3004
2025-01-09,50.6,50.7,50.6,50.6,11263
2025-01-10,50.5,50.7,50.5,50.6,10300
2025-01-13,50.5,50.8,50.4,50.6,10215
2025-01-14,50.6,50.7,50.6,50.6,3019
2025-01-15,50.4,50.5,50.1,50.5,20096
2025-01-16,51.0,51.8,51.0,51.1,11078
2025-01-17,51.0,51.0,51.0,51.0,1075
2025-01-20,0.0,0.0,0.0,0.0,323
2025-01-21,0.0,0.0,0.0,0.0,245
2025-01-22,51.6,51.9,51.4,51.4,5068
2025-02-03,51.5,51.6,50.8,50.8,7362
2025-02-04,51.8,51.8,51.2,51.4,10035
2025-02-05,52.3,52.3,51.7,52.2,9974
2025-02-06,0.0,0.0,0.0,0.0,19
2025-02-07,52.0,52.2,52.0,52.1,3048
2025-02-10,51.1,51.4,50.9,51.2,16046
2025-02-11,51.7,51.7,51.4,51.6,6086
2025-02-12,51.9,52.4,51.6,51.6,6065
2025-02-13,51.7,51.9,51.7,51.9,6138
2025-02-14,51.9,52.1,51.7,51.7,6019
2025-02-17,51.9,52.2,51.7,51.7,6510
2025-02-18,51.8,51.8,51.8,51.8,2000
2025-02-19,51.8,51.8,51.8,51.8,2100
2025-02-20,51.7,51.7,51.5,51.5,8092
2025-02-21,52.0,52.0,51.5,52.0,3143
2025-02-24,51.1,51.8,51.1,51.3,5095
2025-02-25,51.2,51.3,51.2,51.3,4483
2025-02-26,0.0,0.0,0.0,0.0,10
2025-02-27,52.4,52.4,51.7,51.7,12273
2025-03-03,0.0,0.0,0.0,0.0,237
2025-03-04,51.1,51.3,50.7,51.3,6030
2025-03-05,51.1,51.2,51.1,51.2,3316
2025-03-06,51.3,51.3,51.3,51.3,2239
2025-03-07,51.1,51.1,51.1,51.1,1001
2025-03-10,51.1,51.2,51.0,51.0,10000
2025-03-11,50.9,51.0,50.9,50.9,5069
2025-03-12,51.0,51.0,50.9,50.9,3073
2025-03-13,51.1,51.1,51.0,51.0,2048
2025-03-14,51.5,51.8,51.2,51.6,6010
2025-03-17,51.9,52.0,51.6,51.8,9015
2025-03-18,51.8,51.8,51.8,51.8,1022
2025-03-19,51.1,51.1,51.1,51.1,1010
2025-03-20,51.5,52.4,51.5,52.4,8032
2025-03-21,51.6,51.9,51.6,51.7,8182
2025-03-24,52.1,52.1,52.0,52.0,2701
2025-03-25,0.0,0.0,0.0,0.0,9
2025-03-26,52.0,52.0,51.3,51.3,4077
2025-03-27,52.0,52.5,51.5,51.5,21190
2025-03-28,51.5,51.5,51.1,51.5,11347
2025-03-31,51.0,51.0,50.8,50.9,5429
2025-04-01,0.0,0.0,0.0,0.0,5
2025-04-02,51.1,51.2,51.1,51.1,5157
2025-04-07,49.95,49.95,47.0,49.5,96054
2025-04-08,50.6,51.0,49.55,49.95,42130
2025-04-09,48.25,49.15,48.25,48.4,39426
2025-04-10,49.05,49.9,49.05,49.8,21052
2025-04-11,49.75,50.2,49.75,49.9,13077
2025-04-14,49.5,50.0,49.4,50.0,15027
2025-04-15,50.0,50.2,49.8,49.8,9174
2025-04-16,49.5,49.7,49.35,49.35,17100
2025-04-17,50.0,50.1,50.0,50.1,3458
2025-04-18,49.65,50.4,49.65,50.0,7604
2025-04-21,50.0,50.4,50.0,50.4,2014
2025-04-22,50.4,50.5,50.4,50.5,2267
2025-04-23,50.4,51.3,50.4,51.2,15037
2025-04-24,50.4,50.7,50.0,50.7,10459
2025-04-25,50.5,50.5,50.5,50.5,1437
2025-04-28,51.8,51.8,50.6,50.6,2580
2025-04-29,50.5,51.0,50.5,51.0,3455
2025-04-30,50.4,51.3,50.4,50.9,7149
2025-05-02,50.9,50.9,50.9,50.9,2129
2025-05-05,50.9,51.0,50.8,50.8,24052
2025-05-06,51.2,51.2,51.2,51.2,1009
2025-05-07,51.8,52.6,51.4,51.7,19010
2025-05-08,0.0,0.0,0.0,0.0,132
2025-05-09,51.3,51.3,51.3,51.3,1035
2025-05-12,52.7,52.7,50.9,51.4,12609
2025-05-13,51.4,51.4,51.4,51.4,1149
2025-05-14,52.5,52.5,50.8,51.3,15897
2025-05-15,51.8,51.8,51.2,51.2,4000
2025-05-16,51.5,51.7,51.0,51.2,4819
2025-05-19,0.0,0.0,0.0,0.0,245
2025-05-20,51.2,52.8,51.2,51.9,7000
2025-05-21,51.8,51.9,51.8,51.8,7914
2025-05-22,51.3,51.9,51.3,51.8,9046
2025-05-23,51.7,51.7,51.2,51.5,6007
2025-05-26,51.5,52.4,51.5,52.1,16229
2025-05-27,52.0,52.1,51.5,52.1,4025
2025-05-28,51.4,51.7,51.4,51.7,3025
2025-05-29,52.1,52.1,51.4,51.5,6004
2025-06-02,51.1,51.5,51.1,51.5,10160
2025-06-03,52.3,52.3,51.5,51.5,6041
2025-06-04,51.8,52.0,51.8,51.9,4000
2025-06-05,51.9,52.0,51.5,52.0,11032
2025-06-06,0.0,0.0,0.0,0.0,846
2025-06-09,51.9,52.0,51.9,52.0,2702
2025-06-10,52.3,52.3,52.2,52.3,11125
2025-06-11,51.8,52.5,51.8,52.5,7233
2025-06-12,52.5,52.5,52.2,52.2,5808
2025-06-13,52.0,52.5,52.0,52.3,10112
2025-06-16,52.0,52.5,52.0,52.5,8305
2025-06-17,52.1,52.2,52.0,52.1,12008
2025-06-18,51.9,51.9,51.8,51.9,15445
2025-06-19,51.2,51.6,51.2,51.4,17000
