date,open,high,low,close,volume
2025-01-02,18.7,18.85,18.65,18.65,86600
2025-01-03,18.55,18.9,18.45,18.75,78292
2025-01-06,18.6,18.95,18.1,18.95,90020
2025-01-07,18.7,18.7,18.4,18.4,88046
2025-01-08,18.4,18.45,18.3,18.45,69760
2025-01-09,18.6,18.6,18.0,18.0,109499
2025-01-10,17.85,18.05,17.85,18.05,40493
2025-01-13,18.4,19.2,17.95,17.95,369741
2025-01-14,17.95,18.3,17.9,18.3,94149
2025-01-15,18.05,18.3,18.05,18.3,32108
2025-01-16,18.4,18.65,18.35,18.5,17594
2025-01-17,18.3,18.4,18.2,18.4,25156
2025-01-20,18.65,20.2,18.65,20.2,874578
2025-01-21,21.0,21.5,20.05,20.1,2503182
2025-01-22,20.2,20.4,19.35,19.65,452462
2025-02-03,19.4,19.55,18.75,19.0,202926
2025-02-04,19.2,19.7,19.05,19.55,132169
2025-02-05,19.85,20.3,19.55,20.3,242193
2025-02-06,20.45,20.45,19.9,20.2,200053
2025-02-07,20.45,20.45,19.55,19.9,190003
2025-02-10,19.95,20.7,19.9,20.4,312413
2025-02-11,20.25,20.25,19.15,19.15,377539
2025-02-12,19.25,19.35,19.1,19.25,98044
2025-02-13,19.2,19.6,19.2,19.6,96140
2025-02-14,19.45,19.45,19.2,19.45,85181
2025-02-17,19.75,19.75,19.3,19.4,85253
2025-02-18,19.5,19.5,19.25,19.25,46382
2025-02-19,19.3,19.6,19.25,19.6,46191
2025-02-20,19.4,19.55,19.3,19.55,98163
2025-02-21,19.6,19.6,19.3,19.55,82066
2025-02-24,19.25,19.5,19.25,19.4,78266
2025-02-25,19.35,19.35,19.1,19.35,113380
2025-02-26,19.1,19.3,19.1,19.3,74119
2025-02-27,19.25,19.25,19.05,19.05,97471
2025-03-03,18.95,19.2,18.65,19.2,151350
2025-03-04,19.15,19.15,18.7,19.1,103113
2025-03-05,18.85,19.3,18.85,19.3,101324
2025-03-06,19.25,19.25,19.0,19.25,103868
2025-03-07,19.1,19.15,18.95,19.15,88140
2025-03-10,19.15,19.2,19.05,19.15,40916
2025-03-11,19.0,19.25,18.75,19.2,117551
2025-03-12,19.2,19.6,19.2,19.25,68115
2025-03-13,19.5,19.75,19.05,19.35,131824
2025-03-14,19.35,19.65,19.3,19.4,200464
2025-03-17,19.35,19.55,19.25,19.55,85246
2025-03-18,19.7,19.7,19.4,19.6,90026
2025-03-19,19.65,19.65,19.35,19.65,70210
2025-03-20,19.7,19.95,19.55,19.6,172005
2025-03-21,19.65,19.85,19.6,19.75,88701
2025-03-24,19.75,20.05,19.7,19.7,106482
2025-03-25,19.75,19.9,19.4,19.7,159093
2025-03-26,19.7,19.7,19.5,19.7,76572
2025-03-27,19.45,19.65,19.4,19.65,89609
2025-03-28,19.5,19.5,19.2,19.25,119074
2025-03-31,18.95,19.0,18.55,18.7,153050
2025-04-01,18.9,19.1,18.7,19.05,90536
2025-04-02,18.85,19.15,18.85,19.15,63858
2025-04-07,17.25,17.35,17.25,17.25,429387
2025-04-08,17.0,17.25,16.5,16.75,472786
2025-04-09,16.35,16.85,15.45,15.95,401713
2025-04-10,17.0,17.5,17.0,17.5,112738
2025-04-11,17.1,17.3,16.95,17.3,42673
2025-04-14,17.3,17.75,17.3,17.65,85548
2025-04-15,17.65,18.0,17.6,17.9,91116
2025-04-16,17.7,17.95,17.65,17.9,23104
2025-04-17,17.75,17.9,17.65,17.7,29349
2025-04-18,17.7,18.45,17.65,17.9,26532
2025-04-21,17.9,17.9,17.75,17.85,10599
2025-04-22,17.45,17.8,17.25,17.3,81035
2025-04-23,17.5,17.7,17.5,17.5,45274
2025-04-24,17.75,17.75,17.4,17.5,63547
2025-04-25,17.6,17.75,17.4,17.5,47376
2025-04-28,17.4,17.6,17.4,17.55,4450
2025-04-29,17.55,18.25,17.55,17.95,42080
2025-04-30,17.7,17.8,17.6,17.7,35809
2025-05-02,17.7,17.95,17.7,17.8,21140
2025-05-05,18.0,18.0,17.7,17.8,55338
2025-05-06,17.75,18.3,17.75,18.0,9019
2025-05-07,18.0,18.05,17.9,18.05,15050
2025-05-08,18.05,18.15,18.05,18.05,26831
2025-05-09,17.9,18.1,17.9,18.1,19190
2025-05-12,18.0,18.15,18.0,18.05,28774
2025-05-13,18.2,18.2,18.05,18.15,39510
2025-05-14,18.0,18.2,18.0,18.15,113620
2025-05-15,18.15,18.4,18.15,18.4,22145
2025-05-16,18.1,18.3,18.1,18.3,7309
2025-05-19,18.0,18.2,18.0,18.2,9231
2025-05-20,18.1,18.2,18.0,18.15,33486
2025-05-21,18.0,18.1,17.9,18.1,22096
2025-05-22,18.1,18.1,17.95,18.1,13130
2025-05-23,18.05,18.2,18.0,18.2,14168
2025-05-26,18.2,18.25,17.9,18.05,49759
2025-05-27,18.1,18.5,17.75,17.75,626801
2025-05-28,18.0,18.05,17.7,17.75,82634
2025-05-29,17.85,18.0,17.85,17.85,58091
2025-06-02,17.7,17.85,17.7,17.8,15148
2025-06-03,17.8,17.8,17.65,17.65,14215
2025-06-04,17.65,17.75,17.65,17.7,35333
2025-06-05,17.9,17.9,17.65,17.75,12182
2025-06-06,17.8,17.8,17.65,17.75,21191
2025-06-09,17.85,17.9,17.75,17.8,65350
2025-06-10,17.85,17.95,17.8,17.85,30029
2025-06-11,17.9,18.0,17.85,17.9,32248
2025-06-12,18.0,18.05,17.85,17.85,111652
2025-06-13,17.2,17.2,17.1,17.1,83274
2025-06-16,17.05,17.1,17.0,17.0,51330
2025-06-17,16.95,17.0,16.9,17.0,14052
2025-06-18,16.95,17.0,16.85,17.0,13459
2025-06-19,17.0,17.0,16.8,16.85,43013
2025-06-20,16.5,16.65,16.45,16.55,18790
2025-06-23,16.55,16.6,16.35,16.6,14907
2025-06-24,16.6,16.65,16.4,16.5,45049
2025-06-25,16.45,16.45,16.35,16.35,13211
2025-06-26,16.25,16.25,16.0,16.0,95364
2025-06-27,16.2,16.2,16.0,16.1,57537
2025-06-30,16.05,16.05,15.8,15.85,31827
2025-07-01,16.0,16.0,15.9,15.9,31001
2025-07-02,16.2,16.2,15.75,15.85,22565
2025-07-03,15.85,16.0,15.85,16.0,8019
2025-07-04,16.05,16.2,15.95,15.95,20039
2025-07-07,16.0,16.0,15.95,15.95,6235
2025-07-08,15.95,15.95,15.8,15.85,9040
2025-07-09,15.75,15.8,15.7,15.8,20040
2025-07-10,15.75,15.75,15.75,15.75,1001
2025-07-11,15.65,15.75,15.65,15.7,49000
2025-07-14,15.75,15.75,15.65,15.75,10247
2025-07-15,15.75,15.75,15.7,15.7,7117
2025-07-16,15.7,15.7,15.55,15.6,39400
2025-07-17,15.3,15.4,14.95,15.0,429024
2025-07-18,15.1,15.15,15.0,15.0,103272
2025-07-21,15.05,15.2,15.0,15.1,240834
2025-07-22,15.2,15.65,15.2,15.4,328503
2025-07-23,15.55,15.7,15.45,15.5,68161
2025-07-24,15.6,15.65,15.55,15.55,22000
2025-07-25,15.6,15.6,15.45,15.5,59731
2025-07-28,15.5,15.6,15.45,15.45,29160
2025-07-29,15.45,15.5,15.35,15.4,50144
2025-07-30,15.4,15.55,15.4,15.5,40483
2025-07-31,15.5,15.5,15.45,15.45,6297
2025-08-01,15.4,15.45,15.25,15.35,82000
2025-08-04,15.3,15.35,15.2,15.3,51135
2025-08-05,15.3,15.35,15.25,15.35,28092
2025-08-06,15.45,15.65,15.4,15.65,49891
2025-08-07,15.65,15.95,15.65,15.8,43521
2025-08-08,15.9,16.2,15.7,15.7,119217
2025-08-11,15.7,15.95,15.7,15.8,18761
2025-08-12,15.75,15.95,15.75,15.8,30781
2025-08-13,15.9,15.9,15.75,15.8,14051
2025-08-14,15.85,15.85,15.7,15.75,37281
2025-08-15,15.65,15.65,15.6,15.65,23001
2025-08-18,15.55,15.9,15.55,15.9,39046
2025-08-19,15.9,15.9,15.75,15.8,19239
2025-08-20,15.8,15.8,15.35,15.35,70333
2025-08-21,15.5,15.55,15.4,15.5,69822
2025-08-22,15.5,15.55,15.5,15.55,5464
2025-08-25,15.55,15.6,15.5,15.6,21930
2025-08-26,15.7,15.7,15.5,15.5,12336
2025-08-27,15.5,15.5,15.45,15.5,22426
2025-08-28,15.5,15.55,15.45,15.5,12080
2025-08-29,15.65,15.65,15.4,15.5,63812
2025-09-01,15.5,15.55,15.45,15.5,11237
2025-09-02,16.45,16.45,15.5,15.55,102134
2025-09-03,15.55,15.6,15.35,15.4,156566
2025-09-04,15.5,15.55,15.5,15.5,18019
2025-09-05,15.55,15.65,15.55,15.65,10180
2025-09-08,15.5,15.5,15.45,15.5,14426
2025-09-09,15.4,15.5,15.3,15.5,26548
2025-09-10,15.5,15.6,15.45,15.6,28100
2025-09-11,15.65,15.65,15.55,15.55,27082
2025-09-12,15.5,15.55,15.35,15.45,24458
2025-09-15,15.45,15.45,15.15,15.3,53090
2025-09-16,15.35,15.35,15.25,15.25,7906
2025-09-17,15.15,15.2,15.0,15.15,48728
2025-09-18,15.15,15.25,15.15,15.2,21490
2025-09-19,15.15,15.25,15.1,15.2,26230
2025-09-22,15.1,15.25,15.05,15.15,21132
2025-09-23,15.25,15.55,15.15,15.2,52602
2025-09-24,15.25,15.3,15.2,15.3,8814
2025-09-25,15.35,15.45,15.35,15.35,37070
2025-09-26,15.45,15.45,15.15,15.15,43938
2025-09-30,15.15,15.25,15.15,15.25,5552
2025-10-01,15.2,15.3,15.0,15.15,74115
2025-10-02,15.15,15.4,15.15,15.4,30070
2025-10-03,15.5,15.7,15.45,15.5,84508
2025-10-07,15.5,15.5,15.3,15.5,26181
2025-10-08,15.6,15.6,15.4,15.45,10364
2025-10-09,15.5,16.35,15.5,15.8,201194
2025-10-13,15.7,16.05,15.5,16.05,63880
