date,open,high,low,close,volume
2025-01-02,15.3,16.0,15.3,16.0,97100
2025-01-03,15.9,16.0,15.65,16.0,120770
2025-01-06,15.9,16.05,15.6,15.6,109073
2025-01-07,15.6,16.0,15.6,16.0,147190
2025-01-08,15.8,16.0,15.8,16.0,106823
2025-01-09,15.8,16.0,15.7,16.0,99620
2025-01-10,15.75,16.0,15.75,15.8,143002
2025-01-13,15.6,15.8,15.5,15.8,8001
2025-01-14,15.5,15.8,15.5,15.8,2864
2025-01-15,15.5,15.8,15.5,15.8,4914
2025-01-16,15.5,15.8,15.5,15.8,8800
2025-01-17,15.75,15.75,15.75,15.75,13000
2025-01-20,15.65,15.75,15.65,15.75,2000
2025-01-21,15.75,15.75,15.75,15.75,5001
2025-01-22,15.8,15.8,15.6,15.8,4172
2025-02-03,15.5,15.8,15.5,15.8,4000
2025-02-04,15.75,15.85,15.75,15.85,5000
2025-02-05,15.85,16.0,15.85,16.0,2001
2025-02-06,15.95,16.0,15.65,16.0,5004
2025-02-07,15.65,16.0,15.65,16.0,7050
2025-02-10,15.95,16.0,15.65,16.0,7000
2025-02-11,15.7,15.95,15.7,15.95,5753
2025-02-12,15.9,15.95,15.9,15.95,2500
2025-02-13,16.2,16.2,16.05,16.05,5000
2025-02-14,16.5,16.5,16.15,16.15,14133
2025-02-17,0.0,0.0,0.0,0.0,5
2025-02-18,0.0,0.0,0.0,0.0,19
2025-02-19,16.35,16.35,15.65,15.8,8443
2025-02-20,15.8,15.8,15.5,15.5,14880
2025-02-21,15.5,15.8,15.5,15.8,6975
2025-02-24,15.8,15.8,15.5,15.8,28500
2025-02-25,15.8,15.8,15.8,15.8,1020
2025-02-26,15.8,15.8,15.8,15.8,1000
2025-02-27,15.8,15.8,15.8,15.8,2002
2025-03-03,15.8,15.8,15.8,15.8,1002
2025-03-04,15.4,16.0,15.4,16.0,4010
2025-03-05,15.95,16.0,15.95,16.0,4000
2025-03-06,15.9,15.95,15.9,15.95,4000
2025-03-07,15.95,15.95,15.65,15.95,4184
2025-03-10,0.0,0.0,0.0,0.0,184
2025-03-11,15.9,15.9,15.9,15.9,2014
2025-03-12,15.7,15.7,15.55,15.55,6368
2025-03-13,15.85,15.85,15.55,15.55,5001
2025-03-14,15.6,15.8,15.25,15.8,21001
2025-03-17,15.55,15.6,15.5,15.5,28201
2025-03-18,15.1,15.3,15.1,15.2,6000
2025-03-19,0.0,0.0,0.0,0.0,0
2025-03-20,15.2,15.7,15.1,15.2,8822
2025-03-21,15.0,15.45,15.0,15.2,111007
2025-03-24,15.2,15.2,14.9,15.15,10008
2025-03-25,15.15,15.45,14.9,15.45,4005
2025-03-26,15.45,15.45,15.4,15.4,2163
2025-03-27,0.0,0.0,0.0,0.0,2
2025-03-28,15.0,15.4,14.8,15.4,9569
2025-03-31,14.9,14.9,14.5,14.8,17001
2025-04-01,0.0,0.0,0.0,0.0,0
2025-04-02,14.5,14.6,14.5,14.6,7934
2025-04-07,13.15,13.5,13.15,13.15,9076
2025-04-08,13.15,13.8,12.35,13.7,10005
2025-04-09,13.7,14.4,13.0,14.4,5002
2025-04-10,15.3,15.3,15.2,15.2,3101
2025-04-11,15.1,15.15,15.1,15.15,3311
2025-04-14,14.65,15.25,14.45,14.45,13300
2025-04-15,14.65,14.65,14.5,14.5,4000
2025-04-16,14.5,14.5,13.35,13.35,13247
2025-04-17,13.4,13.75,13.4,13.75,9016
2025-04-18,13.8,13.8,13.8,13.8,1001
2025-04-21,13.5,13.65,13.0,13.65,11000
2025-04-22,13.65,14.7,13.65,14.6,9005
2025-04-23,14.1,14.9,14.05,14.85,9417
2025-04-24,14.4,14.4,14.15,14.15,3100
2025-04-25,14.9,14.9,14.9,14.9,1000
2025-04-28,0.0,0.0,0.0,0.0,0
2025-04-29,14.8,15.15,14.8,14.85,33000
2025-04-30,14.85,14.85,14.45,14.45,2000
2025-05-02,14.7,15.15,14.7,15.15,4000
2025-05-05,15.3,15.3,15.3,15.3,1000
2025-05-06,14.45,14.95,14.45,14.95,3061
2025-05-07,14.45,15.5,13.85,15.5,18003
2025-05-08,15.85,16.4,15.05,15.15,316273
2025-05-09,14.75,15.5,14.5,15.35,22524
2025-05-12,15.25,15.3,14.8,15.3,8250
2025-05-13,15.5,15.95,15.5,15.95,2270
2025-05-14,15.0,15.9,14.7,15.85,12471
2025-05-15,16.1,16.1,16.1,16.1,1200
2025-05-16,16.4,16.4,15.75,15.75,4414
2025-05-19,15.1,15.2,14.75,15.15,14066
