date,open,high,low,close,volume
2025-01-02,220.0,220.0,218.5,218.5,10596
2025-01-03,219.0,220.0,219.0,220.0,16969
2025-01-06,220.0,221.0,220.0,220.0,22618
2025-01-07,220.0,220.5,218.5,218.5,24149
2025-01-08,219.0,220.0,218.5,218.5,14671
2025-01-09,218.5,219.5,218.5,219.5,14271
2025-01-10,219.5,219.5,218.5,218.5,18640
2025-01-13,218.5,218.5,217.5,218.5,20417
2025-01-14,219.0,219.0,218.0,218.0,12410
2025-01-15,218.0,218.0,218.0,218.0,1579
2025-01-16,218.5,219.0,218.0,218.5,16314
2025-01-17,219.0,220.0,219.0,219.0,15880
2025-01-20,220.0,220.5,219.5,220.0,30355
2025-01-21,220.0,220.0,219.0,219.5,17815
2025-01-22,219.0,220.0,219.0,219.5,17550
2025-02-03,219.5,220.5,219.5,219.5,31238
2025-02-04,220.0,220.0,219.5,220.0,23312
2025-02-05,220.0,221.5,220.0,221.0,31953
2025-02-06,221.0,222.0,221.0,222.0,22864
2025-02-07,222.0,223.0,221.0,222.0,18434
2025-02-10,222.0,223.0,221.0,222.0,21599
2025-02-11,222.0,223.0,221.5,222.0,23656
2025-02-12,222.0,226.5,222.0,225.5,32789
2025-02-13,225.5,226.5,225.0,226.5,43721
2025-02-14,226.5,230.0,226.5,228.0,31124
2025-02-17,228.0,228.0,227.0,227.5,20741
2025-02-18,227.5,227.5,224.5,225.5,36150
2025-02-19,225.5,226.5,225.5,225.5,20074
2025-02-20,225.5,227.0,225.5,227.0,17233
2025-02-21,227.0,228.0,227.0,228.0,11428
2025-02-24,228.0,229.5,227.5,229.0,18803
2025-02-25,229.0,229.0,228.0,228.5,16148
2025-02-26,228.5,228.5,228.0,228.0,16124
2025-02-27,228.5,229.5,227.0,227.5,77253
2025-03-03,227.5,228.0,225.0,228.0,93277
2025-03-04,228.0,228.0,226.0,226.5,44301
2025-03-05,226.5,228.5,226.5,228.5,36517
2025-03-06,228.5,230.0,227.5,228.5,44927
2025-03-07,228.5,229.0,227.5,229.0,45886
2025-03-10,229.0,230.0,228.0,228.5,44521
2025-03-11,228.5,229.0,226.5,228.0,48321
2025-03-12,228.0,228.5,227.0,228.0,32353
2025-03-13,228.0,228.5,227.5,227.5,45877
2025-03-14,228.0,229.0,227.5,228.0,35890
2025-03-17,228.0,228.5,227.5,228.5,48159
2025-03-18,228.0,228.0,227.0,228.0,35871
2025-03-19,228.0,228.0,226.5,227.5,40262
2025-03-20,227.0,227.5,227.0,227.5,46048
2025-03-21,227.5,227.5,226.0,227.0,34131
2025-03-24,226.0,227.0,225.0,225.0,50300
2025-03-25,224.5,225.5,224.5,225.5,47962
2025-03-26,223.0,225.0,223.0,224.5,32642
2025-03-27,225.0,225.5,223.5,225.0,40567
