date,open,high,low,close,volume
2025-01-02,153.5,154.0,152.5,152.5,50239
2025-01-03,153.0,153.5,151.0,152.5,30541
2025-01-06,154.0,154.0,150.5,152.0,121493
2025-01-07,152.5,152.5,151.0,152.0,47314
2025-01-08,152.0,153.0,151.5,152.5,31271
2025-01-09,152.0,152.5,150.0,150.0,66246
2025-01-10,150.5,151.0,150.5,150.5,13255
2025-01-13,150.0,150.0,147.0,148.0,117890
2025-01-14,148.5,150.0,148.0,148.5,39044
2025-01-15,148.5,150.0,148.0,148.0,50214
2025-01-16,150.0,152.5,149.5,150.5,58895
2025-01-17,151.0,151.5,150.5,150.5,10892
2025-01-20,149.0,153.0,149.0,152.0,40162
2025-01-21,154.0,154.0,151.5,152.0,21214
2025-01-22,153.0,153.0,151.5,152.0,19573
2025-02-03,152.0,153.0,152.0,152.5,34084
2025-02-04,153.0,153.0,151.5,151.5,23496
2025-02-05,153.0,154.5,152.0,153.0,51321
2025-02-06,154.5,157.5,154.0,157.5,176940
2025-02-07,156.5,157.5,155.5,157.5,47572
2025-02-10,158.0,158.0,155.5,157.0,31729
2025-02-11,156.0,156.5,154.0,155.0,39434
2025-02-12,153.5,157.0,153.5,156.5,63168
2025-02-13,157.0,157.5,155.5,157.0,52040
2025-02-14,157.0,161.5,156.0,160.0,221332
2025-02-17,163.5,163.5,159.5,160.5,77560
2025-02-18,161.0,162.0,157.5,161.0,134732
2025-02-19,161.0,162.5,161.0,161.0,83003
2025-02-20,161.5,163.0,161.5,162.0,51167
2025-02-21,162.0,162.0,159.0,160.5,44381
2025-02-24,160.5,161.0,160.0,160.0,21211
2025-02-25,160.5,162.5,159.0,161.0,95032
2025-02-26,160.0,160.5,160.0,160.0,20913
2025-02-27,160.0,160.5,159.5,160.0,39752
2025-03-03,158.0,160.0,157.5,157.5,46356
2025-03-04,157.0,159.5,156.5,158.5,42699
2025-03-05,158.0,160.0,158.0,159.5,19539
2025-03-06,159.0,161.5,159.0,161.0,43434
2025-03-07,159.5,161.0,158.5,158.5,52953
2025-03-10,158.5,162.0,158.5,160.0,58678
2025-03-11,155.5,160.0,155.5,159.5,48492
2025-03-12,159.5,161.0,155.5,161.0,151916
2025-03-13,161.5,161.5,157.0,159.5,68226
2025-03-14,159.5,160.0,159.0,159.5,7438
2025-03-17,159.5,159.5,157.5,157.5,47939
2025-03-18,159.5,162.0,158.5,158.5,89472
2025-03-19,159.0,170.0,159.0,163.5,832403
2025-03-20,165.0,165.5,163.0,165.0,268963
2025-03-21,165.0,165.5,163.5,164.0,107537
2025-03-24,169.5,180.0,169.0,180.0,1586188
2025-03-25,184.0,194.5,178.0,192.0,4760032
2025-03-26,195.0,199.0,180.5,182.5,3657973
2025-03-27,182.5,187.5,171.5,172.5,1911962
2025-03-28,174.0,186.0,173.0,180.0,5316443
2025-03-31,170.0,174.5,162.0,162.0,2558352
2025-04-01,163.5,174.5,161.0,170.0,2472443
2025-04-02,172.0,174.0,166.5,170.0,1954559
2025-04-07,153.0,165.5,153.0,160.0,2704159
2025-04-08,164.0,170.5,161.0,165.5,6458180
2025-04-09,165.5,167.0,151.0,161.5,3573852
2025-04-10,176.5,177.0,172.0,176.0,1719795
2025-04-11,168.5,168.5,159.0,163.5,2270485
2025-04-14,163.0,171.0,162.0,165.0,1101687
2025-04-15,169.0,171.0,164.0,168.0,1927295
2025-04-16,166.0,182.0,163.0,177.5,6643026
2025-04-17,179.0,180.0,164.0,171.0,4201359
2025-04-18,169.0,172.0,166.5,168.5,892962
2025-04-21,167.5,174.5,163.5,165.0,1801447
2025-04-22,163.5,169.5,163.5,165.5,911070
2025-04-23,170.0,173.0,168.0,169.5,1071221
2025-04-24,172.5,176.0,170.5,175.0,1210285
2025-04-25,176.5,182.5,174.5,177.5,2886263
2025-04-28,178.0,181.5,175.0,181.0,1151683
2025-04-29,183.5,183.5,179.0,179.0,1076760
2025-04-30,179.5,179.5,173.5,175.0,597322
2025-05-02,176.0,177.0,173.5,174.5,476172
2025-05-05,176.5,178.0,165.0,167.5,998174
2025-05-06,167.0,177.5,167.0,174.5,797813
2025-05-07,176.5,181.0,170.0,171.5,1203571
2025-05-08,173.0,178.0,172.0,173.0,498330
2025-05-09,179.5,186.0,175.0,176.5,2171833
2025-05-12,178.5,178.5,173.0,174.0,505350
2025-05-13,176.5,176.5,173.0,176.5,425058
2025-05-14,177.5,178.5,175.5,178.0,368713
2025-05-15,183.0,192.0,181.0,188.0,3744270
2025-05-16,190.0,190.0,183.5,188.0,1625548
2025-05-19,187.5,191.5,183.5,190.0,1434166
2025-05-20,190.0,191.5,183.5,183.5,1588203
2025-05-21,185.0,186.5,182.5,185.0,518079
2025-05-22,183.5,184.0,179.0,179.0,563424
2025-05-23,180.5,182.0,176.0,180.5,395898
2025-05-26,180.5,180.5,176.0,176.5,270824
2025-05-27,178.0,178.5,172.5,172.5,328379
2025-05-28,176.0,176.0,171.5,172.0,211093
2025-05-29,174.0,175.0,168.0,168.0,380688
2025-06-02,168.0,174.0,167.5,170.0,422569
2025-06-03,171.0,171.0,166.5,168.0,295942
2025-06-04,168.0,168.5,166.5,167.0,167055
2025-06-05,167.0,169.5,165.0,165.0,172861
2025-06-06,165.5,167.5,165.0,166.0,148400
2025-06-09,166.5,168.0,163.0,166.0,279683
2025-06-10,166.5,168.5,166.5,167.5,111689
2025-06-11,167.5,168.0,163.5,163.5,284533
2025-06-12,164.5,165.5,162.5,165.0,299446
2025-06-13,165.0,169.5,163.0,163.0,785803
2025-06-16,163.0,165.5,162.0,163.0,275657
2025-06-17,163.0,166.0,163.0,165.0,161621
2025-06-18,167.5,167.5,164.0,166.5,177008
2025-06-19,167.0,167.0,164.0,165.0,213831
2025-06-20,163.5,165.0,161.5,165.0,285734
2025-06-23,166.0,168.0,164.5,165.0,231474
2025-06-24,166.5,170.0,165.5,169.0,286212
2025-06-25,170.0,170.0,165.5,166.0,97430
2025-06-26,167.0,167.0,164.5,165.0,119519
2025-06-27,165.5,166.5,164.5,164.5,67593
2025-06-30,165.5,165.5,163.0,164.5,208576
2025-07-01,165.5,166.5,164.5,165.0,35009
2025-07-02,165.5,166.5,165.0,165.0,31182
2025-07-03,167.0,167.0,165.0,165.5,38122
2025-07-04,165.5,167.0,164.5,165.0,85275
2025-07-07,166.0,167.0,163.5,167.0,92710
2025-07-08,166.0,166.0,164.5,165.0,65131
2025-07-09,164.5,167.0,164.5,165.0,55824
2025-07-10,167.0,167.0,165.0,165.0,43458
2025-07-11,164.5,166.0,164.5,165.0,56231
2025-07-14,166.5,166.5,165.5,165.5,32183
2025-07-15,166.0,166.0,165.5,165.5,39584
2025-07-16,167.0,167.0,165.0,165.0,92675
2025-07-17,167.5,167.5,165.5,165.5,91792
2025-07-18,166.0,166.0,165.0,165.0,76347
2025-07-21,165.0,166.5,165.0,165.0,140706
2025-07-22,165.5,167.0,163.5,163.5,256626
2025-07-23,163.5,164.5,159.5,160.5,382095
2025-07-24,161.0,167.5,161.0,165.0,245651
2025-07-25,167.0,169.0,165.0,168.0,213794
2025-07-28,161.5,162.5,159.5,161.0,207719
2025-07-29,161.0,163.5,160.5,161.0,76820
2025-07-30,163.0,166.0,163.0,165.0,196252
2025-07-31,165.5,165.5,162.5,163.0,72322
2025-08-01,162.0,166.0,161.5,166.0,81392
2025-08-04,164.0,169.5,164.0,167.0,223389
2025-08-05,167.0,169.0,166.5,168.5,101426
2025-08-06,166.5,167.0,164.0,166.0,150345
2025-08-07,165.5,168.0,163.5,163.5,167584
2025-08-08,163.0,165.5,163.0,165.0,120386
2025-08-11,164.0,165.0,162.0,164.0,97347
2025-08-12,164.0,165.5,163.5,164.0,52223
2025-08-13,164.5,167.5,163.0,163.0,153876
2025-08-14,163.0,164.0,161.0,161.5,134442
2025-08-15,162.5,162.5,160.0,160.0,142036
2025-08-18,159.5,160.0,158.5,160.0,151952
2025-08-19,160.5,161.0,158.5,159.5,95314
2025-08-20,159.5,159.5,157.0,157.0,180670
2025-08-21,157.0,159.0,156.5,157.0,130579
2025-08-22,158.5,163.0,158.5,161.5,138959
2025-08-25,163.0,167.0,162.0,165.0,285033
2025-08-26,166.0,166.0,164.0,164.5,44809
2025-08-27,165.0,170.5,165.0,169.0,207081
2025-08-28,170.5,179.5,170.0,174.5,1000056
2025-08-29,176.5,177.5,172.0,172.0,365741
2025-09-01,176.0,178.0,170.0,171.0,299812
2025-09-02,171.0,177.0,170.5,176.5,264188
2025-09-03,175.5,178.0,172.5,177.5,320742
2025-09-04,179.0,181.5,174.5,175.0,533164
2025-09-05,179.0,179.0,172.0,174.0,178614
2025-09-08,174.0,174.0,171.0,171.0,186410
2025-09-09,171.5,172.0,170.5,171.0,72911
2025-09-10,172.5,173.5,170.5,171.0,71998
2025-09-11,172.0,172.0,169.0,169.5,147367
2025-09-12,171.0,174.0,168.5,168.5,188092
2025-09-15,169.0,178.5,169.0,172.0,441134
2025-09-16,173.5,173.5,169.0,169.5,154796
2025-09-17,170.0,170.0,166.0,166.0,186779
2025-09-18,167.0,167.0,164.0,165.0,168207
2025-09-19,165.0,166.5,164.5,165.0,54223
2025-09-22,164.0,167.5,164.0,165.0,145479
2025-09-23,166.0,166.0,164.0,164.5,150443
2025-09-24,166.0,167.0,163.0,164.0,167185
2025-09-25,166.0,166.0,163.5,164.5,71738
2025-09-26,164.5,165.0,163.5,164.5,102305
2025-09-30,164.5,165.0,164.0,164.0,89881
2025-10-01,165.0,165.5,164.5,164.5,33456
2025-10-02,166.0,166.0,163.0,163.0,84386
2025-10-03,163.0,164.5,163.0,163.5,25029
2025-10-07,164.5,169.5,164.5,169.0,189160
2025-10-08,169.0,170.0,166.0,170.0,78703
2025-10-09,172.0,177.5,171.0,172.0,373722
2025-10-13,167.0,171.5,167.0,171.0,146754
2025-10-14,172.0,173.0,164.5,165.0,231471
2025-10-15,166.0,172.5,165.5,172.5,96316
2025-10-16,169.5,169.5,168.0,168.5,61097
2025-10-17,168.0,168.0,166.0,166.0,39470
2025-10-20,166.5,167.0,165.5,165.5,65589
2025-10-21,165.5,166.0,165.0,165.5,71647
2025-10-22,166.0,166.0,164.5,165.0,99897
2025-10-23,165.0,165.0,164.5,165.0,55378
2025-10-27,165.0,165.5,163.5,165.5,88559
2025-10-28,164.5,165.5,164.0,164.5,24970
2025-10-29,165.0,165.0,164.0,164.5,36440
2025-10-30,163.5,164.5,160.0,160.0,183821
2025-10-31,159.0,159.5,149.0,151.5,525710
2025-11-03,150.0,153.0,149.0,149.5,160455
2025-11-04,150.0,152.0,148.0,148.0,147939
2025-11-05,147.0,151.5,147.0,151.5,96521
2025-11-06,153.0,153.0,149.0,149.5,98769
2025-11-07,147.5,148.0,144.5,147.0,146227
2025-11-10,147.5,147.5,140.0,142.5,189103
2025-11-11,141.0,144.5,141.0,144.5,61191
2025-11-12,145.5,146.5,145.5,146.5,39530
2025-11-13,146.5,146.5,144.5,145.5,27669
2025-11-14,144.5,145.0,144.0,145.0,26691
2025-11-17,145.0,145.0,142.5,144.5,57405
2025-11-18,143.5,143.5,141.0,141.5,62218
2025-11-19,141.5,142.5,140.5,141.0,34863
2025-11-20,141.0,145.0,141.0,145.0,19968
2025-11-21,144.5,144.5,142.0,143.5,46660
2025-11-24,145.5,146.5,144.5,145.0,43136
2025-11-25,143.0,151.5,143.0,151.0,90377
2025-11-26,151.5,153.5,149.0,151.5,157911
2025-11-27,154.0,156.0,152.0,154.0,117126
2025-11-28,154.0,156.5,152.5,154.5,110344
2025-12-01,151.5,153.5,151.5,153.5,52280
2025-12-02,153.5,154.5,153.0,154.0,52115
2025-12-03,156.0,159.0,155.5,155.5,166178
2025-12-04,155.5,158.0,155.5,156.5,8093
2025-12-05,158.0,158.0,156.0,158.0,27787
2025-12-08,159.0,159.0,155.0,156.0,39351
2025-12-09,154.5,155.0,153.5,154.0,42802
2025-12-10,155.5,155.5,153.0,153.0,14459
2025-12-11,153.5,154.0,152.5,152.5,20076
2025-12-12,153.0,156.0,153.0,154.5,31892
2025-12-15,155.5,157.5,155.5,155.5,30206
2025-12-16,154.5,154.5,152.0,152.5,29320
2025-12-17,152.0,152.0,151.0,151.5,9514
2025-12-18,151.5,151.5,150.0,151.0,36555
2025-12-19,150.5,153.5,150.0,151.5,34625
2025-12-22,150.5,155.0,150.5,151.5,27058
2025-12-23,151.5,157.0,151.5,153.5,73413
2025-12-24,155.5,158.5,154.5,158.0,128428
2025-12-26,158.5,158.5,154.0,154.0,96799
2025-12-29,153.5,158.0,153.5,154.5,36264
2025-12-30,154.5,156.0,151.0,153.0,124769
2025-12-31,151.5,153.5,151.5,152.0,20066
