date,open,high,low,close,volume
2025-01-02,409.0,410.5,390.0,392.5,1595813
2025-01-03,387.5,388.0,353.5,353.5,10052805
2025-01-06,374.5,375.0,349.0,363.5,10015227
2025-01-07,371.0,390.0,368.5,387.5,6871451
2025-01-08,387.5,390.0,381.0,387.0,3399790
2025-01-09,387.0,394.0,384.0,389.5,5957541
2025-01-10,388.0,408.0,385.0,400.5,5281907
2025-01-13,395.5,398.0,364.0,366.5,6021311
2025-01-14,365.5,374.5,359.5,372.0,3078797
2025-01-15,370.0,373.5,362.0,364.0,2852011
2025-01-16,371.0,381.5,366.0,378.0,4966777
2025-01-17,386.0,392.0,371.5,376.5,3719146
2025-01-20,376.5,381.5,372.5,373.0,2562210
2025-01-21,376.0,378.5,367.0,372.0,2820929
2025-01-22,377.5,384.0,373.0,379.5,3668125
2025-02-03,342.0,342.0,342.0,342.0,1957396
2025-02-04,330.5,336.5,308.0,308.0,12448489
2025-02-05,317.0,330.5,315.0,329.5,7977411
2025-02-06,339.0,340.5,329.5,340.0,4482813
2025-02-07,350.0,355.0,341.5,346.0,6216696
2025-02-10,350.0,359.5,347.0,353.0,3379633
2025-02-11,352.0,357.0,350.0,354.0,2631966
2025-02-12,354.0,358.5,345.5,347.5,2833156
2025-02-13,345.5,350.5,341.0,348.0,3009908
2025-02-14,350.0,356.0,347.0,350.0,1869629
2025-02-17,351.5,358.0,348.5,358.0,2430687
2025-02-18,354.0,359.0,349.0,351.5,1985273
2025-02-19,346.0,351.0,344.0,344.5,2778744
2025-02-20,345.0,349.0,343.5,349.0,1668209
2025-02-21,348.0,354.0,344.5,354.0,1251960
2025-02-24,353.5,354.0,341.5,350.5,3094172
2025-02-25,343.0,349.0,333.5,335.5,3730924
2025-02-26,334.5,344.5,334.0,342.0,2262776
2025-02-27,342.0,353.0,339.5,339.5,2403876
2025-03-03,346.0,349.0,330.0,330.0,3005509
2025-03-04,330.0,330.0,318.0,327.5,2322455
2025-03-05,324.5,328.0,321.0,326.5,3522475
2025-03-06,326.5,329.5,318.0,318.0,4072178
2025-03-07,321.5,325.0,316.0,316.5,6800178
2025-03-10,322.5,328.0,318.0,321.0,2265550
2025-03-11,311.5,316.0,303.0,313.0,2863723
2025-03-12,312.5,321.0,311.5,318.5,1826789
2025-03-13,322.0,326.5,314.5,314.5,1294950
2025-03-14,314.5,318.0,310.0,316.0,1228559
2025-03-17,323.5,323.5,316.0,319.0,1133813
2025-03-18,322.0,323.5,318.5,323.0,1200979
2025-03-19,322.5,322.5,311.0,311.0,1496811
2025-03-20,311.0,318.0,310.5,318.0,1734114
