date,open,high,low,close,volume
2025-01-02,35.3,35.95,35.0,35.25,384557
2025-01-03,35.15,35.7,33.7,33.9,438326
2025-01-06,34.0,34.1,33.25,33.5,316051
2025-01-07,33.45,33.95,33.2,33.75,178888
2025-01-08,33.85,34.0,33.45,34.0,136607
2025-01-09,33.95,34.15,33.7,34.1,139241
2025-01-10,34.05,34.1,33.55,33.8,108093
2025-01-13,34.5,35.4,34.45,34.9,761069
2025-01-14,35.0,36.15,35.0,35.5,563522
2025-01-15,35.85,36.25,35.6,35.75,913884
2025-01-16,36.6,36.6,35.55,35.85,383814
2025-01-17,35.6,36.0,35.2,35.9,404014
2025-01-20,35.85,35.85,35.0,35.05,506880
2025-01-21,35.05,35.1,34.35,34.45,408926
2025-01-22,34.5,34.8,34.45,34.6,204603
2025-02-03,34.3,34.4,33.85,34.4,125276
2025-02-04,34.45,35.45,34.45,34.95,555954
2025-02-05,34.95,36.05,34.95,35.95,310794
2025-02-06,36.1,36.2,35.6,36.2,159476
2025-02-07,36.2,36.3,35.9,36.15,101540
2025-02-10,36.15,36.5,36.0,36.15,195866
2025-02-11,36.65,37.0,36.5,36.7,372836
2025-02-12,36.8,36.85,36.3,36.8,146585
2025-02-13,36.9,37.35,36.85,36.85,270379
2025-02-14,36.9,37.0,36.65,36.8,96739
2025-02-17,36.95,36.95,36.25,36.45,120687
2025-02-18,36.3,36.55,36.15,36.45,84077
2025-02-19,36.3,36.5,36.1,36.3,81837
2025-02-20,36.3,37.75,36.25,37.25,286583
2025-02-21,37.35,37.8,37.05,37.35,265211
2025-02-24,37.65,37.65,37.1,37.4,127734
2025-02-25,37.4,37.45,37.05,37.45,157910
2025-02-26,37.45,37.55,37.15,37.2,51115
2025-02-27,37.45,38.3,37.3,37.9,728141
2025-03-03,38.3,38.3,37.75,38.0,239249
2025-03-04,37.9,38.0,37.25,37.9,169131
2025-03-05,37.9,37.9,37.4,37.75,106992
2025-03-06,37.75,37.75,37.25,37.7,171300
2025-03-07,37.65,37.9,37.25,37.45,112734
2025-03-10,37.2,37.2,35.85,35.95,503183
2025-03-11,35.95,37.05,35.85,36.35,810709
2025-03-12,36.75,37.05,36.6,36.8,168488
2025-03-13,37.0,37.1,36.65,36.95,160602
2025-03-14,36.95,37.1,36.45,37.1,125328
2025-03-17,37.15,37.3,36.5,36.8,129505
2025-03-18,37.0,37.4,36.8,37.35,268641
2025-03-19,37.4,38.0,37.35,37.75,287487
2025-03-20,37.75,38.0,37.65,37.9,126803
2025-03-21,38.25,38.75,37.8,38.1,221416
2025-03-24,38.2,38.5,38.0,38.2,417691
2025-03-25,38.2,38.7,37.95,37.95,520469
2025-03-26,38.25,38.3,38.0,38.25,131875
2025-03-27,38.25,38.25,37.65,37.75,221642
2025-03-28,37.55,37.95,37.0,37.1,327722
2025-03-31,36.7,36.95,35.3,35.3,485549
2025-04-01,35.3,36.3,35.3,36.25,373216
2025-04-02,36.3,36.4,35.95,36.3,171382
2025-04-07,32.7,32.7,32.7,32.7,154794
2025-04-08,30.0,30.5,29.45,29.45,600388
2025-04-09,26.85,27.25,26.55,26.55,813157
2025-04-10,29.1,29.2,28.45,29.1,539184
2025-04-11,27.35,28.85,26.9,28.55,689922
2025-04-14,28.7,29.35,28.2,28.3,468364
2025-04-15,28.35,29.0,28.3,28.8,355223
2025-04-16,28.8,28.8,28.25,28.3,232609
2025-04-17,28.15,28.35,27.95,28.15,144611
2025-04-18,28.2,28.7,28.2,28.5,119189
2025-04-21,28.5,28.55,27.85,27.9,302646
2025-04-22,27.9,27.9,27.3,27.45,192836
2025-04-23,27.75,28.2,27.65,28.1,264090
2025-04-24,28.3,28.7,28.3,28.5,190459
2025-04-25,28.9,29.15,28.65,29.0,227130
2025-04-28,29.1,29.5,29.1,29.3,159750
2025-04-29,29.4,29.65,29.3,29.6,130558
2025-04-30,29.65,30.3,29.65,30.0,244887
2025-05-02,30.0,30.75,30.0,30.7,251215
2025-05-05,30.7,30.7,28.5,28.95,690038
2025-05-06,28.95,29.25,28.65,29.25,137487
2025-05-07,29.25,29.3,29.05,29.25,125240
2025-05-08,29.25,29.75,29.25,29.75,204634
2025-05-09,30.2,30.45,29.9,29.9,409463
2025-05-12,29.65,30.1,29.5,29.9,245338
2025-05-13,30.3,30.75,30.2,30.2,527590
2025-05-14,30.3,30.7,30.1,30.5,300336
2025-05-15,30.75,30.85,30.2,30.35,240276
2025-05-16,30.5,30.8,30.3,30.55,224202
2025-05-19,30.6,30.6,30.1,30.25,158154
2025-05-20,30.4,30.4,29.9,30.15,235595
2025-05-21,30.2,30.3,30.0,30.25,207779
2025-05-22,30.2,30.2,29.75,30.0,143319
2025-05-23,29.75,30.05,29.75,29.75,106783
2025-05-26,29.7,30.2,29.7,30.1,128255
2025-05-27,30.05,30.4,30.0,30.0,200410
2025-05-28,30.2,30.4,29.85,29.95,116796
2025-05-29,30.1,30.15,30.0,30.0,69216
2025-06-02,30.0,30.05,29.45,29.75,175007
2025-06-03,29.9,30.0,29.7,29.75,70297
2025-06-04,29.95,30.25,29.95,30.25,144195
2025-06-05,30.3,30.35,30.1,30.25,94250
2025-06-06,30.25,30.3,30.1,30.1,77059
2025-06-09,29.7,29.85,29.2,29.4,433267
2025-06-10,29.55,29.85,29.5,29.85,495851
2025-06-11,27.85,27.9,27.15,27.65,449179
2025-06-12,27.65,27.75,27.4,27.6,148407
2025-06-13,27.4,27.6,26.8,26.9,371633
2025-06-16,26.9,27.15,26.55,26.75,137506
2025-06-17,26.85,27.05,26.55,26.65,187983
2025-06-18,26.75,27.05,26.6,26.85,118522
