Date,open,high,low,close,volume
2025-01-02,53.400001525878906,54.29999923706055,52.5,53.400001525878906,732262
2025-01-03,53.5,53.900001525878906,51.79999923706055,53.0,449342
2025-01-06,53.20000076293945,54.400001525878906,51.79999923706055,54.400001525878906,749296
2025-01-07,54.5,54.79999923706055,52.5,52.79999923706055,547000
2025-01-08,52.5,53.79999923706055,52.400001525878906,52.900001525878906,198525
2025-01-09,53.099998474121094,53.29999923706055,51.5,52.0,339000
2025-01-10,51.79999923706055,52.099998474121094,50.5,51.900001525878906,606300
2025-01-13,51.29999923706055,51.400001525878906,49.0,49.400001525878906,712265
2025-01-14,49.5,50.400001525878906,49.349998474121094,50.099998474121094,227000
2025-01-15,51.0,51.0,48.849998474121094,49.04999923706055,326000
2025-01-16,49.29999923706055,49.349998474121094,48.099998474121094,48.25,523011
2025-01-17,47.849998474121094,50.0,47.849998474121094,49.150001525878906,189000
2025-01-20,50.0,50.099998474121094,49.099998474121094,49.54999923706055,259506
2025-01-21,49.849998474121094,49.849998474121094,48.150001525878906,48.400001525878906,277125
2025-01-22,48.650001525878906,49.70000076293945,47.849998474121094,49.349998474121094,256550
2025-02-03,49.349998474121094,49.349998474121094,47.20000076293945,49.0,288137
2025-02-04,48.95000076293945,49.349998474121094,47.79999923706055,47.79999923706055,179050
2025-02-05,47.79999923706055,48.45000076293945,47.599998474121094,47.95000076293945,164000
2025-02-06,48.5,52.70000076293945,48.45000076293945,51.20000076293945,1354100
2025-02-07,51.20000076293945,51.79999923706055,50.400001525878906,51.099998474121094,307019
2025-02-10,51.20000076293945,51.29999923706055,50.400001525878906,51.20000076293945,329050
2025-02-11,51.29999923706055,52.5,50.099998474121094,50.20000076293945,433000
2025-02-12,50.900001525878906,50.900001525878906,49.79999923706055,50.0,176013
2025-02-13,49.79999923706055,50.0,49.75,49.95000076293945,108100
2025-02-14,50.79999923706055,50.900001525878906,49.75,50.400001525878906,254062
2025-02-17,50.0,50.900001525878906,50.0,50.70000076293945,202053
2025-02-18,50.5,53.599998474121094,50.5,52.5,1236225
2025-02-19,53.20000076293945,53.900001525878906,52.5,53.0,880050
2025-02-20,53.0,53.20000076293945,50.900001525878906,52.29999923706055,733183
2025-02-21,52.29999923706055,52.599998474121094,51.5,52.5,362030
2025-02-24,53.0,55.599998474121094,52.099998474121094,54.900001525878906,1307969
