date,open,high,low,close,volume
2025-01-02,46.1,46.35,45.65,45.75,80407
2025-01-03,46.15,46.15,45.5,45.6,136050
2025-01-06,45.7,46.05,45.6,45.75,111173
2025-01-07,46.35,46.35,45.45,45.45,119990
2025-01-08,45.5,45.9,45.5,45.6,66167
2025-01-09,45.8,46.9,45.4,45.7,208387
2025-01-10,45.75,46.65,45.75,45.8,165456
2025-01-13,45.7,45.7,44.6,45.35,237443
2025-01-14,45.5,45.6,44.75,45.35,232286
2025-01-15,45.8,45.8,44.95,44.95,46009
2025-01-16,45.2,45.25,44.9,45.1,54151
2025-01-17,45.85,45.85,45.05,45.05,50447
2025-01-20,45.25,45.25,44.9,45.05,56135
2025-01-21,45.7,45.7,45.1,45.15,65283
2025-01-22,45.2,45.7,45.15,45.15,79920
2025-02-03,45.1,45.1,44.05,44.25,139515
2025-02-04,44.45,44.5,44.15,44.15,123840
2025-02-05,44.3,45.9,44.3,45.4,139822
2025-02-06,45.6,46.15,45.35,45.4,104995
2025-02-07,45.35,45.85,45.35,45.7,93140
2025-02-10,45.6,46.0,45.1,45.7,151962
2025-02-11,45.7,45.8,45.0,45.05,196464
2025-02-12,45.05,45.45,44.35,44.4,200635
2025-02-13,44.55,45.6,44.55,45.4,115284
2025-02-14,44.95,45.35,44.9,45.1,74661
2025-02-17,45.25,45.35,44.8,45.05,156840
2025-02-18,44.9,45.5,44.9,45.45,61183
2025-02-19,45.5,45.7,45.35,45.5,159069
2025-02-20,45.5,45.9,45.4,45.7,79390
2025-02-21,45.7,46.4,45.4,45.75,142173
2025-02-24,45.4,45.6,45.4,45.6,51785
2025-02-25,45.25,45.3,45.05,45.1,110582
2025-02-26,45.1,45.15,45.0,45.05,80886
2025-02-27,45.1,45.1,44.9,45.0,78426
2025-03-03,45.0,45.0,44.2,44.3,220251
2025-03-04,44.15,44.4,43.75,44.4,212959
2025-03-05,44.7,44.75,44.4,44.75,105058
2025-03-06,44.9,45.35,44.55,44.8,86611
2025-03-07,44.75,44.9,44.5,44.65,97608
2025-03-10,44.75,45.9,44.2,45.75,275572
2025-03-11,46.5,47.4,46.25,46.25,887677
2025-03-12,47.0,47.1,46.4,46.55,332843
2025-03-13,46.65,47.25,46.5,46.65,178368
2025-03-14,46.65,47.05,46.55,47.05,83672
2025-03-17,47.1,47.4,47.05,47.4,139023
2025-03-18,47.6,47.95,47.35,47.6,109745
2025-03-19,47.5,48.0,47.3,47.6,154931
2025-03-20,47.85,48.0,47.8,47.95,79402
2025-03-21,48.0,48.2,47.85,48.2,176720
2025-03-24,48.15,48.4,48.15,48.15,138785
2025-03-25,48.2,48.4,47.75,47.8,149747
2025-03-26,47.8,48.4,47.8,48.2,156613
2025-03-27,47.7,48.45,47.7,48.3,146864
2025-03-28,48.45,48.45,47.6,47.7,221369
2025-03-31,46.6,47.3,46.25,46.9,264549
2025-04-01,46.65,46.95,46.4,46.6,187272
2025-04-02,46.65,47.55,46.65,47.5,128854
2025-04-07,42.75,42.75,42.75,42.75,27889
2025-04-08,38.5,40.9,38.5,39.0,887188
2025-04-09,39.6,39.6,35.1,35.1,1683436
2025-04-10,38.6,38.6,38.0,38.6,213133
2025-04-11,38.6,40.35,37.25,40.35,209394
2025-04-14,40.35,41.75,40.35,40.4,298043
2025-04-15,40.5,42.15,40.5,42.1,185071
2025-04-16,42.35,42.35,41.4,41.5,186868
2025-04-17,41.45,41.75,40.75,41.55,56036
2025-04-18,42.1,43.05,41.9,42.1,189322
2025-04-21,41.8,42.1,41.8,41.85,97852
2025-04-22,41.5,42.15,41.4,41.5,136211
2025-04-23,42.1,43.65,42.1,43.55,244968
2025-04-24,43.75,44.9,43.75,43.8,187348
2025-04-25,44.25,45.45,44.2,44.8,276675
2025-04-28,44.55,46.85,44.55,46.65,211159
2025-04-29,46.9,47.75,46.35,46.6,284482
2025-04-30,46.35,47.55,46.35,46.65,251355
2025-05-02,46.8,47.7,46.8,47.2,215348
2025-05-05,47.35,47.4,44.95,44.95,300301
2025-05-06,44.95,46.35,44.95,46.05,151245
2025-05-07,46.3,47.25,46.3,46.6,134854
2025-05-08,46.6,47.0,46.4,47.0,123115
2025-05-09,47.0,47.0,45.8,46.3,85699
2025-05-12,46.2,46.6,46.1,46.5,51631
2025-05-13,46.8,46.8,46.1,46.45,157008
2025-05-14,46.8,47.0,46.25,46.75,126082
2025-05-15,46.75,47.95,46.6,47.1,316746
2025-05-16,48.2,49.6,47.55,49.0,1042857
2025-05-19,48.9,48.9,47.2,47.2,276668
2025-05-20,47.9,48.4,46.7,47.55,245114
2025-05-21,47.45,47.9,47.25,47.6,35524
2025-05-22,47.55,47.8,47.5,47.5,103863
2025-05-23,47.25,47.95,47.2,47.5,61037
2025-05-26,47.1,47.55,47.1,47.35,81462
2025-05-27,47.1,47.7,46.0,46.45,115710
2025-05-28,46.9,47.0,45.95,46.1,114078
2025-05-29,45.6,46.5,45.6,46.1,71668
2025-06-02,45.9,45.9,44.4,44.55,225503
2025-06-03,44.9,45.4,44.15,44.55,126447
2025-06-04,44.7,45.85,44.7,45.1,68882
2025-06-05,45.1,45.7,45.1,45.6,58390
2025-06-06,45.9,46.05,45.6,46.05,34942
2025-06-09,46.05,46.5,45.4,45.55,74896
2025-06-10,45.55,46.1,45.1,45.95,174984
2025-06-11,45.9,46.55,45.0,45.25,210471
2025-06-12,45.05,45.6,44.65,45.0,107688
2025-06-13,44.55,44.6,43.8,44.0,243471
2025-06-16,44.0,44.1,43.75,44.0,96977
2025-06-17,44.05,44.45,43.95,44.15,65646
2025-06-18,44.05,44.8,44.0,44.6,86959
2025-06-19,44.2,44.55,44.1,44.2,65822
2025-06-20,44.6,44.6,43.0,43.2,122223
2025-06-23,43.05,43.05,41.8,42.55,135808
2025-06-24,41.9,43.2,41.9,42.75,192971
2025-06-25,42.75,43.4,42.75,43.15,180277
2025-06-26,41.4,42.0,41.4,41.6,238229
2025-06-27,42.35,42.35,41.55,41.65,82557
2025-06-30,41.15,41.3,41.15,41.15,128473
2025-07-01,41.35,42.25,41.35,42.1,101216
2025-07-02,42.1,42.1,41.6,41.9,25101
2025-07-03,41.75,42.75,41.75,42.5,127693
2025-07-04,41.8,41.85,41.45,41.7,60380
2025-07-07,41.35,41.4,41.2,41.35,59268
2025-07-08,41.4,41.5,41.15,41.35,38794
2025-07-09,41.3,41.6,41.2,41.25,42248
2025-07-10,41.95,41.95,41.2,41.7,192469
2025-07-11,41.8,42.5,41.8,42.35,160762
2025-07-14,41.9,41.95,41.4,41.45,41226
2025-07-15,41.4,42.2,41.4,41.6,35043
2025-07-16,41.6,42.15,41.6,41.9,108296
2025-07-17,42.15,42.9,41.95,42.45,164564
2025-07-18,42.55,42.55,42.15,42.15,46853
2025-07-21,42.1,42.55,42.0,42.35,75988
2025-07-22,42.35,42.65,41.25,41.35,133156
2025-07-23,42.2,42.55,41.95,42.55,81566
2025-07-24,42.55,42.55,42.15,42.5,23650
2025-07-25,42.6,42.65,42.1,42.3,88213
2025-07-28,42.8,42.9,42.5,42.5,75196
2025-07-29,43.0,43.3,42.05,42.2,76792
2025-07-30,42.15,42.3,42.1,42.3,31669
2025-07-31,42.1,42.25,42.0,42.1,44208
2025-08-01,41.65,42.35,41.6,42.3,103065
2025-08-04,42.0,42.8,41.65,42.8,50556
2025-08-05,42.9,43.5,42.85,43.3,100165
2025-08-06,43.05,43.3,42.75,43.0,77018
2025-08-07,43.1,43.1,42.6,42.6,32208
2025-08-08,42.6,42.6,42.0,42.05,76733
2025-08-11,42.05,42.05,41.7,41.85,60448
2025-08-12,41.9,42.15,41.75,42.1,60571
2025-08-13,42.4,42.85,41.85,42.0,71766
2025-08-14,42.3,42.4,42.0,42.3,91504
2025-08-15,42.3,42.9,42.3,42.8,144119
2025-08-18,43.1,44.5,43.05,44.3,298815
2025-08-19,44.9,45.15,43.5,43.5,184454
2025-08-20,43.45,43.45,42.5,42.65,90585
2025-08-21,42.75,42.85,42.65,42.7,42089
2025-08-22,42.65,43.25,42.25,42.8,92108
2025-08-25,43.1,43.75,43.1,43.1,92651
2025-08-26,42.95,43.3,42.95,43.1,41840
2025-08-27,43.1,43.8,43.05,43.5,189194
2025-08-28,43.6,43.7,43.15,43.3,121174
2025-08-29,43.55,43.8,43.25,43.35,125043
2025-09-01,43.4,43.4,42.3,42.45,99454
2025-09-02,42.45,42.7,41.7,41.9,129970
2025-09-03,42.0,42.45,41.9,42.05,63897
2025-09-04,42.3,42.7,42.2,42.25,53108
2025-09-05,42.3,42.5,42.3,42.35,60870
2025-09-08,42.4,42.75,42.35,42.4,77868
2025-09-09,42.45,42.45,42.0,42.0,118408
2025-09-10,42.05,42.1,41.8,41.85,128265
2025-09-11,42.05,42.1,41.3,41.3,141770
2025-09-12,41.75,45.0,41.75,44.9,758908
2025-09-15,44.8,44.8,42.95,43.0,290905
2025-09-16,43.5,43.8,42.9,43.25,145546
2025-09-17,43.05,44.5,43.05,43.75,564611
2025-09-18,44.6,47.95,44.3,46.35,1956219
2025-09-19,46.35,49.65,45.7,48.9,4753999
2025-09-22,49.8,52.0,49.0,49.1,6204266
2025-09-23,49.2,49.5,47.25,48.4,1343223
2025-09-24,48.35,52.4,48.35,51.3,4593391
2025-09-25,51.5,53.4,50.3,52.6,7583998
2025-09-26,52.6,56.0,52.0,53.3,13694121
2025-09-30,53.4,53.5,51.9,52.5,2485831
2025-10-01,52.3,54.1,50.1,50.6,2518688
2025-10-02,51.1,52.1,50.4,50.7,1294169
2025-10-03,50.7,52.6,50.5,50.8,2146262
2025-10-07,51.4,52.6,50.6,50.8,1738989
2025-10-08,50.8,51.1,49.6,51.0,1041413
2025-10-09,51.2,51.9,50.5,51.1,964910
2025-10-13,50.0,52.0,49.7,52.0,1036481
2025-10-14,52.4,52.9,49.8,49.85,1185231
2025-10-15,50.1,50.7,48.8,49.25,781311
2025-10-16,51.0,54.1,51.0,53.5,4006292
2025-10-17,54.9,58.8,54.8,58.2,10022920
2025-10-20,58.2,63.2,56.2,61.1,31975582
2025-10-21,61.1,65.0,59.5,60.6,18815145
2025-10-22,59.8,62.4,59.7,60.6,5085350
2025-10-23,60.2,65.0,59.8,62.1,17197734
2025-10-27,64.0,66.2,62.6,63.8,11221504
2025-10-28,64.0,64.0,61.4,62.2,4237619
2025-10-29,62.7,63.6,59.0,60.2,4604386
2025-10-30,60.1,62.2,60.1,62.1,3803776
2025-10-31,62.2,62.6,60.3,62.5,3127706
2025-11-03,62.8,64.7,61.7,62.6,6459737
2025-11-04,63.0,63.2,60.4,60.5,3188726
2025-11-05,59.8,60.6,58.9,59.6,1792126
2025-11-06,60.4,61.2,59.4,60.4,1656517
2025-11-07,60.0,60.0,57.4,58.3,1662892
2025-11-10,58.5,61.4,57.4,61.2,2213611
2025-11-11,61.0,64.8,61.0,63.5,9261828
2025-11-12,63.8,69.1,62.6,65.4,16479122
2025-11-13,65.9,68.5,65.1,67.6,13726006
2025-11-14,65.5,68.0,64.6,64.6,8291768
2025-11-17,64.7,65.1,61.7,62.0,3957420
2025-11-18,61.8,66.0,61.5,65.4,8395265
2025-11-19,65.4,68.7,63.6,63.9,19138344
2025-11-20,65.3,67.8,64.6,66.2,10400384
2025-11-21,65.3,66.9,64.5,65.1,8271372
