date,open,high,low,close,volume
2025-01-02,80.0,80.0,79.7,80.0,4508
2025-01-03,79.86,80.3,79.8,80.2,11918
2025-01-06,80.03,80.3,79.7,80.0,16211
2025-01-07,79.91,81.5,79.5,81.5,27772
2025-01-08,80.52,83.0,80.5,82.5,44620
2025-01-09,81.53,82.5,82.0,82.1,31947
2025-01-10,82.26,82.3,81.7,82.1,3153
2025-01-13,82.1,82.0,81.0,81.0,19818
2025-01-14,81.27,81.3,80.7,81.0,5816
2025-01-15,81.05,81.0,80.7,80.8,10022
2025-01-16,80.85,80.7,80.0,80.3,15818
2025-01-17,80.31,80.5,79.7,80.3,14474
2025-01-20,80.17,80.5,79.5,80.0,29584
2025-01-21,79.99,80.3,80.0,80.3,7368
2025-01-22,80.05,80.3,79.5,80.3,19588
2025-02-03,80.03,80.5,79.7,80.3,13128
2025-02-04,80.22,80.8,80.1,80.5,36206
2025-02-05,80.41,81.0,80.5,81.0,18612
2025-02-06,80.72,81.3,80.7,81.3,8030
2025-02-07,81.15,81.8,80.7,81.2,8410
2025-02-10,81.34,81.5,81.0,81.1,16460
2025-02-11,81.38,81.7,81.0,81.2,25580
2025-02-12,81.38,82.0,81.2,81.5,53795
2025-02-13,81.52,82.0,81.1,82.0,30533
2025-02-14,81.4,82.0,81.6,82.0,10000
2025-02-17,81.88,82.5,81.5,82.0,19862
2025-02-18,81.82,83.3,82.0,83.0,47411
2025-02-19,82.62,89.5,83.2,89.3,112929
2025-02-20,86.27,90.9,86.5,89.5,150501
2025-02-21,88.11,89.5,88.0,89.2,50214
2025-02-24,88.68,88.6,87.7,87.7,18215
2025-02-25,88.19,88.0,86.5,87.5,45268
2025-02-26,86.95,89.5,87.0,89.5,30750
2025-02-27,88.58,90.5,87.5,89.5,29883
2025-03-03,89.01,89.5,87.5,89.0,9825
2025-03-04,88.24,88.5,87.5,88.1,11789
2025-03-05,87.97,91.0,88.0,90.5,39513
2025-03-06,89.56,90.5,88.3,89.8,30628
2025-03-07,88.93,89.5,88.0,88.3,11646
2025-03-10,88.5,89.0,88.0,88.5,11953
2025-03-11,88.66,88.8,86.5,88.7,73819
2025-03-12,88.13,88.5,88.0,88.5,31376
2025-03-13,88.15,88.8,88.0,88.5,57476
2025-03-14,88.38,88.5,88.0,88.5,14166
2025-03-17,88.21,88.5,87.7,88.0,29157
2025-03-18,88.04,88.3,87.0,88.0,40025
2025-03-19,87.64,88.0,87.5,87.8,5053
2025-03-20,87.51,88.3,87.0,87.7,63755
2025-03-21,87.85,88.0,87.0,88.0,31206
2025-03-24,87.63,88.2,87.5,88.2,28458
2025-03-25,87.76,88.0,88.0,88.0,1200
2025-03-26,88.0,88.0,87.5,88.0,3781
2025-03-27,87.65,88.0,87.5,87.7,19632
2025-03-28,87.86,88.5,87.5,88.5,69567
2025-03-31,87.96,88.0,87.0,87.3,95803
2025-04-01,87.56,88.0,87.5,87.5,41450
2025-04-02,87.72,87.8,87.0,87.5,24315
2025-04-07,87.38,86.9,79.5,85.0,203671
2025-04-08,83.03,85.5,84.7,85.0,57787
2025-04-09,85.14,85.3,83.0,84.0,69446
2025-04-10,84.02,87.0,85.7,86.5,20264
2025-04-11,86.18,86.0,85.0,85.5,22374
2025-04-14,85.71,85.5,85.0,85.0,16110
2025-04-15,85.13,85.5,84.9,85.5,6330
2025-04-16,85.24,85.4,84.7,84.7,9195
2025-04-17,85.08,85.0,84.5,84.5,11501
2025-04-18,84.66,84.8,84.0,84.2,6449
2025-04-21,84.17,84.5,82.7,83.0,13857
2025-04-22,83.37,83.0,81.5,82.0,18672
2025-04-23,82.14,83.0,82.0,82.7,30400
2025-04-24,82.46,82.5,82.0,82.5,4036
2025-04-25,82.29,83.0,82.5,83.0,6179
2025-04-28,82.91,82.5,82.0,82.3,8751
2025-04-29,82.17,82.5,82.0,82.0,17853
2025-04-30,82.12,82.3,81.5,81.8,19625
2025-05-02,81.71,82.0,81.2,82.0,8948
2025-05-05,81.45,82.3,81.8,82.0,9721
2025-05-06,82.02,82.0,81.2,81.5,22284
2025-05-07,81.67,83.5,81.7,83.0,37045
2025-05-08,82.49,83.5,82.7,82.7,13244
2025-05-09,82.95,83.3,81.6,82.3,18688
2025-05-12,82.26,83.0,82.0,82.5,10424
2025-05-13,82.25,87.0,83.5,85.0,72267
2025-05-14,85.21,85.5,83.7,83.7,59418
2025-05-15,84.39,84.3,83.8,84.0,14065
2025-05-16,83.96,85.0,84.0,85.0,20718
2025-05-19,84.74,85.0,84.0,84.0,25011
2025-05-20,84.36,84.0,84.0,84.0,7541
2025-05-21,84.0,85.0,84.0,84.7,23726
2025-05-22,84.44,84.8,84.5,84.6,7480
2025-05-23,84.6,85.0,84.3,85.0,5288
2025-05-26,84.75,85.0,84.8,85.0,1354
2025-05-27,84.95,85.0,84.5,85.0,10051
2025-05-28,84.9,85.7,85.0,85.4,20037
2025-05-29,85.28,85.0,83.5,84.4,37520
2025-06-02,84.21,84.0,83.5,84.0,11358
2025-06-03,83.87,84.2,83.5,84.2,13169
2025-06-04,83.87,84.3,84.0,84.3,8235
2025-06-05,84.15,84.3,83.7,84.3,15711
2025-06-06,84.13,84.0,84.0,84.0,5952
2025-06-09,84.0,84.0,83.7,83.8,18329
2025-06-10,83.83,84.0,83.7,84.0,9947
2025-06-11,83.95,84.8,83.7,84.8,44724
2025-06-12,84.29,85.3,84.5,85.0,31817
2025-06-13,84.72,84.7,81.5,83.0,62394
2025-06-16,82.55,83.5,82.0,83.0,11246
2025-06-17,82.78,83.8,83.5,83.5,7134
2025-06-18,83.63,84.3,83.5,83.7,9941
2025-06-19,83.86,84.3,83.4,83.7,15600
2025-06-20,83.86,84.3,83.4,83.7,9953
2025-06-23,83.83,83.5,83.0,83.2,20436
2025-06-24,83.2,84.0,82.7,82.7,6100
2025-06-25,83.28,84.0,83.5,84.0,7549
2025-06-26,83.83,89.2,84.0,88.8,171969
2025-06-27,86.25,95.0,87.7,93.0,228120
2025-06-30,92.0,95.0,92.0,92.0,110221
2025-07-01,92.63,92.2,90.7,91.3,41145
2025-07-02,91.25,91.3,90.3,90.5,30731
2025-07-03,90.64,91.0,89.7,90.1,38371
2025-07-04,90.18,90.3,90.0,90.0,19509
2025-07-07,90.04,93.5,90.5,93.0,51278
2025-07-08,92.36,92.5,91.0,91.8,49650
2025-07-09,91.6,91.5,90.0,90.5,45260
2025-07-10,90.67,90.5,90.0,90.5,15594
