date,open,high,low,close,volume
2025-01-02,50.6,55.6,50.6,55.6,3693058
2025-01-03,59.5,59.6,51.7,52.7,14628072
2025-01-06,53.0,54.1,51.8,53.0,1800276
2025-01-07,53.0,53.3,51.9,51.9,849124
2025-01-08,51.7,52.1,51.0,51.7,723259
2025-01-09,51.5,51.5,50.6,50.7,821265
2025-01-10,50.5,50.6,45.95,46.25,3753947
2025-01-13,45.65,46.05,43.05,44.7,2479921
2025-01-14,44.6,45.4,43.6,45.15,940981
2025-01-15,45.3,45.7,44.15,44.15,883091
2025-01-16,44.5,48.0,44.5,47.5,1521603
2025-01-17,47.25,49.35,47.25,47.7,2394949
2025-01-20,47.2,52.4,47.2,52.4,3659205
2025-01-21,52.4,52.4,49.6,49.9,3798439
2025-01-22,50.2,50.8,49.6,50.4,1218141
2025-02-03,48.8,49.8,48.15,49.15,860532
2025-02-04,49.4,49.7,47.55,47.9,797583
2025-02-05,47.9,48.9,47.9,48.2,433989
2025-02-06,48.3,49.15,47.9,47.95,502297
2025-02-07,47.95,48.75,47.4,47.55,573716
2025-02-10,46.4,47.3,45.25,46.65,1441458
2025-02-11,46.7,47.6,46.5,47.6,781760
2025-02-12,47.8,48.5,46.65,47.1,705505
2025-02-13,47.1,48.2,47.1,47.2,509128
2025-02-14,47.5,47.6,46.9,47.4,313609
2025-02-17,47.45,48.15,46.25,46.3,1103943
2025-02-18,46.35,46.8,45.5,46.55,818565
2025-02-19,47.6,50.7,47.6,49.2,5683916
2025-02-20,49.2,51.8,48.55,49.1,4781188
2025-02-21,49.1,49.45,48.05,48.8,867920
2025-02-24,48.7,48.7,48.15,48.2,518961
2025-02-25,48.15,48.15,47.2,47.2,739217
2025-02-26,47.3,47.4,46.8,47.0,386945
2025-02-27,47.1,47.7,46.2,46.35,568679
2025-03-03,46.4,48.6,46.2,46.2,1819171
2025-03-04,44.6,45.9,44.5,45.8,931721
2025-03-05,46.05,47.5,46.05,47.35,1148477
2025-03-06,47.65,47.65,46.25,46.3,593774
2025-03-07,46.2,46.6,45.65,45.65,397095
2025-03-10,45.45,45.9,45.45,45.5,402608
2025-03-11,44.7,44.7,42.45,44.25,837476
2025-03-12,44.25,44.65,43.25,43.3,498811
2025-03-13,43.35,44.0,42.5,42.5,572238
2025-03-14,42.5,43.35,42.15,42.9,909610
2025-03-17,43.0,43.65,42.5,43.4,867328
2025-03-18,43.5,43.55,42.7,42.7,616891
2025-03-19,43.0,43.0,42.0,42.0,649950
2025-03-20,42.35,42.8,42.05,42.05,594696
2025-03-21,42.55,43.2,41.95,42.9,654731
2025-03-24,42.9,43.1,40.7,40.85,838165
2025-03-25,41.45,41.6,40.1,40.8,1224713
2025-03-26,41.6,41.6,40.55,40.6,456460
2025-03-27,40.5,40.5,39.4,39.4,1039898
2025-03-28,39.2,39.2,37.7,38.15,1622127
2025-03-31,36.45,37.6,35.3,35.45,2310118
2025-04-01,35.35,36.9,35.3,36.4,927550
2025-04-02,36.05,37.6,35.55,37.6,906844
2025-04-07,33.85,33.85,33.85,33.85,80618
2025-04-08,30.5,30.5,30.5,30.5,241460
2025-04-09,27.45,27.45,27.45,27.45,271646
2025-04-10,30.0,30.15,29.4,30.15,2200095
2025-04-11,27.15,29.8,27.15,29.8,1244488
2025-04-14,30.85,31.9,30.3,31.35,1424044
2025-04-15,31.4,33.2,31.4,33.05,990105
2025-04-16,33.3,33.45,31.8,31.8,865168
2025-04-17,31.2,31.6,30.6,31.2,477643
2025-04-18,31.5,31.9,31.2,31.65,466863
2025-04-21,31.85,31.85,30.15,30.5,486943
2025-04-22,30.0,32.4,29.7,31.7,1779036
2025-04-23,32.5,34.7,32.2,33.9,4631415
2025-04-24,33.9,34.15,32.05,32.2,2023088
2025-04-25,33.1,33.3,32.05,32.2,981495
2025-04-28,32.45,32.7,31.8,32.05,486797
2025-04-29,32.3,35.25,32.1,35.25,3504346
2025-04-30,36.65,36.65,34.15,34.7,3996124
2025-05-02,35.1,35.2,34.15,34.25,870338
2025-05-05,34.5,34.5,31.6,32.1,933660
2025-05-06,31.9,34.75,31.9,33.3,1439710
2025-05-07,33.7,33.7,32.55,32.55,497012
2025-05-08,33.15,35.05,33.15,34.3,2263078
2025-05-09,34.65,34.65,33.55,34.4,701294
2025-05-12,34.4,35.1,34.1,34.25,990509
2025-05-13,35.0,35.95,34.4,34.65,1166047
2025-05-14,35.05,35.3,34.7,35.2,916833
2025-05-15,35.15,35.25,34.25,34.25,452319
2025-05-16,34.55,35.4,33.85,33.85,1116289
2025-05-19,34.0,34.0,33.0,33.25,529116
2025-05-20,33.6,33.7,32.6,32.65,387638
2025-05-21,32.55,33.2,32.5,32.55,344003
2025-05-22,32.2,32.8,31.7,32.8,444448
2025-05-23,33.15,33.6,32.7,33.05,479597
2025-05-26,33.2,33.6,32.7,33.15,343032
2025-05-27,33.6,33.8,32.15,32.35,463947
2025-05-28,32.8,33.1,31.8,31.85,331744
2025-05-29,32.25,32.25,31.4,31.9,203880
2025-06-02,32.0,32.3,31.6,32.25,392515
2025-06-03,32.55,32.85,31.9,32.5,334134
2025-06-04,32.6,33.85,32.6,33.45,653280
2025-06-05,34.1,36.75,33.95,36.75,4253335
2025-06-06,37.45,39.65,36.45,38.5,26924690
2025-06-09,39.0,42.35,36.8,42.35,13143425
2025-06-10,42.0,44.5,41.6,41.75,44507222
2025-06-11,40.9,41.25,39.5,40.6,7597157
2025-06-12,40.35,41.3,39.8,40.1,3997550
2025-06-13,40.1,40.6,38.9,40.25,3429201
2025-06-16,41.3,42.95,40.45,40.85,7403845
2025-06-17,40.6,41.75,40.0,41.75,2493566
2025-06-18,41.75,41.95,40.65,40.65,2085553
2025-06-19,41.0,41.0,39.5,39.85,1478920
2025-06-20,39.5,41.95,39.1,41.15,3336815
2025-06-23,40.4,44.5,39.6,43.1,4657367
2025-06-24,43.15,45.2,42.1,42.1,10869471
2025-06-25,42.3,43.1,41.65,42.6,2441004
2025-06-26,42.5,43.7,42.5,42.85,2681384
2025-06-27,43.0,47.1,42.9,47.1,10710426
2025-06-30,47.55,51.8,47.55,51.8,33459547
2025-07-01,54.8,56.9,51.8,52.8,76097110
2025-07-02,52.6,53.8,51.4,53.8,14309152
2025-07-03,54.1,54.3,52.6,54.0,9132476
2025-07-04,53.8,55.5,52.0,55.1,14929990
2025-07-07,54.6,56.9,54.2,54.4,14814380
2025-07-08,54.1,55.2,53.0,54.7,6825086
2025-07-09,54.7,55.9,54.5,55.7,6710453
2025-07-10,55.7,56.3,54.9,55.4,5263383
2025-07-11,56.1,60.9,56.0,60.9,12977303
2025-07-14,62.0,63.9,61.0,63.9,56365836
2025-07-15,64.4,65.4,63.0,63.8,26894753
2025-07-16,63.5,66.4,62.7,63.2,15398941
2025-07-17,63.3,65.5,62.7,65.5,9913395
2025-07-18,65.3,66.0,64.0,65.2,8328764
2025-07-21,65.2,66.7,64.5,65.0,6873215
2025-07-22,65.0,68.0,62.5,63.4,11529708
2025-07-23,63.4,65.3,62.2,64.0,5889521
2025-07-24,64.0,66.2,63.6,65.0,6798466
2025-07-25,65.5,66.2,64.1,65.6,4449339
2025-07-28,66.6,69.6,64.0,67.0,20705122
2025-07-29,66.8,71.5,65.5,66.8,21327407
2025-07-30,66.8,67.1,65.9,66.1,4610666
2025-07-31,66.1,69.8,65.4,68.9,9202679
2025-08-01,67.2,70.3,66.6,68.5,6474148
2025-08-04,68.3,69.9,66.0,66.0,6517526
2025-08-05,66.3,66.6,64.6,66.2,4436817
2025-08-06,66.2,67.3,65.2,65.9,4791551
2025-08-07,66.6,69.5,65.5,67.7,7117187
2025-08-08,68.6,68.7,66.5,67.3,4000347
2025-08-11,66.5,66.6,60.8,61.2,9348101
2025-08-12,61.2,61.6,55.2,55.2,9653558
2025-08-13,56.2,57.2,54.4,54.7,4236860
2025-08-14,55.5,56.5,54.7,55.1,3708943
