date,open,high,low,close,volume
2025-01-02,29.75,29.75,29.2,29.3,23569
2025-01-03,29.3,29.5,29.15,29.3,21068
2025-01-06,29.3,29.7,29.3,29.6,30454
2025-01-07,29.55,29.55,29.0,29.1,9291
2025-01-08,29.1,29.1,28.85,28.9,38447
2025-01-09,28.9,28.9,26.7,26.8,214360
2025-01-10,26.8,26.8,25.7,26.2,69054
2025-01-13,26.0,26.0,25.15,25.8,64816
2025-01-14,25.75,26.5,25.75,26.1,92100
2025-01-15,26.0,26.2,25.4,26.1,23508
2025-01-16,26.05,26.3,25.9,26.05,65216
2025-01-17,26.05,26.05,25.8,25.8,34490
2025-01-20,25.55,26.2,25.55,26.1,33973
2025-01-21,26.15,26.95,26.1,26.6,33234
2025-01-22,26.6,26.6,26.35,26.4,63236
2025-02-03,26.1,26.15,25.75,25.95,33577
2025-02-04,26.0,26.2,25.85,26.2,18208
2025-02-05,26.95,26.95,26.5,26.5,21168
2025-02-06,26.5,26.75,26.5,26.75,12126
2025-02-07,26.7,26.8,26.65,26.65,31249
2025-02-10,26.1,26.45,25.9,26.3,25730
2025-02-11,26.45,26.45,26.2,26.35,18137
2025-02-12,26.3,26.95,26.25,26.75,45077
2025-02-13,26.9,27.6,26.9,27.25,44251
2025-02-14,27.3,28.3,27.0,28.3,60713
2025-02-17,28.3,28.5,28.0,28.35,49760
2025-02-18,28.35,28.35,28.25,28.3,16581
2025-02-19,28.7,28.7,28.25,28.5,78359
2025-02-20,28.55,28.75,28.45,28.6,60170
2025-02-21,28.45,28.55,28.1,28.5,79205
2025-02-24,28.5,28.75,28.4,28.4,17237
2025-02-25,28.4,28.45,28.15,28.45,33093
2025-02-26,28.5,29.25,28.4,29.15,48457
2025-02-27,29.15,29.45,28.8,29.2,92522
2025-03-03,29.0,29.65,29.0,29.25,93336
2025-03-04,29.0,29.75,28.6,29.45,74600
2025-03-05,29.45,29.7,29.45,29.65,38063
2025-03-06,29.6,29.6,29.15,29.3,40250
2025-03-07,29.2,29.35,29.05,29.15,17409
2025-03-10,29.2,29.2,28.7,28.75,58847
2025-03-11,28.55,28.8,27.8,28.8,75850
