Date,open,high,low,close,volume
2025-01-02,28.450000762939453,28.600000381469727,28.25,28.25,457037
2025-01-03,28.25,28.5,28.200000762939453,28.25,261081
2025-01-06,28.25,28.700000762939453,28.25,28.350000381469727,271293
2025-01-07,28.450000762939453,28.450000762939453,28.200000762939453,28.200000762939453,276412
2025-01-08,28.100000381469727,28.399999618530273,28.0,28.399999618530273,325420
2025-01-09,28.200000762939453,28.200000762939453,27.700000762939453,27.700000762939453,700257
2025-01-10,27.600000381469727,27.649999618530273,27.399999618530273,27.549999237060547,410236
2025-01-13,27.450000762939453,27.450000762939453,27.0,27.100000381469727,749020
2025-01-14,27.100000381469727,27.649999618530273,27.100000381469727,27.549999237060547,182012
2025-01-15,27.600000381469727,27.850000381469727,27.600000381469727,27.649999618530273,220000
2025-01-16,28.0,28.0,27.700000762939453,27.700000762939453,287122
2025-01-17,27.950000762939453,28.200000762939453,27.799999237060547,28.200000762939453,243082
2025-01-20,28.25,28.25,28.0,28.100000381469727,166067
2025-01-21,28.200000762939453,28.450000762939453,28.100000381469727,28.450000762939453,181096
2025-01-22,28.5,28.649999618530273,28.5,28.5,625046
2025-02-03,28.5,28.649999618530273,28.200000762939453,28.549999237060547,339108
2025-02-04,28.75,28.75,28.0,28.049999237060547,329699
2025-02-05,28.399999618530273,28.399999618530273,27.700000762939453,28.149999618530273,314804
2025-02-06,28.200000762939453,28.350000381469727,28.200000762939453,28.299999237060547,128528
2025-02-07,28.399999618530273,28.549999237060547,28.399999618530273,28.450000762939453,104510
2025-02-10,28.450000762939453,28.450000762939453,28.100000381469727,28.100000381469727,257658
2025-02-11,28.299999237060547,28.399999618530273,28.100000381469727,28.25,308080
2025-02-12,28.299999237060547,28.75,28.299999237060547,28.5,334869
2025-02-13,28.700000762939453,29.200000762939453,28.649999618530273,29.149999618530273,404099
2025-02-14,29.350000381469727,29.600000381469727,29.200000762939453,29.399999618530273,551963
2025-02-17,29.700000762939453,29.700000762939453,29.399999618530273,29.450000762939453,272760
2025-02-18,29.549999237060547,29.549999237060547,29.200000762939453,29.25,121550
2025-02-19,29.399999618530273,29.399999618530273,29.25,29.350000381469727,131900
2025-02-20,29.350000381469727,29.649999618530273,29.299999237060547,29.549999237060547,372309
2025-02-21,29.549999237060547,29.700000762939453,29.549999237060547,29.649999618530273,188990
2025-02-24,29.649999618530273,29.75,29.600000381469727,29.649999618530273,213426
2025-02-25,29.549999237060547,29.799999237060547,29.450000762939453,29.700000762939453,230911
2025-02-26,29.700000762939453,30.049999237060547,29.700000762939453,30.0,448820
2025-02-27,30.100000381469727,30.299999237060547,30.0,30.299999237060547,909909
2025-03-03,30.25,30.799999237060547,30.100000381469727,30.75,1177078
2025-03-04,30.350000381469727,30.5,29.850000381469727,30.399999618530273,1718563
2025-03-05,30.399999618530273,30.700000762939453,30.25,30.5,575053
2025-03-06,30.399999618530273,30.700000762939453,30.299999237060547,30.299999237060547,297269
2025-03-07,30.299999237060547,30.5,30.0,30.0,379933
2025-03-10,30.25,30.450000762939453,30.100000381469727,30.149999618530273,345136
2025-03-11,29.600000381469727,30.25,29.549999237060547,30.200000762939453,674645
2025-03-12,30.100000381469727,30.149999618530273,29.899999618530273,30.0,392337
2025-03-13,30.0,30.100000381469727,29.850000381469727,29.899999618530273,406254
2025-03-14,29.899999618530273,30.25,29.899999618530273,30.25,360450
2025-03-17,30.350000381469727,30.549999237060547,30.200000762939453,30.200000762939453,298894
2025-03-18,30.350000381469727,30.399999618530273,30.149999618530273,30.25,174319
2025-03-19,30.25,30.399999618530273,30.149999618530273,30.350000381469727,325146
2025-03-20,30.350000381469727,30.450000762939453,30.25,30.350000381469727,163214
2025-03-21,30.25,30.399999618530273,30.100000381469727,30.100000381469727,281017
2025-03-24,30.350000381469727,30.549999237060547,29.950000762939453,30.200000762939453,300219
2025-03-25,30.299999237060547,30.350000381469727,30.149999618530273,30.25,267785
2025-03-26,30.299999237060547,30.399999618530273,30.100000381469727,30.100000381469727,236666
2025-03-27,30.100000381469727,30.100000381469727,30.0,30.049999237060547,178294
2025-03-28,30.0,30.0,29.5,29.799999237060547,342568
2025-03-31,29.5,29.549999237060547,29.200000762939453,29.200000762939453,572239
2025-04-01,29.299999237060547,29.799999237060547,29.149999618530273,29.600000381469727,429901
2025-04-02,29.600000381469727,29.649999618530273,29.399999618530273,29.649999618530273,123151
2025-04-07,26.700000762939453,27.149999618530273,26.700000762939453,26.700000762939453,1268096
2025-04-08,26.700000762939453,27.100000381469727,26.450000762939453,26.799999237060547,1075600
2025-04-09,26.700000762939453,26.799999237060547,25.700000762939453,25.899999618530273,1009837
2025-04-10,28.0,28.299999237060547,27.25,28.200000762939453,1025573
2025-04-11,27.899999618530273,27.899999618530273,26.899999618530273,27.600000381469727,446844
2025-04-14,27.799999237060547,28.0,27.25,27.25,550047
2025-04-15,27.25,27.850000381469727,27.25,27.649999618530273,401134
2025-04-16,27.649999618530273,27.649999618530273,27.200000762939453,27.25,443521
2025-04-17,27.100000381469727,27.350000381469727,26.950000762939453,27.149999618530273,243796
2025-04-18,27.149999618530273,27.5,27.100000381469727,27.450000762939453,213057
2025-04-21,27.450000762939453,27.649999618530273,26.950000762939453,26.950000762939453,225191
2025-04-22,26.950000762939453,27.200000762939453,26.950000762939453,27.0,209872
2025-04-23,27.25,27.5,27.200000762939453,27.350000381469727,349319
2025-04-24,27.25,27.549999237060547,27.25,27.5,268479
2025-04-25,27.649999618530273,27.850000381469727,27.5,27.600000381469727,303593
2025-04-28,27.75,28.100000381469727,27.600000381469727,27.950000762939453,254665
2025-04-29,27.850000381469727,28.350000381469727,27.850000381469727,28.25,284495
2025-04-30,28.100000381469727,28.149999618530273,27.950000762939453,27.950000762939453,287658
2025-05-02,28.0,28.399999618530273,27.950000762939453,28.299999237060547,351905
2025-05-05,28.5,29.0,28.450000762939453,28.450000762939453,604107
2025-05-06,28.5,28.649999618530273,28.299999237060547,28.649999618530273,227248
2025-05-07,28.649999618530273,28.850000381469727,28.649999618530273,28.700000762939453,230207
2025-05-08,28.75,29.200000762939453,28.649999618530273,29.100000381469727,484227
2025-05-09,29.049999237060547,29.399999618530273,28.950000762939453,29.299999237060547,319535
2025-05-12,29.5,29.799999237060547,29.299999237060547,29.700000762939453,342247
2025-05-13,29.700000762939453,29.700000762939453,29.100000381469727,29.149999618530273,406305
2025-05-14,29.149999618530273,29.399999618530273,29.149999618530273,29.25,270111
2025-05-15,29.350000381469727,29.350000381469727,29.149999618530273,29.149999618530273,148102
2025-05-16,29.25,29.450000762939453,29.200000762939453,29.450000762939453,155934
2025-05-19,29.450000762939453,29.5,29.25,29.399999618530273,174228
2025-05-20,29.5,29.600000381469727,29.350000381469727,29.549999237060547,180520
2025-05-21,29.549999237060547,29.799999237060547,29.5,29.799999237060547,290030
2025-05-22,29.899999618530273,30.0,29.700000762939453,29.700000762939453,323654
2025-05-23,30.200000762939453,30.75,30.149999618530273,30.5,1655743
2025-05-26,30.5,31.149999618530273,30.299999237060547,30.75,1495829
2025-05-27,30.75,31.0,30.600000381469727,30.850000381469727,719930
2025-05-28,30.899999618530273,30.950000762939453,30.149999618530273,30.600000381469727,569451
2025-05-29,30.700000762939453,30.899999618530273,30.350000381469727,30.899999618530273,824019
2025-06-02,30.399999618530273,30.5,29.899999618530273,30.049999237060547,501915
2025-06-03,30.049999237060547,30.450000762939453,29.600000381469727,30.200000762939453,629075
2025-06-04,31.049999237060547,31.799999237060547,30.700000762939453,31.100000381469727,4685718
2025-06-05,31.149999618530273,31.299999237060547,30.5,30.5,1060532
2025-06-06,30.5,30.75,30.25,30.25,412111
2025-06-09,30.450000762939453,30.450000762939453,29.850000381469727,30.100000381469727,475344
2025-06-10,30.100000381469727,30.450000762939453,29.950000762939453,30.200000762939453,330324
2025-06-11,29.700000762939453,30.299999237060547,29.700000762939453,30.100000381469727,472288
2025-06-12,30.100000381469727,30.200000762939453,29.950000762939453,30.0,275998
2025-06-13,29.950000762939453,30.0,29.75,29.899999618530273,468767
2025-06-16,29.899999618530273,30.149999618530273,29.799999237060547,30.149999618530273,345741
2025-06-17,30.25,30.350000381469727,30.0,30.149999618530273,414257
2025-06-18,30.149999618530273,30.5,29.850000381469727,30.450000762939453,695727
2025-06-19,30.200000762939453,30.200000762939453,29.899999618530273,29.899999618530273,669861
2025-06-20,30.200000762939453,30.299999237060547,29.5,30.299999237060547,1575153
2025-06-23,29.799999237060547,29.799999237060547,29.549999237060547,29.700000762939453,654499
2025-06-24,29.899999618530273,30.100000381469727,29.649999618530273,29.649999618530273,1144575
2025-06-25,28.0,28.0,27.649999618530273,27.899999618530273,1628496
2025-06-26,27.850000381469727,28.149999618530273,27.700000762939453,28.149999618530273,468452
2025-06-27,28.100000381469727,28.149999618530273,27.799999237060547,28.100000381469727,341594
2025-06-30,28.100000381469727,28.149999618530273,27.799999237060547,27.850000381469727,330936
2025-07-01,27.850000381469727,28.299999237060547,27.850000381469727,28.049999237060547,378154
2025-07-02,28.0,28.200000762939453,28.0,28.100000381469727,103555
2025-07-03,28.049999237060547,28.399999618530273,28.049999237060547,28.149999618530273,296380
2025-07-04,28.200000762939453,28.200000762939453,27.799999237060547,27.799999237060547,247040
2025-07-07,27.850000381469727,28.049999237060547,27.549999237060547,27.899999618530273,211320
2025-07-08,27.850000381469727,27.850000381469727,27.399999618530273,27.5,285187
2025-07-09,27.5,27.549999237060547,27.25,27.450000762939453,155221
2025-07-10,27.799999237060547,27.799999237060547,27.299999237060547,27.350000381469727,256440
2025-07-11,27.200000762939453,27.700000762939453,27.200000762939453,27.549999237060547,238030
2025-07-14,27.649999618530273,27.649999618530273,27.299999237060547,27.350000381469727,176900
2025-07-15,27.200000762939453,27.450000762939453,27.200000762939453,27.350000381469727,199067
2025-07-16,27.350000381469727,27.450000762939453,27.25,27.299999237060547,262818
2025-07-17,27.350000381469727,27.549999237060547,27.299999237060547,27.399999618530273,287324
2025-07-18,27.549999237060547,27.850000381469727,27.549999237060547,27.75,405229
2025-07-21,27.75,27.950000762939453,27.600000381469727,27.600000381469727,411699
2025-07-22,27.600000381469727,27.950000762939453,27.149999618530273,27.350000381469727,1108941
2025-07-23,27.549999237060547,27.600000381469727,27.100000381469727,27.399999618530273,2006528
2025-07-24,27.450000762939453,27.5,26.850000381469727,27.200000762939453,1458050
2025-07-25,27.200000762939453,27.450000762939453,26.899999618530273,27.299999237060547,959387
2025-07-28,27.299999237060547,27.299999237060547,27.049999237060547,27.200000762939453,532316
2025-07-29,27.149999618530273,27.200000762939453,26.850000381469727,26.950000762939453,619460
2025-07-30,26.950000762939453,27.200000762939453,26.950000762939453,27.149999618530273,317253
2025-07-31,27.100000381469727,27.149999618530273,26.75,26.75,1171500
2025-08-04,26.700000762939453,26.899999618530273,26.399999618530273,26.799999237060547,251755
2025-08-05,26.700000762939453,26.950000762939453,26.700000762939453,26.799999237060547,221998
2025-08-06,26.799999237060547,26.950000762939453,26.799999237060547,26.799999237060547,262802
2025-08-07,26.75,26.899999618530273,26.649999618530273,26.75,311753
2025-08-08,26.649999618530273,26.850000381469727,26.649999618530273,26.799999237060547,210787
2025-08-11,26.75,26.799999237060547,26.600000381469727,26.75,313585
2025-08-12,26.649999618530273,26.850000381469727,26.649999618530273,26.799999237060547,303820
2025-08-13,26.950000762939453,27.0,26.899999618530273,27.0,361492
2025-08-14,27.149999618530273,27.600000381469727,27.149999618530273,27.549999237060547,610667
2025-08-15,27.649999618530273,27.950000762939453,27.5,27.850000381469727,457979
2025-08-18,27.899999618530273,28.5,27.899999618530273,28.350000381469727,871944
2025-08-19,28.350000381469727,28.600000381469727,28.299999237060547,28.350000381469727,449680
2025-08-20,28.350000381469727,28.350000381469727,27.899999618530273,28.200000762939453,722990
2025-08-21,28.350000381469727,29.399999618530273,28.350000381469727,29.25,1607798
2025-08-22,29.649999618530273,29.899999618530273,29.450000762939453,29.799999237060547,2427405
2025-08-25,30.0,30.149999618530273,29.649999618530273,29.850000381469727,1210238
2025-08-26,30.0,30.25,29.75,30.100000381469727,1847700
2025-08-27,30.25,30.299999237060547,29.75,29.799999237060547,1059154
2025-08-28,30.0,30.0,29.5,29.5,1043335
2025-08-29,29.649999618530273,29.75,29.25,29.549999237060547,768256
2025-09-01,29.700000762939453,29.75,28.899999618530273,29.299999237060547,664960
2025-09-02,29.299999237060547,29.5,28.5,29.149999618530273,422761
2025-09-03,29.100000381469727,30.100000381469727,28.899999618530273,29.549999237060547,1478715
2025-09-04,29.75,30.100000381469727,29.549999237060547,29.549999237060547,369610
2025-09-05,29.75,30.049999237060547,29.0,29.149999618530273,2741347
2025-09-08,29.350000381469727,29.950000762939453,29.0,29.100000381469727,3165901
2025-09-09,29.649999618530273,30.0,29.0,29.100000381469727,7060249
2025-09-10,30.049999237060547,32.0,30.0,32.0,21488364
