date,open,high,low,close,volume
2025-01-02,21.0,21.1,20.65,20.7,1415378
2025-01-03,20.75,21.0,20.4,20.45,1548688
2025-01-06,20.65,21.05,20.5,20.95,1909528
2025-01-07,21.1,21.15,20.5,20.5,1194570
2025-01-08,20.65,20.9,20.6,20.75,1324433
2025-01-09,20.95,20.95,20.25,20.25,1639967
2025-01-10,20.2,20.55,20.15,20.25,1318261
2025-01-13,20.25,20.25,19.8,20.1,2705080
2025-01-14,20.25,20.8,20.25,20.8,1645419
2025-01-15,20.85,21.05,20.7,20.7,1037762
2025-01-16,21.05,21.2,20.8,20.8,1058021
2025-01-17,20.95,21.05,20.85,21.05,955939
2025-01-20,21.2,21.35,20.85,21.35,1404352
2025-01-21,21.45,21.75,21.05,21.15,1083561
2025-01-22,21.4,21.4,21.1,21.2,672872
2025-02-03,21.0,21.15,20.55,20.95,1303842
2025-02-04,21.1,21.1,20.6,20.7,842712
2025-02-05,20.95,21.1,20.8,20.95,857049
2025-02-06,21.05,21.9,21.05,21.85,2792542
2025-02-07,21.85,21.85,21.5,21.65,1800592
2025-02-10,21.4,21.45,21.2,21.35,1358752
2025-02-11,21.4,21.4,20.9,20.9,1555073
2025-02-12,20.9,21.2,20.7,20.8,1094499
2025-02-13,20.8,21.5,20.8,21.5,1470196
2025-02-14,21.55,21.55,21.1,21.45,819670
2025-02-17,21.55,21.65,21.3,21.4,907778
2025-02-18,21.55,21.55,21.1,21.35,912864
2025-02-19,21.5,21.95,21.35,21.85,2646297
2025-02-20,21.85,21.85,21.5,21.5,1227657
2025-02-21,21.6,22.0,21.35,21.8,1897439
2025-02-24,21.75,21.9,21.5,21.6,1163114
2025-02-25,21.45,21.8,21.3,21.65,1219824
2025-02-26,21.75,21.75,21.4,21.5,928465
2025-02-27,21.55,21.85,21.45,21.45,1194504
2025-03-03,21.25,21.35,21.05,21.25,1131562
2025-03-04,21.1,21.2,20.45,21.15,1477858
2025-03-05,21.3,21.65,21.0,21.6,1230753
2025-03-06,21.8,22.1,21.5,21.5,2213062
2025-03-07,21.6,21.85,21.5,21.6,1176862
2025-03-10,21.75,21.85,21.45,21.5,938005
2025-03-11,21.2,21.2,20.6,21.15,1402267
2025-03-12,21.1,21.2,20.9,21.05,810083
2025-03-13,21.2,21.25,20.5,20.5,1386603
2025-03-14,20.5,20.85,20.5,20.85,720593
2025-03-17,20.85,21.0,20.8,20.9,659455
2025-03-18,20.95,21.15,20.85,20.9,649160
2025-03-19,20.95,21.1,20.75,20.85,703979
2025-03-20,20.9,21.1,20.9,21.0,730732
2025-03-21,21.0,21.0,20.6,20.6,853472
2025-03-24,20.65,20.7,20.2,20.2,1066962
2025-03-25,20.4,20.5,20.05,20.05,848877
2025-03-26,20.1,20.3,20.05,20.1,536543
2025-03-27,20.1,20.2,19.9,20.0,638621
2025-03-28,20.0,20.0,19.3,19.3,1856648
2025-03-31,19.0,19.1,18.0,18.5,2983249
2025-04-01,19.0,19.8,19.0,19.3,2731996
2025-04-02,19.85,19.85,19.2,19.45,1108308
2025-04-07,17.55,17.55,17.55,17.55,700164
2025-04-08,15.9,16.45,15.8,15.8,5246941
2025-04-09,15.5,15.5,14.25,14.25,8162501
2025-04-10,15.65,15.65,15.3,15.65,1136547
2025-04-11,14.95,16.05,14.95,16.05,2838900
2025-04-14,16.2,16.7,16.05,16.15,2057492
2025-04-15,16.3,16.9,16.3,16.8,1392480
2025-04-16,16.8,16.8,16.55,16.65,758322
2025-04-17,16.5,16.65,16.3,16.55,674893
2025-04-18,16.5,16.75,16.5,16.65,654478
2025-04-21,16.7,16.75,16.1,16.15,997452
2025-04-22,15.85,16.2,15.8,16.0,915900
2025-04-23,16.3,16.5,16.15,16.2,1570460
2025-04-24,16.45,16.6,16.3,16.45,973900
2025-04-25,16.7,16.7,16.5,16.6,839986
2025-04-28,16.6,16.9,16.6,16.8,792629
2025-04-29,16.8,17.0,16.75,16.95,629131
2025-04-30,16.95,17.1,16.7,16.75,707089
2025-05-02,16.85,17.0,16.85,17.0,678719
2025-05-05,17.0,17.2,16.4,16.55,1058144
2025-05-06,16.55,16.85,16.55,16.75,457867
2025-05-07,16.7,16.9,16.7,16.85,480540
