date,open,high,low,close,volume
2025-01-02,10.9,11.0,10.85,11.0,1724430
2025-01-03,11.0,11.2,10.95,10.95,1471682
2025-01-06,11.15,11.15,11.0,11.05,1417565
2025-01-07,11.1,11.1,10.8,10.8,2613644
2025-01-08,10.85,10.95,10.75,10.95,986541
2025-01-09,10.9,11.0,10.7,10.7,1728510
2025-01-10,10.7,10.75,10.55,10.65,1252864
2025-01-13,10.55,10.55,10.15,10.35,3304225
2025-01-14,10.3,10.5,10.25,10.3,1449670
2025-01-15,10.3,10.4,10.3,10.3,709687
2025-01-16,10.4,10.45,10.35,10.4,682010
2025-01-17,10.45,10.5,10.4,10.45,663432
2025-01-20,10.5,10.6,10.35,10.6,901846
2025-01-21,10.6,10.6,10.4,10.5,553946
2025-01-22,10.5,10.55,10.4,10.5,888442
2025-02-03,10.4,10.75,10.4,10.7,1485488
2025-02-04,10.7,10.8,10.65,10.65,911634
2025-02-05,10.75,11.0,10.75,10.9,1744958
2025-02-06,10.9,11.2,10.9,11.05,3517198
2025-02-07,11.05,11.05,10.85,10.9,1626511
2025-02-10,10.85,11.1,10.85,11.0,1267601
2025-02-11,10.9,10.95,10.55,10.6,3060218
2025-02-12,10.6,10.8,10.6,10.65,1074657
2025-02-13,10.65,11.0,10.65,10.95,3201892
2025-02-14,10.95,11.15,10.9,11.05,2296550
2025-02-17,11.1,11.2,10.95,11.15,2148695
2025-02-18,11.2,11.2,11.05,11.1,1109849
2025-02-19,11.1,11.15,11.0,11.05,851412
2025-02-20,11.05,11.2,11.05,11.15,1283355
2025-02-21,11.15,11.5,11.15,11.15,3846100
2025-02-24,11.1,11.25,11.1,11.2,1973155
2025-02-25,11.1,11.25,10.95,11.2,2775697
2025-02-26,11.2,11.25,11.05,11.1,1375240
2025-02-27,11.15,11.2,11.05,11.2,2070376
2025-03-03,11.1,11.15,10.95,11.0,2551652
2025-03-04,11.0,11.05,10.8,11.0,2571925
2025-03-05,11.0,11.05,10.85,11.0,1863418
2025-03-06,11.0,11.1,10.95,11.0,1756790
2025-03-07,11.1,11.75,11.1,11.6,9666589
2025-03-10,11.9,12.1,11.7,12.1,15297762
2025-03-11,12.05,12.25,11.7,12.05,10350761
2025-03-12,12.05,12.15,11.85,12.05,6265219
2025-03-13,12.0,12.15,11.9,11.95,10518667
2025-03-14,12.0,12.6,11.95,12.5,16072670
2025-03-17,12.7,13.0,12.55,12.85,14390394
2025-03-18,12.95,13.1,12.8,12.95,10322192
2025-03-19,12.95,13.75,12.95,13.5,21788706
2025-03-20,13.65,13.7,13.45,13.5,8254869
2025-03-21,13.7,13.85,13.5,13.7,10838383
2025-03-24,13.9,14.7,13.8,14.45,19009830
2025-03-25,14.55,14.6,13.7,14.05,16692597
2025-03-26,13.95,14.3,13.7,13.9,6483921
2025-03-27,14.0,14.3,13.9,14.25,6433716
2025-03-28,14.15,14.35,13.65,13.85,10205175
2025-03-31,13.35,13.55,13.1,13.15,13475788
2025-04-01,13.5,13.85,13.35,13.65,7441112
2025-04-02,13.6,13.9,13.6,13.85,4228446
2025-04-07,12.5,12.5,12.5,12.5,1217358
2025-04-08,11.9,12.65,11.9,12.2,18770406
2025-04-09,12.1,12.1,11.15,11.25,17220431
2025-04-10,12.35,12.35,12.1,12.35,3229901
2025-04-11,11.75,12.3,11.4,12.1,7209002
2025-04-14,12.3,12.5,12.1,12.35,5858080
2025-04-15,12.45,12.95,12.4,12.95,5282972
2025-04-16,12.7,12.8,12.2,12.4,6046671
2025-04-17,12.15,12.8,12.15,12.65,3779335
2025-04-18,12.7,12.85,12.45,12.7,3767174
2025-04-21,12.75,13.1,12.3,12.55,7586046
2025-04-22,12.35,12.8,12.35,12.7,4082222
2025-04-23,12.8,13.05,12.75,12.9,5501875
2025-04-24,13.0,13.0,12.7,12.85,3822288
2025-04-25,12.85,13.25,12.75,12.75,3969473
2025-04-28,12.85,12.85,12.55,12.65,2908963
2025-04-29,12.75,12.85,12.6,12.65,1765167
2025-04-30,12.65,12.85,12.4,12.6,3872567
2025-05-02,12.75,13.25,12.75,13.15,5876188
2025-05-05,13.35,13.7,13.05,13.15,8064779
2025-05-06,13.15,13.3,12.9,13.25,3188297
2025-05-07,13.35,13.45,13.15,13.35,2973944
2025-05-08,13.4,13.7,13.4,13.6,4650180
2025-05-09,13.65,14.0,13.3,13.45,7328951
2025-05-12,14.4,14.6,13.75,14.25,17582893
2025-05-13,14.4,14.7,14.0,14.55,9115080
2025-05-14,14.55,14.7,13.7,14.15,10575743
2025-05-15,14.05,14.05,13.5,13.55,8655365
2025-05-16,13.6,14.0,13.6,13.7,4847688
2025-05-19,13.8,14.2,13.65,14.05,4750678
2025-05-20,14.1,14.25,14.0,14.2,2856530
2025-05-21,14.2,14.25,14.0,14.2,2081566
2025-05-22,14.15,14.2,14.0,14.1,1603279
2025-05-23,14.15,14.35,13.95,14.0,2289503
2025-05-26,14.0,14.3,13.9,14.05,2588812
2025-05-27,14.15,14.15,13.6,13.75,4269955
2025-05-28,13.85,13.85,13.4,13.5,2668780
2025-05-29,13.5,13.6,13.35,13.6,2156952
2025-06-02,13.5,13.55,13.25,13.45,1532215
2025-06-03,13.5,13.6,13.3,13.3,1427295
2025-06-04,13.3,13.55,13.25,13.35,1636090
2025-06-05,13.4,13.55,13.2,13.25,1922054
2025-06-06,13.15,13.3,13.1,13.1,1937798
2025-06-09,13.1,13.15,12.85,13.1,3194109
2025-06-10,13.1,13.15,12.9,12.9,2117178
2025-06-11,13.0,13.05,12.65,12.95,3745649
2025-06-12,12.95,13.0,12.85,12.9,1028034
2025-06-13,12.9,12.9,12.65,12.7,2493723
2025-06-16,12.6,12.8,12.55,12.65,1136214
2025-06-17,12.7,12.75,12.6,12.65,1015633
2025-06-18,12.65,12.8,12.65,12.7,949186
2025-06-19,12.65,12.65,12.35,12.4,2953245
2025-06-20,12.35,12.4,12.2,12.2,3274917
2025-06-23,12.0,12.25,11.95,12.15,1347288
2025-06-24,12.25,12.4,12.2,12.2,1086569
2025-06-25,12.25,12.3,12.15,12.2,1005950
2025-06-26,12.2,12.45,12.2,12.3,1273875
2025-06-27,12.35,12.5,12.3,12.35,1405674
2025-06-30,12.45,12.45,12.2,12.2,1177791
2025-07-01,12.25,12.55,12.25,12.4,1768470
2025-07-02,12.4,12.55,12.4,12.45,947978
2025-07-03,12.5,12.7,12.5,12.6,1659308
2025-07-04,12.6,12.7,12.45,12.55,1462102
2025-07-07,12.45,12.5,12.4,12.4,835252
2025-07-08,12.4,12.4,12.15,12.25,1919414
2025-07-09,12.2,12.25,12.15,12.2,1245620
2025-07-10,12.2,12.35,12.15,12.25,1361184
2025-07-11,12.25,12.4,12.2,12.3,2193470
2025-07-14,12.3,12.4,12.25,12.3,1749240
2025-07-15,11.85,11.9,11.3,11.4,5095133
2025-07-16,11.35,11.7,11.35,11.55,2532503
2025-07-17,11.6,11.8,11.6,11.6,2347186
2025-07-18,11.65,11.7,11.5,11.5,2385713
2025-07-21,11.5,11.55,11.4,11.4,2001671
2025-07-22,11.4,11.4,11.15,11.15,3140533
2025-07-23,11.25,11.6,11.25,11.6,1595840
2025-07-24,11.55,11.6,11.45,11.5,1203728
2025-07-25,11.5,11.7,11.5,11.65,1053250
2025-07-28,11.7,11.7,11.5,11.5,996633
2025-07-29,11.5,11.6,11.3,11.35,1236277
2025-07-30,11.35,11.6,11.25,11.55,876515
2025-07-31,11.55,11.55,11.3,11.3,1115633
