date,open,high,low,close,volume
2025-01-02,20.1,20.15,19.95,19.95,452736
2025-01-03,20.1,20.1,19.95,20.1,509192
2025-01-06,20.2,20.2,19.95,20.1,510183
2025-01-07,20.1,20.1,19.9,20.1,409913
2025-01-08,20.1,20.1,19.9,20.1,401286
2025-01-09,20.1,20.1,19.9,20.05,359804
2025-01-10,19.95,20.0,19.9,19.9,433092
2025-01-13,19.9,20.0,19.85,20.0,300613
2025-01-14,20.0,20.05,19.9,20.05,204000
2025-01-15,20.05,20.1,19.95,20.1,275541
2025-01-16,20.1,20.15,20.0,20.15,406132
2025-01-17,20.15,20.15,20.05,20.15,340075
2025-01-20,20.15,20.15,20.05,20.15,338951
2025-01-21,20.1,20.1,20.0,20.1,487472
2025-01-22,20.1,20.15,20.05,20.15,412503
2025-02-03,20.15,20.15,19.95,20.05,362368
2025-02-04,20.05,20.1,19.95,20.1,445693
2025-02-05,20.1,20.15,20.0,20.05,329149
2025-02-06,20.1,20.15,20.1,20.15,310877
2025-02-07,20.15,20.15,20.0,20.1,325567
2025-02-10,20.1,20.1,20.0,20.05,397008
2025-02-11,20.05,20.1,20.0,20.0,358164
2025-02-12,20.0,20.2,20.0,20.1,637682
2025-02-13,20.15,20.2,20.1,20.1,564300
2025-02-14,20.1,20.25,20.1,20.15,776711
2025-02-17,20.25,20.25,20.2,20.2,551407
2025-02-18,20.2,20.3,20.2,20.2,528488
2025-02-19,20.3,20.3,20.2,20.3,641472
2025-02-20,20.3,20.3,20.2,20.3,610269
2025-02-21,20.4,20.4,20.3,20.4,532428
2025-02-24,20.4,20.5,20.4,20.45,689422
2025-02-25,20.45,20.85,20.45,20.65,1093504
2025-02-26,20.6,20.6,20.45,20.45,570137
2025-02-27,20.45,20.65,20.45,20.65,544438
2025-03-03,20.65,20.7,20.6,20.7,564821
2025-03-04,20.7,20.75,20.55,20.75,568688
2025-03-05,20.75,20.75,20.5,20.5,535891
2025-03-06,20.5,20.7,20.5,20.6,572530
2025-03-07,20.6,20.7,20.6,20.65,606802
2025-03-10,20.65,20.8,20.6,20.75,681801
2025-03-11,20.6,20.75,20.55,20.7,589668
2025-03-12,20.7,20.75,20.6,20.7,540893
2025-03-13,20.7,20.75,20.55,20.65,545842
2025-03-14,20.65,20.75,20.6,20.65,646512
