date,open,high,low,close,volume
2025-01-02,33.0,33.5,32.25,32.6,91407
2025-01-03,32.55,33.0,31.95,32.5,83250
2025-01-06,32.7,32.7,32.2,32.6,6000
2025-01-07,32.7,32.7,32.5,32.5,10522
2025-01-08,32.3,32.5,32.3,32.5,6259
2025-01-09,32.7,32.7,30.9,31.85,27020
2025-01-10,31.95,31.95,31.5,31.5,11000
2025-01-13,31.5,31.5,31.5,31.5,4451
2025-01-14,31.7,31.8,31.5,31.5,9000
2025-01-15,31.7,32.5,31.5,32.4,114055
2025-01-16,32.5,32.5,31.5,32.4,25001
2025-01-17,32.45,32.5,31.5,31.6,34230
2025-01-20,31.6,31.6,30.05,30.35,73756
2025-01-21,30.8,31.3,30.05,31.3,36653
2025-01-22,31.3,31.5,30.05,31.4,58874
2025-02-03,31.0,31.55,30.75,31.25,10165
2025-02-04,31.5,31.5,31.3,31.3,5000
2025-02-05,31.5,31.5,30.85,31.0,10595
2025-02-06,31.0,31.3,30.7,30.7,18000
2025-02-07,30.6,30.6,30.55,30.55,3025
2025-02-10,30.5,30.55,30.1,30.1,23000
2025-02-11,30.1,30.1,30.0,30.1,9148
2025-02-12,30.05,30.05,30.05,30.05,4000
2025-02-13,30.05,30.6,30.05,30.2,6203
2025-02-14,30.2,30.4,30.1,30.2,9000
2025-02-17,30.25,30.25,30.0,30.2,5575
2025-02-18,30.35,30.35,30.2,30.2,8303
2025-02-19,30.2,31.1,30.2,30.85,22894
2025-02-20,30.6,31.4,30.6,31.0,13171
2025-02-21,31.0,31.0,31.0,31.0,3235
2025-02-24,30.95,31.25,30.15,31.25,10966
2025-02-25,31.15,31.15,30.65,30.65,16407
2025-02-26,30.9,30.9,29.7,29.7,44267
2025-02-27,30.25,30.25,29.6,29.7,13042
2025-03-03,29.6,30.3,29.6,29.6,18000
2025-03-04,29.95,30.0,29.6,29.7,33365
2025-03-05,29.7,30.3,29.65,30.05,13353
2025-03-06,30.45,30.45,29.9,30.0,40404
2025-03-07,29.1,29.8,28.8,29.45,28102
2025-03-10,29.1,29.45,29.1,29.15,4019
2025-03-11,29.0,29.15,29.0,29.1,3068
2025-03-12,29.1,29.55,29.1,29.4,14215
2025-03-13,29.7,29.95,29.55,29.55,7525
2025-03-14,29.8,29.95,29.8,29.85,6139
2025-03-17,30.0,30.3,30.0,30.05,22145
2025-03-18,30.2,30.2,29.95,29.95,15240
2025-03-19,30.2,30.25,29.65,29.65,3678
2025-03-20,29.75,30.2,29.75,30.2,5398
2025-03-21,30.3,30.45,29.65,29.65,6575
2025-03-24,30.15,30.15,29.7,29.7,4250
2025-03-25,30.2,30.2,30.15,30.2,4575
2025-03-26,30.25,30.25,29.7,29.7,5115
2025-03-27,30.15,30.15,29.65,29.7,25267
2025-03-28,29.7,29.7,29.6,29.6,5626
2025-03-31,30.05,31.0,29.2,31.0,31312
2025-04-01,31.2,31.4,30.5,30.75,41050
2025-04-02,30.8,31.0,30.5,30.55,24241
2025-04-07,27.85,28.0,27.5,27.5,24028
2025-04-08,24.75,25.25,24.75,25.25,60029
2025-04-09,25.25,25.95,23.7,23.7,61123
2025-04-10,26.05,26.05,26.05,26.05,11200
2025-04-11,26.1,27.6,26.1,27.6,2790
2025-04-14,27.8,27.85,27.7,27.85,12887
2025-04-15,28.0,29.15,28.0,28.85,4803
2025-04-16,29.0,29.0,27.3,28.5,6141
2025-04-17,28.45,28.45,28.2,28.2,4171
2025-04-18,28.2,28.6,28.2,28.5,4803
2025-04-21,28.55,28.7,28.25,28.25,5015
2025-04-22,28.25,28.25,28.0,28.2,4000
2025-04-23,28.25,28.25,28.0,28.25,8301
2025-04-24,28.45,28.45,28.05,28.05,2115
2025-04-25,28.25,28.45,28.0,28.45,10010
2025-04-28,28.5,28.65,28.5,28.5,6014
2025-04-29,28.5,28.85,28.35,28.85,21691
2025-04-30,28.85,29.6,28.05,29.6,13023
2025-05-02,29.65,29.8,29.0,29.7,13000
2025-05-05,29.7,29.7,28.2,28.65,8710
2025-05-06,28.5,28.65,28.0,28.0,11067
2025-05-07,28.1,28.2,28.0,28.2,5000
2025-05-08,28.25,28.3,28.2,28.2,4037
