date,open,high,low,close,volume
2025-01-02,50.0,50.6,49.7,50.0,62044
2025-01-03,50.0,50.6,49.95,50.0,51110
2025-01-06,50.3,50.6,50.0,50.3,47990
2025-01-07,50.3,50.5,50.2,50.3,44176
2025-01-08,50.3,50.4,49.95,50.3,30480
2025-01-09,50.3,50.3,49.55,50.0,67436
2025-01-10,49.8,50.6,49.7,50.1,85060
2025-01-13,50.0,50.0,48.65,49.0,125626
2025-01-14,48.95,49.6,48.95,49.2,48254
2025-01-15,49.55,49.6,48.95,48.95,41426
2025-01-16,49.6,50.0,49.2,49.2,40914
2025-01-17,49.2,50.0,49.2,49.95,46227
2025-01-20,49.95,50.2,49.7,50.0,99091
2025-01-21,49.8,50.7,49.8,50.0,41575
2025-01-22,50.6,50.6,50.0,50.0,28840
2025-02-03,49.6,50.3,49.3,49.65,63620
2025-02-04,49.95,49.95,49.5,49.75,41010
2025-02-05,50.4,50.5,49.85,50.0,85868
2025-02-06,50.4,52.1,50.0,51.9,245877
2025-02-07,52.2,54.0,52.0,53.0,1724946
2025-02-10,53.0,53.0,52.1,52.7,194056
2025-02-11,52.8,53.1,52.3,52.7,100488
2025-02-12,52.9,52.9,52.3,52.8,85456
2025-02-13,52.9,53.5,52.6,53.5,130718
2025-02-14,53.5,53.8,53.0,53.7,108063
2025-02-17,53.9,53.9,53.0,53.4,44951
2025-02-18,53.3,53.6,53.2,53.4,50293
2025-02-19,53.0,53.6,52.8,53.3,67230
2025-02-20,53.3,53.5,52.9,53.4,86607
2025-02-21,53.4,53.6,53.0,53.3,63301
2025-02-24,53.0,53.2,52.9,53.1,44996
2025-02-25,52.8,52.8,52.3,52.8,189334
2025-02-26,52.8,53.4,52.3,52.6,66694
2025-02-27,52.4,52.4,52.0,52.0,96281
2025-03-03,52.0,52.0,51.0,51.2,56220
2025-03-04,50.3,51.7,50.1,51.6,109028
2025-03-05,51.1,51.9,51.1,51.8,86530
2025-03-06,51.9,51.9,51.2,51.9,70100
2025-03-07,51.9,51.9,51.2,51.8,47115
2025-03-10,51.2,53.5,51.0,51.6,1957066
2025-03-11,51.0,51.2,49.8,51.2,126067
2025-03-12,50.4,51.3,50.2,50.5,281327
2025-03-13,51.5,52.7,51.3,51.3,1503770
2025-03-14,51.7,52.6,51.1,51.8,1613757
2025-03-17,51.9,52.3,51.0,51.8,269984
2025-03-18,52.0,52.0,51.2,51.2,66698
2025-03-19,51.3,51.5,50.5,50.7,92164
2025-03-20,51.5,51.5,50.9,51.4,52481
2025-03-21,51.5,51.5,51.0,51.3,42317
2025-03-24,51.6,51.6,51.0,51.0,33083
2025-03-25,51.3,56.1,51.3,56.1,2538188
2025-03-26,57.8,59.5,54.1,55.7,4581847
2025-03-27,55.4,55.4,53.6,53.7,631222
2025-03-28,53.8,53.9,51.6,53.0,531154
2025-03-31,52.7,52.7,50.0,50.3,425144
2025-04-01,50.3,51.1,50.3,50.3,335015
2025-04-02,50.3,51.3,49.9,51.3,169584
2025-04-07,46.2,46.2,46.2,46.2,216473
2025-04-08,45.2,45.65,41.6,41.75,459052
2025-04-09,38.2,39.65,37.6,37.8,1166772
2025-04-10,41.55,41.55,41.55,41.55,72438
2025-04-11,41.0,41.6,38.7,41.45,206697
2025-04-14,41.75,44.2,41.5,41.9,279810
2025-04-15,42.1,44.0,42.1,43.9,144697
2025-04-16,43.75,44.1,43.15,43.7,130696
2025-04-17,42.65,43.1,42.2,43.1,76765
2025-04-18,44.0,44.1,42.15,42.85,147185
2025-04-21,43.35,43.35,42.15,42.35,42210
2025-04-22,41.5,42.85,41.45,42.3,31450
2025-04-23,43.05,45.1,43.05,44.65,165315
2025-04-24,44.85,45.6,44.85,45.5,136152
2025-04-25,46.1,46.4,45.4,45.75,91681
2025-04-28,46.0,46.45,45.9,46.45,70783
2025-04-29,46.45,46.95,46.25,46.85,74190
2025-04-30,46.6,47.0,46.1,46.7,55873
2025-05-02,46.8,47.0,46.35,46.7,56203
2025-05-05,46.7,46.7,44.35,45.25,92370
2025-05-06,45.15,46.2,44.5,45.1,36150
2025-05-07,44.65,45.25,44.65,45.05,20031
2025-05-08,44.4,45.45,44.4,45.3,25063
2025-05-09,44.85,45.55,44.8,45.35,48232
2025-05-12,45.7,46.4,45.3,46.25,118612
2025-05-13,47.3,47.4,46.35,46.7,70167
2025-05-14,47.1,47.1,45.3,46.5,182610
2025-05-15,46.35,47.45,46.0,46.45,129406
2025-05-16,46.6,46.85,46.1,46.5,48388
2025-05-19,45.7,46.2,45.35,45.85,30230
2025-05-20,45.95,46.4,45.45,45.8,65273
2025-05-21,46.0,47.15,45.85,47.15,103601
