date,open,high,low,close,volume
2025-01-02,15.75,15.95,15.65,15.8,344303
2025-01-03,15.85,15.9,15.5,15.5,948350
2025-01-06,15.5,15.55,15.3,15.4,760546
2025-01-07,15.45,15.6,15.15,15.2,867669
2025-01-08,15.2,15.35,15.15,15.25,354607
2025-01-09,15.25,15.3,14.75,14.75,936594
2025-01-10,14.75,15.0,14.75,14.75,448626
2025-01-13,14.7,14.7,14.25,14.35,722186
2025-01-14,14.5,14.7,14.45,14.7,412758
2025-01-15,14.8,14.8,14.55,14.7,307136
2025-01-16,14.8,14.85,14.6,14.6,366139
2025-01-17,14.6,14.8,14.6,14.7,276159
2025-01-20,14.75,14.8,14.55,14.75,252195
2025-01-21,14.65,14.85,14.65,14.8,224452
2025-01-22,14.85,14.95,14.7,14.95,329422
2025-02-03,14.95,14.95,14.5,14.8,300361
2025-02-04,14.8,14.9,14.75,14.8,208468
2025-02-05,14.95,15.1,14.8,15.05,362173
2025-02-06,15.0,15.15,15.0,15.15,370632
2025-02-07,15.15,15.15,15.0,15.0,253585
2025-02-10,14.95,15.25,14.95,15.15,349005
2025-02-11,15.25,15.25,14.85,14.85,519169
2025-02-12,14.9,15.05,14.85,14.9,223262
2025-02-13,15.1,15.4,14.95,15.3,1170883
2025-02-14,15.35,15.6,15.2,15.4,631796
2025-02-17,15.55,15.6,15.4,15.45,451354
2025-02-18,15.45,15.55,15.35,15.4,398317
2025-02-19,15.45,15.55,15.4,15.45,310807
2025-02-20,15.5,15.95,15.5,15.75,1795379
2025-02-21,15.9,15.95,15.65,15.75,841672
2025-02-24,15.55,15.85,15.55,15.8,262830
2025-02-25,15.8,15.8,15.6,15.7,291310
2025-02-26,15.7,16.15,15.7,15.75,811152
2025-02-27,15.8,16.05,15.75,15.8,429896
2025-03-03,15.7,15.85,15.6,15.8,411362
2025-03-04,15.8,16.1,15.5,16.1,1032266
2025-03-05,16.1,16.4,16.0,16.35,1033873
2025-03-06,16.45,16.55,16.2,16.2,716602
2025-03-07,16.2,16.4,16.2,16.2,589226
2025-03-10,16.2,16.55,16.2,16.4,687696
2025-03-11,16.2,16.35,15.95,16.25,720722
2025-03-12,16.15,16.35,16.15,16.25,335148
2025-03-13,16.4,16.45,16.1,16.1,562916
2025-03-14,16.1,16.35,16.1,16.35,399466
2025-03-17,16.45,16.5,16.3,16.3,826439
2025-03-18,16.5,16.5,16.2,16.25,466127
2025-03-19,16.35,16.4,16.2,16.25,403177
2025-03-20,16.45,16.95,16.4,16.5,773810
2025-03-21,16.7,16.75,16.5,16.55,662338
2025-03-24,16.65,16.65,16.45,16.5,961362
2025-03-25,16.65,16.65,16.25,16.4,1305055
2025-03-26,15.6,15.7,15.55,15.6,1824189
2025-03-27,15.55,15.8,15.45,15.5,960900
2025-03-28,15.5,15.5,14.9,15.1,1035705
2025-03-31,14.9,14.9,14.4,14.4,1162071
2025-04-01,14.45,14.65,14.3,14.55,904087
2025-04-02,14.55,14.7,14.4,14.65,475271
2025-04-07,13.2,13.2,13.2,13.2,373848
2025-04-08,12.0,12.45,11.9,12.2,1837761
2025-04-09,12.3,12.3,11.05,11.1,1760337
2025-04-10,12.2,12.2,12.2,12.2,203909
2025-04-11,12.1,12.6,11.6,12.6,935362
2025-04-14,12.8,13.3,12.7,12.75,1010007
2025-04-15,12.8,13.4,12.8,13.35,665116
2025-04-16,13.2,13.25,13.0,13.0,536573
2025-04-17,13.0,13.0,12.7,13.0,326346
2025-04-18,13.0,13.05,12.95,12.95,154998
2025-04-21,12.9,12.9,12.6,12.6,354894
2025-04-22,12.5,12.9,12.5,12.8,296616
2025-04-23,13.0,13.2,12.95,13.05,508413
2025-04-24,13.05,13.15,12.9,13.1,330726
2025-04-25,13.2,13.3,13.1,13.15,474501
2025-04-28,13.15,13.55,13.15,13.55,624702
2025-04-29,13.55,13.9,13.55,13.9,367850
2025-04-30,13.9,13.9,13.55,13.6,251532
2025-05-02,13.7,14.05,13.7,13.85,508410
2025-05-05,14.0,14.05,13.65,13.75,349448
2025-05-06,13.9,13.95,13.8,13.85,291094
2025-05-07,13.85,13.85,13.7,13.75,171917
2025-05-08,13.8,13.9,13.8,13.9,194762
2025-05-09,13.9,13.9,13.75,13.85,218011
2025-05-12,14.0,14.05,13.85,13.9,301074
2025-05-13,14.0,14.05,13.9,14.0,227763
2025-05-14,14.05,14.1,13.9,14.0,399959
2025-05-15,14.05,14.05,13.9,14.0,248825
2025-05-16,14.0,14.35,14.0,14.15,802157
2025-05-19,14.35,14.35,13.9,13.9,310131
2025-05-20,14.05,14.05,13.85,13.85,185735
2025-05-21,13.9,14.05,13.85,14.0,220328
2025-05-22,14.0,14.05,13.85,13.85,136574
2025-05-23,13.85,13.95,13.85,13.95,116554
2025-05-26,13.95,14.85,13.8,14.7,1478848
2025-05-27,14.75,14.9,14.2,14.2,851721
2025-05-28,14.25,14.3,13.9,13.95,337651
2025-05-29,14.1,14.15,13.8,14.0,277161
2025-06-02,13.85,13.85,13.35,13.35,428740
2025-06-03,13.55,13.55,13.15,13.25,623181
2025-06-04,13.3,13.45,13.3,13.35,258788
2025-06-05,13.35,13.45,13.3,13.3,272606
2025-06-06,13.35,13.45,13.25,13.3,408246
2025-06-09,13.5,13.5,13.1,13.25,277489
2025-06-10,13.25,13.45,13.2,13.3,293990
2025-06-11,13.3,13.45,13.25,13.4,352503
2025-06-12,13.4,13.55,13.35,13.4,300143
2025-06-13,13.3,13.3,13.05,13.05,444539
2025-06-16,13.05,13.15,12.85,13.15,311703
2025-06-17,13.15,13.3,13.1,13.25,174618
2025-06-18,13.25,13.45,13.25,13.3,303793
2025-06-19,13.25,13.5,13.0,13.1,492680
2025-06-20,13.1,13.1,12.6,12.6,1535195
2025-06-23,12.5,12.65,12.35,12.6,448783
2025-06-24,12.75,13.0,12.7,12.9,331523
2025-06-25,12.95,12.95,12.8,12.9,207196
2025-06-26,13.05,13.1,12.8,12.8,378873
2025-06-27,12.8,12.95,12.7,12.85,269414
2025-06-30,12.85,12.85,12.65,12.7,198893
2025-07-01,12.8,12.95,12.7,12.7,264063
2025-07-02,12.7,12.9,12.7,12.8,248343
2025-07-03,12.8,13.1,12.8,13.0,532871
2025-07-04,13.0,13.0,12.65,12.65,305721
2025-07-07,12.65,12.65,12.45,12.55,136041
2025-07-08,12.65,12.65,12.35,12.55,323357
2025-07-09,12.65,12.9,12.6,12.6,253309
2025-07-10,12.6,12.6,12.45,12.45,208300
2025-07-11,12.45,12.7,12.45,12.55,160444
2025-07-14,12.55,12.65,12.45,12.5,123836
2025-07-15,12.45,12.65,12.45,12.55,254458
2025-07-16,12.45,12.55,12.4,12.45,338123
2025-07-17,12.45,12.85,12.45,12.75,500713
2025-07-18,12.9,12.9,12.7,12.75,200624
2025-07-21,12.75,13.0,12.75,12.85,285391
2025-07-22,12.8,12.85,12.45,12.6,554203
2025-07-23,12.65,12.8,12.65,12.75,396473
2025-07-24,12.65,12.8,12.6,12.7,336089
2025-07-25,12.6,12.85,12.6,12.8,253730
2025-07-28,12.8,12.9,12.7,12.85,282994
2025-07-29,12.8,12.95,12.7,12.8,278776
2025-07-30,12.8,12.9,12.6,12.85,338369
2025-07-31,12.85,12.85,12.5,12.65,310328
2025-08-01,12.5,12.75,12.4,12.7,219622
2025-08-04,12.7,12.9,12.3,12.85,407975
2025-08-05,12.85,13.0,12.85,12.9,314693
2025-08-06,12.9,13.55,12.8,13.2,1417358
2025-08-07,13.25,13.45,13.1,13.15,522464
2025-08-08,13.15,13.25,13.0,13.1,283841
2025-08-11,13.0,13.15,12.9,13.15,422318
2025-08-12,13.15,13.35,13.05,13.2,493633
2025-08-13,13.35,13.55,13.25,13.3,624246
2025-08-14,13.4,13.6,13.3,13.45,700215
2025-08-15,13.8,13.8,13.4,13.55,701896
2025-08-18,13.55,13.65,13.5,13.5,525775
2025-08-19,13.6,13.6,13.35,13.45,659036
2025-08-20,13.5,13.5,13.1,13.25,445014
2025-08-21,13.25,13.4,13.2,13.25,378624
2025-08-22,13.15,13.4,13.15,13.25,254352
2025-08-25,13.4,13.4,13.1,13.2,387970
2025-08-26,13.15,13.25,13.1,13.1,364701
2025-08-27,13.2,13.35,13.1,13.3,492126
2025-08-28,13.3,13.5,13.3,13.35,632051
2025-08-29,13.4,13.5,13.1,13.15,445837
2025-09-01,13.2,13.35,12.9,13.0,357806
2025-09-02,13.05,13.05,12.7,12.85,327490
2025-09-03,12.75,13.15,12.75,13.0,331915
2025-09-04,13.0,13.45,12.95,13.4,579737
2025-09-05,13.5,13.5,13.1,13.2,335954
2025-09-08,13.2,13.3,13.05,13.15,266678
2025-09-09,13.5,13.7,13.3,13.3,823195
2025-09-10,13.3,13.3,13.1,13.2,344819
2025-09-11,13.15,13.15,12.75,12.85,592228
2025-09-12,12.85,13.0,12.85,12.9,372293
2025-09-15,12.9,12.9,12.75,12.75,219933
2025-09-16,12.8,12.85,12.7,12.7,244046
2025-09-17,12.8,12.95,12.7,12.85,256343
2025-09-18,12.9,13.05,12.9,13.0,389832
2025-09-19,13.0,13.15,12.85,12.85,881948
2025-09-22,12.85,13.05,12.85,12.9,313183
2025-09-23,12.95,12.95,12.7,12.8,500475
2025-09-24,12.8,13.0,12.7,12.7,555869
2025-09-25,12.85,13.7,12.85,13.2,2171098
2025-09-26,13.35,13.35,12.8,12.85,569806
2025-09-30,13.05,13.1,12.9,13.0,423472
2025-10-01,13.05,13.2,12.9,13.05,256116
2025-10-02,13.1,13.1,12.8,12.8,453186
2025-10-03,12.85,12.9,12.8,12.85,184033
2025-10-07,12.85,13.3,12.85,13.0,723436
2025-10-08,13.0,13.2,13.0,13.15,531739
2025-10-09,13.2,13.45,13.15,13.2,717430
2025-10-13,13.0,13.1,12.7,13.0,609018
2025-10-14,13.0,13.1,12.8,12.8,485168
2025-10-15,12.8,12.9,12.75,12.8,218389
2025-10-16,12.9,13.1,12.85,12.9,347362
2025-10-17,12.85,13.15,12.85,13.1,653045
2025-10-20,13.1,13.25,13.0,13.15,437481
2025-10-21,13.2,13.45,13.2,13.3,762358
2025-10-22,13.3,13.5,13.3,13.35,608000
2025-10-23,13.25,13.25,13.15,13.15,164826
2025-10-27,13.3,13.3,13.0,13.0,620672
2025-10-28,13.0,13.0,12.85,12.9,460291
2025-10-29,12.9,12.9,12.8,12.8,309288
2025-10-30,12.8,12.85,12.6,12.75,523178
2025-10-31,12.9,12.9,12.65,12.65,311440
2025-11-03,12.7,12.7,12.35,12.4,867441
2025-11-04,12.5,12.6,12.25,12.3,454443
2025-11-05,12.3,12.5,12.05,12.3,537154
2025-11-06,12.5,12.5,12.25,12.35,340399
2025-11-07,12.35,12.35,12.0,12.25,690424
2025-11-10,12.25,12.25,12.0,12.15,489295
2025-11-11,12.25,12.25,12.1,12.15,307471
2025-11-12,12.25,12.5,12.15,12.45,727604
2025-11-13,12.45,12.5,12.35,12.45,327632
2025-11-14,12.45,12.7,12.3,12.6,461823
2025-11-17,12.5,12.7,12.3,12.4,340799
2025-11-18,12.4,12.4,12.05,12.1,429949
2025-11-19,12.3,12.3,12.05,12.1,374152
2025-11-20,12.25,12.35,12.1,12.25,429973
2025-11-21,12.25,12.3,11.95,12.05,497902
2025-11-24,12.2,12.25,12.0,12.2,229077
2025-11-25,12.2,12.25,12.05,12.25,378989
2025-11-26,12.3,12.45,12.3,12.4,324365
2025-11-27,12.4,12.5,12.3,12.4,195429
2025-11-28,12.4,12.55,12.3,12.5,349369
2025-12-01,12.5,12.55,12.3,12.4,279780
2025-12-02,12.45,12.55,12.4,12.45,293459
2025-12-03,12.45,12.5,12.35,12.45,344887
2025-12-04,12.5,12.75,12.5,12.55,359581
2025-12-05,12.5,12.5,12.2,12.25,431935
2025-12-08,12.2,12.25,12.05,12.2,381946
2025-12-09,12.15,12.2,12.05,12.15,270002
2025-12-10,12.15,12.25,12.1,12.15,245470
