date,open,high,low,close,volume
2025-06-09,75.0,75.8,73.4,73.6,196308
2025-06-10,73.1,73.1,71.2,71.4,428303
2025-06-11,71.2,73.2,71.0,71.5,261971
2025-06-12,72.0,72.5,71.0,71.1,121652
2025-06-13,71.1,71.3,69.3,71.0,284304
2025-06-16,70.9,73.5,70.8,73.2,372927
2025-06-17,73.8,77.0,73.6,74.2,452822
2025-06-18,74.8,76.5,74.1,75.3,306525
2025-06-19,75.3,75.3,73.6,73.6,180118
2025-06-20,73.8,74.0,72.3,73.0,141540
2025-06-23,71.4,71.4,69.8,69.9,223870
2025-06-24,70.4,72.5,70.3,72.4,143041
2025-06-25,73.1,73.7,72.4,72.5,105693
2025-06-26,72.6,76.8,72.6,75.0,459823
2025-06-27,75.9,76.0,73.8,74.2,306573
2025-06-30,74.2,74.2,72.5,73.5,110432
2025-07-01,74.1,75.6,73.0,73.1,176201
2025-07-02,73.1,73.9,72.1,72.5,95824
2025-07-03,73.0,75.5,72.8,75.0,262763
2025-07-04,75.3,75.5,71.5,71.5,336061
2025-07-07,72.2,72.2,69.6,70.2,199686
2025-07-08,70.0,71.2,69.5,70.4,92427
2025-07-09,70.4,73.6,70.4,73.0,245946
2025-07-10,73.1,75.8,72.0,74.5,423376
2025-07-11,75.4,76.5,74.4,75.6,377697
2025-07-14,75.1,75.6,73.5,73.6,140988
2025-07-15,74.0,77.6,74.0,77.2,631227
2025-07-16,77.3,78.0,76.1,76.2,339507
2025-07-17,76.5,77.0,75.1,77.0,188535
2025-07-18,77.2,77.5,75.3,76.0,220007
2025-07-21,76.0,77.3,74.5,76.5,260022
2025-07-22,76.5,78.2,74.6,74.8,378061
2025-07-23,75.0,76.1,74.9,75.4,112984
2025-07-24,75.8,76.6,75.0,75.1,187795
2025-07-25,75.3,77.7,74.5,74.5,302630
2025-07-28,74.6,74.6,71.6,73.1,452145
2025-07-29,73.0,73.3,71.0,71.7,203078
2025-07-30,72.6,72.6,70.8,70.9,205339
2025-07-31,71.1,72.1,70.6,70.6,159490
2025-08-01,70.6,72.2,69.4,71.9,160319
2025-08-04,71.9,74.8,71.4,73.7,256393
2025-08-05,73.7,74.4,72.5,72.6,174352
2025-08-06,72.4,76.3,72.4,74.0,403031
2025-08-07,74.1,76.5,74.0,75.0,252356
2025-08-08,75.8,75.8,73.6,73.6,152929
2025-08-11,75.8,75.8,73.1,74.5,139327
2025-08-12,74.9,78.5,74.9,77.7,663094
2025-08-13,78.8,79.5,76.7,77.4,778553
2025-08-14,77.7,80.2,77.4,80.2,724002
2025-08-15,81.8,82.0,79.1,80.5,386757
2025-08-18,81.2,82.3,80.0,80.3,463869
2025-08-19,81.1,81.6,78.2,79.6,446314
2025-08-20,79.4,80.3,78.0,79.6,308535
2025-08-21,80.3,83.5,80.3,81.0,742660
2025-08-22,82.0,82.2,78.1,78.1,397797
2025-08-25,78.9,81.2,77.3,78.7,396901
2025-08-26,79.4,81.5,78.7,80.6,431904
2025-08-27,81.1,81.3,80.2,80.9,322713
2025-08-28,81.3,81.7,80.2,80.7,385299
2025-08-29,81.3,82.8,80.5,81.4,411158
2025-09-01,82.2,82.3,77.1,77.4,415637
2025-09-02,77.4,78.0,74.8,76.4,250726
2025-09-03,76.5,77.2,75.0,75.3,124312
2025-09-04,76.0,76.8,74.6,76.3,273611
2025-09-05,78.1,79.4,76.3,78.7,568165
2025-09-08,78.3,80.5,78.2,78.5,242598
2025-09-09,78.8,78.8,75.1,75.2,418222
2025-09-10,75.3,75.3,74.1,74.6,181222
2025-09-11,75.1,75.9,73.6,73.7,229596
2025-09-12,74.0,75.7,73.2,73.3,184101
2025-09-15,73.3,73.3,71.1,71.5,222325
2025-09-16,71.7,73.8,71.3,72.6,140772
2025-09-17,73.4,76.8,73.4,73.5,444306
2025-09-18,73.6,75.1,73.6,73.8,109315
2025-09-19,73.5,74.7,72.9,73.5,118753
2025-09-22,73.5,74.7,72.6,72.6,156971
2025-09-23,72.7,73.7,71.8,72.0,180452
2025-09-24,72.0,73.9,71.5,73.4,158009
2025-09-25,73.7,73.7,71.6,71.7,126585
2025-09-26,72.5,72.5,69.4,70.0,242428
2025-09-30,70.6,72.9,70.6,72.0,141365
2025-10-01,72.7,76.5,72.7,73.5,410169
2025-10-02,74.1,74.1,72.1,72.1,126308
2025-10-03,72.0,72.2,71.6,72.2,83593
2025-10-07,73.1,73.5,72.1,73.4,129853
2025-10-08,72.6,74.0,72.0,73.3,128394
2025-10-09,74.1,74.1,72.9,73.1,121976
2025-10-13,69.3,72.2,69.3,71.2,157300
2025-10-14,71.9,72.5,69.9,70.0,131004
2025-10-15,71.0,71.3,70.0,70.4,90628
2025-10-16,70.4,71.8,70.4,71.4,84978
2025-10-17,71.3,73.4,70.7,71.7,152318
2025-10-20,71.9,74.1,71.9,72.3,165218
2025-10-21,73.0,73.6,72.3,72.8,70661
2025-10-22,73.0,73.0,71.7,72.0,90423
2025-10-23,72.0,72.6,70.9,71.2,109401
2025-10-27,71.5,71.8,70.7,71.4,94425
2025-10-28,71.4,71.7,70.7,70.7,80055
2025-10-29,71.0,75.1,70.7,74.5,497568
2025-10-30,74.7,76.1,73.5,75.0,729119
2025-10-31,76.5,77.9,75.2,76.9,299854
2025-11-03,77.7,77.9,76.0,76.7,188560
2025-11-04,76.5,77.0,74.5,75.1,157574
2025-11-05,74.7,74.7,72.5,73.6,219814
2025-11-06,74.2,75.0,73.2,74.1,108327
2025-11-07,75.5,78.5,72.6,72.6,566574
2025-11-10,72.9,73.2,70.7,72.6,286960
2025-11-11,74.4,78.5,74.0,74.0,511280
2025-11-12,74.0,74.6,72.6,73.0,160121
2025-11-13,73.0,73.3,71.7,72.0,169527
2025-11-14,70.5,71.7,70.5,71.0,149359
2025-11-17,71.9,71.9,69.0,69.7,373040
2025-11-18,69.6,69.6,65.4,65.5,509844
2025-11-19,65.0,66.4,65.0,65.8,124807
2025-11-20,66.6,68.2,66.6,66.8,163569
2025-11-21,66.8,66.8,64.4,65.0,152177
2025-11-24,65.9,65.9,64.8,65.4,94110
2025-11-25,65.7,67.2,65.7,66.9,53174
2025-11-26,68.7,69.8,67.5,68.4,134939
2025-11-27,69.0,70.5,69.0,69.5,146110
2025-11-28,70.4,76.4,69.8,76.4,967575
2025-12-01,77.3,81.4,75.5,80.5,2370030
2025-12-02,81.4,85.0,78.5,82.3,2943431
