date,open,high,low,close,volume
2025-01-02,18.65,18.9,18.65,18.7,197823
2025-01-03,18.8,18.8,18.6,18.65,129618
2025-01-06,18.65,18.9,18.65,18.85,164987
2025-01-07,18.9,18.9,18.6,18.7,243580
2025-01-08,18.7,18.9,18.5,18.85,221679
2025-01-09,19.2,19.4,18.85,18.85,769682
2025-01-10,18.95,19.3,18.7,19.15,509224
2025-01-13,19.3,19.3,18.6,18.65,497780
2025-01-14,18.85,19.05,18.75,19.0,238518
2025-01-15,19.0,19.2,19.0,19.15,232924
2025-01-16,19.25,19.4,19.05,19.2,188665
2025-01-17,19.25,19.25,18.95,19.05,181204
2025-01-20,19.05,19.05,18.9,19.0,151594
2025-01-21,18.95,19.1,18.9,18.95,268742
2025-01-22,18.95,19.15,18.9,19.05,128532
2025-02-03,18.95,18.95,18.65,18.9,223411
2025-02-04,19.25,19.25,18.85,18.95,193120
2025-02-05,18.95,19.2,18.95,19.1,143540
2025-02-06,19.1,19.2,19.05,19.2,176742
2025-02-07,19.3,19.35,19.1,19.3,261334
2025-02-10,19.8,20.15,19.65,19.75,1424043
2025-02-11,20.0,20.4,19.9,20.0,1323413
2025-02-12,20.35,20.35,19.95,20.05,805709
2025-02-13,20.05,20.3,20.05,20.2,515295
2025-02-14,20.2,20.35,20.1,20.25,579523
2025-02-17,20.5,20.5,20.0,20.1,725449
2025-02-18,20.1,20.25,20.1,20.2,305370
2025-02-19,20.1,20.7,20.1,20.4,741502
2025-02-20,20.55,20.55,20.2,20.2,512203
2025-02-21,20.2,20.35,20.2,20.25,279975
2025-02-24,20.25,20.4,20.2,20.25,299927
2025-02-25,20.35,20.45,20.3,20.35,606626
2025-02-26,20.5,20.8,20.2,20.2,901073
2025-02-27,20.3,20.4,20.15,20.15,514575
2025-03-03,20.15,20.55,19.9,20.45,729353
2025-03-04,20.3,20.5,20.15,20.35,326565
2025-03-05,20.45,20.6,20.1,20.45,348096
2025-03-06,20.5,20.95,20.5,20.75,1122864
2025-03-07,20.8,21.1,20.6,21.0,1053066
