date,open,high,low,close,volume
2025-01-02,33.8,34.1,33.75,33.9,622355
2025-01-03,33.85,34.15,33.7,33.75,644717
2025-01-06,33.75,34.1,33.75,33.95,511890
2025-01-07,34.15,34.15,33.7,33.7,534504
2025-01-08,33.45,33.45,31.35,32.05,3465035
2025-01-09,32.05,32.1,31.3,31.35,1269178
2025-01-10,31.35,31.7,31.2,31.2,774373
2025-01-13,31.05,31.15,30.25,30.8,1306948
2025-01-14,30.8,31.2,30.8,30.95,389924
2025-01-15,31.0,31.35,30.9,30.9,478052
2025-01-16,31.25,31.25,30.9,30.9,256758
2025-01-17,30.8,31.25,30.8,30.8,363867
2025-01-20,30.8,31.15,30.75,30.9,211635
2025-01-21,30.9,31.15,30.8,30.8,314793
2025-01-22,31.05,31.1,30.85,31.0,345512
2025-02-03,30.85,31.15,30.6,30.9,531022
2025-02-04,30.9,31.1,30.7,30.7,428424
2025-02-05,30.95,31.2,30.95,31.2,382392
2025-02-06,31.2,31.7,31.2,31.7,556459
2025-02-07,32.2,32.4,31.8,31.95,919307
2025-02-10,31.9,32.6,31.7,32.15,983196
2025-02-11,32.45,32.55,32.05,32.05,601126
2025-02-12,32.1,32.1,31.85,31.85,380598
2025-02-13,32.15,32.6,32.0,32.5,981587
2025-02-14,32.5,33.45,32.5,33.25,1314314
2025-02-17,33.7,33.7,33.1,33.25,588052
2025-02-18,33.7,33.7,33.25,33.5,439752
2025-02-19,33.65,34.0,33.6,33.8,756638
2025-02-20,33.8,34.9,33.8,34.35,3803759
2025-02-21,34.6,34.95,34.25,34.25,1928233
2025-02-24,34.0,34.6,34.0,34.35,429986
2025-02-25,34.35,34.5,34.3,34.45,507746
2025-02-26,34.6,35.3,34.4,34.4,2256534
2025-02-27,34.4,34.9,34.2,34.25,985241
2025-03-03,34.25,34.3,33.9,34.05,694632
2025-03-04,33.95,34.5,33.75,34.5,620860
2025-03-05,34.35,34.85,34.35,34.7,680415
2025-03-06,34.9,35.05,34.55,34.6,505392
2025-03-07,34.95,35.45,34.7,34.8,1404010
2025-03-10,35.2,35.2,34.65,34.7,407301
2025-03-11,34.1,34.25,33.8,34.15,643489
2025-03-12,34.3,34.3,33.95,34.05,491518
2025-03-13,34.35,34.5,34.05,34.05,512750
2025-03-14,34.25,34.65,34.1,34.55,653828
2025-03-17,34.6,34.65,34.4,34.55,323145
2025-03-18,34.7,34.75,34.5,34.65,202824
2025-03-19,34.5,34.85,34.5,34.75,269111
2025-03-20,34.85,35.2,34.85,35.2,828156
2025-03-21,35.3,35.45,35.15,35.35,756470
2025-03-24,35.4,35.55,35.1,35.1,1141737
2025-03-25,35.2,35.4,34.75,35.0,563330
2025-03-26,35.1,36.1,35.1,36.0,2445557
2025-03-27,36.3,36.3,35.35,35.35,2370031
2025-03-28,35.35,35.35,34.0,34.4,2001198
2025-03-31,33.65,33.75,32.85,32.95,2356793
2025-04-01,33.0,33.45,32.9,33.25,747842
2025-04-02,33.1,33.6,33.1,33.4,579102
2025-04-07,30.65,30.65,30.1,30.1,2534504
2025-04-08,29.0,29.6,28.2,28.85,2323188
2025-04-09,28.4,28.8,26.5,26.8,2459171
2025-04-10,29.45,29.45,29.05,29.45,662916
2025-04-11,29.45,30.1,28.4,29.95,1282288
2025-04-14,30.65,30.85,30.2,30.25,1112356
2025-04-15,30.5,31.25,30.45,31.1,533883
2025-04-16,31.0,31.0,30.55,30.55,525306
2025-04-17,30.3,30.5,29.95,30.3,593211
2025-04-18,30.1,30.65,30.1,30.4,239479
2025-04-21,30.45,30.55,29.8,29.9,438229
2025-04-22,29.6,30.05,29.45,29.9,327020
2025-04-23,30.35,30.8,30.35,30.6,577750
2025-04-24,30.7,30.8,30.25,30.55,269238
2025-04-25,30.75,31.2,30.55,30.7,368364
2025-04-28,30.8,30.9,30.5,30.75,310939
2025-04-29,30.7,31.35,30.55,31.3,539653
2025-04-30,31.2,31.4,30.85,30.85,549754
2025-05-02,31.3,32.15,31.3,32.1,1077972
2025-05-05,32.65,32.7,31.45,31.65,840572
2025-05-06,31.5,32.3,31.5,32.2,403156
2025-05-07,32.3,32.3,31.95,32.15,308635
2025-05-08,32.15,32.3,32.1,32.25,432720
2025-05-09,32.2,32.3,32.1,32.15,251828
2025-05-12,32.2,32.65,32.2,32.65,408197
2025-05-13,32.8,32.95,32.6,32.65,309284
2025-05-14,32.7,32.95,32.7,32.9,362631
2025-05-15,32.95,33.45,32.8,33.0,843590
2025-05-16,33.1,33.75,33.1,33.5,822382
2025-05-19,33.4,33.75,33.1,33.2,396712
2025-05-20,33.45,33.7,33.35,33.7,339504
2025-05-21,33.8,33.8,33.6,33.75,295292
2025-05-22,33.4,33.85,33.4,33.75,225882
2025-05-23,33.6,33.85,33.55,33.55,343794
2025-05-26,33.85,34.0,33.65,33.9,403266
2025-05-27,34.1,34.1,33.45,33.6,376780
2025-05-28,33.95,34.0,33.1,33.25,394301
2025-05-29,33.3,33.55,33.2,33.25,221504
2025-06-02,33.1,33.4,32.85,32.95,434768
2025-06-03,33.2,33.25,33.0,33.05,178926
2025-06-04,33.15,33.5,33.15,33.45,278948
2025-06-05,33.5,33.75,33.15,33.15,315238
2025-06-06,34.7,35.8,34.2,35.7,6119842
2025-06-09,36.9,36.9,35.0,35.05,4535812
2025-06-10,35.2,35.75,35.0,35.6,1683331
2025-06-11,36.15,37.4,35.8,36.7,7894266
2025-06-12,37.0,37.8,36.9,37.3,9779117
2025-06-13,37.2,37.55,36.7,36.8,4130515
2025-06-16,36.6,38.0,36.6,37.9,6803982
2025-06-17,38.75,40.95,38.45,38.55,20846030
2025-06-18,38.55,39.25,38.0,39.2,8084488
2025-06-19,39.85,40.45,38.75,38.9,12149150
2025-06-20,38.8,39.2,38.2,38.4,4734270
2025-06-23,37.75,38.95,37.45,38.7,4280308
2025-06-24,39.2,39.25,38.65,38.8,3607318
2025-06-25,39.1,39.1,38.0,38.0,2936840
