date,open,high,low,close,volume
2025-01-02,18.35,18.9,18.25,18.4,68912
2025-01-03,18.65,18.65,17.95,18.05,50251
2025-01-06,18.4,18.8,18.1,18.55,89926
2025-01-07,18.55,18.85,18.5,18.6,93471
2025-01-08,18.6,18.65,18.4,18.65,13108
2025-01-09,18.55,18.55,18.15,18.15,47437
2025-01-10,18.0,18.0,16.7,17.2,321198
2025-01-13,17.0,17.0,16.65,16.85,130466
2025-01-14,16.85,17.15,16.8,16.95,78293
2025-01-15,17.0,17.4,16.9,17.15,78104
2025-01-16,17.5,17.6,17.3,17.45,60573
2025-01-17,17.35,17.4,17.15,17.35,30755
2025-01-20,17.85,17.85,16.8,17.35,105827
2025-01-21,17.65,17.65,17.25,17.5,67830
2025-01-22,17.5,17.5,17.2,17.25,90121
2025-02-03,16.7,17.3,16.7,17.15,61227
2025-02-04,17.1,17.25,17.1,17.15,28046
2025-02-05,17.3,17.4,17.1,17.4,63999
2025-02-06,17.35,17.75,17.25,17.5,102848
2025-02-07,17.5,17.7,17.5,17.6,29159
2025-02-10,17.3,17.45,17.3,17.4,36384
2025-02-11,17.3,17.75,17.3,17.7,43534
2025-02-12,17.75,18.5,17.6,18.1,110788
2025-02-13,18.1,18.35,18.1,18.25,48614
2025-02-14,18.3,18.35,18.1,18.2,52163
2025-02-17,18.3,18.5,18.3,18.4,53609
2025-02-18,18.3,18.55,18.0,18.2,43739
2025-02-19,18.35,18.45,18.05,18.4,50664
2025-02-20,18.4,18.6,18.3,18.6,37310
2025-02-21,18.3,18.8,18.3,18.65,68016
2025-02-24,18.65,19.15,18.5,18.85,136535
2025-02-25,19.0,19.7,19.0,19.1,165118
2025-02-26,19.1,19.9,19.1,19.9,223524
2025-02-27,20.2,20.35,19.55,20.0,280150
2025-03-03,20.0,20.2,19.9,19.9,140980
2025-03-04,19.9,19.95,19.2,19.65,108830
2025-03-05,19.65,20.1,19.65,19.85,82794
2025-03-06,19.85,20.15,19.55,19.55,99817
2025-03-07,19.65,19.65,19.55,19.55,55182
2025-03-10,19.5,19.55,19.3,19.3,84689
2025-03-11,19.0,19.05,18.9,18.95,70164
2025-03-12,18.75,19.3,18.75,19.1,51163
2025-03-13,19.15,19.15,18.4,18.4,72627
2025-03-14,18.35,18.6,18.35,18.45,69902
2025-03-17,18.4,18.75,18.4,18.75,35532
2025-03-18,18.9,18.9,18.6,18.6,25642
2025-03-19,18.6,18.6,18.15,18.2,69927
2025-03-20,18.5,18.5,18.2,18.35,35194
2025-03-21,18.3,18.3,18.15,18.15,40020
2025-03-24,18.05,18.3,17.9,17.95,54331
2025-03-25,17.95,18.55,17.95,18.1,44453
2025-03-26,18.45,19.9,18.45,19.9,460639
2025-03-27,20.25,21.2,19.4,19.4,1839558
2025-03-28,19.4,19.85,18.5,18.6,393202
2025-03-31,18.1,18.1,17.15,17.3,253557
2025-04-01,17.7,19.0,17.7,19.0,409446
2025-04-02,18.95,19.6,18.1,18.45,544586
